1510: reward=0.00 vs 84.82, recent_win=10 vs 40, winner=blue, win=56 vs 1453, draw=1, time=217/137431
1511: reward=0.00 vs 88.37, recent_win=10 vs 40, winner=blue, win=56 vs 1454, draw=1, time=159/137590
1512: reward=0.00 vs 87.75, recent_win=10 vs 40, winner=blue, win=56 vs 1455, draw=1, time=169/137758
1513: reward=0.00 vs 93.07, recent_win=10 vs 40, winner=blue, win=56 vs 1456, draw=1, time=89/137848
1514: reward=0.00 vs 88.87, recent_win=9 vs 41, winner=blue, win=56 vs 1457, draw=1, time=151/137999
1515: reward=0.00 vs 86.52, recent_win=8 vs 42, winner=blue, win=56 vs 1458, draw=1, time=188/138187
1516: reward=0.00 vs 92.84, recent_win=7 vs 43, winner=blue, win=56 vs 1459, draw=1, time=93/138280
1517: reward=0.00 vs 88.51, recent_win=7 vs 43, winner=blue, win=56 vs 1460, draw=1, time=157/138437
1518: reward=0.00 vs 95.30, recent_win=7 vs 43, winner=blue, win=56 vs 1461, draw=1, time=59/138496
1519: reward=0.00 vs 92.06, recent_win=6 vs 44, winner=blue, win=56 vs 1462, draw=1, time=104/138600
1520: reward=0.00 vs 92.99, recent_win=6 vs 44, winner=blue, win=56 vs 1463, draw=1, time=91/138690
1521: reward=0.00 vs 91.14, recent_win=6 vs 44, winner=blue, win=56 vs 1464, draw=1, time=117/138807
1522: reward=0.00 vs 91.98, recent_win=6 vs 44, winner=blue, win=56 vs 1465, draw=1, time=105/138912
1523: reward=0.00 vs 93.07, recent_win=6 vs 44, winner=blue, win=56 vs 1466, draw=1, time=89/139002
1524: reward=0.00 vs 87.88, recent_win=6 vs 44, winner=blue, win=56 vs 1467, draw=1, time=166/139168
1525: reward=0.00 vs 94.19, recent_win=6 vs 44, winner=blue, win=56 vs 1468, draw=1, time=74/139242
1526: reward=0.00 vs 91.07, recent_win=5 vs 45, winner=blue, win=56 vs 1469, draw=1, time=118/139360
1527: reward=0.00 vs 91.90, recent_win=5 vs 45, winner=blue, win=56 vs 1470, draw=1, time=106/139466
1528: reward=0.00 vs 92.06, recent_win=5 vs 45, winner=blue, win=56 vs 1471, draw=1, time=104/139570
1529: reward=0.00 vs 92.91, recent_win=5 vs 45, winner=blue, win=56 vs 1472, draw=1, time=92/139662
1530: reward=0.00 vs 95.23, recent_win=5 vs 45, winner=blue, win=56 vs 1473, draw=1, time=60/139722
1531: reward=0.00 vs 87.68, recent_win=5 vs 45, winner=blue, win=56 vs 1474, draw=1, time=170/139892
1532: reward=0.00 vs 92.76, recent_win=4 vs 46, winner=blue, win=56 vs 1475, draw=1, time=94/139986
1533: reward=0.00 vs 95.53, recent_win=4 vs 46, winner=blue, win=56 vs 1476, draw=1, time=56/140042
1534: reward=88.80 vs 0.00, recent_win=5 vs 45, winner=red, win=57 vs 1476, draw=1, time=152/140194
1535: reward=0.00 vs 92.76, recent_win=4 vs 46, winner=blue, win=57 vs 1477, draw=1, time=94/140288
1536: reward=87.40 vs 0.00, recent_win=5 vs 45, winner=red, win=58 vs 1477, draw=1, time=174/140462
1537: reward=0.00 vs 93.55, recent_win=5 vs 45, winner=blue, win=58 vs 1478, draw=1, time=83/140545
1538: reward=0.00 vs 94.03, recent_win=4 vs 46, winner=blue, win=58 vs 1479, draw=1, time=76/140622
1539: reward=0.00 vs 88.80, recent_win=4 vs 46, winner=blue, win=58 vs 1480, draw=1, time=152/140774
1540: reward=0.00 vs 93.23, recent_win=4 vs 46, winner=blue, win=58 vs 1481, draw=1, time=87/140861
1541: reward=0.00 vs 92.06, recent_win=4 vs 46, winner=blue, win=58 vs 1482, draw=1, time=104/140965
1542: reward=86.12 vs 0.00, recent_win=5 vs 45, winner=red, win=59 vs 1482, draw=1, time=195/141160
1543: reward=0.00 vs 92.76, recent_win=5 vs 45, winner=blue, win=59 vs 1483, draw=1, time=94/141254
1544: reward=0.00 vs 90.84, recent_win=5 vs 45, winner=blue, win=59 vs 1484, draw=1, time=121/141375
1545: reward=87.13 vs 0.00, recent_win=6 vs 44, winner=red, win=60 vs 1484, draw=1, time=179/141554
1546: reward=0.00 vs 95.53, recent_win=5 vs 45, winner=blue, win=60 vs 1485, draw=1, time=56/141610
1547: reward=0.00 vs 95.68, recent_win=4 vs 46, winner=blue, win=60 vs 1486, draw=1, time=54/141664
1548: reward=89.15 vs 0.00, recent_win=5 vs 45, winner=red, win=61 vs 1486, draw=1, time=147/141811
1549: reward=0.00 vs 89.15, recent_win=5 vs 45, winner=blue, win=61 vs 1487, draw=1, time=147/141958
1550: reward=0.00 vs 91.52, recent_win=5 vs 45, winner=blue, win=61 vs 1488, draw=1, time=111/142069
1551: reward=0.00 vs 95.68, recent_win=5 vs 45, winner=blue, win=61 vs 1489, draw=1, time=54/142123
1552: reward=0.00 vs 93.23, recent_win=5 vs 45, winner=blue, win=61 vs 1490, draw=1, time=87/142211
1553: reward=0.00 vs 95.30, recent_win=5 vs 45, winner=blue, win=61 vs 1491, draw=1, time=59/142270
1554: reward=0.00 vs 90.77, recent_win=5 vs 45, winner=blue, win=61 vs 1492, draw=1, time=122/142392
1555: reward=0.00 vs 90.92, recent_win=5 vs 45, winner=blue, win=61 vs 1493, draw=1, time=120/142513
1556: reward=0.00 vs 92.06, recent_win=5 vs 45, winner=blue, win=61 vs 1494, draw=1, time=104/142616
1557: reward=0.00 vs 91.29, recent_win=5 vs 45, winner=blue, win=61 vs 1495, draw=1, time=115/142731
1558: reward=0.00 vs 95.45, recent_win=5 vs 45, winner=blue, win=61 vs 1496, draw=1, time=57/142788
1559: reward=0.00 vs 90.03, recent_win=5 vs 45, winner=blue, win=61 vs 1497, draw=1, time=133/142922
1560: reward=0.00 vs 93.07, recent_win=5 vs 45, winner=blue, win=61 vs 1498, draw=1, time=89/143011
1561: reward=0.00 vs 90.77, recent_win=5 vs 45, winner=blue, win=61 vs 1499, draw=1, time=122/143134
1562: reward=86.25 vs 0.00, recent_win=6 vs 44, winner=red, win=62 vs 1499, draw=1, time=193/143327
1563: reward=0.00 vs 87.47, recent_win=6 vs 44, winner=blue, win=62 vs 1500, draw=1, time=173/143500
1564: reward=0.00 vs 87.95, recent_win=6 vs 44, winner=blue, win=62 vs 1501, draw=1, time=165/143665
1565: reward=0.00 vs 90.62, recent_win=6 vs 44, winner=blue, win=62 vs 1502, draw=1, time=125/143790
1566: reward=0.00 vs 90.69, recent_win=6 vs 44, winner=blue, win=62 vs 1503, draw=1, time=124/143914
1567: reward=0.00 vs 88.58, recent_win=6 vs 44, winner=blue, win=62 vs 1504, draw=1, time=155/144069
1568: reward=0.00 vs 93.15, recent_win=6 vs 44, winner=blue, win=62 vs 1505, draw=1, time=88/144158
1569: reward=0.00 vs 94.52, recent_win=6 vs 44, winner=blue, win=62 vs 1506, draw=1, time=70/144227
1570: reward=0.00 vs 90.32, recent_win=6 vs 44, winner=blue, win=62 vs 1507, draw=1, time=129/144356
1571: reward=0.00 vs 93.23, recent_win=6 vs 44, winner=blue, win=62 vs 1508, draw=1, time=87/144444
1572: reward=88.73 vs 0.00, recent_win=7 vs 43, winner=red, win=63 vs 1508, draw=1, time=153/144597
1573: reward=0.00 vs 95.23, recent_win=7 vs 43, winner=blue, win=63 vs 1509, draw=1, time=60/144657
1574: reward=0.00 vs 91.37, recent_win=7 vs 43, winner=blue, win=63 vs 1510, draw=1, time=114/144771
1575: reward=0.00 vs 94.84, recent_win=7 vs 43, winner=blue, win=63 vs 1511, draw=1, time=65/144836
1576: reward=0.00 vs 93.39, recent_win=7 vs 43, winner=blue, win=63 vs 1512, draw=1, time=85/144921
1577: reward=0.00 vs 93.39, recent_win=7 vs 43, winner=blue, win=63 vs 1513, draw=1, time=85/145006
1578: reward=0.00 vs 88.16, recent_win=7 vs 43, winner=blue, win=63 vs 1514, draw=1, time=162/145168
1579: reward=0.00 vs 93.47, recent_win=7 vs 43, winner=blue, win=63 vs 1515, draw=1, time=84/145252
1580: reward=0.00 vs 94.76, recent_win=7 vs 43, winner=blue, win=63 vs 1516, draw=1, time=66/145319
1581: reward=86.79 vs 0.00, recent_win=8 vs 42, winner=red, win=64 vs 1516, draw=1, time=184/145503
1582: reward=0.00 vs 90.25, recent_win=8 vs 42, winner=blue, win=64 vs 1517, draw=1, time=130/145633
1583: reward=0.00 vs 85.33, recent_win=8 vs 42, winner=blue, win=64 vs 1518, draw=1, time=208/145841
1584: reward=0.00 vs 94.93, recent_win=7 vs 43, winner=blue, win=64 vs 1519, draw=1, time=64/145906
1585: reward=0.00 vs 95.45, recent_win=7 vs 43, winner=blue, win=64 vs 1520, draw=1, time=57/145963
1586: reward=0.00 vs 91.98, recent_win=6 vs 44, winner=blue, win=64 vs 1521, draw=1, time=105/146068
1587: reward=0.00 vs 90.03, recent_win=6 vs 44, winner=blue, win=64 vs 1522, draw=1, time=133/146201
1588: reward=0.00 vs 89.08, recent_win=6 vs 44, winner=blue, win=64 vs 1523, draw=1, time=148/146349
1589: reward=0.00 vs 91.14, recent_win=6 vs 44, winner=blue, win=64 vs 1524, draw=1, time=117/146466
1590: reward=0.00 vs 89.66, recent_win=6 vs 44, winner=blue, win=64 vs 1525, draw=1, time=139/146605
1591: reward=89.66 vs 0.00, recent_win=7 vs 43, winner=red, win=65 vs 1525, draw=1, time=139/146744
1592: reward=0.00 vs 95.68, recent_win=6 vs 44, winner=blue, win=65 vs 1526, draw=1, time=54/146798
1593: reward=0.00 vs 89.52, recent_win=6 vs 44, winner=blue, win=65 vs 1527, draw=1, time=141/146939
1594: reward=0.00 vs 88.30, recent_win=6 vs 44, winner=blue, win=65 vs 1528, draw=1, time=160/147099
1595: reward=0.00 vs 86.92, recent_win=5 vs 45, winner=blue, win=65 vs 1529, draw=1, time=182/147281
1596: reward=0.00 vs 93.07, recent_win=5 vs 45, winner=blue, win=65 vs 1530, draw=1, time=89/147371
1597: reward=0.00 vs 88.37, recent_win=5 vs 45, winner=blue, win=65 vs 1531, draw=1, time=159/147530
1598: reward=0.00 vs 95.23, recent_win=4 vs 46, winner=blue, win=65 vs 1532, draw=1, time=60/147590
1599: reward=0.00 vs 85.59, recent_win=4 vs 46, winner=blue, win=65 vs 1533, draw=1, time=204/147794
1600: reward=86.25 vs 0.00, recent_win=5 vs 45, winner=red, win=66 vs 1533, draw=1, time=193/147987
1601: reward=86.99 vs 0.00, recent_win=6 vs 44, winner=red, win=67 vs 1533, draw=1, time=181/148167
1602: reward=86.45 vs 0.00, recent_win=7 vs 43, winner=red, win=68 vs 1533, draw=1, time=190/148357
1603: reward=0.00 vs 91.98, recent_win=7 vs 43, winner=blue, win=68 vs 1534, draw=1, time=105/148462
1604: reward=0.00 vs 92.68, recent_win=7 vs 43, winner=blue, win=68 vs 1535, draw=1, time=95/148557
1605: reward=0.00 vs 90.17, recent_win=7 vs 43, winner=blue, win=68 vs 1536, draw=1, time=131/148688
1606: reward=0.00 vs 87.06, recent_win=7 vs 43, winner=blue, win=68 vs 1537, draw=1, time=180/148868
1607: reward=0.00 vs 90.47, recent_win=7 vs 43, winner=blue, win=68 vs 1538, draw=1, time=127/148995
1608: reward=0.00 vs 91.75, recent_win=7 vs 43, winner=blue, win=68 vs 1539, draw=1, time=108/149103
1609: reward=0.00 vs 95.00, recent_win=7 vs 43, winner=blue, win=68 vs 1540, draw=1, time=63/149166
1610: reward=0.00 vs 94.84, recent_win=7 vs 43, winner=blue, win=68 vs 1541, draw=1, time=65/149231
1611: reward=0.00 vs 94.93, recent_win=7 vs 43, winner=blue, win=68 vs 1542, draw=1, time=64/149296
1612: reward=0.00 vs 92.68, recent_win=6 vs 44, winner=blue, win=68 vs 1543, draw=1, time=95/149391
1613: reward=87.40 vs 0.00, recent_win=7 vs 43, winner=red, win=69 vs 1543, draw=1, time=174/149565
1614: reward=0.00 vs 92.29, recent_win=7 vs 43, winner=blue, win=69 vs 1544, draw=1, time=100/149665
1615: reward=0.00 vs 95.30, recent_win=7 vs 43, winner=blue, win=69 vs 1545, draw=1, time=59/149725
1616: reward=0.00 vs 92.91, recent_win=7 vs 43, winner=blue, win=69 vs 1546, draw=1, time=92/149816
1617: reward=88.73 vs 0.00, recent_win=8 vs 42, winner=red, win=70 vs 1546, draw=1, time=153/149970
1618: reward=0.00 vs 95.15, recent_win=8 vs 42, winner=blue, win=70 vs 1547, draw=1, time=61/150031
1619: reward=88.66 vs 0.00, recent_win=9 vs 41, winner=red, win=71 vs 1547, draw=1, time=154/150185
1620: reward=0.00 vs 92.06, recent_win=9 vs 41, winner=blue, win=71 vs 1548, draw=1, time=104/150289
1621: reward=0.00 vs 93.23, recent_win=9 vs 41, winner=blue, win=71 vs 1549, draw=1, time=87/150376
1622: reward=0.00 vs 86.99, recent_win=8 vs 42, winner=blue, win=71 vs 1550, draw=1, time=181/150557
1623: reward=0.00 vs 86.25, recent_win=8 vs 42, winner=blue, win=71 vs 1551, draw=1, time=193/150750
1624: reward=0.00 vs 95.30, recent_win=8 vs 42, winner=blue, win=71 vs 1552, draw=1, time=59/150809
1625: reward=0.00 vs 92.68, recent_win=8 vs 42, winner=blue, win=71 vs 1553, draw=1, time=95/150904
1626: reward=0.00 vs 92.60, recent_win=8 vs 42, winner=blue, win=71 vs 1554, draw=1, time=96/151000
1627: reward=0.00 vs 95.38, recent_win=8 vs 42, winner=blue, win=71 vs 1555, draw=1, time=58/151058
1628: reward=0.00 vs 95.08, recent_win=8 vs 42, winner=blue, win=71 vs 1556, draw=1, time=62/151121
1629: reward=0.00 vs 0.00, recent_win=8 vs 41, winner=draw, win=71 vs 1556, draw=2, time=186/151307
1630: reward=0.00 vs 92.13, recent_win=8 vs 41, winner=blue, win=71 vs 1557, draw=2, time=103/151410
1631: reward=0.00 vs 92.76, recent_win=7 vs 42, winner=blue, win=71 vs 1558, draw=2, time=94/151504
1632: reward=0.00 vs 95.30, recent_win=7 vs 42, winner=blue, win=71 vs 1559, draw=2, time=59/151563
1633: reward=0.00 vs 93.87, recent_win=7 vs 42, winner=blue, win=71 vs 1560, draw=2, time=78/151641
1634: reward=0.00 vs 86.72, recent_win=7 vs 42, winner=blue, win=71 vs 1561, draw=2, time=185/151826
1635: reward=0.00 vs 94.11, recent_win=7 vs 42, winner=blue, win=71 vs 1562, draw=2, time=75/151902
1636: reward=0.00 vs 87.33, recent_win=7 vs 42, winner=blue, win=71 vs 1563, draw=2, time=175/152077
1637: reward=0.00 vs 95.53, recent_win=7 vs 42, winner=blue, win=71 vs 1564, draw=2, time=56/152133
1638: reward=0.00 vs 92.21, recent_win=7 vs 42, winner=blue, win=71 vs 1565, draw=2, time=102/152235
1639: reward=84.44 vs 0.00, recent_win=8 vs 41, winner=red, win=72 vs 1565, draw=2, time=224/152458
1640: reward=0.00 vs 92.52, recent_win=8 vs 41, winner=blue, win=72 vs 1566, draw=2, time=97/152556
1641: reward=0.00 vs 91.60, recent_win=7 vs 42, winner=blue, win=72 vs 1567, draw=2, time=110/152666
1642: reward=0.00 vs 89.52, recent_win=7 vs 42, winner=blue, win=72 vs 1568, draw=2, time=141/152807
1643: reward=0.00 vs 89.52, recent_win=7 vs 42, winner=blue, win=72 vs 1569, draw=2, time=141/152948
1644: reward=0.00 vs 91.22, recent_win=7 vs 42, winner=blue, win=72 vs 1570, draw=2, time=116/153064
1645: reward=0.00 vs 86.99, recent_win=7 vs 42, winner=blue, win=72 vs 1571, draw=2, time=181/153245
1646: reward=88.94 vs 0.00, recent_win=8 vs 41, winner=red, win=73 vs 1571, draw=2, time=150/153395
1647: reward=0.00 vs 93.15, recent_win=8 vs 41, winner=blue, win=73 vs 1572, draw=2, time=88/153484
1648: reward=82.66 vs 0.00, recent_win=9 vs 40, winner=red, win=74 vs 1572, draw=2, time=256/153739
1649: reward=0.00 vs 94.76, recent_win=9 vs 40, winner=blue, win=74 vs 1573, draw=2, time=66/153806
1650: reward=0.00 vs 92.37, recent_win=8 vs 41, winner=blue, win=74 vs 1574, draw=2, time=99/153905
1651: reward=86.65 vs 0.00, recent_win=8 vs 41, winner=red, win=75 vs 1574, draw=2, time=186/154091
1652: reward=0.00 vs 95.23, recent_win=7 vs 42, winner=blue, win=75 vs 1575, draw=2, time=60/154151
1653: reward=86.59 vs 0.00, recent_win=8 vs 41, winner=red, win=76 vs 1575, draw=2, time=187/154339
1654: reward=85.79 vs 0.00, recent_win=9 vs 40, winner=red, win=77 vs 1575, draw=2, time=201/154539
1655: reward=0.00 vs 93.31, recent_win=9 vs 40, winner=blue, win=77 vs 1576, draw=2, time=86/154626
1656: reward=87.06 vs 0.00, recent_win=10 vs 39, winner=red, win=78 vs 1576, draw=2, time=180/154805
1657: reward=0.00 vs 92.60, recent_win=10 vs 39, winner=blue, win=78 vs 1577, draw=2, time=96/154901
1658: reward=0.00 vs 91.98, recent_win=10 vs 39, winner=blue, win=78 vs 1578, draw=2, time=105/155006
1659: reward=87.20 vs 0.00, recent_win=11 vs 38, winner=red, win=79 vs 1578, draw=2, time=177/155184
1660: reward=0.00 vs 95.76, recent_win=11 vs 38, winner=blue, win=79 vs 1579, draw=2, time=53/155237
1661: reward=0.00 vs 92.91, recent_win=11 vs 38, winner=blue, win=79 vs 1580, draw=2, time=92/155329
1662: reward=0.00 vs 93.31, recent_win=11 vs 38, winner=blue, win=79 vs 1581, draw=2, time=86/155415
1663: reward=88.66 vs 0.00, recent_win=11 vs 38, winner=red, win=80 vs 1581, draw=2, time=154/155569
1664: reward=0.00 vs 91.90, recent_win=11 vs 38, winner=blue, win=80 vs 1582, draw=2, time=106/155675
1665: reward=90.03 vs 0.00, recent_win=12 vs 37, winner=red, win=81 vs 1582, draw=2, time=133/155809
1666: reward=0.00 vs 92.99, recent_win=12 vs 37, winner=blue, win=81 vs 1583, draw=2, time=91/155899
1667: reward=0.00 vs 95.38, recent_win=11 vs 38, winner=blue, win=81 vs 1584, draw=2, time=58/155958
1668: reward=0.00 vs 88.30, recent_win=11 vs 38, winner=blue, win=81 vs 1585, draw=2, time=160/156118
1669: reward=87.61 vs 0.00, recent_win=11 vs 38, winner=red, win=82 vs 1585, draw=2, time=171/156288
1670: reward=0.00 vs 92.44, recent_win=11 vs 38, winner=blue, win=82 vs 1586, draw=2, time=98/156387
1671: reward=0.00 vs 93.31, recent_win=11 vs 38, winner=blue, win=82 vs 1587, draw=2, time=86/156473
1672: reward=0.00 vs 92.37, recent_win=11 vs 38, winner=blue, win=82 vs 1588, draw=2, time=99/156572
1673: reward=89.37 vs 0.00, recent_win=12 vs 37, winner=red, win=83 vs 1588, draw=2, time=143/156716
1674: reward=0.00 vs 89.88, recent_win=12 vs 37, winner=blue, win=83 vs 1589, draw=2, time=136/156851
1675: reward=0.00 vs 95.45, recent_win=12 vs 37, winner=blue, win=83 vs 1590, draw=2, time=57/156909
1676: reward=90.10 vs 0.00, recent_win=13 vs 36, winner=red, win=84 vs 1590, draw=2, time=132/157041
1677: reward=0.00 vs 88.94, recent_win=13 vs 36, winner=blue, win=84 vs 1591, draw=2, time=150/157191
1678: reward=0.00 vs 88.16, recent_win=13 vs 36, winner=blue, win=84 vs 1592, draw=2, time=162/157353
1679: reward=86.72 vs 0.00, recent_win=14 vs 36, winner=red, win=85 vs 1592, draw=2, time=185/157538
1680: reward=86.79 vs 0.00, recent_win=15 vs 35, winner=red, win=86 vs 1592, draw=2, time=184/157722
1681: reward=0.00 vs 95.23, recent_win=15 vs 35, winner=blue, win=86 vs 1593, draw=2, time=60/157783
1682: reward=91.29 vs 0.00, recent_win=16 vs 34, winner=red, win=87 vs 1593, draw=2, time=115/157897
1683: reward=0.00 vs 95.23, recent_win=16 vs 34, winner=blue, win=87 vs 1594, draw=2, time=60/157958
1684: reward=0.00 vs 93.63, recent_win=16 vs 34, winner=blue, win=87 vs 1595, draw=2, time=82/158039
1685: reward=0.00 vs 92.84, recent_win=16 vs 34, winner=blue, win=87 vs 1596, draw=2, time=93/158132
1686: reward=0.00 vs 94.93, recent_win=16 vs 34, winner=blue, win=87 vs 1597, draw=2, time=64/158196
1687: reward=0.00 vs 86.79, recent_win=16 vs 34, winner=blue, win=87 vs 1598, draw=2, time=184/158381
1688: reward=0.00 vs 93.47, recent_win=16 vs 34, winner=blue, win=87 vs 1599, draw=2, time=84/158465
1689: reward=0.00 vs 90.62, recent_win=15 vs 35, winner=blue, win=87 vs 1600, draw=2, time=125/158589
1690: reward=88.23 vs 0.00, recent_win=16 vs 34, winner=red, win=88 vs 1600, draw=2, time=161/158750
1691: reward=0.00 vs 95.61, recent_win=16 vs 34, winner=blue, win=88 vs 1601, draw=2, time=55/158805
1692: reward=89.15 vs 0.00, recent_win=17 vs 33, winner=red, win=89 vs 1601, draw=2, time=147/158952
1693: reward=87.20 vs 0.00, recent_win=18 vs 32, winner=red, win=90 vs 1601, draw=2, time=177/159130
1694: reward=0.00 vs 92.91, recent_win=18 vs 32, winner=blue, win=90 vs 1602, draw=2, time=92/159221
1695: reward=0.00 vs 95.53, recent_win=18 vs 32, winner=blue, win=90 vs 1603, draw=2, time=56/159278
1696: reward=0.00 vs 92.13, recent_win=17 vs 33, winner=blue, win=90 vs 1604, draw=2, time=103/159380
1697: reward=0.00 vs 95.53, recent_win=17 vs 33, winner=blue, win=90 vs 1605, draw=2, time=56/159436
1698: reward=0.00 vs 87.68, recent_win=16 vs 34, winner=blue, win=90 vs 1606, draw=2, time=170/159606
1699: reward=87.47 vs 0.00, recent_win=17 vs 33, winner=red, win=91 vs 1606, draw=2, time=173/159779
1700: reward=0.00 vs 95.15, recent_win=17 vs 33, winner=blue, win=91 vs 1607, draw=2, time=61/159841
1701: reward=0.00 vs 92.99, recent_win=16 vs 34, winner=blue, win=91 vs 1608, draw=2, time=91/159931
1702: reward=88.23 vs 0.00, recent_win=17 vs 33, winner=red, win=92 vs 1608, draw=2, time=161/160092
1703: reward=0.00 vs 91.83, recent_win=16 vs 34, winner=blue, win=92 vs 1609, draw=2, time=107/160199
1704: reward=89.23 vs 0.00, recent_win=16 vs 34, winner=red, win=93 vs 1609, draw=2, time=146/160345
1705: reward=0.00 vs 95.61, recent_win=16 vs 34, winner=blue, win=93 vs 1610, draw=2, time=55/160400
1706: reward=89.44 vs 0.00, recent_win=16 vs 34, winner=red, win=94 vs 1610, draw=2, time=142/160542
1707: reward=0.00 vs 92.13, recent_win=16 vs 34, winner=blue, win=94 vs 1611, draw=2, time=103/160645
1708: reward=0.00 vs 95.53, recent_win=16 vs 34, winner=blue, win=94 vs 1612, draw=2, time=56/160701
1709: reward=0.00 vs 89.52, recent_win=15 vs 35, winner=blue, win=94 vs 1613, draw=2, time=141/160842
1710: reward=86.39 vs 0.00, recent_win=16 vs 34, winner=red, win=95 vs 1613, draw=2, time=191/161033
1711: reward=0.00 vs 95.23, recent_win=16 vs 34, winner=blue, win=95 vs 1614, draw=2, time=60/161093
1712: reward=90.03 vs 0.00, recent_win=17 vs 33, winner=red, win=96 vs 1614, draw=2, time=133/161227
1713: reward=0.00 vs 93.79, recent_win=16 vs 34, winner=blue, win=96 vs 1615, draw=2, time=80/161306
1714: reward=0.00 vs 91.60, recent_win=16 vs 34, winner=blue, win=96 vs 1616, draw=2, time=110/161417
1715: reward=90.99 vs 0.00, recent_win=16 vs 34, winner=red, win=97 vs 1616, draw=2, time=119/161536
1716: reward=0.00 vs 91.75, recent_win=16 vs 34, winner=blue, win=97 vs 1617, draw=2, time=108/161644
1717: reward=0.00 vs 85.40, recent_win=16 vs 34, winner=blue, win=97 vs 1618, draw=2, time=207/161851
1718: reward=90.17 vs 0.00, recent_win=17 vs 33, winner=red, win=98 vs 1618, draw=2, time=131/161983
1719: reward=0.00 vs 91.98, recent_win=16 vs 34, winner=blue, win=98 vs 1619, draw=2, time=105/162088
1720: reward=0.00 vs 91.52, recent_win=16 vs 34, winner=blue, win=98 vs 1620, draw=2, time=111/162199
1721: reward=0.00 vs 93.31, recent_win=16 vs 34, winner=blue, win=98 vs 1621, draw=2, time=86/162285
1722: reward=85.46 vs 0.00, recent_win=17 vs 33, winner=red, win=99 vs 1621, draw=2, time=206/162491
1723: reward=87.33 vs 0.00, recent_win=17 vs 33, winner=red, win=100 vs 1621, draw=2, time=175/162667
1724: reward=90.17 vs 0.00, recent_win=18 vs 32, winner=red, win=101 vs 1621, draw=2, time=131/162798
1725: reward=0.00 vs 90.47, recent_win=18 vs 32, winner=blue, win=101 vs 1622, draw=2, time=127/162925
1726: reward=84.82 vs 0.00, recent_win=18 vs 32, winner=red, win=102 vs 1622, draw=2, time=217/163142
1727: reward=0.00 vs 88.58, recent_win=18 vs 32, winner=blue, win=102 vs 1623, draw=2, time=155/163298
1728: reward=0.00 vs 95.15, recent_win=18 vs 32, winner=blue, win=102 vs 1624, draw=2, time=61/163359
1729: reward=0.00 vs 95.23, recent_win=17 vs 33, winner=blue, win=102 vs 1625, draw=2, time=60/163419
1730: reward=86.25 vs 0.00, recent_win=17 vs 33, winner=red, win=103 vs 1625, draw=2, time=193/163612
1731: reward=89.52 vs 0.00, recent_win=18 vs 32, winner=red, win=104 vs 1625, draw=2, time=141/163753
1732: reward=0.00 vs 95.30, recent_win=17 vs 33, winner=blue, win=104 vs 1626, draw=2, time=59/163812
1733: reward=89.95 vs 0.00, recent_win=18 vs 32, winner=red, win=105 vs 1626, draw=2, time=135/163947
1734: reward=85.21 vs 0.00, recent_win=19 vs 31, winner=red, win=106 vs 1626, draw=2, time=210/164157
1735: reward=90.10 vs 0.00, recent_win=20 vs 30, winner=red, win=107 vs 1626, draw=2, time=132/164290
1736: reward=84.44 vs 0.00, recent_win=21 vs 29, winner=red, win=108 vs 1626, draw=2, time=224/164513
1737: reward=0.00 vs 95.45, recent_win=21 vs 29, winner=blue, win=108 vs 1627, draw=2, time=57/164571
1738: reward=86.65 vs 0.00, recent_win=22 vs 28, winner=red, win=109 vs 1627, draw=2, time=186/164757
1739: reward=88.44 vs 0.00, recent_win=23 vs 27, winner=red, win=110 vs 1627, draw=2, time=158/164915
1740: reward=89.01 vs 0.00, recent_win=23 vs 27, winner=red, win=111 vs 1627, draw=2, time=149/165064
1741: reward=0.00 vs 93.95, recent_win=23 vs 27, winner=blue, win=111 vs 1628, draw=2, time=77/165141
1742: reward=0.00 vs 91.22, recent_win=22 vs 28, winner=blue, win=111 vs 1629, draw=2, time=116/165257
1743: reward=0.00 vs 94.84, recent_win=21 vs 29, winner=blue, win=111 vs 1630, draw=2, time=65/165322
1744: reward=0.00 vs 92.76, recent_win=21 vs 29, winner=blue, win=111 vs 1631, draw=2, time=94/165416
1745: reward=85.59 vs 0.00, recent_win=22 vs 28, winner=red, win=112 vs 1631, draw=2, time=204/165620
1746: reward=85.86 vs 0.00, recent_win=23 vs 27, winner=red, win=113 vs 1631, draw=2, time=199/165819
1747: reward=89.44 vs 0.00, recent_win=24 vs 26, winner=red, win=114 vs 1631, draw=2, time=142/165962
1748: reward=89.59 vs 0.00, recent_win=25 vs 25, winner=red, win=115 vs 1631, draw=2, time=140/166102
1749: reward=87.54 vs 0.00, recent_win=25 vs 25, winner=red, win=116 vs 1631, draw=2, time=172/166274
1750: reward=0.00 vs 90.39, recent_win=25 vs 25, winner=blue, win=116 vs 1632, draw=2, time=128/166402
1751: reward=0.00 vs 93.07, recent_win=25 vs 25, winner=blue, win=116 vs 1633, draw=2, time=89/166491
1752: reward=0.00 vs 91.22, recent_win=24 vs 26, winner=blue, win=116 vs 1634, draw=2, time=116/166607
1753: reward=0.00 vs 92.84, recent_win=24 vs 26, winner=blue, win=116 vs 1635, draw=2, time=93/166700
1754: reward=0.00 vs 93.55, recent_win=23 vs 27, winner=blue, win=116 vs 1636, draw=2, time=83/166783
1755: reward=0.00 vs 92.13, recent_win=23 vs 27, winner=blue, win=116 vs 1637, draw=2, time=103/166886
