1265: reward=2.59 vs 86.32, reward_evade=2.59 vs 1.00, win=3 vs 1054, recent_win=2 vs 28, draw=208, winner=draw, time=242/199083
1266: reward=2.28 vs 89.30, reward_evade=2.28 vs 1.00, win=3 vs 1055, recent_win=2 vs 29, draw=208, winner=blue, time=144/199227
1267: reward=2.45 vs 88.06, reward_evade=2.45 vs 1.00, win=3 vs 1056, recent_win=2 vs 30, draw=208, winner=blue, time=180/199407
1268: reward=2.28 vs 88.02, reward_evade=2.28 vs 1.00, win=3 vs 1057, recent_win=1 vs 31, draw=208, winner=blue, time=164/199571
1269: reward=2.45 vs 87.20, reward_evade=2.45 vs 1.00, win=3 vs 1058, recent_win=1 vs 32, draw=208, winner=blue, time=177/199749
1270: reward=2.45 vs 87.20, reward_evade=2.45 vs 1.00, win=3 vs 1058, recent_win=1 vs 32, draw=209, winner=draw, time=165/199914
1271: reward=2.45 vs 87.20, reward_evade=2.45 vs 1.00, win=3 vs 1058, recent_win=1 vs 31, draw=210, winner=draw, time=164/200079
1272: reward=1.50 vs 89.88, reward_evade=1.50 vs 1.00, win=3 vs 1059, recent_win=1 vs 32, draw=210, winner=blue, time=136/200214
1273: reward=2.45 vs 87.33, reward_evade=2.45 vs 1.00, win=3 vs 1060, recent_win=1 vs 33, draw=210, winner=blue, time=175/200390
1274: reward=2.28 vs 88.30, reward_evade=2.28 vs 1.00, win=3 vs 1061, recent_win=1 vs 34, draw=210, winner=blue, time=160/200550
1275: reward=1.00 vs 91.25, reward_evade=1.00 vs 1.00, win=3 vs 1062, recent_win=1 vs 34, draw=210, winner=blue, time=130/200680
1276: reward=1.00 vs 89.66, reward_evade=1.00 vs 1.00, win=3 vs 1063, recent_win=1 vs 35, draw=210, winner=blue, time=139/200819
1277: reward=1.00 vs 90.54, reward_evade=1.00 vs 1.00, win=3 vs 1064, recent_win=1 vs 35, draw=210, winner=blue, time=126/200945
1278: reward=2.28 vs 88.23, reward_evade=2.28 vs 1.00, win=3 vs 1065, recent_win=1 vs 35, draw=210, winner=blue, time=161/201106
1279: reward=2.59 vs 86.05, reward_evade=2.59 vs 1.00, win=3 vs 1066, recent_win=1 vs 36, draw=210, winner=blue, time=196/201302
1280: reward=2.28 vs 87.68, reward_evade=2.28 vs 1.00, win=3 vs 1067, recent_win=1 vs 36, draw=210, winner=blue, time=170/201472
1281: reward=1.50 vs 88.87, reward_evade=1.50 vs 1.00, win=3 vs 1068, recent_win=1 vs 36, draw=210, winner=blue, time=151/201623
1282: reward=2.28 vs 88.66, reward_evade=2.28 vs 1.00, win=3 vs 1069, recent_win=1 vs 36, draw=210, winner=blue, time=154/201777
1283: reward=2.28 vs 87.61, reward_evade=2.28 vs 1.00, win=3 vs 1070, recent_win=1 vs 37, draw=210, winner=blue, time=171/201948
1284: reward=2.45 vs 86.05, reward_evade=2.45 vs 1.00, win=3 vs 1071, recent_win=1 vs 37, draw=210, winner=blue, time=196/202144
1285: reward=2.83 vs 78.87, reward_evade=2.83 vs 1.00, win=3 vs 1072, recent_win=1 vs 37, draw=210, winner=blue, time=330/202474
1286: reward=2.45 vs 78.87, reward_evade=2.45 vs 1.00, win=3 vs 1072, recent_win=1 vs 37, draw=211, winner=draw, time=182/202656
1287: reward=2.28 vs 88.94, reward_evade=2.28 vs 1.00, win=3 vs 1073, recent_win=1 vs 37, draw=211, winner=blue, time=150/202806
1288: reward=2.59 vs 85.01, reward_evade=2.59 vs 1.00, win=3 vs 1074, recent_win=1 vs 37, draw=211, winner=blue, time=214/203019
1289: reward=1.50 vs 91.14, reward_evade=1.50 vs 1.00, win=3 vs 1075, recent_win=1 vs 38, draw=211, winner=blue, time=117/203136
1290: reward=2.08 vs 89.37, reward_evade=2.08 vs 1.00, win=3 vs 1076, recent_win=1 vs 39, draw=211, winner=blue, time=143/203280
1291: reward=2.59 vs 84.69, reward_evade=2.59 vs 1.00, win=3 vs 1077, recent_win=1 vs 39, draw=211, winner=blue, time=219/203499
1292: reward=2.59 vs 86.05, reward_evade=2.59 vs 1.00, win=3 vs 1078, recent_win=1 vs 39, draw=211, winner=blue, time=196/203695
1293: reward=2.08 vs 89.37, reward_evade=2.08 vs 1.00, win=3 vs 1079, recent_win=1 vs 39, draw=211, winner=blue, time=143/203839
1294: reward=2.28 vs 87.61, reward_evade=2.28 vs 1.00, win=3 vs 1080, recent_win=1 vs 39, draw=211, winner=blue, time=171/204010
1295: reward=2.59 vs 84.76, reward_evade=2.59 vs 1.00, win=3 vs 1081, recent_win=1 vs 40, draw=211, winner=blue, time=218/204228
1296: reward=1.00 vs 91.52, reward_evade=1.00 vs 1.00, win=3 vs 1082, recent_win=1 vs 41, draw=211, winner=blue, time=111/204339
1297: reward=2.45 vs 91.52, reward_evade=2.45 vs 1.00, win=3 vs 1082, recent_win=1 vs 41, draw=212, winner=draw, time=166/204506
1298: reward=2.59 vs 91.52, reward_evade=2.59 vs 1.00, win=3 vs 1082, recent_win=1 vs 40, draw=213, winner=draw, time=181/204687
1299: reward=2.59 vs 85.86, reward_evade=2.59 vs 1.00, win=3 vs 1083, recent_win=1 vs 40, draw=213, winner=blue, time=199/204886
1300: reward=2.45 vs 85.86, reward_evade=2.45 vs 1.00, win=3 vs 1083, recent_win=1 vs 39, draw=214, winner=draw, time=183/205069
1301: reward=2.28 vs 87.40, reward_evade=2.28 vs 1.00, win=3 vs 1084, recent_win=1 vs 39, draw=214, winner=blue, time=174/205243
1302: reward=2.28 vs 88.58, reward_evade=2.28 vs 1.00, win=3 vs 1085, recent_win=1 vs 39, draw=214, winner=blue, time=155/205399
1303: reward=2.59 vs 83.75, reward_evade=2.59 vs 1.00, win=3 vs 1086, recent_win=1 vs 40, draw=214, winner=blue, time=236/205635
1304: reward=2.08 vs 89.37, reward_evade=2.08 vs 1.00, win=3 vs 1087, recent_win=1 vs 41, draw=214, winner=blue, time=143/205778
1305: reward=2.59 vs 85.08, reward_evade=2.59 vs 1.00, win=3 vs 1088, recent_win=1 vs 41, draw=214, winner=blue, time=213/205991
1306: reward=2.45 vs 82.98, reward_evade=2.45 vs 1.50, win=3 vs 1089, recent_win=1 vs 41, draw=214, winner=blue, time=278/206268
1307: reward=2.72 vs 82.90, reward_evade=2.72 vs 1.50, win=3 vs 1090, recent_win=1 vs 41, draw=214, winner=blue, time=251/206520
1308: reward=2.08 vs 90.69, reward_evade=2.08 vs 1.50, win=3 vs 1091, recent_win=1 vs 41, draw=214, winner=blue, time=124/206643
1309: reward=2.28 vs 87.33, reward_evade=2.28 vs 1.50, win=3 vs 1092, recent_win=1 vs 41, draw=214, winner=blue, time=175/206818
1310: reward=2.45 vs 87.33, reward_evade=2.45 vs 1.50, win=3 vs 1092, recent_win=1 vs 40, draw=215, winner=draw, time=170/206988
1311: reward=1.50 vs 89.73, reward_evade=1.50 vs 1.50, win=3 vs 1093, recent_win=1 vs 41, draw=215, winner=blue, time=138/207126
1312: reward=2.45 vs 89.73, reward_evade=2.45 vs 1.50, win=3 vs 1093, recent_win=0 vs 41, draw=216, winner=draw, time=182/207308
1313: reward=2.59 vs 85.14, reward_evade=2.59 vs 1.50, win=3 vs 1094, recent_win=0 vs 41, draw=216, winner=blue, time=212/207520
1314: reward=2.45 vs 85.14, reward_evade=2.45 vs 1.50, win=3 vs 1094, recent_win=0 vs 40, draw=217, winner=draw, time=160/207680
1315: reward=2.59 vs 85.14, reward_evade=2.59 vs 1.50, win=3 vs 1094, recent_win=0 vs 40, draw=218, winner=draw, time=213/207892
1316: reward=2.59 vs 85.14, reward_evade=2.59 vs 1.50, win=3 vs 1094, recent_win=0 vs 39, draw=219, winner=draw, time=223/208115
1317: reward=2.28 vs 87.20, reward_evade=2.28 vs 1.50, win=3 vs 1095, recent_win=0 vs 39, draw=219, winner=blue, time=177/208292
1318: reward=2.59 vs 86.25, reward_evade=2.59 vs 1.50, win=3 vs 1096, recent_win=0 vs 39, draw=219, winner=blue, time=193/208485
1319: reward=2.45 vs 86.25, reward_evade=2.45 vs 1.50, win=3 vs 1096, recent_win=0 vs 38, draw=220, winner=draw, time=179/208664
1320: reward=2.59 vs 86.25, reward_evade=2.59 vs 1.50, win=3 vs 1096, recent_win=0 vs 38, draw=221, winner=draw, time=250/208914
1321: reward=2.45 vs 85.73, reward_evade=2.45 vs 1.50, win=3 vs 1097, recent_win=0 vs 39, draw=221, winner=blue, time=202/209116
1322: reward=2.72 vs 83.14, reward_evade=2.72 vs 1.50, win=3 vs 1098, recent_win=0 vs 39, draw=221, winner=blue, time=247/209362
1323: reward=2.72 vs 90.73, reward_evade=2.72 vs 1.00, win=3 vs 1099, recent_win=0 vs 39, draw=221, winner=blue, time=138/209500
1324: reward=2.45 vs 90.73, reward_evade=2.45 vs 1.00, win=3 vs 1099, recent_win=0 vs 38, draw=222, winner=draw, time=176/209677
1325: reward=2.45 vs 88.73, reward_evade=2.45 vs 1.00, win=3 vs 1100, recent_win=0 vs 38, draw=222, winner=blue, time=153/209830
1326: reward=2.45 vs 88.73, reward_evade=2.45 vs 1.00, win=3 vs 1100, recent_win=0 vs 37, draw=223, winner=draw, time=173/210003
1327: reward=2.45 vs 86.45, reward_evade=2.45 vs 1.00, win=3 vs 1101, recent_win=0 vs 37, draw=223, winner=blue, time=190/210193
1328: reward=2.45 vs 86.39, reward_evade=2.45 vs 1.00, win=3 vs 1102, recent_win=0 vs 37, draw=223, winner=blue, time=191/210383
1329: reward=2.28 vs 87.68, reward_evade=2.28 vs 1.00, win=3 vs 1103, recent_win=0 vs 37, draw=223, winner=blue, time=170/210553
1330: reward=1.83 vs 91.29, reward_evade=1.83 vs 1.00, win=3 vs 1104, recent_win=0 vs 37, draw=223, winner=blue, time=115/210668
1331: reward=2.45 vs 91.29, reward_evade=2.45 vs 1.00, win=3 vs 1104, recent_win=0 vs 36, draw=224, winner=draw, time=194/210862
1332: reward=2.45 vs 91.29, reward_evade=2.45 vs 1.00, win=3 vs 1104, recent_win=0 vs 35, draw=225, winner=draw, time=199/211062
1333: reward=1.00 vs 90.25, reward_evade=1.00 vs 1.00, win=3 vs 1105, recent_win=0 vs 35, draw=225, winner=blue, time=130/211192
1334: reward=2.45 vs 86.65, reward_evade=2.45 vs 1.00, win=3 vs 1106, recent_win=0 vs 35, draw=225, winner=blue, time=186/211378
1335: reward=2.28 vs 86.72, reward_evade=2.28 vs 1.00, win=3 vs 1107, recent_win=0 vs 35, draw=225, winner=blue, time=185/211563
1336: reward=1.50 vs 89.44, reward_evade=1.50 vs 1.00, win=3 vs 1108, recent_win=0 vs 36, draw=225, winner=blue, time=142/211706
1337: reward=2.59 vs 89.44, reward_evade=2.59 vs 1.00, win=3 vs 1108, recent_win=0 vs 35, draw=226, winner=draw, time=271/211976
1338: reward=2.59 vs 85.33, reward_evade=2.59 vs 1.00, win=3 vs 1109, recent_win=0 vs 35, draw=226, winner=blue, time=208/212184
1339: reward=1.50 vs 90.32, reward_evade=1.50 vs 1.00, win=3 vs 1110, recent_win=0 vs 35, draw=226, winner=blue, time=129/212314
1340: reward=2.28 vs 89.08, reward_evade=2.28 vs 1.00, win=3 vs 1111, recent_win=0 vs 35, draw=226, winner=blue, time=148/212461
1341: reward=2.45 vs 89.08, reward_evade=2.45 vs 1.00, win=3 vs 1111, recent_win=0 vs 34, draw=227, winner=draw, time=174/212636
1342: reward=1.00 vs 91.60, reward_evade=1.00 vs 1.00, win=3 vs 1112, recent_win=0 vs 34, draw=227, winner=blue, time=110/212746
1343: reward=2.59 vs 91.60, reward_evade=2.59 vs 1.00, win=3 vs 1112, recent_win=0 vs 33, draw=228, winner=draw, time=187/212933
1344: reward=2.45 vs 85.21, reward_evade=2.45 vs 1.00, win=3 vs 1113, recent_win=0 vs 33, draw=228, winner=blue, time=210/213144
1345: reward=1.00 vs 91.37, reward_evade=1.00 vs 1.00, win=3 vs 1114, recent_win=0 vs 33, draw=228, winner=blue, time=114/213258
1346: reward=2.28 vs 87.54, reward_evade=2.28 vs 1.00, win=3 vs 1115, recent_win=0 vs 33, draw=228, winner=blue, time=172/213430
1347: reward=2.45 vs 87.54, reward_evade=2.45 vs 1.00, win=3 vs 1115, recent_win=0 vs 33, draw=229, winner=draw, time=175/213605
1348: reward=2.45 vs 87.54, reward_evade=2.45 vs 1.00, win=3 vs 1115, recent_win=0 vs 33, draw=230, winner=draw, time=177/213782
1349: reward=2.45 vs 87.54, reward_evade=2.45 vs 1.00, win=3 vs 1115, recent_win=0 vs 32, draw=231, winner=draw, time=175/213958
1350: reward=2.45 vs 87.54, reward_evade=2.45 vs 1.00, win=3 vs 1115, recent_win=0 vs 32, draw=232, winner=draw, time=186/214144
1351: reward=2.45 vs 86.79, reward_evade=2.45 vs 1.00, win=3 vs 1116, recent_win=0 vs 32, draw=232, winner=blue, time=184/214328
1352: reward=2.59 vs 86.79, reward_evade=2.59 vs 1.00, win=3 vs 1116, recent_win=0 vs 31, draw=233, winner=draw, time=218/214546
1353: reward=2.45 vs 86.79, reward_evade=2.45 vs 1.00, win=3 vs 1116, recent_win=0 vs 30, draw=234, winner=draw, time=218/214764
1354: reward=2.59 vs 86.79, reward_evade=2.59 vs 1.00, win=3 vs 1116, recent_win=0 vs 29, draw=235, winner=draw, time=186/214951
1355: reward=2.45 vs 86.79, reward_evade=2.45 vs 1.00, win=3 vs 1116, recent_win=0 vs 28, draw=236, winner=draw, time=170/215121
1356: reward=2.45 vs 86.79, reward_evade=2.45 vs 1.00, win=3 vs 1116, recent_win=0 vs 27, draw=237, winner=draw, time=171/215291
1357: reward=2.59 vs 86.79, reward_evade=2.59 vs 1.00, win=3 vs 1116, recent_win=0 vs 26, draw=238, winner=draw, time=191/215482
1358: reward=2.28 vs 88.66, reward_evade=2.28 vs 1.00, win=3 vs 1117, recent_win=0 vs 26, draw=238, winner=blue, time=154/215637
1359: reward=2.28 vs 87.81, reward_evade=2.28 vs 1.00, win=3 vs 1118, recent_win=0 vs 26, draw=238, winner=blue, time=168/215804
1360: reward=2.45 vs 85.92, reward_evade=2.45 vs 1.00, win=3 vs 1119, recent_win=0 vs 27, draw=238, winner=blue, time=198/216003
1361: reward=2.28 vs 88.09, reward_evade=2.28 vs 1.00, win=3 vs 1120, recent_win=0 vs 27, draw=238, winner=blue, time=163/216166
1362: reward=2.45 vs 88.81, reward_evade=2.45 vs 1.00, win=3 vs 1121, recent_win=0 vs 28, draw=238, winner=blue, time=168/216333
1363: reward=1.50 vs 89.81, reward_evade=1.50 vs 1.00, win=3 vs 1122, recent_win=0 vs 28, draw=238, winner=blue, time=137/216470
1364: reward=2.45 vs 89.81, reward_evade=2.45 vs 1.00, win=3 vs 1122, recent_win=0 vs 28, draw=239, winner=draw, time=169/216639
1365: reward=2.45 vs 89.81, reward_evade=2.45 vs 1.00, win=3 vs 1122, recent_win=0 vs 28, draw=240, winner=draw, time=185/216824
1366: reward=2.59 vs 85.14, reward_evade=2.59 vs 1.00, win=3 vs 1123, recent_win=0 vs 29, draw=240, winner=blue, time=212/217036
1367: reward=2.45 vs 88.16, reward_evade=2.45 vs 1.00, win=3 vs 1124, recent_win=0 vs 29, draw=240, winner=blue, time=162/217198
1368: reward=2.28 vs 88.16, reward_evade=2.28 vs 1.00, win=3 vs 1124, recent_win=0 vs 28, draw=241, winner=draw, time=143/217341
1369: reward=2.28 vs 91.75, reward_evade=2.28 vs 1.00, win=3 vs 1125, recent_win=0 vs 29, draw=241, winner=blue, time=108/217449
1370: reward=2.59 vs 86.59, reward_evade=2.59 vs 1.00, win=3 vs 1126, recent_win=0 vs 30, draw=241, winner=blue, time=187/217637
1371: reward=2.45 vs 86.59, reward_evade=2.45 vs 1.00, win=3 vs 1126, recent_win=0 vs 29, draw=242, winner=draw, time=176/217813
1372: reward=2.45 vs 87.95, reward_evade=2.45 vs 1.00, win=3 vs 1127, recent_win=0 vs 29, draw=242, winner=blue, time=165/217979
1373: reward=2.59 vs 84.63, reward_evade=2.59 vs 1.00, win=3 vs 1128, recent_win=0 vs 29, draw=242, winner=blue, time=220/218199
1374: reward=2.45 vs 86.65, reward_evade=2.45 vs 1.00, win=3 vs 1129, recent_win=0 vs 30, draw=242, winner=blue, time=186/218385
1375: reward=2.45 vs 85.79, reward_evade=2.45 vs 1.00, win=3 vs 1130, recent_win=0 vs 30, draw=242, winner=blue, time=201/218586
1376: reward=2.45 vs 85.79, reward_evade=2.45 vs 1.00, win=3 vs 1130, recent_win=0 vs 30, draw=243, winner=draw, time=162/218748
1377: reward=2.28 vs 87.26, reward_evade=2.28 vs 1.00, win=3 vs 1131, recent_win=0 vs 30, draw=243, winner=blue, time=176/218924
1378: reward=2.59 vs 87.26, reward_evade=2.59 vs 1.00, win=3 vs 1131, recent_win=0 vs 29, draw=244, winner=draw, time=201/219125
1379: reward=2.59 vs 92.67, reward_evade=2.59 vs 1.00, win=3 vs 1132, recent_win=0 vs 29, draw=244, winner=blue, time=109/219234
1380: reward=2.45 vs 86.79, reward_evade=2.45 vs 1.00, win=3 vs 1133, recent_win=0 vs 29, draw=244, winner=blue, time=184/219418
1381: reward=2.59 vs 85.53, reward_evade=2.59 vs 1.00, win=3 vs 1134, recent_win=0 vs 30, draw=244, winner=blue, time=205/219623
1382: reward=2.45 vs 85.53, reward_evade=2.45 vs 1.00, win=3 vs 1134, recent_win=0 vs 30, draw=245, winner=draw, time=166/219790
1383: reward=2.59 vs 85.99, reward_evade=2.59 vs 1.00, win=3 vs 1135, recent_win=0 vs 30, draw=245, winner=blue, time=197/219987
1384: reward=2.59 vs 85.66, reward_evade=2.59 vs 1.00, win=3 vs 1136, recent_win=0 vs 30, draw=245, winner=blue, time=203/220190
1385: reward=2.59 vs 85.66, reward_evade=2.59 vs 1.00, win=3 vs 1136, recent_win=0 vs 29, draw=246, winner=draw, time=196/220386
1386: reward=2.08 vs 89.80, reward_evade=2.08 vs 1.00, win=3 vs 1137, recent_win=0 vs 29, draw=246, winner=blue, time=152/220538
1387: reward=2.45 vs 86.45, reward_evade=2.45 vs 1.00, win=3 vs 1138, recent_win=0 vs 30, draw=246, winner=blue, time=190/220728
1388: reward=2.59 vs 86.45, reward_evade=2.59 vs 1.00, win=3 vs 1138, recent_win=0 vs 29, draw=247, winner=draw, time=241/220969
1389: reward=2.45 vs 86.52, reward_evade=2.45 vs 1.00, win=3 vs 1139, recent_win=0 vs 29, draw=247, winner=blue, time=188/221158
1390: reward=2.28 vs 88.02, reward_evade=2.28 vs 1.00, win=3 vs 1140, recent_win=0 vs 29, draw=247, winner=blue, time=164/221322
1391: reward=2.28 vs 87.26, reward_evade=2.28 vs 1.00, win=3 vs 1141, recent_win=0 vs 30, draw=247, winner=blue, time=176/221498
1392: reward=2.28 vs 88.09, reward_evade=2.28 vs 1.00, win=3 vs 1142, recent_win=0 vs 30, draw=247, winner=blue, time=163/221662
1393: reward=2.08 vs 88.87, reward_evade=2.08 vs 1.00, win=3 vs 1143, recent_win=0 vs 31, draw=247, winner=blue, time=151/221813
1394: reward=2.45 vs 86.79, reward_evade=2.45 vs 1.00, win=3 vs 1144, recent_win=0 vs 31, draw=247, winner=blue, time=184/221997
1395: reward=2.59 vs 85.21, reward_evade=2.59 vs 1.00, win=3 vs 1145, recent_win=0 vs 31, draw=247, winner=blue, time=210/222207
1396: reward=2.28 vs 86.79, reward_evade=2.28 vs 1.00, win=3 vs 1146, recent_win=0 vs 31, draw=247, winner=blue, time=184/222391
1397: reward=2.45 vs 85.53, reward_evade=2.45 vs 1.00, win=3 vs 1147, recent_win=0 vs 32, draw=247, winner=blue, time=205/222596
1398: reward=2.59 vs 85.53, reward_evade=2.59 vs 1.00, win=3 vs 1147, recent_win=0 vs 32, draw=248, winner=draw, time=219/222816
1399: reward=2.59 vs 85.59, reward_evade=2.59 vs 1.00, win=3 vs 1148, recent_win=0 vs 33, draw=248, winner=blue, time=204/223020
1400: reward=2.45 vs 85.59, reward_evade=2.45 vs 1.00, win=3 vs 1148, recent_win=0 vs 33, draw=249, winner=draw, time=155/223175
1401: reward=2.45 vs 85.66, reward_evade=2.45 vs 1.00, win=3 vs 1149, recent_win=0 vs 33, draw=249, winner=blue, time=203/223378
1402: reward=2.59 vs 85.46, reward_evade=2.59 vs 1.00, win=3 vs 1150, recent_win=0 vs 34, draw=249, winner=blue, time=206/223584
1403: reward=2.45 vs 88.51, reward_evade=2.45 vs 1.00, win=3 vs 1151, recent_win=0 vs 35, draw=249, winner=blue, time=157/223741
1404: reward=2.59 vs 88.51, reward_evade=2.59 vs 1.00, win=3 vs 1151, recent_win=0 vs 35, draw=250, winner=draw, time=218/223959
1405: reward=2.08 vs 90.32, reward_evade=2.08 vs 1.00, win=3 vs 1152, recent_win=0 vs 36, draw=250, winner=blue, time=129/224088
1406: reward=2.45 vs 87.13, reward_evade=2.45 vs 1.00, win=3 vs 1153, recent_win=0 vs 37, draw=250, winner=blue, time=179/224267
1407: reward=2.59 vs 86.52, reward_evade=2.59 vs 1.00, win=3 vs 1154, recent_win=0 vs 38, draw=250, winner=blue, time=188/224455
1408: reward=2.45 vs 86.52, reward_evade=2.45 vs 1.00, win=3 vs 1154, recent_win=0 vs 37, draw=251, winner=draw, time=170/224625
1409: reward=2.45 vs 86.52, reward_evade=2.45 vs 1.00, win=3 vs 1154, recent_win=0 vs 36, draw=252, winner=draw, time=175/224800
1410: reward=2.45 vs 86.52, reward_evade=2.45 vs 1.00, win=3 vs 1154, recent_win=0 vs 35, draw=253, winner=draw, time=177/224978
1411: reward=2.45 vs 86.52, reward_evade=2.45 vs 1.00, win=3 vs 1154, recent_win=0 vs 34, draw=254, winner=draw, time=186/225164
1412: reward=2.59 vs 86.52, reward_evade=2.59 vs 1.00, win=3 vs 1154, recent_win=0 vs 33, draw=255, winner=draw, time=227/225391
1413: reward=2.45 vs 86.52, reward_evade=2.45 vs 1.00, win=3 vs 1155, recent_win=0 vs 33, draw=255, winner=blue, time=188/225579
1414: reward=2.45 vs 86.52, reward_evade=2.45 vs 1.00, win=3 vs 1155, recent_win=0 vs 33, draw=256, winner=draw, time=155/225735
1415: reward=2.72 vs 86.52, reward_evade=2.72 vs 1.00, win=3 vs 1155, recent_win=0 vs 33, draw=257, winner=draw, time=267/226002
1416: reward=1.00 vs 90.54, reward_evade=1.00 vs 1.00, win=3 vs 1156, recent_win=0 vs 33, draw=257, winner=blue, time=126/226127
1417: reward=2.28 vs 88.23, reward_evade=2.28 vs 1.00, win=3 vs 1157, recent_win=0 vs 33, draw=257, winner=blue, time=161/226288
1418: reward=2.59 vs 84.95, reward_evade=2.59 vs 1.00, win=3 vs 1158, recent_win=0 vs 34, draw=257, winner=blue, time=215/226503
1419: reward=2.45 vs 84.95, reward_evade=2.45 vs 1.00, win=3 vs 1158, recent_win=0 vs 33, draw=258, winner=draw, time=174/226677
1420: reward=2.45 vs 84.95, reward_evade=2.45 vs 1.00, win=3 vs 1158, recent_win=0 vs 32, draw=259, winner=draw, time=183/226860
1421: reward=2.45 vs 85.73, reward_evade=2.45 vs 1.00, win=3 vs 1159, recent_win=0 vs 33, draw=259, winner=blue, time=202/227062
1422: reward=2.28 vs 85.73, reward_evade=2.28 vs 1.00, win=3 vs 1159, recent_win=0 vs 32, draw=260, winner=draw, time=147/227209
1423: reward=2.45 vs 86.72, reward_evade=2.45 vs 1.00, win=3 vs 1160, recent_win=0 vs 32, draw=260, winner=blue, time=185/227394
1424: reward=2.28 vs 87.13, reward_evade=2.28 vs 1.00, win=3 vs 1161, recent_win=0 vs 32, draw=260, winner=blue, time=179/227573
1425: reward=2.45 vs 86.19, reward_evade=2.45 vs 1.00, win=3 vs 1162, recent_win=0 vs 32, draw=260, winner=blue, time=194/227767
1426: reward=2.45 vs 86.12, reward_evade=2.45 vs 1.00, win=3 vs 1163, recent_win=0 vs 33, draw=260, winner=blue, time=195/227962
1427: reward=2.28 vs 87.54, reward_evade=2.28 vs 1.00, win=3 vs 1164, recent_win=0 vs 33, draw=260, winner=blue, time=172/228134
1428: reward=2.45 vs 87.54, reward_evade=2.45 vs 1.00, win=3 vs 1164, recent_win=0 vs 33, draw=261, winner=draw, time=148/228282
1429: reward=2.45 vs 86.52, reward_evade=2.45 vs 1.00, win=3 vs 1165, recent_win=0 vs 33, draw=261, winner=blue, time=188/228470
1430: reward=2.59 vs 85.92, reward_evade=2.59 vs 1.00, win=3 vs 1166, recent_win=0 vs 33, draw=261, winner=blue, time=198/228668
1431: reward=2.59 vs 85.14, reward_evade=2.59 vs 1.00, win=3 vs 1167, recent_win=0 vs 33, draw=261, winner=blue, time=212/228880
1432: reward=2.45 vs 85.14, reward_evade=2.45 vs 1.00, win=3 vs 1167, recent_win=0 vs 33, draw=262, winner=draw, time=171/229051
1433: reward=2.59 vs 86.25, reward_evade=2.59 vs 1.00, win=3 vs 1168, recent_win=0 vs 33, draw=262, winner=blue, time=193/229244
1434: reward=2.45 vs 86.25, reward_evade=2.45 vs 1.00, win=3 vs 1168, recent_win=0 vs 32, draw=263, winner=draw, time=165/229409
1435: reward=2.28 vs 89.01, reward_evade=2.28 vs 1.00, win=3 vs 1169, recent_win=0 vs 33, draw=263, winner=blue, time=149/229558
1436: reward=2.45 vs 88.51, reward_evade=2.45 vs 1.00, win=3 vs 1170, recent_win=0 vs 33, draw=263, winner=blue, time=157/229715
1437: reward=2.45 vs 88.51, reward_evade=2.45 vs 1.00, win=3 vs 1170, recent_win=0 vs 32, draw=264, winner=draw, time=171/229886
1438: reward=2.45 vs 88.51, reward_evade=2.45 vs 1.00, win=3 vs 1170, recent_win=0 vs 32, draw=265, winner=draw, time=172/230058
1439: reward=2.28 vs 87.61, reward_evade=2.28 vs 1.00, win=3 vs 1171, recent_win=0 vs 32, draw=265, winner=blue, time=171/230229
1440: reward=2.45 vs 85.86, reward_evade=2.45 vs 1.00, win=3 vs 1172, recent_win=0 vs 32, draw=265, winner=blue, time=199/230428
1441: reward=2.45 vs 85.99, reward_evade=2.45 vs 1.00, win=3 vs 1173, recent_win=0 vs 32, draw=265, winner=blue, time=197/230625
1442: reward=2.45 vs 85.99, reward_evade=2.45 vs 1.00, win=3 vs 1173, recent_win=0 vs 31, draw=266, winner=draw, time=164/230790
1443: reward=2.28 vs 88.51, reward_evade=2.28 vs 1.00, win=3 vs 1174, recent_win=0 vs 31, draw=266, winner=blue, time=157/230946
1444: reward=2.72 vs 88.51, reward_evade=2.72 vs 1.00, win=3 vs 1174, recent_win=0 vs 30, draw=267, winner=draw, time=262/231208
1445: reward=2.45 vs 86.99, reward_evade=2.45 vs 1.00, win=3 vs 1175, recent_win=0 vs 30, draw=267, winner=blue, time=181/231389
1446: reward=2.28 vs 87.54, reward_evade=2.28 vs 1.00, win=3 vs 1176, recent_win=0 vs 30, draw=267, winner=blue, time=172/231561
1447: reward=2.28 vs 87.95, reward_evade=2.28 vs 1.00, win=3 vs 1177, recent_win=0 vs 30, draw=267, winner=blue, time=165/231726
1448: reward=2.45 vs 87.95, reward_evade=2.45 vs 1.00, win=3 vs 1177, recent_win=0 vs 30, draw=268, winner=draw, time=207/231933
1449: reward=2.45 vs 87.95, reward_evade=2.45 vs 1.00, win=3 vs 1177, recent_win=0 vs 29, draw=269, winner=draw, time=165/232099
1450: reward=2.59 vs 86.92, reward_evade=2.59 vs 1.00, win=3 vs 1178, recent_win=0 vs 30, draw=269, winner=blue, time=182/232281
1451: reward=2.59 vs 85.92, reward_evade=2.59 vs 1.00, win=3 vs 1179, recent_win=0 vs 30, draw=269, winner=blue, time=198/232479
1452: reward=2.45 vs 85.92, reward_evade=2.45 vs 1.00, win=3 vs 1179, recent_win=0 vs 29, draw=270, winner=draw, time=153/232632
1453: reward=2.45 vs 86.32, reward_evade=2.45 vs 1.00, win=3 vs 1180, recent_win=0 vs 29, draw=270, winner=blue, time=192/232824
