1: reward=-34.66 vs 94.30, winner=blue, r_win=0:1:0, win=0:1:0, time=174/174
45: reward=-11.46 vs -11.46, winner=draw, r_win=0:39:6, win=0:39:6, time=409/6913
46: reward=-12.40 vs -12.40, winner=draw, r_win=0:39:7, win=0:39:7, time=307/7219
47: reward=-35.77 vs 94.82, winner=blue, r_win=0:40:7, win=0:40:7, time=120/7339
48: reward=-13.05 vs -13.05, winner=draw, r_win=0:40:8, win=0:40:8, time=245/7584
49: reward=-14.13 vs -14.13, winner=draw, r_win=0:40:9, win=0:40:9, time=154/7738
50: reward=-35.77 vs 94.82, winner=blue, r_win=0:41:9, win=0:41:9, time=120/7859
51: reward=-35.41 vs 93.93, winner=blue, r_win=0:41:9, win=0:42:9, time=133/7992
52: reward=-32.69 vs 91.93, winner=blue, r_win=0:41:9, win=0:43:9, time=161/8153
53: reward=-35.53 vs 94.22, winner=blue, r_win=0:41:9, win=0:44:9, time=129/8282
54: reward=-35.77 vs 94.82, winner=blue, r_win=0:42:8, win=0:45:9, time=120/8403
55: reward=-13.56 vs -13.56, winner=draw, r_win=0:41:9, win=0:45:10, time=201/8603
56: reward=-33.06 vs 92.85, winner=blue, r_win=0:41:9, win=0:46:10, time=147/8750
57: reward=-35.47 vs 94.07, winner=blue, r_win=0:41:9, win=0:47:10, time=131/8881
58: reward=-32.89 vs 92.43, winner=blue, r_win=0:42:8, win=0:48:10, time=153/9035
59: reward=-13.84 vs -13.84, winner=draw, r_win=0:41:9, win=0:48:11, time=177/9212
60: reward=-32.81 vs 92.21, winner=blue, r_win=0:41:9, win=0:49:11, time=157/9369
61: reward=-35.09 vs 93.13, winner=blue, r_win=0:41:9, win=0:50:11, time=146/9514
62: reward=-35.29 vs 93.63, winner=blue, r_win=0:41:9, win=0:51:11, time=138/9652
63: reward=-35.89 vs 95.12, winner=blue, r_win=0:41:9, win=0:52:11, time=116/9768
64: reward=-33.61 vs 91.82, winner=blue, r_win=0:41:9, win=0:53:11, time=164/9932
65: reward=-32.83 vs 92.28, winner=blue, r_win=0:41:9, win=0:54:11, time=155/10088
66: reward=-33.12 vs 93.00, winner=blue, r_win=0:41:9, win=0:55:11, time=144/10232
67: reward=-11.60 vs -11.60, winner=draw, r_win=0:40:10, win=0:55:12, time=393/10625
68: reward=-35.56 vs 94.29, winner=blue, r_win=0:40:10, win=0:56:12, time=128/10753
69: reward=-34.09 vs 93.03, winner=blue, r_win=0:40:10, win=0:57:12, time=146/10899
70: reward=-35.06 vs 93.05, winner=blue, r_win=0:40:10, win=0:58:12, time=147/11045
71: reward=-12.92 vs -12.92, winner=draw, r_win=0:40:10, win=0:58:13, time=257/11302
72: reward=-35.71 vs 94.67, winner=blue, r_win=0:40:10, win=0:59:13, time=122/11424
73: reward=-34.12 vs 93.10, winner=blue, r_win=0:40:10, win=0:60:13, time=144/11569
74: reward=-13.87 vs -13.87, winner=draw, r_win=0:39:11, win=0:60:14, time=175/11744
75: reward=-34.98 vs 92.84, winner=blue, r_win=0:39:11, win=0:61:14, time=150/11894
76: reward=-34.95 vs 92.77, winner=blue, r_win=0:39:11, win=0:62:14, time=151/12045
77: reward=-12.96 vs -12.96, winner=draw, r_win=0:38:12, win=0:62:15, time=253/12299
78: reward=-34.53 vs 94.12, winner=blue, r_win=0:38:12, win=0:63:15, time=129/12428
79: reward=-32.50 vs 91.45, winner=blue, r_win=0:38:12, win=0:64:15, time=169/12596
80: reward=-11.99 vs -11.99, winner=draw, r_win=0:37:13, win=0:64:16, time=349/12945
81: reward=-12.63 vs -12.63, winner=draw, r_win=0:36:14, win=0:64:17, time=284/13229
82: reward=-34.61 vs 91.92, winner=blue, r_win=0:36:14, win=0:65:17, time=164/13393
83: reward=-13.81 vs -13.81, winner=draw, r_win=0:36:14, win=0:65:18, time=180/13573
84: reward=-13.56 vs -13.56, winner=draw, r_win=0:35:15, win=0:65:19, time=201/13773
85: reward=-34.83 vs 92.48, winner=blue, r_win=0:35:15, win=0:66:19, time=155/13929
86: reward=-33.83 vs 92.38, winner=blue, r_win=0:35:15, win=0:67:19, time=155/14084
87: reward=-35.62 vs 94.44, winner=blue, r_win=0:35:15, win=0:68:19, time=126/14210
88: reward=-33.81 vs 92.31, winner=blue, r_win=0:35:15, win=0:69:19, time=157/14367
89: reward=-35.09 vs 93.13, winner=blue, r_win=0:35:15, win=0:70:19, time=146/14512
90: reward=-35.29 vs 93.63, winner=blue, r_win=0:35:15, win=0:71:19, time=138/14650
91: reward=-13.57 vs -13.57, winner=draw, r_win=0:35:15, win=0:71:20, time=199/14850
92: reward=-32.95 vs 92.57, winner=blue, r_win=0:35:15, win=0:72:20, time=151/15001
93: reward=-35.47 vs 94.07, winner=blue, r_win=0:35:15, win=0:73:20, time=131/15132
94: reward=-33.92 vs 92.60, winner=blue, r_win=0:35:15, win=0:74:20, time=152/15284
95: reward=-32.61 vs 91.72, winner=blue, r_win=0:36:14, win=0:75:20, time=164/15449
96: reward=-34.47 vs 91.58, winner=blue, r_win=0:37:13, win=0:76:20, time=170/15618
97: reward=-32.53 vs 91.51, winner=blue, r_win=0:37:13, win=0:77:20, time=168/15786
98: reward=-13.45 vs -13.45, winner=draw, r_win=0:37:13, win=0:77:21, time=209/15995
99: reward=-37.27 vs 93.91, winner=blue, r_win=0:38:12, win=0:78:21, time=92/16087
100: reward=-13.13 vs -13.13, winner=draw, r_win=0:37:13, win=0:78:22, time=238/16325
101: reward=-33.86 vs 92.46, winner=blue, r_win=0:37:13, win=0:79:22, time=154/16479
102: reward=-35.54 vs 92.74, winner=blue, r_win=0:37:13, win=0:80:22, time=121/16601
103: reward=-37.09 vs 94.98, winner=blue, r_win=0:37:13, win=0:81:22, time=105/16706
104: reward=-33.33 vs 91.13, winner=blue, r_win=0:37:13, win=0:82:22, time=175/16881
105: reward=-37.06 vs 94.90, winner=blue, r_win=0:38:12, win=0:83:22, time=106/16987
106: reward=-37.84 vs 95.35, winner=blue, r_win=0:38:12, win=0:84:22, time=72/17059
107: reward=-33.76 vs 91.46, winner=blue, r_win=0:38:12, win=0:85:22, time=154/17213
108: reward=-32.53 vs 91.51, winner=blue, r_win=0:38:12, win=0:86:22, time=168/17381
109: reward=-36.59 vs 94.47, winner=blue, r_win=0:39:11, win=0:87:22, time=127/17508
110: reward=-34.25 vs 91.03, winner=blue, r_win=0:39:11, win=0:88:22, time=179/17686
111: reward=-33.42 vs 91.34, winner=blue, r_win=0:39:11, win=0:89:22, time=172/17858
112: reward=-38.04 vs 95.84, winner=blue, r_win=0:39:11, win=0:90:22, time=65/17924
113: reward=-11.92 vs -11.92, winner=draw, r_win=0:38:12, win=0:90:23, time=357/18280
114: reward=-35.95 vs 92.87, winner=blue, r_win=0:38:12, win=0:91:23, time=151/18431
115: reward=-36.64 vs 93.84, winner=blue, r_win=0:38:12, win=0:92:23, time=121/18553
116: reward=-35.58 vs 93.59, winner=blue, r_win=0:38:12, win=0:93:23, time=124/18676
117: reward=-34.47 vs 91.58, winner=blue, r_win=0:39:11, win=0:94:23, time=170/18846
118: reward=-35.44 vs 94.00, winner=blue, r_win=0:39:11, win=0:95:23, time=132/18979
119: reward=-32.69 vs 91.93, winner=blue, r_win=0:39:11, win=0:96:23, time=161/19140
120: reward=-35.15 vs 91.78, winner=blue, r_win=0:39:11, win=0:97:23, time=136/19275
121: reward=-32.31 vs 90.96, winner=blue, r_win=0:40:10, win=0:98:23, time=176/19452
122: reward=-31.95 vs 90.09, winner=blue, r_win=0:40:10, win=0:99:23, time=191/19642
123: reward=-32.42 vs 91.24, winner=blue, r_win=0:40:10, win=0:100:23, time=172/19814
124: reward=-33.66 vs 92.84, winner=blue, r_win=0:41:9, win=0:101:23, time=117/19931
125: reward=-34.03 vs 92.88, winner=blue, r_win=0:41:9, win=0:102:23, time=148/20079
126: reward=-32.36 vs 91.10, winner=blue, r_win=0:41:9, win=0:103:23, time=174/20253
127: reward=-35.02 vs 93.09, winner=blue, r_win=0:42:8, win=0:104:23, time=100/20354
128: reward=-12.46 vs -12.46, winner=draw, r_win=0:41:9, win=0:104:24, time=301/20655
129: reward=-34.39 vs 91.37, winner=blue, r_win=0:41:9, win=0:105:24, time=173/20828
130: reward=-36.56 vs 94.39, winner=blue, r_win=0:42:8, win=0:106:24, time=128/20956
131: reward=-35.45 vs 92.52, winner=blue, r_win=0:43:7, win=0:107:24, time=125/21080
132: reward=-37.84 vs 95.35, winner=blue, r_win=0:43:7, win=0:108:24, time=72/21152
133: reward=-34.07 vs 92.38, winner=blue, r_win=0:44:6, win=0:109:24, time=95/21247
134: reward=-36.57 vs 92.92, winner=blue, r_win=0:45:5, win=0:110:24, time=120/21368
135: reward=-36.14 vs 93.50, winner=blue, r_win=0:45:5, win=0:111:24, time=96/21464
136: reward=-11.80 vs -11.80, winner=draw, r_win=0:44:6, win=0:111:25, time=370/21833
137: reward=-34.81 vs 92.41, winner=blue, r_win=0:44:6, win=0:112:25, time=157/21990
138: reward=-13.31 vs -13.31, winner=draw, r_win=0:43:7, win=0:112:26, time=221/22211
139: reward=-13.10 vs -13.10, winner=draw, r_win=0:42:8, win=0:112:27, time=240/22452
140: reward=-35.21 vs 91.93, winner=blue, r_win=0:42:8, win=0:113:27, time=133/22585
141: reward=-33.17 vs 90.72, winner=blue, r_win=0:43:7, win=0:114:27, time=182/22767
142: reward=-36.05 vs 93.27, winner=blue, r_win=0:43:7, win=0:115:27, time=99/22866
143: reward=-37.34 vs 95.60, winner=blue, r_win=0:43:7, win=0:116:27, time=96/22962
144: reward=-35.68 vs 94.75, winner=blue, r_win=0:43:7, win=0:117:27, time=77/23040
145: reward=-37.74 vs 95.11, winner=blue, r_win=0:43:7, win=0:118:27, time=75/23115
146: reward=-34.17 vs 90.82, winner=blue, r_win=0:43:7, win=0:119:27, time=182/23297
147: reward=-15.96 vs -14.86, winner=draw, r_win=0:42:8, win=0:119:28, time=160/23457
148: reward=-33.33 vs 91.13, winner=blue, r_win=0:43:7, win=0:120:28, time=175/23632
149: reward=-33.93 vs 91.88, winner=blue, r_win=0:43:7, win=0:121:28, time=148/23780
150: reward=-32.40 vs 90.45, winner=blue, r_win=0:44:6, win=0:122:28, time=169/23949
151: reward=-13.15 vs -13.15, winner=draw, r_win=0:43:7, win=0:122:29, time=236/24184
152: reward=-36.81 vs 93.52, winner=blue, r_win=0:43:7, win=0:123:29, time=111/24296
153: reward=-13.55 vs -13.55, winner=draw, r_win=0:42:8, win=0:123:30, time=202/24498
154: reward=-34.11 vs 92.32, winner=blue, r_win=0:42:8, win=0:124:30, time=141/24639
155: reward=-13.18 vs -13.18, winner=draw, r_win=0:41:9, win=0:124:31, time=234/24872
156: reward=-33.74 vs 92.30, winner=blue, r_win=0:41:9, win=0:125:31, time=110/24983
157: reward=-36.02 vs 93.96, winner=blue, r_win=0:41:9, win=0:126:31, time=104/25087
158: reward=-37.04 vs 95.60, winner=blue, r_win=0:41:9, win=0:127:31, time=110/25197
159: reward=-36.12 vs 94.19, winner=blue, r_win=0:41:9, win=0:128:31, time=100/25298
160: reward=-32.67 vs 91.86, winner=blue, r_win=0:41:9, win=0:129:31, time=162/25460
161: reward=-33.83 vs 92.38, winner=blue, r_win=0:41:9, win=0:130:31, time=155/25615
162: reward=-13.47 vs -13.47, winner=draw, r_win=0:40:10, win=0:130:32, time=208/25823
163: reward=-38.10 vs 96.00, winner=blue, r_win=0:41:9, win=0:131:32, time=63/25887
164: reward=-12.87 vs -12.87, winner=draw, r_win=0:40:10, win=0:131:33, time=262/26148
165: reward=-36.86 vs 95.14, winner=blue, r_win=0:40:10, win=0:132:33, time=117/26265
166: reward=-36.59 vs 94.47, winner=blue, r_win=0:40:10, win=0:133:33, time=127/26392
167: reward=-13.34 vs -13.34, winner=draw, r_win=0:39:11, win=0:133:34, time=219/26611
168: reward=-34.00 vs 92.81, winner=blue, r_win=0:39:11, win=0:134:34, time=149/26760
169: reward=-13.13 vs -13.13, winner=draw, r_win=0:38:12, win=0:134:35, time=238/26998
170: reward=-36.87 vs 94.58, winner=blue, r_win=0:38:12, win=0:135:35, time=68/27066
171: reward=-35.59 vs 92.12, winner=blue, r_win=0:38:12, win=0:136:35, time=116/27182
172: reward=-35.83 vs 92.73, winner=blue, r_win=0:38:12, win=0:137:35, time=107/27289
173: reward=-32.69 vs 91.93, winner=blue, r_win=0:38:12, win=0:138:35, time=161/27450
174: reward=-33.12 vs 89.86, winner=blue, r_win=0:38:12, win=0:139:35, time=180/27630
175: reward=-12.26 vs -12.26, winner=draw, r_win=0:37:13, win=0:139:36, time=321/27950
176: reward=-34.14 vs 92.39, winner=blue, r_win=0:37:13, win=0:140:36, time=140/28090
177: reward=-37.25 vs 95.37, winner=blue, r_win=0:37:13, win=0:141:36, time=99/28190
178: reward=-31.64 vs 89.29, winner=blue, r_win=0:38:12, win=0:142:36, time=204/28394
179: reward=-35.50 vs 91.89, winner=blue, r_win=0:38:12, win=0:143:36, time=119/28513
180: reward=-35.95 vs 93.03, winner=blue, r_win=0:38:12, win=0:144:36, time=103/28615
181: reward=-37.94 vs 95.60, winner=blue, r_win=0:38:12, win=0:145:36, time=69/28684
182: reward=-36.65 vs 94.77, winner=blue, r_win=0:38:12, win=0:146:36, time=78/28763
183: reward=-13.61 vs -13.61, winner=draw, r_win=0:37:13, win=0:146:37, time=196/28959
184: reward=-35.40 vs 93.15, winner=blue, r_win=0:37:13, win=0:147:37, time=130/29089
185: reward=-37.27 vs 94.68, winner=blue, r_win=0:37:13, win=0:148:37, time=95/29184
186: reward=-13.35 vs -13.35, winner=draw, r_win=0:37:13, win=0:148:38, time=218/29402
187: reward=-33.34 vs 92.80, winner=blue, r_win=0:37:13, win=0:149:38, time=132/29535
188: reward=-37.74 vs 95.11, winner=blue, r_win=0:38:12, win=0:150:38, time=75/29610
189: reward=-36.87 vs 95.33, winner=blue, r_win=0:39:11, win=0:151:38, time=71/29681
190: reward=-35.71 vs 91.51, winner=blue, r_win=0:39:11, win=0:152:38, time=157/29837
191: reward=-34.85 vs 91.93, winner=blue, r_win=0:39:11, win=0:153:38, time=103/29940
192: reward=-12.40 vs -12.40, winner=draw, r_win=0:38:12, win=0:153:39, time=307/30246
193: reward=-35.51 vs 92.67, winner=blue, r_win=0:38:12, win=0:154:39, time=122/30369
194: reward=-35.75 vs 93.27, winner=blue, r_win=0:38:12, win=0:155:39, time=114/30483
195: reward=-32.03 vs 90.29, winner=blue, r_win=0:38:12, win=0:156:39, time=187/30670
196: reward=-13.81 vs -14.91, winner=draw, r_win=0:37:13, win=0:156:40, time=172/30842
197: reward=-36.55 vs 93.77, winner=blue, r_win=0:38:12, win=0:157:40, time=78/30921
198: reward=-34.41 vs 91.57, winner=blue, r_win=0:38:12, win=0:158:40, time=122/31043
199: reward=-13.99 vs -18.39, winner=draw, r_win=0:37:13, win=0:158:41, time=135/31178
200: reward=-11.97 vs -11.97, winner=draw, r_win=0:36:14, win=0:158:42, time=351/31528
201: reward=91.31 vs -32.44, winner=red, r_win=1:36:13, win=1:158:42, time=171/31699
202: reward=-33.09 vs 91.43, winner=blue, r_win=1:36:13, win=1:159:42, time=138/31837
203: reward=-34.14 vs 90.90, winner=blue, r_win=1:37:12, win=1:160:42, time=132/31969
204: reward=-35.80 vs 92.65, winner=blue, r_win=1:37:12, win=1:161:42, time=108/32078
205: reward=-13.26 vs -13.26, winner=draw, r_win=1:37:12, win=1:161:43, time=226/32304
206: reward=-13.16 vs -13.16, winner=draw, r_win=1:36:13, win=1:161:44, time=235/32538
207: reward=-12.10 vs -12.10, winner=draw, r_win=1:35:14, win=1:161:45, time=338/32876
208: reward=-31.95 vs 90.09, winner=blue, r_win=1:35:14, win=1:162:45, time=191/33067
209: reward=-36.19 vs 92.73, winner=blue, r_win=1:35:14, win=1:163:45, time=138/33204
210: reward=-36.48 vs 93.61, winner=blue, r_win=1:35:14, win=1:164:45, time=81/33285
211: reward=-36.92 vs 93.06, winner=blue, r_win=1:35:14, win=1:165:45, time=104/33389
212: reward=-34.18 vs 91.75, winner=blue, r_win=1:36:13, win=1:166:45, time=135/33524
213: reward=91.51 vs -32.53, winner=red, r_win=2:35:13, win=2:166:45, time=168/33691
214: reward=-33.14 vs 90.80, winner=blue, r_win=2:36:12, win=2:167:45, time=132/33824
215: reward=-12.66 vs -12.66, winner=draw, r_win=2:35:13, win=2:167:46, time=281/34104
216: reward=-37.02 vs 94.06, winner=blue, r_win=2:35:13, win=2:168:46, time=104/34208
217: reward=-36.23 vs 93.74, winner=blue, r_win=2:36:12, win=2:169:46, time=93/34301
218: reward=-34.90 vs 91.91, winner=blue, r_win=2:36:12, win=2:170:46, time=149/34450
219: reward=-36.61 vs 93.93, winner=blue, r_win=2:37:11, win=2:171:46, time=76/34526
220: reward=-32.83 vs 90.78, winner=blue, r_win=2:37:11, win=2:172:46, time=148/34674
221: reward=-13.03 vs -13.03, winner=draw, r_win=2:36:12, win=2:172:47, time=247/34921
222: reward=-36.45 vs 93.53, winner=blue, r_win=2:36:12, win=2:173:47, time=82/35002
223: reward=-36.26 vs 93.05, winner=blue, r_win=2:36:12, win=2:174:47, time=88/35091
224: reward=-34.26 vs 91.19, winner=blue, r_win=2:36:12, win=2:175:47, time=128/35219
225: reward=-37.08 vs 93.44, winner=blue, r_win=2:37:11, win=2:176:47, time=98/35317
226: reward=-36.30 vs 93.89, winner=blue, r_win=2:37:11, win=2:177:47, time=91/35408
227: reward=-13.01 vs -14.11, winner=draw, r_win=2:36:12, win=2:177:48, time=239/35647
228: reward=-35.36 vs 93.19, winner=blue, r_win=2:36:12, win=2:178:48, time=85/35732
229: reward=-36.48 vs 93.61, winner=blue, r_win=2:36:12, win=2:179:48, time=81/35813
230: reward=-12.61 vs -12.61, winner=draw, r_win=2:35:13, win=2:179:49, time=286/36098
231: reward=-34.02 vs 90.61, winner=blue, r_win=2:35:13, win=2:180:49, time=137/36235
232: reward=-33.24 vs 91.80, winner=blue, r_win=2:35:13, win=2:181:49, time=132/36367
233: reward=-13.31 vs -13.31, winner=draw, r_win=2:35:13, win=2:181:50, time=221/36589
234: reward=-12.28 vs -12.28, winner=draw, r_win=2:34:14, win=2:181:51, time=319/36907
235: reward=-33.82 vs 91.76, winner=blue, r_win=2:34:14, win=2:182:51, time=104/37011
236: reward=-12.58 vs -13.68, winner=draw, r_win=2:34:14, win=2:182:52, time=280/37291
237: reward=-36.55 vs 93.77, winner=blue, r_win=2:34:14, win=2:183:52, time=78/37369
238: reward=-33.85 vs 90.17, winner=blue, r_win=2:34:14, win=2:184:52, time=143/37513
239: reward=-35.13 vs 92.64, winner=blue, r_win=2:34:14, win=2:185:52, time=93/37606
240: reward=-33.35 vs 91.32, winner=blue, r_win=2:34:14, win=2:186:52, time=125/37730
241: reward=-13.73 vs -18.13, winner=draw, r_win=2:33:15, win=2:186:53, time=154/37885
242: reward=-12.70 vs -12.70, winner=draw, r_win=2:33:15, win=2:186:54, time=278/38162
243: reward=-37.49 vs 95.23, winner=blue, r_win=2:33:15, win=2:187:54, time=87/38250
244: reward=-36.42 vs 93.45, winner=blue, r_win=2:33:15, win=2:188:54, time=83/38332
245: reward=-13.89 vs -17.19, winner=draw, r_win=2:32:16, win=2:188:55, time=150/38482
246: reward=-33.08 vs 90.65, winner=blue, r_win=2:33:15, win=2:189:55, time=135/38617
247: reward=-36.33 vs 93.97, winner=blue, r_win=2:33:15, win=2:190:55, time=89/38707
248: reward=-36.13 vs 92.74, winner=blue, r_win=2:33:15, win=2:191:55, time=93/38799
249: reward=-10.41 vs -10.41, winner=draw, r_win=2:33:15, win=2:191:56, time=549/39348
250: reward=-13.48 vs -17.88, winner=draw, r_win=2:33:15, win=2:191:57, time=174/39522
251: reward=-34.26 vs 92.85, winner=blue, r_win=1:34:15, win=2:192:57, time=88/39611
252: reward=-34.71 vs 92.32, winner=blue, r_win=1:34:15, win=2:193:57, time=111/39722
253: reward=-33.33 vs 92.02, winner=blue, r_win=1:34:15, win=2:194:57, time=129/39851
254: reward=-10.89 vs -10.89, winner=draw, r_win=1:33:16, win=2:194:58, time=481/40332
255: reward=-12.72 vs -16.02, winner=draw, r_win=1:33:16, win=2:194:59, time=248/40580
256: reward=-35.36 vs 93.19, winner=blue, r_win=1:34:15, win=2:195:59, time=85/40665
257: reward=-37.94 vs 95.60, winner=blue, r_win=1:35:14, win=2:196:59, time=69/40733
258: reward=-35.13 vs 92.64, winner=blue, r_win=1:35:14, win=2:197:59, time=93/40826
259: reward=-36.20 vs 92.89, winner=blue, r_win=1:35:14, win=2:198:59, time=91/40917
260: reward=-35.22 vs 92.71, winner=blue, r_win=1:35:14, win=2:199:59, time=137/41054
261: reward=-36.23 vs 92.97, winner=blue, r_win=1:35:14, win=2:200:59, time=89/41143
262: reward=-11.39 vs -11.39, winner=draw, r_win=1:34:15, win=2:200:60, time=417/41560
263: reward=-33.35 vs 91.32, winner=blue, r_win=0:35:15, win=2:201:60, time=125/41684
264: reward=-13.58 vs -16.88, winner=draw, r_win=0:34:16, win=2:201:61, time=174/41859
265: reward=-33.88 vs 91.91, winner=blue, r_win=0:35:15, win=2:202:61, time=102/41960
266: reward=-36.42 vs 93.45, winner=blue, r_win=0:35:15, win=2:203:61, time=83/42043
267: reward=-10.87 vs -14.17, winner=draw, r_win=0:34:16, win=2:203:62, time=445/42488
268: reward=-33.40 vs 90.69, winner=blue, r_win=0:34:16, win=2:204:62, time=119/42607
269: reward=-12.28 vs -12.28, winner=draw, r_win=0:33:17, win=2:204:63, time=319/42925
270: reward=-34.58 vs 91.24, winner=blue, r_win=0:33:17, win=2:205:63, time=113/43038
271: reward=-12.84 vs -16.14, winner=draw, r_win=0:33:17, win=2:205:64, time=237/43275
272: reward=-33.01 vs 89.73, winner=blue, r_win=0:33:17, win=2:206:64, time=133/43408
273: reward=-33.79 vs 91.68, winner=blue, r_win=0:33:17, win=2:207:64, time=105/43513
274: reward=-34.08 vs 93.14, winner=blue, r_win=0:33:17, win=2:208:64, time=98/43612
275: reward=-11.80 vs -16.20, winner=draw, r_win=0:32:18, win=2:208:65, time=327/43938
276: reward=-13.90 vs -18.30, winner=draw, r_win=0:31:19, win=2:208:66, time=141/44079
277: reward=-33.53 vs 91.77, winner=blue, r_win=0:32:18, win=2:209:66, time=118/44198
278: reward=-32.82 vs 90.00, winner=blue, r_win=0:32:18, win=2:210:66, time=144/44342
279: reward=-14.09 vs -17.39, winner=draw, r_win=0:31:19, win=2:210:67, time=135/44477
280: reward=-36.14 vs 93.50, winner=blue, r_win=0:32:18, win=2:211:67, time=96/44573
281: reward=-36.32 vs 93.21, winner=blue, r_win=0:32:18, win=2:212:67, time=86/44659
282: reward=-36.20 vs 92.89, winner=blue, r_win=0:32:18, win=2:213:67, time=91/44750
283: reward=-32.98 vs 91.14, winner=blue, r_win=0:33:17, win=2:214:67, time=142/44892
284: reward=-33.98 vs 92.14, winner=blue, r_win=0:34:16, win=2:215:67, time=98/44990
285: reward=-9.38 vs -9.38, winner=draw, r_win=0:33:17, win=2:215:68, time=727/45717
286: reward=-36.55 vs 93.77, winner=blue, r_win=0:34:16, win=2:216:68, time=78/45795
287: reward=-13.79 vs -17.09, winner=draw, r_win=0:33:17, win=2:216:69, time=158/45953
288: reward=-10.87 vs -15.27, winner=draw, r_win=0:32:18, win=2:216:70, time=432/46385
289: reward=-13.55 vs -16.85, winner=draw, r_win=0:31:19, win=2:216:71, time=176/46561
290: reward=-13.67 vs -18.07, winner=draw, r_win=0:30:20, win=2:216:72, time=159/46720
