Wall time,Step,Value
1715616708.536672,308,0.03999999910593033
1715616708.729033,309,0.03999999910593033
1715616709.186163,311,0.03999999910593033
1715616710.0529401,314,0.03999999910593033
1715616710.902945,319,0.03999999910593033
1715616711.084318,320,0.03999999910593033
1715616711.258701,321,0.019999999552965164
1715616712.0472739,326,0.019999999552965164
1715616712.220104,327,0.019999999552965164
1715616712.372551,328,0.019999999552965164
1715616712.819896,331,0.019999999552965164
1715616714.377801,340,0.019999999552965164
1715616714.715957,342,0.019999999552965164
1715616715.754196,348,0.019999999552965164
1715616716.767981,354,0.0
1715616716.927335,355,0.0
1715616718.024696,361,0.0
1715616718.49854,364,0.0
1715616719.1750798,368,0.0
1715616719.8537269,372,0.0
1715616720.216188,374,0.0
1715616720.9359272,378,0.0
1715616721.1541948,379,0.0
1715616721.349432,380,0.0
1715616721.70354,382,0.0
1715616722.575532,387,0.0
1715616723.483202,392,0.0
1715616723.676518,393,0.0
1715616723.911824,394,0.0
1715616726.595277,409,0.0
1715616727.901651,416,0.0
1715616729.367275,422,0.0
1715616729.537674,423,0.0
1715616729.9001532,425,0.0
1715616730.215863,427,0.0
1715616731.0464902,431,0.0
1715616732.7801049,440,0.0
1715616733.1503801,442,0.0
1715616733.370278,443,0.0
1715616733.965921,446,0.0
1715616735.048981,452,0.0
1715616736.542102,460,0.0
1715616736.708659,461,0.0
1715616737.267092,464,0.0
1715616737.430423,465,0.0
1715616739.0575418,474,0.0
1715616739.2575989,475,0.0
1715616741.332012,486,0.0
1715616741.827949,489,0.0
1715616742.035421,490,0.0
1715616742.388277,492,0.0
1715616742.739857,494,0.0
1715616745.6751711,508,0.05999999865889549
1715616746.547182,513,0.05999999865889549
1715616746.940594,515,0.05999999865889549
1715616747.5164359,518,0.05999999865889549
1715616747.8701718,520,0.05999999865889549
1715616748.742215,525,0.05999999865889549
1715616749.024435,526,0.05999999865889549
1715616750.113566,532,0.05999999865889549
1715616750.874793,534,0.05999999865889549
1715616751.022676,535,0.05999999865889549
1715616751.358012,537,0.05999999865889549
1715616751.5246952,538,0.05999999865889549
1715616751.9942179,541,0.05999999865889549
1715616752.319351,543,0.05999999865889549
1715616753.551161,548,0.05999999865889549
1715616753.755336,549,0.05999999865889549
1715616755.454834,558,0.019999999552965164
1715616755.8194518,560,0.019999999552965164
1715616756.584587,564,0.019999999552965164
1715616756.8021,565,0.019999999552965164
1715616757.006329,566,0.019999999552965164
1715616757.7125719,570,0.019999999552965164
1715616758.4425669,574,0.019999999552965164
1715616758.6236212,575,0.019999999552965164
1715616759.187795,578,0.019999999552965164
1715616759.4942908,580,0.019999999552965164
1715616759.678268,581,0.019999999552965164
1715616759.831028,582,0.019999999552965164
1715616760.050933,583,0.019999999552965164
1715616760.251679,584,0.019999999552965164
1715616760.428855,585,0.019999999552965164
1715616760.8345978,587,0.019999999552965164
1715616760.9927628,588,0.019999999552965164
1715616761.878098,593,0.019999999552965164
1715616762.05339,594,0.019999999552965164
1715616762.8647401,598,0.0
1715616763.5093372,601,0.0
1715616763.9254432,603,0.0
1715616764.994404,609,0.0
1715616765.365226,611,0.0
1715616766.506328,616,0.0
1715616767.4097211,620,0.0
1715616767.765313,621,0.019999999552965164
1715616768.3609421,623,0.019999999552965164
1715616770.4872699,635,0.019999999552965164
1715616771.837495,642,0.019999999552965164
1715616772.012407,643,0.019999999552965164
1715616772.417351,645,0.019999999552965164
1715616773.1323898,646,0.019999999552965164
1715616773.3013408,647,0.019999999552965164
1715616773.637676,648,0.03999999910593033
1715616773.984056,650,0.03999999910593033
1715616774.513612,653,0.03999999910593033
1715616775.280611,657,0.03999999910593033
1715616775.4811032,658,0.03999999910593033
1715616776.289384,662,0.03999999910593033
1715616777.100436,665,0.03999999910593033
1715616777.940526,669,0.03999999910593033
1715616778.551183,672,0.019999999552965164
1715616778.792562,673,0.019999999552965164
1715616778.991901,674,0.019999999552965164
1715616779.158529,675,0.019999999552965164
1715616779.3687758,676,0.019999999552965164
1715616779.728447,678,0.019999999552965164
1715616779.867845,679,0.019999999552965164
1715616780.1953611,680,0.03999999910593033
1715616780.831363,683,0.03999999910593033
1715616781.0249112,684,0.03999999910593033
1715616781.2318132,685,0.03999999910593033
1715616781.577831,687,0.03999999910593033
1715616781.922848,689,0.03999999910593033
1715616782.1445398,690,0.03999999910593033
1715616783.4803672,697,0.03999999910593033
1715616784.1890829,700,0.03999999910593033
1715616784.956469,704,0.03999999910593033
1715616785.628646,707,0.03999999910593033
1715616785.9694479,709,0.03999999910593033
1715616786.344148,711,0.03999999910593033
1715616787.223941,715,0.03999999910593033
1715616787.92338,719,0.03999999910593033
1715616788.621553,722,0.03999999910593033
1715616788.805613,723,0.03999999910593033
1715616789.074351,724,0.03999999910593033
1715616789.2653282,725,0.03999999910593033
1715616790.686584,731,0.03999999910593033
1715616791.6991591,737,0.03999999910593033
1715616792.079061,739,0.03999999910593033
1715616792.23362,740,0.03999999910593033
1715616792.917696,744,0.03999999910593033
1715616793.430994,747,0.03999999910593033
1715616793.584139,748,0.03999999910593033
1715616794.114871,751,0.019999999552965164
1715616794.328074,752,0.019999999552965164
1715616794.4966788,753,0.019999999552965164
1715616795.176363,755,0.019999999552965164
1715616795.541009,757,0.019999999552965164
1715616797.218175,763,0.019999999552965164
1715616797.745345,766,0.019999999552965164
1715616797.916001,767,0.019999999552965164
1715616798.4771898,770,0.019999999552965164
1715616798.6197498,771,0.019999999552965164
1715616798.790213,772,0.019999999552965164
1715616799.144626,774,0.019999999552965164
1715616799.420238,775,0.019999999552965164
1715616800.5853062,781,0.0
1715616801.291902,785,0.0
1715616801.4478972,786,0.0
1715616801.7609658,788,0.0
1715616802.122734,790,0.0
1715616802.6153212,792,0.019999999552965164
1715616802.785772,793,0.019999999552965164
1715616802.991141,794,0.019999999552965164
1715616803.1376472,795,0.019999999552965164
1715616803.330843,796,0.019999999552965164
1715616803.881742,799,0.019999999552965164
1715616804.219032,801,0.019999999552965164
1715616804.654621,803,0.019999999552965164
1715616805.201899,806,0.019999999552965164
1715616805.636481,808,0.019999999552965164
1715616805.806175,809,0.019999999552965164
1715616805.9717278,810,0.019999999552965164
1715616807.0745752,816,0.019999999552965164
1715616807.240458,817,0.019999999552965164
1715616807.56042,819,0.019999999552965164
1715616808.116369,822,0.019999999552965164
1715616808.803275,826,0.019999999552965164
1715616809.277041,829,0.019999999552965164
1715616809.823777,832,0.019999999552965164
1715616810.02176,833,0.019999999552965164
1715616810.364377,835,0.019999999552965164
1715616810.7013602,837,0.019999999552965164
1715616810.9989812,839,0.019999999552965164
1715616811.822103,844,0.0
1715616812.37285,847,0.0
1715616812.7473931,849,0.0
1715616815.783201,864,0.0
1715616816.623135,868,0.0
1715616816.961401,870,0.0
1715616817.183178,871,0.0
1715616817.8697028,875,0.0
1715616818.225369,877,0.0
1715616818.3679092,878,0.0
1715616818.881744,881,0.0
1715616819.1921248,883,0.0
1715616819.577125,885,0.0
1715616820.093108,888,0.0
1715616820.4392629,890,0.0
1715616820.632004,891,0.0
1715616821.016124,893,0.0
1715616821.768403,897,0.0
1715616822.674258,901,0.019999999552965164
1715616824.154088,908,0.019999999552965164
1715616824.332852,909,0.019999999552965164
1715616824.489127,910,0.019999999552965164
1715616824.6719308,911,0.019999999552965164
1715616825.1500769,913,0.019999999552965164
1715616825.8562298,916,0.03999999910593033
1715616826.022523,917,0.03999999910593033
1715616826.244724,918,0.03999999910593033
1715616826.838402,921,0.03999999910593033
1715616827.005783,922,0.03999999910593033
1715616827.2340212,923,0.03999999910593033
1715616827.405021,924,0.03999999910593033
1715616828.804897,932,0.03999999910593033
1715616828.98083,933,0.03999999910593033
1715616829.648952,936,0.05999999865889549
1715616831.655992,943,0.07999999821186066
1715616832.153138,946,0.07999999821186066
1715616834.1966012,954,0.07999999821186066
1715616834.428131,955,0.07999999821186066
1715616834.8091378,957,0.07999999821186066
1715616834.9601011,958,0.07999999821186066
1715616835.137908,959,0.07999999821186066
1715616835.599566,962,0.07999999821186066
1715616835.744537,963,0.07999999821186066
1715616836.2161222,965,0.10000000149011612
1715616836.5605938,967,0.07999999821186066
1715616837.729163,972,0.10000000149011612
1715616837.8968,973,0.10000000149011612
1715616838.608424,977,0.10000000149011612
1715616838.872239,978,0.10000000149011612
1715616839.118196,979,0.10000000149011612
1715616839.3014731,980,0.10000000149011612
1715616839.833323,983,0.10000000149011612
1715616840.0036979,984,0.10000000149011612
1715616840.162,985,0.07999999821186066
1715616840.6909041,988,0.07999999821186066
1715616840.8469381,989,0.05999999865889549
1715616842.1776588,997,0.05999999865889549
1715616843.077235,1001,0.05999999865889549
1715616843.465877,1003,0.05999999865889549
1715616843.7691069,1005,0.03999999910593033
1715616843.940945,1006,0.03999999910593033
1715616844.457123,1009,0.03999999910593033
1715616845.14593,1012,0.05999999865889549
1715616845.361088,1013,0.05999999865889549
1715616845.535604,1014,0.03999999910593033
1715616845.70985,1015,0.03999999910593033
1715616846.620363,1018,0.03999999910593033
1715616848.337139,1026,0.03999999910593033
1715616848.781487,1028,0.03999999910593033
1715616849.131972,1030,0.03999999910593033
1715616849.424155,1032,0.03999999910593033
1715616849.5958788,1033,0.03999999910593033
1715616850.233091,1036,0.03999999910593033
1715616850.804432,1038,0.03999999910593033
1715616851.18754,1040,0.03999999910593033
1715616852.223843,1045,0.03999999910593033
1715616853.458272,1052,0.03999999910593033
1715616853.7229362,1053,0.03999999910593033
1715616854.244062,1056,0.03999999910593033
1715616854.813542,1058,0.03999999910593033
1715616855.9294238,1064,0.019999999552965164
1715616856.1457841,1065,0.019999999552965164
1715616856.491888,1067,0.019999999552965164
1715616856.916207,1069,0.019999999552965164
1715616857.871974,1073,0.019999999552965164
1715616858.552822,1077,0.0
1715616858.948142,1079,0.0
1715616860.0225458,1084,0.0
1715616860.2040691,1085,0.0
1715616860.402279,1086,0.0
1715616862.0948648,1093,0.019999999552965164
1715616862.290041,1094,0.019999999552965164
1715616863.6809359,1100,0.019999999552965164
1715616864.465371,1104,0.019999999552965164
1715616864.6453161,1105,0.019999999552965164
1715616864.895388,1106,0.019999999552965164
1715616867.246083,1115,0.03999999910593033
1715616867.6302102,1117,0.03999999910593033
1715616868.198163,1120,0.03999999910593033
1715616869.260449,1126,0.03999999910593033
1715616869.434598,1127,0.03999999910593033
1715616870.294744,1131,0.03999999910593033
1715616870.835022,1134,0.03999999910593033
1715616871.032026,1135,0.03999999910593033
1715616871.196287,1136,0.03999999910593033
1715616871.776421,1139,0.03999999910593033
1715616874.265687,1150,0.03999999910593033
1715616874.897045,1153,0.03999999910593033
1715616875.435091,1156,0.03999999910593033
1715616875.6681678,1157,0.03999999910593033
1715616875.904896,1158,0.019999999552965164
1715616876.841655,1161,0.03999999910593033
1715616877.208937,1162,0.05999999865889549
1715616877.3607721,1163,0.05999999865889549
1715616881.09565,1178,0.11999999731779099
1715616881.544079,1181,0.11999999731779099
1715616882.020405,1183,0.11999999731779099
1715616882.434272,1184,0.14000000059604645
1715616882.8318112,1186,0.14000000059604645
1715616883.033495,1187,0.14000000059604645
1715616883.773647,1190,0.1599999964237213
1715616884.411117,1193,0.14000000059604645
1715616884.704525,1194,0.14000000059604645
1715616885.137995,1196,0.14000000059604645
1715616885.5439382,1198,0.14000000059604645
1715616885.931822,1200,0.14000000059604645
1715616886.774593,1202,0.1599999964237213
1715616887.425119,1205,0.1599999964237213
1715616887.902884,1207,0.1599999964237213
1715616888.406827,1209,0.1599999964237213
1715616888.915895,1211,0.14000000059604645
1715616889.258115,1213,0.11999999731779099
1715616889.5658891,1215,0.10000000149011612
1715616891.623819,1225,0.05999999865889549
1715616892.8868852,1229,0.07999999821186066
1715616894.035946,1233,0.07999999821186066
1715616894.2481122,1234,0.05999999865889549
1715616894.623965,1235,0.07999999821186066
1715616895.0206919,1237,0.07999999821186066
1715616895.7139919,1240,0.05999999865889549
1715616896.371022,1243,0.05999999865889549
1715616896.718815,1245,0.05999999865889549
1715616897.4077299,1248,0.05999999865889549
1715616899.099603,1254,0.07999999821186066
1715616899.434251,1256,0.07999999821186066
1715616899.865401,1258,0.07999999821186066
1715616900.065522,1259,0.07999999821186066
1715616900.6319768,1262,0.07999999821186066
1715616900.8219972,1263,0.07999999821186066
1715616901.0239701,1264,0.07999999821186066
1715616901.586453,1267,0.07999999821186066
1715616903.091281,1275,0.07999999821186066
1715616904.28895,1280,0.07999999821186066
1715616904.650989,1282,0.07999999821186066
1715616906.624661,1288,0.10000000149011612
1715616907.6357481,1292,0.10000000149011612
1715616907.818827,1293,0.10000000149011612
1715616908.1049159,1294,0.10000000149011612
1715616908.257886,1295,0.10000000149011612
1715616909.6319768,1301,0.11999999731779099
1715616910.4783208,1304,0.10000000149011612
1715616912.244071,1311,0.11999999731779099
1715616912.702671,1313,0.11999999731779099
1715616913.560127,1316,0.14000000059604645
1715616913.799048,1317,0.14000000059604645
1715616914.774399,1320,0.18000000715255737
1715616914.979242,1321,0.18000000715255737
1715616916.815944,1326,0.20000000298023224
1715616917.033421,1327,0.20000000298023224
1715616917.277131,1328,0.20000000298023224
1715616917.946248,1331,0.18000000715255737
1715616918.7118669,1334,0.20000000298023224
1715616918.999926,1335,0.18000000715255737
1715616919.33428,1336,0.1599999964237213
1715616919.5990982,1337,0.1599999964237213
1715616919.8567019,1338,0.1599999964237213
1715616921.540735,1344,0.20000000298023224
1715616922.9451468,1350,0.18000000715255737
1715616923.922032,1356,0.1599999964237213
1715616924.941859,1360,0.14000000059604645
1715616925.4536252,1362,0.14000000059604645
1715616926.508375,1367,0.11999999731779099
1715616927.2881348,1371,0.07999999821186066
1715616929.389343,1378,0.07999999821186066
1715616929.843634,1380,0.07999999821186066
1715616930.6778271,1383,0.07999999821186066
1715616931.460719,1385,0.10000000149011612
1715616931.628492,1386,0.10000000149011612
1715616932.3575292,1389,0.07999999821186066
1715616932.703443,1390,0.10000000149011612
1715616933.174048,1392,0.10000000149011612
1715616933.447545,1393,0.10000000149011612
1715616934.223496,1396,0.07999999821186066
1715616937.961764,1413,0.11999999731779099
1715616938.184675,1414,0.11999999731779099
1715616938.397989,1415,0.11999999731779099
1715616938.550694,1416,0.11999999731779099
1715616939.399036,1420,0.11999999731779099
1715616940.654125,1423,0.11999999731779099
1715616942.107224,1427,0.18000000715255737
1715616942.341162,1428,0.1599999964237213
1715616942.578698,1429,0.1599999964237213
1715616944.0343091,1433,0.14000000059604645
1715616944.2336168,1434,0.14000000059604645
1715616944.4322078,1435,0.11999999731779099
1715616944.833066,1437,0.11999999731779099
1715616945.464244,1439,0.11999999731779099
1715616945.897107,1441,0.10000000149011612
1715616946.354262,1443,0.10000000149011612
1715616948.8475552,1451,0.10000000149011612
1715616949.732482,1456,0.10000000149011612
1715616949.93847,1457,0.10000000149011612
1715616952.622515,1466,0.10000000149011612
1715616952.961828,1467,0.11999999731779099
1715616955.992822,1478,0.10000000149011612
1715616957.832492,1483,0.14000000059604645
1715616958.553905,1486,0.14000000059604645
1715616958.9185941,1487,0.14000000059604645
1715616959.714611,1490,0.1599999964237213
1715616960.468141,1492,0.18000000715255737
1715616960.824723,1493,0.20000000298023224
1715616963.029472,1501,0.2199999988079071
1715616963.7440362,1502,0.23999999463558197
1715616963.9032829,1503,0.23999999463558197
1715616964.099995,1504,0.23999999463558197
1715616964.912879,1507,0.25999999046325684
1715616965.3094962,1509,0.25999999046325684
1715616965.462353,1510,0.25999999046325684
1715616965.686974,1511,0.25999999046325684
1715616968.572642,1519,0.30000001192092896
1715616969.964179,1524,0.3400000035762787
1715616970.267806,1525,0.3199999928474426
1715616970.885002,1528,0.3199999928474426
1715616972.773273,1535,0.30000001192092896
1715616973.335933,1537,0.30000001192092896
1715616976.412087,1547,0.30000001192092896
1715616977.582763,1552,0.25999999046325684
1715616977.919793,1553,0.2800000011920929
1715616978.474582,1555,0.25999999046325684
1715616978.65622,1556,0.25999999046325684
1715616980.062623,1562,0.25999999046325684
1715616980.277229,1563,0.23999999463558197
1715616982.275421,1569,0.23999999463558197
1715616982.425161,1570,0.23999999463558197
1715616984.5996768,1579,0.20000000298023224
1715616985.865024,1583,0.25999999046325684
1715616987.024935,1585,0.30000001192092896
1715616988.126813,1589,0.30000001192092896
1715616990.8577259,1598,0.3199999928474426
1715616991.3417752,1600,0.3400000035762787
1715616992.2318459,1603,0.3400000035762787
1715616992.59441,1605,0.3400000035762787
1715616992.861365,1606,0.3400000035762787
1715616994.2074099,1611,0.3199999928474426
1715616995.6765609,1614,0.3199999928474426
1715616997.186384,1619,0.3400000035762787
1715616997.613277,1621,0.3400000035762787
1715616998.718695,1625,0.36000001430511475
1715616999.625955,1627,0.4000000059604645
1715617000.006017,1628,0.41999998688697815
1715617000.3899672,1629,0.4399999976158142
1715617000.9609332,1631,0.4399999976158142
1715617002.1204128,1633,0.4399999976158142
1715617003.6353338,1638,0.41999998688697815
1715617004.752129,1641,0.4399999976158142
1715617005.354982,1643,0.4399999976158142
1715617006.4407182,1646,0.46000000834465027
1715617007.987401,1649,0.46000000834465027
1715617009.2150998,1653,0.47999998927116394
1715617010.403745,1656,0.5400000214576721
1715617011.8122208,1660,0.6000000238418579
1715617012.0605152,1661,0.6000000238418579
1715617012.569364,1662,0.6200000047683716
1715617014.796383,1669,0.5799999833106995
1715617015.583796,1671,0.6200000047683716
1715617016.243387,1673,0.6200000047683716
1715617017.018562,1676,0.6000000238418579
1715617017.271557,1677,0.5799999833106995
1715617019.200156,1683,0.5400000214576721
1715617019.619744,1684,0.5400000214576721
1715617021.140297,1688,0.5600000023841858
1715617022.330613,1692,0.5199999809265137
1715617023.162432,1695,0.5199999809265137
1715617023.3473501,1696,0.5
1715617023.759294,1697,0.5199999809265137
1715617024.193099,1698,0.5199999809265137
1715617024.8272262,1700,0.5
1715617025.5603552,1703,0.47999998927116394
1715617026.8631182,1710,0.36000001430511475
1715617027.602645,1711,0.3799999952316284
1715617029.339957,1716,0.3799999952316284
1715617030.152253,1718,0.41999998688697815
1715617030.5546129,1719,0.4399999976158142
1715617030.759934,1720,0.41999998688697815
1715617034.3644621,1729,0.41999998688697815
1715617035.453739,1733,0.4000000059604645
1715617035.8181639,1734,0.4000000059604645
1715617036.083318,1735,0.3799999952316284
1715617036.267689,1736,0.3799999952316284
1715617036.894374,1738,0.3799999952316284
1715617038.676928,1743,0.41999998688697815
1715617038.844657,1744,0.41999998688697815
1715617039.182116,1746,0.41999998688697815
1715617039.6205828,1747,0.41999998688697815
1715617040.465564,1748,0.4000000059604645
1715617041.47191,1751,0.41999998688697815
1715617042.107121,1753,0.4399999976158142
1715617042.529784,1754,0.46000000834465027
1715617042.8957021,1755,0.47999998927116394
1715617045.8498912,1764,0.5600000023841858
1715617047.130307,1767,0.5400000214576721
1715617049.655749,1776,0.5
1715617051.799246,1782,0.5600000023841858
1715617052.064638,1783,0.5600000023841858
1715617054.381907,1789,0.5799999833106995
1715617054.7568362,1790,0.5799999833106995
1715617054.9899058,1791,0.5600000023841858
1715617055.735978,1793,0.5799999833106995
1715617057.439631,1799,0.6200000047683716
1715617059.6792278,1805,0.5799999833106995
1715617059.9493618,1806,0.5799999833106995
1715617062.217023,1814,0.5199999809265137
1715617062.642088,1815,0.5199999809265137
1715617063.818464,1818,0.5799999833106995
1715617064.954123,1821,0.6000000238418579
1715617066.482399,1825,0.6399999856948853
1715617067.115257,1827,0.6200000047683716
1715617068.441684,1831,0.6000000238418579
1715617070.046687,1837,0.5799999833106995
1715617071.278553,1841,0.5799999833106995
1715617072.0649972,1842,0.5799999833106995
1715617073.038961,1845,0.6000000238418579
1715617073.863416,1847,0.6000000238418579
1715617074.8533592,1850,0.6200000047683716
1715617075.830289,1854,0.5799999833106995
1715617076.650838,1856,0.6200000047683716
1715617077.249443,1858,0.6399999856948853
1715617077.4354718,1859,0.6200000047683716
1715617078.217461,1860,0.6200000047683716
1715617080.7637389,1867,0.6399999856948853
1715617081.593941,1869,0.6399999856948853
1715617081.980853,1870,0.6399999856948853
1715617083.76433,1876,0.6200000047683716
1715617084.538234,1877,0.6399999856948853
1715617084.902615,1878,0.6399999856948853
1715617085.448855,1880,0.6399999856948853
1715617086.210538,1882,0.6600000262260437
1715617089.955861,1894,0.6800000071525574
1715617094.1057248,1903,0.7400000095367432
1715617095.5938501,1907,0.7599999904632568
1715617097.938606,1912,0.7799999713897705
1715617098.30564,1913,0.7799999713897705
1715617100.120972,1918,0.7799999713897705
1715617100.298431,1919,0.7599999904632568
1715617100.667783,1920,0.7599999904632568
1715617102.184992,1924,0.800000011920929
1715617102.60925,1925,0.8199999928474426
1715617104.7980642,1931,0.7799999713897705
1715617106.363735,1935,0.800000011920929
1715617106.7715259,1936,0.800000011920929
1715617107.1563368,1937,0.800000011920929
1715617107.949207,1939,0.8199999928474426
1715617108.3233469,1940,0.8399999737739563
1715617110.178824,1945,0.8399999737739563
1715617111.333938,1948,0.8399999737739563
1715617112.1114419,1950,0.8399999737739563
1715617113.359642,1953,0.8399999737739563
1715617114.5405598,1956,0.8600000143051147
1715617116.158637,1959,0.8600000143051147
1715617117.030519,1961,0.8600000143051147
1715617119.399947,1967,0.8799999952316284
1715617119.772674,1968,0.8799999952316284
1715617120.600898,1970,0.8999999761581421
1715617121.3758972,1972,0.8999999761581421
1715617125.473482,1981,0.9599999785423279
1715617125.848781,1982,0.9599999785423279
1715617126.278539,1983,0.9599999785423279
1715617126.665833,1984,0.9599999785423279
1715617131.9141178,1998,0.9399999976158142
1715617133.286089,2002,0.9200000166893005
1715617135.303238,2006,0.9200000166893005
1715617135.71538,2007,0.9200000166893005
1715617136.716112,2010,0.8999999761581421
1715617137.15122,2011,0.8999999761581421
1715617138.1315231,2014,0.8799999952316284
1715617138.889162,2016,0.8799999952316284
1715617139.680274,2018,0.8799999952316284
1715617141.6070552,2023,0.8399999737739563
1715617142.802262,2026,0.8399999737739563
1715617143.3829272,2028,0.8199999928474426
1715617143.612789,2029,0.800000011920929
1715617144.402563,2031,0.800000011920929
1715617145.361964,2034,0.7799999713897705
1715617146.428704,2037,0.7799999713897705
1715617147.592958,2039,0.7799999713897705
1715617148.712082,2042,0.8199999928474426
1715617149.8623,2045,0.8199999928474426
1715617150.2473679,2046,0.8199999928474426
1715617151.4677498,2049,0.8399999737739563
1715617152.497685,2052,0.8199999928474426
1715617155.8776908,2060,0.8199999928474426
1715617156.2423801,2061,0.8199999928474426
1715617157.0563588,2063,0.8199999928474426
1715617159.042923,2068,0.8399999737739563
1715617161.4830348,2073,0.8799999952316284
1715617161.871775,2074,0.8799999952316284
1715617162.254742,2075,0.8799999952316284
1715617163.062117,2077,0.8999999761581421
1715617163.4342568,2078,0.8999999761581421
1715617164.283387,2080,0.9200000166893005
1715617165.0608141,2082,0.9200000166893005
1715617166.682,2085,0.9399999976158142
1715617167.055756,2086,0.9599999785423279
1715617168.652801,2090,0.9599999785423279
1715617170.5983438,2095,0.9599999785423279
1715617171.3970392,2097,0.9599999785423279
1715617174.149764,2103,0.9800000190734863
1715617174.52058,2104,0.9800000190734863
1715617174.8820531,2105,1.0
1715617175.2542741,2106,1.0
1715617175.6178792,2107,1.0
1715617176.944949,2110,1.0
1715617177.6933818,2112,1.0
1715617179.274336,2115,1.0
1715617179.640109,2116,1.0
1715617180.554647,2119,0.9800000190734863
1715617181.322618,2121,0.9800000190734863
1715617182.098015,2123,0.9800000190734863
1715617182.463506,2124,0.9800000190734863
1715617182.85641,2125,0.9800000190734863
1715617184.487071,2129,0.9800000190734863
1715617186.443601,2133,0.9800000190734863
1715617186.821374,2134,0.9800000190734863
1715617187.0669289,2135,0.9599999785423279
1715617188.703325,2139,0.9599999785423279
1715617189.2095869,2140,0.9599999785423279
1715617190.12714,2142,0.9599999785423279
1715617190.502645,2143,0.9599999785423279
1715617191.9121249,2145,0.9599999785423279
1715617192.317272,2146,0.9599999785423279
1715617192.707895,2147,0.9599999785423279
1715617193.500716,2149,0.9599999785423279
1715617193.973114,2150,0.9599999785423279
1715617194.813422,2152,0.9599999785423279
1715617196.140078,2155,0.9599999785423279
1715617196.836833,2157,0.9399999976158142
1715617197.431338,2158,0.9399999976158142
1715617200.3570619,2164,0.9200000166893005
1715617200.739914,2165,0.9200000166893005
1715617201.11695,2166,0.9200000166893005
1715617202.469276,2170,0.9200000166893005
1715617203.264538,2172,0.9200000166893005
1715617203.809679,2174,0.8999999761581421
1715617205.7671769,2178,0.8999999761581421
1715617208.4127371,2185,0.8999999761581421
1715617209.727047,2188,0.8999999761581421
1715617210.3883631,2190,0.8799999952316284
1715617211.184049,2192,0.8799999952316284
1715617211.951468,2193,0.8799999952316284
1715617213.616137,2197,0.8799999952316284
1715617214.2767518,2199,0.8600000143051147
1715617214.666074,2200,0.8600000143051147
1715617215.0737479,2201,0.8600000143051147
1715617216.30144,2204,0.8600000143051147
1715617216.794333,2205,0.8600000143051147
1715617217.863446,2208,0.8600000143051147
