1554: reward=95.71 vs 1.00, reward_evade=1.00 vs 1.00, win=256 vs 630, recent_win=22 vs 0, draw=668, winner=red, time=81/175531
1555: reward=95.91 vs 1.00, reward_evade=2.00 vs 1.00, win=257 vs 630, recent_win=22 vs 0, draw=668, winner=red, time=92/175623
1556: reward=95.91 vs 1.00, reward_evade=2.00 vs 1.00, win=257 vs 630, recent_win=22 vs 0, draw=669, winner=draw, time=80/175702
1557: reward=2.00 vs 1.00, reward_evade=1.00 vs 1.00, win=257 vs 630, recent_win=22 vs 0, draw=670, winner=draw, time=91/175793
1558: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=257 vs 630, recent_win=21 vs 0, draw=671, winner=draw, time=85/175878
1559: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=258 vs 630, recent_win=22 vs 0, draw=671, winner=red, time=91/175969
1560: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=258 vs 630, recent_win=22 vs 0, draw=672, winner=draw, time=73/176042
1561: reward=95.71 vs 1.00, reward_evade=1.00 vs 1.00, win=259 vs 630, recent_win=23 vs 0, draw=672, winner=red, time=81/176122
1562: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=259 vs 630, recent_win=23 vs 0, draw=673, winner=draw, time=109/176232
1563: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=260 vs 630, recent_win=24 vs 0, draw=673, winner=red, time=91/176322
1564: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=260 vs 630, recent_win=24 vs 0, draw=674, winner=draw, time=76/176398
1565: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=261 vs 630, recent_win=25 vs 0, draw=674, winner=red, time=98/176497
1566: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=261 vs 630, recent_win=24 vs 0, draw=675, winner=draw, time=75/176572
1567: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=262 vs 630, recent_win=25 vs 0, draw=675, winner=red, time=84/176656
1568: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=263 vs 630, recent_win=26 vs 0, draw=675, winner=red, time=98/176754
1569: reward=95.79 vs -0.10, reward_evade=1.00 vs 1.00, win=264 vs 630, recent_win=27 vs 0, draw=675, winner=red, time=80/176834
1570: reward=1.00 vs -0.10, reward_evade=1.00 vs 1.00, win=264 vs 630, recent_win=27 vs 0, draw=676, winner=draw, time=74/176908
1571: reward=1.00 vs -0.10, reward_evade=1.00 vs 1.00, win=264 vs 630, recent_win=26 vs 0, draw=677, winner=draw, time=78/176986
1572: reward=95.29 vs -0.10, reward_evade=2.00 vs 1.00, win=265 vs 630, recent_win=27 vs 0, draw=677, winner=red, time=100/177087
1573: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=266 vs 630, recent_win=27 vs 0, draw=677, winner=red, time=91/177178
1574: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=267 vs 630, recent_win=28 vs 0, draw=677, winner=red, time=84/177262
1575: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=268 vs 630, recent_win=29 vs 0, draw=677, winner=red, time=94/177355
1576: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=269 vs 630, recent_win=30 vs 0, draw=677, winner=red, time=95/177450
1577: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=270 vs 630, recent_win=31 vs 0, draw=677, winner=red, time=86/177537
1578: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=270 vs 630, recent_win=31 vs 0, draw=678, winner=draw, time=71/177607
1579: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=271 vs 630, recent_win=31 vs 0, draw=678, winner=red, time=93/177700
1580: reward=94.52 vs -0.10, reward_evade=2.00 vs 1.00, win=272 vs 630, recent_win=32 vs 0, draw=678, winner=red, time=111/177812
1581: reward=94.52 vs 1.00, reward_evade=2.00 vs 1.00, win=272 vs 630, recent_win=31 vs 0, draw=679, winner=draw, time=88/177900
1582: reward=94.52 vs 1.00, reward_evade=2.00 vs 1.00, win=272 vs 630, recent_win=31 vs 0, draw=680, winner=draw, time=89/177990
1583: reward=96.19 vs 1.00, reward_evade=1.00 vs 1.00, win=273 vs 630, recent_win=31 vs 0, draw=680, winner=red, time=74/178064
1584: reward=95.84 vs 1.00, reward_evade=2.00 vs 1.00, win=274 vs 630, recent_win=32 vs 0, draw=680, winner=red, time=93/178157
1585: reward=96.47 vs 1.00, reward_evade=2.00 vs 1.00, win=275 vs 630, recent_win=32 vs 0, draw=680, winner=red, time=84/178241
1586: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=276 vs 630, recent_win=32 vs 0, draw=680, winner=red, time=88/178329
1587: reward=95.60 vs 1.00, reward_evade=2.00 vs 1.00, win=277 vs 630, recent_win=33 vs 0, draw=680, winner=red, time=96/178425
1588: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=278 vs 630, recent_win=33 vs 0, draw=680, winner=red, time=88/178513
1589: reward=95.44 vs 1.00, reward_evade=2.00 vs 1.00, win=279 vs 630, recent_win=33 vs 0, draw=680, winner=red, time=98/178612
1590: reward=95.44 vs 1.00, reward_evade=2.00 vs 1.00, win=279 vs 630, recent_win=32 vs 0, draw=681, winner=draw, time=80/178691
1591: reward=96.39 vs 1.00, reward_evade=2.00 vs 1.00, win=280 vs 630, recent_win=32 vs 0, draw=681, winner=red, time=85/178776
1592: reward=95.29 vs 1.00, reward_evade=2.00 vs 1.00, win=281 vs 630, recent_win=33 vs 0, draw=681, winner=red, time=100/178877
1593: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=281 vs 630, recent_win=32 vs 0, draw=682, winner=draw, time=74/178951
1594: reward=95.44 vs 1.00, reward_evade=2.00 vs 1.00, win=282 vs 630, recent_win=32 vs 0, draw=682, winner=red, time=98/179049
1595: reward=96.03 vs 1.00, reward_evade=1.00 vs 1.00, win=283 vs 630, recent_win=32 vs 0, draw=682, winner=red, time=76/179126
1596: reward=96.35 vs 1.00, reward_evade=1.00 vs 1.00, win=284 vs 630, recent_win=33 vs 0, draw=682, winner=red, time=72/179198
1597: reward=96.35 vs 1.00, reward_evade=1.00 vs 1.00, win=284 vs 630, recent_win=33 vs 0, draw=683, winner=draw, time=88/179286
1598: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=284 vs 630, recent_win=32 vs 0, draw=684, winner=draw, time=78/179364
1599: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=285 vs 630, recent_win=33 vs 0, draw=684, winner=red, time=82/179446
1600: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=285 vs 630, recent_win=32 vs 0, draw=685, winner=draw, time=69/179515
1601: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=286 vs 630, recent_win=32 vs 0, draw=685, winner=red, time=88/179603
1602: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=286 vs 630, recent_win=32 vs 0, draw=686, winner=draw, time=94/179697
1603: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=287 vs 630, recent_win=32 vs 0, draw=686, winner=red, time=89/179787
1604: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=287 vs 630, recent_win=31 vs 0, draw=687, winner=draw, time=81/179867
1605: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=288 vs 630, recent_win=31 vs 0, draw=687, winner=red, time=89/179957
1606: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=288 vs 630, recent_win=31 vs 0, draw=688, winner=draw, time=85/180042
1607: reward=95.76 vs 1.00, reward_evade=2.00 vs 1.00, win=289 vs 630, recent_win=32 vs 0, draw=688, winner=red, time=94/180136
1608: reward=2.00 vs 1.00, reward_evade=1.00 vs 1.00, win=289 vs 630, recent_win=32 vs 0, draw=689, winner=draw, time=82/180218
1609: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=290 vs 630, recent_win=32 vs 0, draw=689, winner=red, time=97/180315
1610: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=290 vs 630, recent_win=32 vs 0, draw=690, winner=draw, time=114/180429
1611: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=291 vs 630, recent_win=32 vs 0, draw=690, winner=red, time=97/180526
1612: reward=95.21 vs 1.00, reward_evade=2.00 vs 1.00, win=292 vs 630, recent_win=33 vs 0, draw=690, winner=red, time=102/180627
1613: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=293 vs 630, recent_win=33 vs 0, draw=690, winner=red, time=97/180725
1614: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=293 vs 630, recent_win=33 vs 0, draw=691, winner=draw, time=74/180799
1615: reward=95.68 vs 1.00, reward_evade=2.00 vs 1.00, win=294 vs 630, recent_win=33 vs 0, draw=691, winner=red, time=95/180894
1616: reward=2.00 vs 1.00, reward_evade=1.00 vs 1.00, win=294 vs 630, recent_win=33 vs 0, draw=692, winner=draw, time=94/180988
1617: reward=96.39 vs 1.00, reward_evade=2.00 vs 1.00, win=295 vs 630, recent_win=33 vs 0, draw=692, winner=red, time=85/181073
1618: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=295 vs 630, recent_win=32 vs 0, draw=693, winner=draw, time=83/181156
1619: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=296 vs 630, recent_win=32 vs 0, draw=693, winner=red, time=87/181243
1620: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=297 vs 630, recent_win=33 vs 0, draw=693, winner=red, time=87/181330
1621: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=298 vs 630, recent_win=34 vs 0, draw=693, winner=red, time=87/181417
1622: reward=94.75 vs -0.10, reward_evade=2.00 vs 1.00, win=299 vs 630, recent_win=34 vs 0, draw=693, winner=red, time=108/181526
1623: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=299 vs 630, recent_win=33 vs 0, draw=694, winner=draw, time=82/181607
1624: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=300 vs 630, recent_win=33 vs 0, draw=694, winner=red, time=83/181690
1625: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=300 vs 630, recent_win=32 vs 0, draw=695, winner=draw, time=72/181762
1626: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=301 vs 630, recent_win=32 vs 0, draw=695, winner=red, time=91/181853
1627: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=301 vs 630, recent_win=31 vs 0, draw=696, winner=draw, time=97/181950
1628: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=301 vs 630, recent_win=31 vs 0, draw=697, winner=draw, time=76/182026
1629: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=302 vs 630, recent_win=31 vs 0, draw=697, winner=red, time=88/182115
1630: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=303 vs 630, recent_win=31 vs 0, draw=697, winner=red, time=88/182203
1631: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=303 vs 630, recent_win=31 vs 0, draw=698, winner=draw, time=82/182285
1632: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=303 vs 630, recent_win=31 vs 0, draw=699, winner=draw, time=74/182359
1633: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=303 vs 630, recent_win=30 vs 0, draw=700, winner=draw, time=84/182443
1634: reward=96.39 vs 1.00, reward_evade=2.00 vs 1.00, win=304 vs 630, recent_win=30 vs 0, draw=700, winner=red, time=85/182528
1635: reward=95.29 vs 1.00, reward_evade=2.00 vs 1.00, win=305 vs 630, recent_win=30 vs 0, draw=700, winner=red, time=100/182629
1636: reward=95.29 vs 1.00, reward_evade=2.00 vs 1.00, win=305 vs 630, recent_win=29 vs 0, draw=701, winner=draw, time=92/182720
1637: reward=95.68 vs 1.00, reward_evade=2.00 vs 1.00, win=306 vs 630, recent_win=29 vs 0, draw=701, winner=red, time=95/182815
1638: reward=95.44 vs 1.00, reward_evade=2.00 vs 1.00, win=307 vs 630, recent_win=29 vs 0, draw=701, winner=red, time=98/182914
1639: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=308 vs 630, recent_win=29 vs 0, draw=701, winner=red, time=89/183003
1640: reward=95.21 vs -0.10, reward_evade=2.00 vs 1.00, win=309 vs 630, recent_win=30 vs 0, draw=701, winner=red, time=102/183105
1641: reward=96.63 vs -0.10, reward_evade=2.00 vs 1.00, win=310 vs 630, recent_win=30 vs 0, draw=701, winner=red, time=82/183187
1642: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=311 vs 630, recent_win=30 vs 0, draw=701, winner=red, time=92/183278
1643: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=311 vs 630, recent_win=30 vs 0, draw=702, winner=draw, time=86/183364
1644: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=312 vs 630, recent_win=30 vs 0, draw=702, winner=red, time=84/183448
1645: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=313 vs 630, recent_win=30 vs 0, draw=702, winner=red, time=93/183541
1646: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=314 vs 630, recent_win=30 vs 0, draw=702, winner=red, time=91/183632
1647: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=315 vs 630, recent_win=31 vs 0, draw=702, winner=red, time=86/183718
1648: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=316 vs 630, recent_win=32 vs 0, draw=702, winner=red, time=88/183806
1649: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=316 vs 630, recent_win=31 vs 0, draw=703, winner=draw, time=98/183905
1650: reward=96.47 vs 1.00, reward_evade=2.00 vs 1.00, win=317 vs 630, recent_win=32 vs 0, draw=703, winner=red, time=84/183989
1651: reward=95.06 vs 1.00, reward_evade=2.00 vs 1.00, win=318 vs 630, recent_win=32 vs 0, draw=703, winner=red, time=104/184093
1652: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=319 vs 630, recent_win=33 vs 0, draw=703, winner=red, time=89/184182
1653: reward=95.29 vs 1.00, reward_evade=2.00 vs 1.00, win=320 vs 630, recent_win=33 vs 0, draw=703, winner=red, time=100/184283
1654: reward=2.00 vs 1.00, reward_evade=1.00 vs 1.00, win=320 vs 630, recent_win=33 vs 0, draw=704, winner=draw, time=96/184379
1655: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=321 vs 630, recent_win=33 vs 0, draw=704, winner=red, time=88/184467
1656: reward=2.00 vs 1.00, reward_evade=1.00 vs 1.00, win=321 vs 630, recent_win=33 vs 0, draw=705, winner=draw, time=86/184553
1657: reward=95.76 vs 1.00, reward_evade=2.00 vs 1.00, win=322 vs 630, recent_win=33 vs 0, draw=705, winner=red, time=94/184647
1658: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=323 vs 630, recent_win=34 vs 0, draw=705, winner=red, time=89/184737
1659: reward=95.84 vs 1.00, reward_evade=2.00 vs 1.00, win=324 vs 630, recent_win=34 vs 0, draw=705, winner=red, time=93/184829
1660: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=325 vs 630, recent_win=35 vs 0, draw=705, winner=red, time=97/184927
1661: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=326 vs 630, recent_win=35 vs 0, draw=705, winner=red, time=87/185014
1662: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=326 vs 630, recent_win=34 vs 0, draw=706, winner=draw, time=82/185096
1663: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=326 vs 630, recent_win=33 vs 0, draw=707, winner=draw, time=82/185178
1664: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=327 vs 630, recent_win=34 vs 0, draw=707, winner=red, time=94/185271
1665: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=327 vs 630, recent_win=33 vs 0, draw=708, winner=draw, time=71/185342
1666: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=327 vs 630, recent_win=33 vs 0, draw=709, winner=draw, time=86/185428
1667: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=328 vs 630, recent_win=33 vs 0, draw=709, winner=red, time=97/185526
1668: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=329 vs 630, recent_win=34 vs 0, draw=709, winner=red, time=97/185623
1669: reward=95.95 vs -0.10, reward_evade=1.00 vs 1.00, win=330 vs 630, recent_win=34 vs 0, draw=709, winner=red, time=77/185700
1670: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=331 vs 630, recent_win=34 vs 0, draw=709, winner=red, time=88/185789
1671: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=332 vs 630, recent_win=34 vs 0, draw=709, winner=red, time=98/185887
1672: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=333 vs 630, recent_win=34 vs 0, draw=709, winner=red, time=95/185982
1673: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=334 vs 630, recent_win=35 vs 0, draw=709, winner=red, time=88/186070
1674: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=335 vs 630, recent_win=35 vs 0, draw=709, winner=red, time=92/186162
1675: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=335 vs 630, recent_win=35 vs 0, draw=710, winner=draw, time=75/186237
1676: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=336 vs 630, recent_win=35 vs 0, draw=710, winner=red, time=88/186326
1677: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=337 vs 630, recent_win=36 vs 0, draw=710, winner=red, time=88/186414
1678: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=338 vs 630, recent_win=37 vs 0, draw=710, winner=red, time=85/186499
1679: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=338 vs 630, recent_win=36 vs 0, draw=711, winner=draw, time=70/186569
1680: reward=94.83 vs -0.10, reward_evade=2.00 vs 1.00, win=339 vs 630, recent_win=36 vs 0, draw=711, winner=red, time=107/186676
1681: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=339 vs 630, recent_win=36 vs 0, draw=712, winner=draw, time=78/186754
1682: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=339 vs 630, recent_win=36 vs 0, draw=713, winner=draw, time=76/186831
1683: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=340 vs 630, recent_win=37 vs 0, draw=713, winner=red, time=97/186928
1684: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=341 vs 630, recent_win=37 vs 0, draw=713, winner=red, time=89/187017
1685: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=341 vs 630, recent_win=36 vs 0, draw=714, winner=draw, time=107/187125
1686: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=341 vs 630, recent_win=36 vs 0, draw=715, winner=draw, time=76/187201
1687: reward=95.84 vs 1.00, reward_evade=2.00 vs 1.00, win=342 vs 630, recent_win=36 vs 0, draw=715, winner=red, time=93/187294
1688: reward=96.55 vs 1.00, reward_evade=2.00 vs 1.00, win=343 vs 630, recent_win=36 vs 0, draw=715, winner=red, time=83/187377
1689: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=344 vs 630, recent_win=36 vs 0, draw=715, winner=red, time=97/187474
1690: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=344 vs 630, recent_win=35 vs 0, draw=716, winner=draw, time=89/187563
1691: reward=96.47 vs 1.00, reward_evade=2.00 vs 1.00, win=345 vs 630, recent_win=35 vs 0, draw=716, winner=red, time=84/187647
1692: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=346 vs 630, recent_win=35 vs 0, draw=716, winner=red, time=89/187737
1693: reward=95.60 vs 1.00, reward_evade=2.00 vs 1.00, win=347 vs 630, recent_win=36 vs 0, draw=716, winner=red, time=96/187833
1694: reward=94.98 vs 1.00, reward_evade=2.00 vs 1.00, win=348 vs 630, recent_win=36 vs 0, draw=716, winner=red, time=105/187938
1695: reward=95.68 vs 1.00, reward_evade=2.00 vs 1.00, win=349 vs 630, recent_win=36 vs 0, draw=716, winner=red, time=95/188033
1696: reward=95.79 vs 1.00, reward_evade=1.00 vs 1.00, win=350 vs 630, recent_win=36 vs 0, draw=716, winner=red, time=80/188112
1697: reward=94.44 vs 1.00, reward_evade=2.00 vs 1.00, win=351 vs 630, recent_win=36 vs 0, draw=716, winner=red, time=113/188225
1698: reward=2.00 vs 1.00, reward_evade=1.00 vs 1.00, win=351 vs 630, recent_win=35 vs 0, draw=717, winner=draw, time=89/188314
1699: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=351 vs 630, recent_win=35 vs 0, draw=718, winner=draw, time=78/188393
1700: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=351 vs 630, recent_win=34 vs 0, draw=719, winner=draw, time=83/188476
1701: reward=95.44 vs 1.00, reward_evade=2.00 vs 1.00, win=352 vs 630, recent_win=34 vs 0, draw=719, winner=red, time=98/188574
1702: reward=95.44 vs 1.00, reward_evade=2.00 vs 1.00, win=352 vs 630, recent_win=33 vs 0, draw=720, winner=draw, time=76/188650
1703: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=352 vs 630, recent_win=32 vs 0, draw=721, winner=draw, time=75/188726
1704: reward=95.91 vs 1.00, reward_evade=2.00 vs 1.00, win=353 vs 630, recent_win=33 vs 0, draw=721, winner=red, time=92/188817
1705: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=354 vs 630, recent_win=33 vs 0, draw=721, winner=red, time=91/188908
1706: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=355 vs 630, recent_win=34 vs 0, draw=721, winner=red, time=95/189003
1707: reward=95.29 vs -0.10, reward_evade=2.00 vs 1.00, win=356 vs 630, recent_win=34 vs 0, draw=721, winner=red, time=100/189103
1708: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=357 vs 630, recent_win=34 vs 0, draw=721, winner=red, time=97/189201
1709: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=358 vs 630, recent_win=34 vs 0, draw=721, winner=red, time=91/189291
1710: reward=95.60 vs -0.10, reward_evade=2.00 vs 1.00, win=359 vs 630, recent_win=34 vs 0, draw=721, winner=red, time=96/189387
1711: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=360 vs 630, recent_win=34 vs 0, draw=721, winner=red, time=83/189470
1712: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=361 vs 630, recent_win=35 vs 0, draw=721, winner=red, time=97/189567
1713: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=361 vs 630, recent_win=35 vs 0, draw=722, winner=draw, time=73/189640
1714: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=361 vs 630, recent_win=34 vs 0, draw=723, winner=draw, time=76/189717
1715: reward=94.52 vs 1.00, reward_evade=2.00 vs 1.00, win=362 vs 630, recent_win=35 vs 0, draw=723, winner=red, time=111/189828
1716: reward=95.95 vs 1.00, reward_evade=1.00 vs 1.00, win=363 vs 630, recent_win=36 vs 0, draw=723, winner=red, time=77/189906
1717: reward=95.91 vs 1.00, reward_evade=2.00 vs 1.00, win=364 vs 630, recent_win=36 vs 0, draw=723, winner=red, time=92/189997
1718: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=365 vs 630, recent_win=36 vs 0, draw=723, winner=red, time=88/190086
1719: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=366 vs 630, recent_win=36 vs 0, draw=723, winner=red, time=98/190184
1720: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=367 vs 630, recent_win=36 vs 0, draw=723, winner=red, time=94/190278
1721: reward=95.13 vs -0.10, reward_evade=2.00 vs 1.00, win=368 vs 630, recent_win=36 vs 0, draw=723, winner=red, time=103/190381
1722: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=369 vs 630, recent_win=36 vs 0, draw=723, winner=red, time=97/190478
1723: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=369 vs 630, recent_win=35 vs 0, draw=724, winner=draw, time=80/190557
1724: reward=94.67 vs 1.00, reward_evade=2.00 vs 1.00, win=370 vs 630, recent_win=35 vs 0, draw=724, winner=red, time=109/190667
1725: reward=94.67 vs 1.00, reward_evade=2.00 vs 1.00, win=371 vs 630, recent_win=36 vs 0, draw=724, winner=red, time=109/190776
1726: reward=96.31 vs 1.00, reward_evade=2.00 vs 1.00, win=372 vs 630, recent_win=36 vs 0, draw=724, winner=red, time=86/190862
1727: reward=96.31 vs 1.00, reward_evade=2.00 vs 1.00, win=372 vs 630, recent_win=35 vs 0, draw=725, winner=draw, time=80/190942
1728: reward=1.00 vs 1.00, reward_evade=2.00 vs 1.00, win=372 vs 630, recent_win=34 vs 0, draw=726, winner=draw, time=84/191026
1729: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=372 vs 630, recent_win=34 vs 0, draw=727, winner=draw, time=84/191110
1730: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=372 vs 630, recent_win=33 vs 0, draw=728, winner=draw, time=78/191188
1731: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=373 vs 630, recent_win=34 vs 0, draw=728, winner=red, time=95/191283
1732: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=374 vs 630, recent_win=35 vs 0, draw=728, winner=red, time=98/191382
1733: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=375 vs 630, recent_win=35 vs 0, draw=728, winner=red, time=89/191471
1734: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=376 vs 630, recent_win=35 vs 0, draw=728, winner=red, time=95/191566
1735: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=377 vs 630, recent_win=36 vs 0, draw=728, winner=red, time=89/191656
1736: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=378 vs 630, recent_win=37 vs 0, draw=728, winner=red, time=98/191754
1737: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=378 vs 630, recent_win=36 vs 0, draw=729, winner=draw, time=78/191832
1738: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=378 vs 630, recent_win=35 vs 0, draw=730, winner=draw, time=73/191905
1739: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=378 vs 630, recent_win=34 vs 0, draw=731, winner=draw, time=86/191992
1740: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=378 vs 630, recent_win=34 vs 0, draw=732, winner=draw, time=76/192068
1741: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=379 vs 630, recent_win=34 vs 0, draw=732, winner=red, time=86/192154
1742: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=380 vs 630, recent_win=34 vs 0, draw=732, winner=red, time=99/192254
1743: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=381 vs 630, recent_win=34 vs 0, draw=732, winner=red, time=93/192346
1744: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=382 vs 630, recent_win=34 vs 0, draw=732, winner=red, time=87/192434
1745: reward=95.60 vs -0.10, reward_evade=2.00 vs 1.00, win=383 vs 630, recent_win=34 vs 0, draw=732, winner=red, time=96/192530
1746: reward=1.00 vs -0.10, reward_evade=2.00 vs 1.00, win=383 vs 630, recent_win=33 vs 0, draw=733, winner=draw, time=66/192596
