1: reward=-37.62 vs 95.55, winner=blue, r_win=0:1:0, win=0:1:0, time=83/83
58: reward=-37.17 vs 93.68, winner=blue, r_win=4:44:2, win=5:49:4, time=95/7132
59: reward=-32.61 vs 90.21, winner=blue, r_win=4:44:2, win=5:50:4, time=157/7289
60: reward=-37.97 vs 96.43, winner=blue, r_win=4:44:2, win=5:51:4, time=71/7360
61: reward=-37.91 vs 96.27, winner=blue, r_win=4:44:2, win=5:52:4, time=73/7433
62: reward=-32.83 vs 92.28, winner=blue, r_win=4:44:2, win=5:53:4, time=155/7588
63: reward=-34.90 vs 93.55, winner=blue, r_win=4:44:2, win=5:54:4, time=108/7697
64: reward=-13.04 vs -14.14, winner=draw, r_win=4:43:3, win=5:54:5, time=237/7933
65: reward=-37.40 vs 94.99, winner=blue, r_win=4:43:3, win=5:55:5, time=91/8024
66: reward=-38.01 vs 96.52, winner=blue, r_win=4:43:3, win=5:56:5, time=70/8094
67: reward=-38.10 vs 96.76, winner=blue, r_win=4:43:3, win=5:57:5, time=66/8160
68: reward=-37.81 vs 96.03, winner=blue, r_win=4:43:3, win=5:58:5, time=76/8236
69: reward=-34.90 vs 91.91, winner=blue, r_win=4:43:3, win=5:59:5, time=149/8385
70: reward=-36.60 vs 92.99, winner=blue, r_win=4:43:3, win=5:60:5, time=119/8505
71: reward=-33.87 vs 93.37, winner=blue, r_win=4:43:3, win=5:61:5, time=109/8614
72: reward=-37.81 vs 96.03, winner=blue, r_win=4:43:3, win=5:62:5, time=76/8690
73: reward=-36.15 vs 94.27, winner=blue, r_win=4:43:3, win=5:63:5, time=99/8790
74: reward=-37.49 vs 95.23, winner=blue, r_win=4:43:3, win=5:64:5, time=87/8877
75: reward=-36.66 vs 93.14, winner=blue, r_win=4:44:2, win=5:65:5, time=117/8994
76: reward=-35.02 vs 93.86, winner=blue, r_win=4:44:2, win=5:66:5, time=104/9098
77: reward=-38.14 vs 96.84, winner=blue, r_win=4:44:2, win=5:67:5, time=65/9163
78: reward=-37.05 vs 93.37, winner=blue, r_win=4:44:2, win=5:68:5, time=99/9262
79: reward=-36.87 vs 93.67, winner=blue, r_win=4:44:2, win=5:69:5, time=109/9372
80: reward=-37.88 vs 96.19, winner=blue, r_win=4:44:2, win=5:70:5, time=74/9446
81: reward=-37.37 vs 94.91, winner=blue, r_win=4:44:2, win=5:71:5, time=92/9537
82: reward=-37.68 vs 95.71, winner=blue, r_win=4:44:2, win=5:72:5, time=81/9618
83: reward=-32.61 vs 91.72, winner=blue, r_win=4:44:2, win=5:73:5, time=164/9782
84: reward=-37.91 vs 96.27, winner=blue, r_win=4:44:2, win=5:74:5, time=73/9855
85: reward=-12.35 vs -12.35, winner=draw, r_win=4:43:3, win=5:74:6, time=312/10167
86: reward=-38.31 vs 96.53, winner=blue, r_win=4:43:3, win=5:75:6, time=56/10223
87: reward=-33.78 vs 90.74, winner=blue, r_win=3:44:3, win=5:76:6, time=150/10373
88: reward=-37.97 vs 96.43, winner=blue, r_win=3:45:2, win=5:77:6, time=71/10444
89: reward=-37.81 vs 96.03, winner=blue, r_win=3:45:2, win=5:78:6, time=76/10520
90: reward=-36.48 vs 92.69, winner=blue, r_win=2:46:2, win=5:79:6, time=124/10644
91: reward=-13.60 vs -13.60, winner=draw, r_win=2:45:3, win=5:79:7, time=197/10841
92: reward=-34.06 vs 92.95, winner=blue, r_win=2:45:3, win=5:80:7, time=147/10988
93: reward=-33.08 vs 90.65, winner=blue, r_win=1:46:3, win=5:81:7, time=135/11123
94: reward=-33.53 vs 91.77, winner=blue, r_win=1:46:3, win=5:82:7, time=118/11241
95: reward=-37.94 vs 96.35, winner=blue, r_win=1:46:3, win=5:83:7, time=72/11313
96: reward=-38.04 vs 96.60, winner=blue, r_win=1:46:3, win=5:84:7, time=69/11381
97: reward=-37.81 vs 96.03, winner=blue, r_win=1:46:3, win=5:85:7, time=76/11457
98: reward=89.43 vs -31.69, winner=red, r_win=2:45:3, win=6:85:7, time=202/11659
99: reward=-33.90 vs 93.45, winner=blue, r_win=2:45:3, win=6:86:7, time=108/11767
100: reward=-32.92 vs 92.50, winner=blue, r_win=2:45:3, win=6:87:7, time=152/11920
101: reward=-38.34 vs 96.61, winner=blue, r_win=2:45:3, win=6:88:7, time=55/11975
102: reward=-34.72 vs 93.09, winner=blue, r_win=2:45:3, win=6:89:7, time=115/12090
103: reward=-13.77 vs -13.77, winner=draw, r_win=2:44:4, win=6:89:8, time=183/12273
104: reward=-37.22 vs 96.20, winner=blue, r_win=2:44:4, win=6:90:8, time=59/12332
105: reward=-36.00 vs 94.65, winner=blue, r_win=2:44:4, win=6:91:8, time=108/12440
106: reward=-33.87 vs 93.37, winner=blue, r_win=1:45:4, win=6:92:8, time=109/12549
107: reward=-36.40 vs 95.66, winner=blue, r_win=1:45:4, win=6:93:8, time=94/12643
108: reward=88.88 vs -32.43, winner=red, r_win=2:44:4, win=7:93:8, time=213/12856
109: reward=-32.83 vs 92.28, winner=blue, r_win=2:44:4, win=7:94:8, time=155/13011
110: reward=-36.89 vs 92.98, winner=blue, r_win=2:44:4, win=7:95:8, time=105/13116
111: reward=-38.10 vs 96.76, winner=blue, r_win=2:44:4, win=7:96:8, time=66/13183
112: reward=-13.48 vs -13.48, winner=draw, r_win=2:43:5, win=7:96:9, time=207/13390
113: reward=86.08 vs -31.31, winner=red, r_win=3:42:5, win=8:96:9, time=263/13652
114: reward=-37.97 vs 96.43, winner=blue, r_win=3:43:4, win=8:97:9, time=71/13723
115: reward=-38.10 vs 96.76, winner=blue, r_win=3:43:4, win=8:98:9, time=66/13790
116: reward=-37.94 vs 96.35, winner=blue, r_win=3:43:4, win=8:99:9, time=72/13862
117: reward=-34.30 vs 92.05, winner=blue, r_win=3:43:4, win=8:100:9, time=130/13992
118: reward=-13.83 vs -17.13, winner=draw, r_win=3:42:5, win=8:100:10, time=154/14146
119: reward=-33.78 vs 93.14, winner=blue, r_win=3:42:5, win=8:101:10, time=113/14259
120: reward=-35.24 vs 92.00, winner=blue, r_win=3:42:5, win=8:102:10, time=132/14391
121: reward=-33.15 vs 91.58, winner=blue, r_win=3:42:5, win=8:103:10, time=136/14527
122: reward=-34.89 vs 91.13, winner=blue, r_win=3:42:5, win=8:104:10, time=146/14672
123: reward=-37.94 vs 96.35, winner=blue, r_win=3:42:5, win=8:105:10, time=72/14744
124: reward=-13.05 vs -13.05, winner=draw, r_win=3:41:6, win=8:105:11, time=245/14989
125: reward=-33.26 vs 93.36, winner=blue, r_win=3:41:6, win=8:106:11, time=139/15128
126: reward=-37.91 vs 96.27, winner=blue, r_win=3:41:6, win=8:107:11, time=73/15201
127: reward=-34.57 vs 92.72, winner=blue, r_win=3:41:6, win=8:108:11, time=120/15321
128: reward=-33.46 vs 93.09, winner=blue, r_win=3:41:6, win=8:109:11, time=128/15449
129: reward=-13.38 vs -14.48, winner=draw, r_win=3:40:7, win=8:109:12, time=207/15656
130: reward=-36.78 vs 93.44, winner=blue, r_win=3:40:7, win=8:110:12, time=113/15769
131: reward=-37.94 vs 96.35, winner=blue, r_win=3:40:7, win=8:111:12, time=72/15841
132: reward=-36.60 vs 92.99, winner=blue, r_win=3:40:7, win=8:112:12, time=119/15960
133: reward=-34.36 vs 92.19, winner=blue, r_win=3:40:7, win=8:113:12, time=128/16088
134: reward=-37.94 vs 96.35, winner=blue, r_win=3:40:7, win=8:114:12, time=72/16160
135: reward=-13.55 vs -14.65, winner=draw, r_win=3:40:7, win=8:114:13, time=193/16353
136: reward=-37.46 vs 95.15, winner=blue, r_win=3:40:7, win=8:115:13, time=88/16441
137: reward=-12.98 vs -14.08, winner=draw, r_win=3:39:8, win=8:115:14, time=242/16684
138: reward=-13.18 vs -14.28, winner=draw, r_win=3:38:9, win=8:115:15, time=225/16909
139: reward=-32.64 vs 91.79, winner=blue, r_win=3:38:9, win=8:116:15, time=163/17072
140: reward=-13.36 vs -13.36, winner=draw, r_win=3:37:10, win=8:116:16, time=217/17289
141: reward=-12.82 vs -13.92, winner=draw, r_win=3:37:10, win=8:116:17, time=257/17545
142: reward=-13.18 vs -13.18, winner=draw, r_win=3:36:11, win=8:116:18, time=234/17779
143: reward=-36.93 vs 93.83, winner=blue, r_win=3:36:11, win=8:117:18, time=107/17886
144: reward=-34.24 vs 93.39, winner=blue, r_win=3:36:11, win=8:118:18, time=140/18026
145: reward=-36.84 vs 93.60, winner=blue, r_win=3:36:11, win=8:119:18, time=110/18137
146: reward=-37.46 vs 95.15, winner=blue, r_win=3:36:11, win=8:120:18, time=88/18225
147: reward=-34.90 vs 93.55, winner=blue, r_win=3:36:11, win=8:121:18, time=108/18333
148: reward=-36.06 vs 94.80, winner=blue, r_win=2:37:11, win=8:122:18, time=106/18439
149: reward=-37.94 vs 96.35, winner=blue, r_win=2:37:11, win=8:123:18, time=72/18511
150: reward=-33.22 vs 90.86, winner=blue, r_win=2:37:11, win=8:124:18, time=180/18691
151: reward=-12.71 vs -12.71, winner=draw, r_win=2:36:12, win=8:124:19, time=277/18967
152: reward=-36.09 vs 94.88, winner=blue, r_win=2:36:12, win=8:125:19, time=105/19072
153: reward=90.42 vs -32.09, winner=red, r_win=3:36:11, win=9:125:19, time=185/19258
154: reward=-35.06 vs 91.56, winner=blue, r_win=3:36:11, win=9:126:19, time=139/19397
155: reward=-32.27 vs 89.38, winner=blue, r_win=3:36:11, win=9:127:19, time=170/19566
156: reward=-36.42 vs 92.54, winner=blue, r_win=3:36:11, win=9:128:19, time=126/19692
157: reward=-37.37 vs 94.91, winner=blue, r_win=3:36:11, win=9:129:19, time=92/19784
158: reward=-36.48 vs 92.69, winner=blue, r_win=2:37:11, win=9:130:19, time=124/19907
159: reward=-36.90 vs 93.75, winner=blue, r_win=2:37:11, win=9:131:19, time=108/20016
160: reward=-33.63 vs 92.77, winner=blue, r_win=2:37:11, win=9:132:19, time=118/20134
161: reward=-37.94 vs 96.35, winner=blue, r_win=2:37:11, win=9:133:19, time=72/20206
162: reward=-33.45 vs 92.32, winner=blue, r_win=2:38:10, win=9:134:19, time=125/20330
163: reward=-35.90 vs 93.65, winner=blue, r_win=1:39:10, win=9:135:19, time=108/20439
164: reward=-34.99 vs 92.13, winner=blue, r_win=1:39:10, win=9:136:19, time=146/20584
165: reward=-37.84 vs 96.11, winner=blue, r_win=1:39:10, win=9:137:19, time=75/20659
166: reward=-32.02 vs 88.76, winner=blue, r_win=1:39:10, win=9:138:19, time=180/20839
167: reward=-36.78 vs 93.44, winner=blue, r_win=1:39:10, win=9:139:19, time=113/20952
168: reward=-13.30 vs -13.30, winner=draw, r_win=1:39:10, win=9:139:20, time=223/21174
169: reward=92.93 vs -33.09, winner=red, r_win=2:38:10, win=10:139:20, time=146/21320
170: reward=-33.98 vs 92.91, winner=blue, r_win=2:38:10, win=10:140:20, time=102/21421
171: reward=-36.69 vs 93.22, winner=blue, r_win=2:38:10, win=10:141:20, time=116/21537
172: reward=-36.93 vs 93.83, winner=blue, r_win=2:38:10, win=10:142:20, time=107/21644
173: reward=-12.74 vs -12.74, winner=draw, r_win=2:37:11, win=10:142:21, time=274/21918
174: reward=-13.66 vs -13.66, winner=draw, r_win=2:37:11, win=10:142:22, time=192/22110
175: reward=-12.06 vs -13.16, winner=draw, r_win=2:36:12, win=10:142:23, time=331/22440
176: reward=-12.98 vs -12.98, winner=draw, r_win=2:35:13, win=10:142:24, time=251/22692
177: reward=-13.69 vs -13.69, winner=draw, r_win=2:34:14, win=10:142:25, time=190/22881
178: reward=-36.78 vs 93.44, winner=blue, r_win=2:34:14, win=10:143:25, time=113/22994
179: reward=-34.92 vs 91.20, winner=blue, r_win=2:35:13, win=10:144:25, time=144/23138
180: reward=-13.03 vs -13.03, winner=draw, r_win=2:34:14, win=10:144:26, time=247/23385
181: reward=-37.25 vs 96.28, winner=blue, r_win=2:34:14, win=10:145:26, time=58/23443
182: reward=89.10 vs -31.56, winner=red, r_win=3:33:14, win=11:145:26, time=207/23651
183: reward=-37.18 vs 94.44, winner=blue, r_win=3:33:14, win=11:146:26, time=98/23749
184: reward=-13.14 vs -14.24, winner=draw, r_win=3:32:15, win=11:146:27, time=228/23977
185: reward=93.13 vs -35.09, winner=red, r_win=4:32:14, win=12:146:27, time=146/24123
186: reward=-13.64 vs -13.64, winner=draw, r_win=4:31:15, win=12:146:28, time=194/24317
187: reward=-11.55 vs -11.55, winner=draw, r_win=4:31:15, win=12:146:29, time=399/24715
188: reward=-36.09 vs 94.88, winner=blue, r_win=4:32:14, win=12:147:29, time=105/24820
189: reward=-34.41 vs 93.83, winner=blue, r_win=4:32:14, win=12:148:29, time=133/24954
190: reward=91.24 vs -32.42, winner=red, r_win=5:32:13, win=13:148:29, time=172/25126
191: reward=-13.51 vs -13.51, winner=draw, r_win=5:32:13, win=13:148:30, time=205/25331
192: reward=-33.89 vs 91.03, winner=blue, r_win=5:33:12, win=13:149:30, time=146/25476
193: reward=-32.92 vs 91.00, winner=blue, r_win=5:33:12, win=13:150:30, time=144/25621
194: reward=-33.68 vs 92.14, winner=blue, r_win=5:33:12, win=13:151:30, time=113/25733
195: reward=-32.09 vs 90.42, winner=blue, r_win=5:33:12, win=13:152:30, time=185/25918
196: reward=-37.81 vs 96.03, winner=blue, r_win=5:33:12, win=13:153:30, time=76/25995
197: reward=-32.36 vs 91.10, winner=blue, r_win=5:33:12, win=13:154:30, time=174/26169
198: reward=-34.37 vs 92.97, winner=blue, r_win=5:33:12, win=13:155:30, time=131/26300
199: reward=-12.92 vs -12.92, winner=draw, r_win=5:32:13, win=13:155:31, time=257/26557
200: reward=-13.70 vs -14.80, winner=draw, r_win=5:31:14, win=13:155:32, time=181/26738
201: reward=-36.54 vs 92.84, winner=blue, r_win=5:32:13, win=13:156:32, time=121/26859
202: reward=-35.12 vs 91.71, winner=blue, r_win=5:32:13, win=13:157:32, time=137/26996
203: reward=-12.35 vs -13.45, winner=draw, r_win=4:32:14, win=13:157:33, time=302/27297
204: reward=-34.35 vs 93.68, winner=blue, r_win=4:32:14, win=13:158:33, time=136/27433
205: reward=-13.20 vs -13.20, winner=draw, r_win=4:31:15, win=13:158:34, time=231/27665
206: reward=-36.69 vs 93.22, winner=blue, r_win=4:31:15, win=13:159:34, time=116/27780
207: reward=-12.96 vs -12.96, winner=draw, r_win=4:30:16, win=13:159:35, time=253/28034
208: reward=-12.67 vs -13.77, winner=draw, r_win=4:29:17, win=13:159:36, time=271/28304
209: reward=-35.24 vs 94.40, winner=blue, r_win=4:29:17, win=13:160:36, time=96/28401
210: reward=-13.26 vs -14.36, winner=draw, r_win=4:28:18, win=13:160:37, time=217/28618
211: reward=-13.14 vs -13.14, winner=draw, r_win=4:27:19, win=13:160:38, time=237/28855
212: reward=-12.86 vs -12.86, winner=draw, r_win=4:26:20, win=13:160:39, time=263/29117
213: reward=-13.33 vs -13.33, winner=draw, r_win=4:25:21, win=13:160:40, time=220/29338
214: reward=-36.99 vs 93.98, winner=blue, r_win=4:25:21, win=13:161:40, time=105/29442
215: reward=-13.28 vs -13.28, winner=draw, r_win=4:24:22, win=13:161:41, time=225/29667
216: reward=-37.20 vs 93.76, winner=blue, r_win=4:24:22, win=13:162:41, time=94/29761
217: reward=-33.63 vs 92.77, winner=blue, r_win=4:24:22, win=13:163:41, time=118/29879
218: reward=-33.60 vs 92.69, winner=blue, r_win=4:25:21, win=13:164:41, time=119/29998
219: reward=-13.58 vs -13.58, winner=draw, r_win=3:25:22, win=13:164:42, time=198/30197
220: reward=-32.44 vs 89.79, winner=blue, r_win=3:25:22, win=13:165:42, time=163/30360
221: reward=-36.18 vs 95.11, winner=blue, r_win=3:25:22, win=13:166:42, time=102/30462
222: reward=-12.42 vs -13.52, winner=draw, r_win=3:24:23, win=13:166:43, time=295/30756
223: reward=90.42 vs -32.09, winner=red, r_win=4:24:22, win=14:166:43, time=185/30941
224: reward=-38.14 vs 96.84, winner=blue, r_win=4:25:21, win=14:167:43, time=65/31007
225: reward=-36.75 vs 93.37, winner=blue, r_win=4:26:20, win=14:168:43, time=114/31120
226: reward=-36.81 vs 95.17, winner=blue, r_win=4:27:19, win=14:169:43, time=73/31193
227: reward=-12.83 vs -13.93, winner=draw, r_win=4:27:19, win=14:169:44, time=256/31449
228: reward=-13.04 vs -14.14, winner=draw, r_win=4:26:20, win=14:169:45, time=237/31686
229: reward=88.59 vs -33.28, winner=red, r_win=5:25:20, win=15:169:45, time=219/31905
230: reward=-33.92 vs 92.60, winner=blue, r_win=5:26:19, win=15:170:45, time=152/32057
231: reward=-13.10 vs -13.10, winner=draw, r_win=5:25:20, win=15:170:46, time=240/32298
232: reward=90.42 vs -32.09, winner=red, r_win=5:25:20, win=16:170:46, time=185/32483
233: reward=-13.47 vs -13.47, winner=draw, r_win=5:24:21, win=16:170:47, time=208/32691
234: reward=-11.48 vs -12.58, winner=draw, r_win=5:24:21, win=16:170:48, time=395/33086
235: reward=-37.25 vs 96.28, winner=blue, r_win=4:25:21, win=16:171:48, time=58/33144
236: reward=-36.74 vs 92.60, winner=blue, r_win=4:26:20, win=16:172:48, time=110/33254
237: reward=-13.70 vs -13.70, winner=draw, r_win=4:26:20, win=16:172:49, time=188/33443
238: reward=-38.00 vs 95.76, winner=blue, r_win=4:26:20, win=16:173:49, time=66/33509
239: reward=-37.21 vs 94.52, winner=blue, r_win=4:26:20, win=16:174:49, time=97/33606
240: reward=-38.23 vs 97.08, winner=blue, r_win=3:27:20, win=16:175:49, time=62/33669
241: reward=92.95 vs -34.06, winner=red, r_win=4:27:19, win=17:175:49, time=147/33815
242: reward=-37.68 vs 95.71, winner=blue, r_win=4:27:19, win=17:176:49, time=81/33896
243: reward=-32.41 vs 89.72, winner=blue, r_win=4:27:19, win=17:177:49, time=164/34060
244: reward=-34.42 vs 92.34, winner=blue, r_win=4:27:19, win=17:178:49, time=126/34186
245: reward=-12.31 vs -12.31, winner=draw, r_win=4:26:20, win=17:178:50, time=316/34502
246: reward=-12.86 vs -13.96, winner=draw, r_win=4:25:21, win=17:178:51, time=253/34755
247: reward=-13.47 vs -13.47, winner=draw, r_win=4:24:22, win=17:178:52, time=208/34963
248: reward=92.71 vs -33.00, winner=red, r_win=5:23:22, win=18:178:52, time=149/35112
249: reward=90.49 vs -34.03, winner=red, r_win=6:23:21, win=19:178:52, time=187/35300
250: reward=-12.87 vs -12.87, winner=draw, r_win=6:23:21, win=19:178:53, time=262/35561
251: reward=-12.58 vs -12.58, winner=draw, r_win=6:22:22, win=19:178:54, time=289/35850
252: reward=-12.29 vs -12.29, winner=draw, r_win=6:21:23, win=19:178:55, time=318/36168
253: reward=-13.33 vs -13.33, winner=draw, r_win=6:21:23, win=19:178:56, time=220/36388
254: reward=-14.00 vs -14.00, winner=draw, r_win=6:20:24, win=19:178:57, time=164/36552
255: reward=-35.73 vs 93.97, winner=blue, r_win=6:21:23, win=19:179:57, time=118/36670
256: reward=-13.39 vs -14.49, winner=draw, r_win=6:20:24, win=19:179:58, time=206/36876
257: reward=-12.86 vs -12.86, winner=draw, r_win=6:20:24, win=19:179:59, time=263/37139
258: reward=-33.63 vs 92.77, winner=blue, r_win=6:21:23, win=19:180:59, time=118/37257
259: reward=-12.54 vs -12.54, winner=draw, r_win=6:20:24, win=19:180:60, time=293/37550
260: reward=-12.30 vs -13.40, winner=draw, r_win=6:20:24, win=19:180:61, time=307/37856
261: reward=-35.12 vs 91.71, winner=blue, r_win=6:21:23, win=19:181:61, time=137/37993
262: reward=-12.96 vs -12.96, winner=draw, r_win=6:21:23, win=19:181:62, time=253/38247
263: reward=92.13 vs -34.69, winner=red, r_win=7:21:22, win=20:181:62, time=161/38408
264: reward=88.97 vs -31.51, winner=red, r_win=8:20:22, win=21:181:62, time=209/38617
265: reward=-13.03 vs -13.03, winner=draw, r_win=8:20:22, win=21:181:63, time=247/38864
266: reward=-13.83 vs -13.83, winner=draw, r_win=8:19:23, win=21:181:64, time=179/39042
267: reward=-12.25 vs -14.45, winner=draw, r_win=8:18:24, win=21:181:65, time=302/39344
268: reward=-37.15 vs 94.37, winner=blue, r_win=8:18:24, win=21:182:65, time=99/39443
269: reward=-12.51 vs -12.51, winner=draw, r_win=8:18:24, win=21:182:66, time=296/39739
270: reward=-37.68 vs 95.71, winner=blue, r_win=8:18:24, win=21:183:66, time=81/39820
271: reward=-33.78 vs 92.24, winner=blue, r_win=8:18:24, win=21:184:66, time=158/39977
272: reward=-13.64 vs -14.74, winner=draw, r_win=8:18:24, win=21:184:67, time=185/40163
273: reward=92.98 vs -35.03, winner=red, r_win=8:18:24, win=22:184:67, time=148/40310
274: reward=-38.07 vs 96.68, winner=blue, r_win=8:18:24, win=22:185:67, time=68/40378
275: reward=88.78 vs -31.43, winner=red, r_win=9:17:24, win=23:185:67, time=213/40591
276: reward=-37.23 vs 93.84, winner=blue, r_win=9:17:24, win=23:186:67, time=93/40683
277: reward=-13.19 vs -14.29, winner=draw, r_win=9:17:24, win=23:186:68, time=224/40907
278: reward=-37.94 vs 96.35, winner=blue, r_win=9:18:23, win=23:187:68, time=72/40979
279: reward=-36.80 vs 92.75, winner=blue, r_win=8:19:23, win=23:188:68, time=108/41087
280: reward=79.91 vs -27.88, winner=red, r_win=9:18:23, win=24:188:68, time=388/41475
281: reward=-12.42 vs -12.42, winner=draw, r_win=9:18:23, win=24:188:69, time=305/41779
282: reward=-12.48 vs -12.48, winner=draw, r_win=8:18:24, win=24:188:70, time=299/42078
283: reward=-34.24 vs 93.39, winner=blue, r_win=8:19:23, win=24:189:70, time=140/42218
284: reward=-13.33 vs -13.33, winner=draw, r_win=8:19:23, win=24:189:71, time=220/42438
285: reward=-37.81 vs 96.03, winner=blue, r_win=8:19:23, win=24:190:71, time=76/42515
286: reward=-12.06 vs -12.06, winner=draw, r_win=8:18:24, win=24:190:72, time=342/42856
287: reward=91.20 vs -33.36, winner=red, r_win=9:18:23, win=25:190:72, time=174/43031
288: reward=-12.65 vs -13.75, winner=draw, r_win=9:17:24, win=25:190:73, time=273/43303
289: reward=89.49 vs -31.72, winner=red, r_win=10:16:24, win=26:190:73, time=201/43504
290: reward=87.27 vs -30.83, winner=red, r_win=11:15:24, win=27:190:73, time=239/43743
291: reward=-38.10 vs 96.76, winner=blue, r_win=10:16:24, win=27:191:73, time=66/43809
