1334: reward=5.90 vs 0.40, win=562 vs 655, recent_win=17 vs 32, draw=117, winner=blue, time=283/266014
1335: reward=6.00 vs -0.60, win=563 vs 655, recent_win=17 vs 32, draw=117, winner=red, time=199/266214
1336: reward=6.00 vs -0.60, win=564 vs 655, recent_win=17 vs 32, draw=117, winner=red, time=301/266514
1337: reward=5.00 vs -0.50, win=565 vs 655, recent_win=18 vs 31, draw=117, winner=red, time=186/266701
1338: reward=5.00 vs -0.50, win=566 vs 655, recent_win=19 vs 30, draw=117, winner=red, time=327/267027
1339: reward=5.00 vs -0.50, win=567 vs 655, recent_win=20 vs 29, draw=117, winner=red, time=184/267211
1340: reward=6.00 vs -0.60, win=567 vs 656, recent_win=20 vs 29, draw=117, winner=blue, time=269/267480
1341: reward=6.00 vs -0.60, win=568 vs 656, recent_win=21 vs 28, draw=117, winner=red, time=185/267665
1342: reward=6.00 vs -0.60, win=568 vs 657, recent_win=21 vs 28, draw=117, winner=blue, time=209/267874
1343: reward=5.00 vs -0.50, win=569 vs 657, recent_win=22 vs 27, draw=117, winner=red, time=198/268073
1344: reward=5.00 vs -0.50, win=570 vs 657, recent_win=22 vs 27, draw=117, winner=red, time=162/268235
1345: reward=5.00 vs 0.50, win=570 vs 658, recent_win=21 vs 28, draw=117, winner=blue, time=194/268429
1346: reward=6.00 vs -0.60, win=571 vs 658, recent_win=22 vs 27, draw=117, winner=red, time=293/268722
1347: reward=6.00 vs -0.60, win=571 vs 659, recent_win=22 vs 27, draw=117, winner=blue, time=206/268928
1348: reward=5.00 vs -0.50, win=572 vs 659, recent_win=23 vs 26, draw=117, winner=red, time=165/269093
1349: reward=5.00 vs -0.50, win=572 vs 660, recent_win=23 vs 26, draw=117, winner=blue, time=186/269279
1350: reward=5.00 vs -0.50, win=573 vs 660, recent_win=24 vs 25, draw=117, winner=red, time=203/269482
1351: reward=6.00 vs -0.60, win=573 vs 661, recent_win=24 vs 25, draw=117, winner=blue, time=195/269677
1352: reward=4.90 vs 0.50, win=573 vs 662, recent_win=24 vs 25, draw=117, winner=blue, time=343/270020
1353: reward=4.90 vs 0.50, win=574 vs 662, recent_win=24 vs 25, draw=117, winner=red, time=238/270258
1354: reward=5.00 vs -0.50, win=575 vs 662, recent_win=24 vs 25, draw=117, winner=red, time=215/270473
1355: reward=5.90 vs 0.40, win=575 vs 663, recent_win=24 vs 25, draw=117, winner=blue, time=257/270729
1356: reward=6.00 vs -0.60, win=576 vs 663, recent_win=25 vs 24, draw=117, winner=red, time=237/270966
1357: reward=5.00 vs 0.50, win=576 vs 664, recent_win=25 vs 24, draw=117, winner=blue, time=226/271192
1358: reward=6.00 vs -0.60, win=576 vs 665, recent_win=24 vs 25, draw=117, winner=blue, time=203/271395
1359: reward=7.00 vs -0.70, win=576 vs 666, recent_win=24 vs 25, draw=117, winner=blue, time=205/271600
1360: reward=5.00 vs 0.50, win=576 vs 667, recent_win=24 vs 25, draw=117, winner=blue, time=190/271790
1361: reward=4.90 vs 0.50, win=577 vs 667, recent_win=25 vs 24, draw=117, winner=red, time=219/272009
1362: reward=6.00 vs -0.60, win=577 vs 668, recent_win=25 vs 24, draw=117, winner=blue, time=204/272213
1363: reward=8.00 vs -0.80, win=577 vs 669, recent_win=25 vs 25, draw=117, winner=blue, time=332/272544
1364: reward=6.00 vs -0.60, win=578 vs 669, recent_win=26 vs 24, draw=117, winner=red, time=217/272761
1365: reward=5.00 vs -0.50, win=579 vs 669, recent_win=26 vs 24, draw=117, winner=red, time=185/272947
1366: reward=6.00 vs -0.60, win=579 vs 670, recent_win=25 vs 25, draw=117, winner=blue, time=207/273154
1367: reward=5.00 vs -0.50, win=580 vs 670, recent_win=25 vs 25, draw=117, winner=red, time=163/273317
1368: reward=6.00 vs -0.60, win=580 vs 671, recent_win=25 vs 25, draw=117, winner=blue, time=190/273507
1369: reward=1.00 vs 0.90, win=580 vs 672, recent_win=24 vs 26, draw=117, winner=blue, time=124/273630
1370: reward=5.00 vs -0.50, win=581 vs 672, recent_win=25 vs 25, draw=117, winner=red, time=158/273788
1371: reward=1.00 vs 0.90, win=581 vs 673, recent_win=24 vs 26, draw=117, winner=blue, time=120/273908
1372: reward=5.00 vs -0.50, win=582 vs 673, recent_win=24 vs 26, draw=117, winner=red, time=185/274093
1373: reward=5.00 vs -0.50, win=583 vs 673, recent_win=24 vs 26, draw=117, winner=red, time=192/274285
1374: reward=6.00 vs -0.60, win=583 vs 674, recent_win=23 vs 27, draw=117, winner=blue, time=194/274479
1375: reward=8.00 vs -0.80, win=583 vs 675, recent_win=22 vs 28, draw=117, winner=blue, time=278/274757
1376: reward=2.00 vs 0.80, win=583 vs 676, recent_win=22 vs 28, draw=117, winner=blue, time=129/274886
1377: reward=1.00 vs 0.90, win=583 vs 677, recent_win=22 vs 28, draw=117, winner=blue, time=119/275005
1378: reward=6.00 vs -0.60, win=584 vs 677, recent_win=23 vs 27, draw=117, winner=red, time=198/275204
1379: reward=7.00 vs -0.70, win=584 vs 678, recent_win=22 vs 28, draw=117, winner=blue, time=236/275439
1380: reward=5.00 vs -0.50, win=585 vs 678, recent_win=23 vs 27, draw=117, winner=red, time=192/275631
1381: reward=1.00 vs -0.50, win=585 vs 678, recent_win=23 vs 26, draw=118, winner=draw, time=87/275718
1382: reward=1.00 vs 1.00, win=585 vs 679, recent_win=23 vs 26, draw=118, winner=blue, time=163/275882
1383: reward=1.00 vs 0.90, win=585 vs 680, recent_win=23 vs 26, draw=118, winner=blue, time=120/276002
1384: reward=4.00 vs -0.40, win=585 vs 681, recent_win=23 vs 26, draw=118, winner=blue, time=128/276130
1385: reward=2.00 vs -0.40, win=585 vs 681, recent_win=22 vs 26, draw=119, winner=draw, time=78/276208
1386: reward=1.00 vs 0.90, win=585 vs 682, recent_win=21 vs 27, draw=119, winner=blue, time=120/276329
1387: reward=1.00 vs 0.90, win=585 vs 683, recent_win=20 vs 28, draw=119, winner=blue, time=171/276500
1388: reward=2.00 vs 0.80, win=585 vs 684, recent_win=19 vs 29, draw=119, winner=blue, time=140/276640
1389: reward=4.90 vs 0.50, win=586 vs 684, recent_win=19 vs 29, draw=119, winner=red, time=306/276945
1390: reward=5.00 vs -0.50, win=586 vs 685, recent_win=19 vs 29, draw=119, winner=blue, time=188/277134
1391: reward=6.00 vs -0.60, win=586 vs 686, recent_win=18 vs 30, draw=119, winner=blue, time=259/277392
1392: reward=1.00 vs 0.90, win=586 vs 687, recent_win=18 vs 30, draw=119, winner=blue, time=109/277502
1393: reward=8.00 vs -0.80, win=587 vs 687, recent_win=18 vs 30, draw=119, winner=red, time=265/277766
1394: reward=8.00 vs -0.70, win=588 vs 687, recent_win=18 vs 30, draw=119, winner=red, time=223/277989
1395: reward=5.00 vs -0.50, win=589 vs 687, recent_win=19 vs 29, draw=119, winner=red, time=188/278177
1396: reward=6.00 vs -0.60, win=589 vs 688, recent_win=18 vs 30, draw=119, winner=blue, time=179/278356
1397: reward=6.00 vs -0.60, win=590 vs 688, recent_win=19 vs 29, draw=119, winner=red, time=206/278562
1398: reward=6.00 vs -0.60, win=590 vs 689, recent_win=18 vs 30, draw=119, winner=blue, time=265/278827
1399: reward=5.00 vs -0.50, win=591 vs 689, recent_win=19 vs 29, draw=119, winner=red, time=196/279023
1400: reward=1.00 vs 0.90, win=591 vs 690, recent_win=18 vs 30, draw=119, winner=blue, time=133/279156
1401: reward=6.00 vs -0.60, win=591 vs 691, recent_win=18 vs 30, draw=119, winner=blue, time=215/279371
1402: reward=6.00 vs -0.60, win=591 vs 692, recent_win=18 vs 30, draw=119, winner=blue, time=202/279573
1403: reward=7.00 vs -0.70, win=591 vs 693, recent_win=17 vs 31, draw=119, winner=blue, time=270/279843
1404: reward=5.90 vs 0.40, win=592 vs 693, recent_win=17 vs 31, draw=119, winner=red, time=282/280124
1405: reward=5.00 vs -0.50, win=592 vs 694, recent_win=17 vs 31, draw=119, winner=blue, time=173/280297
1406: reward=5.80 vs 1.40, win=593 vs 694, recent_win=17 vs 31, draw=119, winner=red, time=256/280553
1407: reward=5.00 vs -0.50, win=594 vs 694, recent_win=18 vs 30, draw=119, winner=red, time=284/280837
1408: reward=6.00 vs -0.60, win=595 vs 694, recent_win=19 vs 29, draw=119, winner=red, time=205/281042
1409: reward=5.80 vs 1.40, win=596 vs 694, recent_win=20 vs 28, draw=119, winner=red, time=210/281252
1410: reward=1.00 vs 0.90, win=596 vs 695, recent_win=20 vs 28, draw=119, winner=blue, time=114/281366
1411: reward=8.00 vs -0.80, win=596 vs 695, recent_win=19 vs 28, draw=120, winner=draw, time=267/281632
1412: reward=8.00 vs 1.00, win=596 vs 696, recent_win=19 vs 28, draw=120, winner=blue, time=96/281728
1413: reward=6.00 vs -0.60, win=597 vs 696, recent_win=20 vs 27, draw=120, winner=red, time=343/282071
1414: reward=6.00 vs -0.60, win=597 vs 697, recent_win=19 vs 28, draw=120, winner=blue, time=205/282276
1415: reward=7.00 vs -0.70, win=597 vs 698, recent_win=18 vs 29, draw=120, winner=blue, time=204/282480
1416: reward=6.00 vs 0.40, win=597 vs 699, recent_win=18 vs 29, draw=120, winner=blue, time=308/282788
1417: reward=4.90 vs 0.50, win=598 vs 699, recent_win=18 vs 29, draw=120, winner=red, time=238/283026
1418: reward=6.00 vs -0.60, win=598 vs 700, recent_win=18 vs 29, draw=120, winner=blue, time=198/283224
1419: reward=3.00 vs 0.70, win=598 vs 701, recent_win=18 vs 29, draw=120, winner=blue, time=144/283368
1420: reward=5.00 vs -0.50, win=599 vs 701, recent_win=18 vs 29, draw=120, winner=red, time=263/283631
1421: reward=6.00 vs 0.40, win=599 vs 702, recent_win=18 vs 29, draw=120, winner=blue, time=342/283973
1422: reward=6.90 vs 0.30, win=600 vs 702, recent_win=18 vs 29, draw=120, winner=red, time=344/284316
1423: reward=5.00 vs 0.50, win=600 vs 703, recent_win=17 vs 30, draw=120, winner=blue, time=182/284498
1424: reward=7.00 vs -0.70, win=600 vs 704, recent_win=17 vs 30, draw=120, winner=blue, time=230/284728
1425: reward=5.00 vs -0.50, win=601 vs 704, recent_win=18 vs 29, draw=120, winner=red, time=196/284925
1426: reward=5.00 vs -0.50, win=602 vs 704, recent_win=19 vs 28, draw=120, winner=red, time=217/285142
1427: reward=5.00 vs -0.50, win=603 vs 704, recent_win=20 vs 27, draw=120, winner=red, time=166/285308
1428: reward=5.00 vs -0.50, win=604 vs 704, recent_win=20 vs 27, draw=120, winner=red, time=193/285501
1429: reward=4.00 vs 0.60, win=604 vs 705, recent_win=20 vs 27, draw=120, winner=blue, time=183/285684
1430: reward=6.80 vs 1.30, win=605 vs 705, recent_win=20 vs 27, draw=120, winner=red, time=467/286151
1431: reward=8.00 vs -0.80, win=605 vs 706, recent_win=20 vs 28, draw=120, winner=blue, time=360/286510
1432: reward=7.00 vs -0.70, win=605 vs 707, recent_win=20 vs 28, draw=120, winner=blue, time=236/286746
1433: reward=1.00 vs -0.70, win=606 vs 707, recent_win=21 vs 27, draw=120, winner=red, time=76/286822
1434: reward=5.00 vs -0.50, win=607 vs 707, recent_win=22 vs 26, draw=120, winner=red, time=168/286990
1435: reward=7.00 vs -0.70, win=607 vs 708, recent_win=22 vs 27, draw=120, winner=blue, time=215/287205
1436: reward=6.00 vs -0.60, win=607 vs 709, recent_win=22 vs 27, draw=120, winner=blue, time=183/287388
1437: reward=6.00 vs -0.60, win=608 vs 709, recent_win=23 vs 26, draw=120, winner=red, time=366/287754
1438: reward=5.00 vs -0.50, win=609 vs 709, recent_win=24 vs 25, draw=120, winner=red, time=172/287926
1439: reward=4.90 vs 0.50, win=609 vs 710, recent_win=23 vs 26, draw=120, winner=blue, time=322/288247
1440: reward=5.00 vs -0.50, win=610 vs 710, recent_win=24 vs 25, draw=120, winner=red, time=228/288475
1441: reward=5.00 vs 0.50, win=610 vs 711, recent_win=24 vs 25, draw=120, winner=blue, time=184/288659
1442: reward=6.00 vs -0.60, win=611 vs 711, recent_win=25 vs 24, draw=120, winner=red, time=241/288901
1443: reward=4.90 vs 0.50, win=612 vs 711, recent_win=25 vs 24, draw=120, winner=red, time=206/289107
1444: reward=6.00 vs -0.60, win=612 vs 712, recent_win=24 vs 25, draw=120, winner=blue, time=209/289316
1445: reward=6.00 vs -0.60, win=612 vs 713, recent_win=23 vs 26, draw=120, winner=blue, time=203/289519
1446: reward=5.00 vs -0.50, win=613 vs 713, recent_win=24 vs 25, draw=120, winner=red, time=190/289709
1447: reward=6.00 vs 0.40, win=613 vs 714, recent_win=23 vs 26, draw=120, winner=blue, time=212/289920
1448: reward=5.00 vs -0.50, win=614 vs 714, recent_win=24 vs 25, draw=120, winner=red, time=199/290120
1449: reward=5.00 vs 0.50, win=614 vs 715, recent_win=23 vs 26, draw=120, winner=blue, time=210/290330
1450: reward=5.00 vs 0.50, win=614 vs 716, recent_win=23 vs 26, draw=120, winner=blue, time=184/290514
1451: reward=5.00 vs -0.50, win=615 vs 716, recent_win=24 vs 25, draw=120, winner=red, time=161/290675
1452: reward=5.90 vs 0.40, win=616 vs 716, recent_win=25 vs 24, draw=120, winner=red, time=276/290951
1453: reward=7.00 vs -0.70, win=616 vs 716, recent_win=25 vs 23, draw=121, winner=draw, time=295/291245
1454: reward=6.00 vs -0.60, win=617 vs 716, recent_win=25 vs 23, draw=121, winner=red, time=179/291424
1455: reward=2.00 vs -0.60, win=617 vs 716, recent_win=25 vs 22, draw=122, winner=draw, time=284/291708
1456: reward=5.00 vs -0.50, win=618 vs 716, recent_win=25 vs 22, draw=122, winner=red, time=186/291894
1457: reward=5.00 vs -0.50, win=618 vs 717, recent_win=24 vs 23, draw=122, winner=blue, time=155/292049
1458: reward=5.00 vs -0.50, win=619 vs 717, recent_win=24 vs 23, draw=122, winner=red, time=193/292242
1459: reward=5.00 vs 0.50, win=619 vs 718, recent_win=23 vs 24, draw=122, winner=blue, time=175/292418
1460: reward=6.00 vs -0.60, win=619 vs 719, recent_win=23 vs 24, draw=122, winner=blue, time=238/292656
1461: reward=6.00 vs -0.60, win=619 vs 720, recent_win=23 vs 25, draw=122, winner=blue, time=191/292846
1462: reward=6.00 vs -0.60, win=620 vs 720, recent_win=24 vs 24, draw=122, winner=red, time=169/293015
1463: reward=4.00 vs -0.40, win=621 vs 720, recent_win=24 vs 24, draw=122, winner=red, time=170/293185
1464: reward=2.00 vs 0.80, win=621 vs 721, recent_win=24 vs 24, draw=122, winner=blue, time=139/293324
1465: reward=8.00 vs -0.80, win=622 vs 721, recent_win=25 vs 23, draw=122, winner=red, time=321/293644
1466: reward=2.00 vs 0.80, win=622 vs 722, recent_win=25 vs 23, draw=122, winner=blue, time=239/293884
1467: reward=5.00 vs -0.50, win=622 vs 723, recent_win=24 vs 24, draw=122, winner=blue, time=173/294057
1468: reward=5.00 vs -0.50, win=623 vs 723, recent_win=25 vs 23, draw=122, winner=red, time=173/294230
1469: reward=5.00 vs -0.50, win=623 vs 724, recent_win=25 vs 23, draw=122, winner=blue, time=164/294394
1470: reward=6.00 vs -0.60, win=624 vs 724, recent_win=25 vs 23, draw=122, winner=red, time=201/294595
1471: reward=8.00 vs -0.80, win=625 vs 724, recent_win=26 vs 22, draw=122, winner=red, time=285/294879
1472: reward=5.90 vs 0.40, win=626 vs 724, recent_win=26 vs 22, draw=122, winner=red, time=236/295115
1473: reward=1.00 vs 0.90, win=626 vs 725, recent_win=26 vs 22, draw=122, winner=blue, time=106/295221
1474: reward=5.00 vs -0.50, win=626 vs 726, recent_win=26 vs 22, draw=122, winner=blue, time=192/295413
1475: reward=5.90 vs 0.40, win=627 vs 726, recent_win=26 vs 22, draw=122, winner=red, time=213/295626
1476: reward=5.00 vs -0.50, win=628 vs 726, recent_win=26 vs 22, draw=122, winner=red, time=162/295788
1477: reward=6.00 vs -0.60, win=628 vs 727, recent_win=25 vs 23, draw=122, winner=blue, time=208/295996
1478: reward=5.00 vs 0.50, win=628 vs 728, recent_win=24 vs 24, draw=122, winner=blue, time=182/296178
1479: reward=6.00 vs 0.40, win=628 vs 729, recent_win=24 vs 24, draw=122, winner=blue, time=196/296374
1480: reward=3.00 vs 0.70, win=628 vs 730, recent_win=23 vs 25, draw=122, winner=blue, time=143/296517
1481: reward=6.00 vs -0.60, win=629 vs 730, recent_win=24 vs 24, draw=122, winner=red, time=213/296730
1482: reward=3.00 vs 0.70, win=629 vs 731, recent_win=24 vs 24, draw=122, winner=blue, time=138/296868
1483: reward=6.00 vs -0.60, win=629 vs 732, recent_win=23 vs 25, draw=122, winner=blue, time=214/297082
1484: reward=1.00 vs 0.90, win=629 vs 733, recent_win=22 vs 26, draw=122, winner=blue, time=114/297196
1485: reward=5.00 vs -0.50, win=630 vs 733, recent_win=23 vs 25, draw=122, winner=red, time=176/297372
1486: reward=5.00 vs -0.50, win=630 vs 734, recent_win=23 vs 25, draw=122, winner=blue, time=157/297529
1487: reward=6.00 vs -0.60, win=630 vs 735, recent_win=22 vs 26, draw=122, winner=blue, time=180/297708
1488: reward=5.90 vs 0.40, win=631 vs 735, recent_win=22 vs 26, draw=122, winner=red, time=223/297931
1489: reward=6.00 vs -0.60, win=632 vs 735, recent_win=23 vs 25, draw=122, winner=red, time=182/298113
1490: reward=1.00 vs -0.60, win=632 vs 735, recent_win=22 vs 25, draw=123, winner=draw, time=202/298314
1491: reward=6.00 vs -0.60, win=633 vs 735, recent_win=23 vs 24, draw=123, winner=red, time=213/298527
1492: reward=6.00 vs 0.40, win=633 vs 736, recent_win=22 vs 25, draw=123, winner=blue, time=193/298720
1493: reward=5.90 vs 0.40, win=634 vs 736, recent_win=22 vs 25, draw=123, winner=red, time=388/299108
1494: reward=6.00 vs 0.40, win=634 vs 737, recent_win=22 vs 25, draw=123, winner=blue, time=201/299308
1495: reward=7.00 vs -0.70, win=634 vs 738, recent_win=22 vs 25, draw=123, winner=blue, time=203/299511
1496: reward=5.00 vs -0.50, win=634 vs 739, recent_win=21 vs 26, draw=123, winner=blue, time=164/299675
1497: reward=7.00 vs -0.70, win=634 vs 740, recent_win=21 vs 26, draw=123, winner=blue, time=266/299941
1498: reward=5.90 vs 0.40, win=634 vs 741, recent_win=20 vs 27, draw=123, winner=blue, time=217/300158
1499: reward=7.00 vs -0.70, win=634 vs 741, recent_win=20 vs 26, draw=124, winner=draw, time=289/300447
1500: reward=6.00 vs -0.60, win=634 vs 742, recent_win=20 vs 26, draw=124, winner=blue, time=199/300646
1501: reward=8.00 vs -0.80, win=634 vs 743, recent_win=19 vs 27, draw=124, winner=blue, time=272/300918
1502: reward=6.00 vs -0.60, win=634 vs 744, recent_win=18 vs 28, draw=124, winner=blue, time=182/301100
1503: reward=7.00 vs -0.70, win=634 vs 745, recent_win=18 vs 29, draw=124, winner=blue, time=242/301342
1504: reward=4.80 vs 2.50, win=634 vs 745, recent_win=17 vs 29, draw=125, winner=draw, time=683/302025
1505: reward=6.00 vs -0.60, win=634 vs 746, recent_win=17 vs 30, draw=125, winner=blue, time=162/302187
1506: reward=6.00 vs -0.60, win=635 vs 746, recent_win=17 vs 30, draw=125, winner=red, time=194/302381
1507: reward=8.00 vs -0.80, win=635 vs 747, recent_win=17 vs 30, draw=125, winner=blue, time=213/302593
1508: reward=5.00 vs -0.50, win=635 vs 748, recent_win=16 vs 31, draw=125, winner=blue, time=263/302856
1509: reward=7.00 vs -0.70, win=635 vs 749, recent_win=16 vs 31, draw=125, winner=blue, time=197/303053
1510: reward=6.00 vs -0.60, win=635 vs 750, recent_win=16 vs 31, draw=125, winner=blue, time=170/303223
1511: reward=5.90 vs 0.40, win=636 vs 750, recent_win=17 vs 30, draw=125, winner=red, time=228/303451
1512: reward=5.90 vs 1.00, win=636 vs 750, recent_win=16 vs 30, draw=126, winner=draw, time=78/303530
1513: reward=6.00 vs -0.60, win=637 vs 750, recent_win=16 vs 30, draw=126, winner=red, time=209/303739
1514: reward=7.00 vs -0.70, win=637 vs 751, recent_win=16 vs 30, draw=126, winner=blue, time=204/303943
1515: reward=9.00 vs -0.90, win=637 vs 752, recent_win=15 vs 31, draw=126, winner=blue, time=313/304256
1516: reward=5.00 vs -0.50, win=638 vs 752, recent_win=16 vs 30, draw=126, winner=red, time=164/304420
1517: reward=5.00 vs -0.50, win=639 vs 752, recent_win=17 vs 29, draw=126, winner=red, time=184/304604
1518: reward=6.00 vs 0.40, win=639 vs 753, recent_win=16 vs 30, draw=126, winner=blue, time=213/304817
1519: reward=6.00 vs -0.60, win=640 vs 753, recent_win=17 vs 29, draw=126, winner=red, time=263/305079
1520: reward=5.00 vs -0.50, win=641 vs 753, recent_win=17 vs 29, draw=126, winner=red, time=174/305254
1521: reward=5.90 vs 0.40, win=641 vs 754, recent_win=16 vs 30, draw=126, winner=blue, time=268/305521
1522: reward=1.00 vs 0.40, win=641 vs 754, recent_win=15 vs 30, draw=127, winner=draw, time=188/305710
1523: reward=7.00 vs 0.30, win=641 vs 755, recent_win=15 vs 30, draw=127, winner=blue, time=243/305953
1524: reward=8.00 vs -0.80, win=641 vs 756, recent_win=15 vs 30, draw=127, winner=blue, time=259/306212
1525: reward=5.00 vs -0.50, win=642 vs 756, recent_win=15 vs 30, draw=127, winner=red, time=171/306383
1526: reward=5.00 vs -0.50, win=643 vs 756, recent_win=15 vs 30, draw=127, winner=red, time=289/306671
1527: reward=7.00 vs 0.30, win=643 vs 757, recent_win=15 vs 30, draw=127, winner=blue, time=210/306882
1528: reward=5.00 vs -0.50, win=644 vs 757, recent_win=16 vs 29, draw=127, winner=red, time=162/307044
1529: reward=5.00 vs -0.50, win=645 vs 757, recent_win=17 vs 28, draw=127, winner=red, time=154/307198
1530: reward=6.00 vs 0.40, win=645 vs 758, recent_win=17 vs 28, draw=127, winner=blue, time=223/307421
1531: reward=5.90 vs 0.40, win=645 vs 759, recent_win=16 vs 29, draw=127, winner=blue, time=325/307745
1532: reward=8.00 vs 0.20, win=645 vs 760, recent_win=16 vs 29, draw=127, winner=blue, time=301/308046
1533: reward=5.00 vs -0.50, win=645 vs 761, recent_win=16 vs 29, draw=127, winner=blue, time=155/308202
1534: reward=6.00 vs -0.60, win=645 vs 762, recent_win=16 vs 29, draw=127, winner=blue, time=252/308454
1535: reward=7.00 vs -0.70, win=645 vs 763, recent_win=15 vs 30, draw=127, winner=blue, time=263/308716
1536: reward=2.00 vs 0.80, win=645 vs 764, recent_win=15 vs 30, draw=127, winner=blue, time=148/308864
1537: reward=13.00 vs -1.30, win=645 vs 765, recent_win=15 vs 30, draw=127, winner=blue, time=556/309420
1538: reward=1.00 vs 0.90, win=645 vs 766, recent_win=14 vs 31, draw=127, winner=blue, time=105/309525
1539: reward=7.00 vs -0.70, win=645 vs 767, recent_win=13 vs 32, draw=127, winner=blue, time=217/309742
1540: reward=1.00 vs 0.90, win=645 vs 768, recent_win=13 vs 33, draw=127, winner=blue, time=111/309853
1541: reward=7.00 vs -0.70, win=645 vs 769, recent_win=12 vs 34, draw=127, winner=blue, time=205/310058
1542: reward=5.00 vs -0.50, win=646 vs 769, recent_win=13 vs 33, draw=127, winner=red, time=203/310261
1543: reward=6.00 vs 0.40, win=646 vs 770, recent_win=12 vs 34, draw=127, winner=blue, time=248/310509
1544: reward=5.00 vs -0.50, win=647 vs 770, recent_win=13 vs 33, draw=127, winner=red, time=163/310672
1545: reward=7.00 vs -0.70, win=647 vs 771, recent_win=13 vs 33, draw=127, winner=blue, time=216/310888
1546: reward=5.00 vs -0.50, win=648 vs 771, recent_win=14 vs 32, draw=127, winner=red, time=158/311046
1547: reward=7.00 vs -0.70, win=648 vs 772, recent_win=14 vs 32, draw=127, winner=blue, time=240/311286
1548: reward=7.00 vs -0.70, win=648 vs 773, recent_win=14 vs 32, draw=127, winner=blue, time=199/311486
1549: reward=5.90 vs 0.40, win=648 vs 774, recent_win=14 vs 33, draw=127, winner=blue, time=298/311783
1550: reward=8.00 vs -0.80, win=648 vs 774, recent_win=14 vs 32, draw=128, winner=draw, time=224/312007
1551: reward=7.00 vs -0.70, win=648 vs 775, recent_win=14 vs 32, draw=128, winner=blue, time=208/312215
1552: reward=5.00 vs -0.50, win=648 vs 776, recent_win=14 vs 32, draw=128, winner=blue, time=160/312375
1553: reward=6.00 vs -0.60, win=648 vs 777, recent_win=14 vs 32, draw=128, winner=blue, time=180/312555
1554: reward=10.00 vs -1.00, win=648 vs 778, recent_win=14 vs 33, draw=128, winner=blue, time=335/312889
1555: reward=5.00 vs -0.50, win=649 vs 778, recent_win=15 vs 32, draw=128, winner=red, time=174/313064
1556: reward=6.00 vs 0.40, win=649 vs 779, recent_win=14 vs 33, draw=128, winner=blue, time=199/313263
1557: reward=5.90 vs 0.40, win=650 vs 779, recent_win=15 vs 32, draw=128, winner=red, time=212/313475
1558: reward=5.00 vs -0.50, win=651 vs 779, recent_win=16 vs 31, draw=128, winner=red, time=231/313706
1559: reward=5.00 vs -0.50, win=651 vs 780, recent_win=16 vs 31, draw=128, winner=blue, time=151/313857
1560: reward=6.00 vs -0.60, win=651 vs 781, recent_win=16 vs 31, draw=128, winner=blue, time=210/314068
1561: reward=6.00 vs 0.40, win=651 vs 782, recent_win=15 vs 32, draw=128, winner=blue, time=196/314264
1562: reward=5.00 vs 0.50, win=651 vs 783, recent_win=15 vs 33, draw=128, winner=blue, time=175/314439
1563: reward=6.00 vs 0.40, win=651 vs 784, recent_win=14 vs 34, draw=128, winner=blue, time=199/314639
1564: reward=5.90 vs 0.40, win=651 vs 785, recent_win=14 vs 34, draw=128, winner=blue, time=219/314858
1565: reward=9.00 vs -0.90, win=651 vs 786, recent_win=14 vs 34, draw=128, winner=blue, time=325/315183
1566: reward=5.00 vs -0.50, win=652 vs 786, recent_win=14 vs 34, draw=128, winner=red, time=186/315369
1567: reward=6.00 vs -0.60, win=652 vs 787, recent_win=13 vs 35, draw=128, winner=blue, time=203/315572
1568: reward=6.00 vs -0.60, win=652 vs 788, recent_win=13 vs 35, draw=128, winner=blue, time=180/315751
1569: reward=5.00 vs -0.50, win=653 vs 788, recent_win=13 vs 35, draw=128, winner=red, time=164/315916
1570: reward=5.00 vs -0.50, win=653 vs 789, recent_win=12 vs 36, draw=128, winner=blue, time=168/316083
1571: reward=5.00 vs -0.50, win=654 vs 789, recent_win=13 vs 35, draw=128, winner=red, time=168/316251
1572: reward=5.00 vs -0.50, win=654 vs 790, recent_win=13 vs 36, draw=128, winner=blue, time=212/316463
1573: reward=8.00 vs -0.80, win=654 vs 791, recent_win=13 vs 36, draw=128, winner=blue, time=259/316721
1574: reward=8.00 vs 1.00, win=654 vs 791, recent_win=13 vs 35, draw=129, winner=draw, time=196/316917
1575: reward=9.00 vs -0.90, win=654 vs 792, recent_win=12 vs 36, draw=129, winner=blue, time=457/317374
1576: reward=5.00 vs -0.50, win=655 vs 792, recent_win=12 vs 36, draw=129, winner=red, time=182/317556
1577: reward=5.00 vs 0.50, win=655 vs 793, recent_win=12 vs 36, draw=129, winner=blue, time=184/317740
1578: reward=5.00 vs 0.50, win=655 vs 793, recent_win=11 vs 36, draw=130, winner=draw, time=253/317993
1579: reward=6.00 vs -0.60, win=655 vs 794, recent_win=10 vs 37, draw=130, winner=blue, time=188/318182
1580: reward=7.00 vs 0.30, win=655 vs 795, recent_win=10 vs 37, draw=130, winner=blue, time=226/318408
1581: reward=7.00 vs 0.30, win=655 vs 795, recent_win=10 vs 36, draw=131, winner=draw, time=83/318491
1582: reward=6.00 vs -0.60, win=655 vs 796, recent_win=10 vs 36, draw=131, winner=blue, time=195/318686
1583: reward=6.00 vs -0.60, win=655 vs 797, recent_win=10 vs 36, draw=131, winner=blue, time=166/318852
1584: reward=6.00 vs -0.60, win=655 vs 798, recent_win=10 vs 36, draw=131, winner=blue, time=191/319043
