1495: reward=31.00 vs 54.09, reward_evade=31.00 vs 2.00, win=4 vs 1180, recent_win=0 vs 34, draw=311, winner=blue, time=1253/480196
1496: reward=5.00 vs 89.87, reward_evade=5.00 vs 2.00, win=4 vs 1181, recent_win=0 vs 35, draw=311, winner=blue, time=143/480339
1497: reward=0.90 vs 94.57, reward_evade=1.00 vs 2.00, win=4 vs 1182, recent_win=0 vs 36, draw=311, winner=blue, time=109/480449
1498: reward=44.00 vs -4.40, reward_evade=44.00 vs 2.00, win=4 vs 1182, recent_win=0 vs 35, draw=312, winner=draw, time=1800/482249
1499: reward=5.00 vs 89.23, reward_evade=5.00 vs 2.00, win=4 vs 1183, recent_win=0 vs 35, draw=312, winner=blue, time=153/482402
1500: reward=4.00 vs 91.07, reward_evade=4.00 vs 2.00, win=4 vs 1184, recent_win=0 vs 36, draw=312, winner=blue, time=127/482529
1501: reward=4.00 vs 89.76, reward_evade=4.00 vs 1.00, win=4 vs 1185, recent_win=0 vs 36, draw=312, winner=blue, time=162/482691
1502: reward=7.00 vs 86.75, reward_evade=7.00 vs 1.00, win=4 vs 1186, recent_win=0 vs 36, draw=312, winner=blue, time=190/482881
1503: reward=4.00 vs 88.90, reward_evade=4.00 vs 1.00, win=4 vs 1187, recent_win=0 vs 36, draw=312, winner=blue, time=160/483041
1504: reward=4.00 vs 90.02, reward_evade=4.00 vs 1.00, win=4 vs 1188, recent_win=0 vs 36, draw=312, winner=blue, time=141/483182
1505: reward=42.00 vs -4.20, reward_evade=42.00 vs 1.00, win=4 vs 1188, recent_win=0 vs 35, draw=313, winner=draw, time=1800/484982
1506: reward=0.90 vs 95.27, reward_evade=1.00 vs 2.00, win=4 vs 1189, recent_win=0 vs 35, draw=313, winner=blue, time=99/485082
1507: reward=43.00 vs -4.30, reward_evade=43.00 vs 2.00, win=4 vs 1189, recent_win=0 vs 34, draw=314, winner=draw, time=1800/486882
1508: reward=4.90 vs 86.13, reward_evade=5.00 vs 1.00, win=4 vs 1190, recent_win=0 vs 34, draw=314, winner=blue, time=220/487102
1509: reward=4.00 vs 90.70, reward_evade=4.00 vs 1.00, win=4 vs 1191, recent_win=0 vs 34, draw=314, winner=blue, time=132/487235
1510: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1191, recent_win=0 vs 34, draw=315, winner=draw, time=1800/489035
1511: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1191, recent_win=0 vs 34, draw=316, winner=draw, time=1800/490835
1512: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=4 vs 1191, recent_win=0 vs 33, draw=317, winner=draw, time=1800/492635
1513: reward=2.00 vs 90.74, reward_evade=2.00 vs 1.00, win=4 vs 1192, recent_win=0 vs 34, draw=317, winner=blue, time=150/492785
1514: reward=5.00 vs 88.15, reward_evade=5.00 vs 1.00, win=4 vs 1193, recent_win=0 vs 34, draw=317, winner=blue, time=169/492954
1515: reward=4.00 vs 91.22, reward_evade=4.00 vs 1.00, win=4 vs 1194, recent_win=0 vs 34, draw=317, winner=blue, time=125/493079
1516: reward=4.00 vs 90.48, reward_evade=4.00 vs 1.00, win=4 vs 1195, recent_win=0 vs 35, draw=317, winner=blue, time=136/493214
1517: reward=3.00 vs 90.71, reward_evade=3.00 vs 1.00, win=4 vs 1196, recent_win=0 vs 35, draw=317, winner=blue, time=149/493363
1518: reward=5.00 vs 89.27, reward_evade=5.00 vs 1.00, win=4 vs 1197, recent_win=0 vs 35, draw=317, winner=blue, time=151/493514
1519: reward=5.00 vs 87.53, reward_evade=5.00 vs 1.00, win=4 vs 1198, recent_win=0 vs 36, draw=317, winner=blue, time=179/493693
1520: reward=5.00 vs 88.77, reward_evade=5.00 vs 1.00, win=4 vs 1199, recent_win=0 vs 36, draw=317, winner=blue, time=159/493852
1521: reward=4.00 vs 89.47, reward_evade=4.00 vs 1.00, win=4 vs 1200, recent_win=0 vs 37, draw=317, winner=blue, time=151/494003
1522: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1200, recent_win=0 vs 36, draw=318, winner=draw, time=1800/495803
1523: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=4 vs 1200, recent_win=0 vs 35, draw=319, winner=draw, time=1800/497603
1524: reward=3.00 vs 91.62, reward_evade=3.00 vs 1.00, win=4 vs 1201, recent_win=0 vs 35, draw=319, winner=blue, time=120/497723
1525: reward=28.00 vs -2.80, reward_evade=28.00 vs 1.00, win=4 vs 1201, recent_win=0 vs 35, draw=320, winner=draw, time=1113/498836
1526: reward=5.00 vs 90.31, reward_evade=5.00 vs 1.00, win=4 vs 1202, recent_win=0 vs 36, draw=320, winner=blue, time=137/498973
1527: reward=8.00 vs -0.80, reward_evade=8.00 vs 1.00, win=4 vs 1202, recent_win=0 vs 35, draw=321, winner=draw, time=315/499288
1528: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1202, recent_win=0 vs 34, draw=322, winner=draw, time=1800/501088
1529: reward=4.00 vs 89.40, reward_evade=4.00 vs 1.00, win=4 vs 1203, recent_win=0 vs 34, draw=322, winner=blue, time=152/501240
1530: reward=4.00 vs 89.97, reward_evade=4.00 vs 1.00, win=4 vs 1204, recent_win=0 vs 35, draw=322, winner=blue, time=143/501383
1531: reward=29.00 vs 55.55, reward_evade=29.00 vs 1.00, win=4 vs 1205, recent_win=0 vs 35, draw=322, winner=blue, time=1142/502526
1532: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=4 vs 1205, recent_win=0 vs 35, draw=323, winner=draw, time=1800/504326
1533: reward=42.00 vs -4.20, reward_evade=42.00 vs 1.00, win=4 vs 1205, recent_win=0 vs 35, draw=324, winner=draw, time=1800/506126
1534: reward=4.70 vs 88.45, reward_evade=5.00 vs 3.00, win=4 vs 1206, recent_win=0 vs 35, draw=324, winner=blue, time=215/506341
1535: reward=5.00 vs 90.09, reward_evade=5.00 vs 3.00, win=4 vs 1207, recent_win=0 vs 35, draw=324, winner=blue, time=140/506481
1536: reward=43.00 vs -4.30, reward_evade=43.00 vs 3.00, win=4 vs 1207, recent_win=0 vs 34, draw=325, winner=draw, time=1800/508281
1537: reward=43.00 vs -4.30, reward_evade=43.00 vs 3.00, win=4 vs 1207, recent_win=0 vs 33, draw=326, winner=draw, time=1800/510082
1538: reward=43.00 vs -4.30, reward_evade=43.00 vs 3.00, win=4 vs 1207, recent_win=0 vs 33, draw=327, winner=draw, time=1800/511882
1539: reward=5.00 vs 88.28, reward_evade=5.00 vs 3.00, win=4 vs 1208, recent_win=0 vs 33, draw=327, winner=blue, time=166/512048
1540: reward=35.00 vs 51.90, reward_evade=35.00 vs 3.00, win=4 vs 1209, recent_win=0 vs 33, draw=327, winner=blue, time=1458/513506
1541: reward=6.80 vs 84.80, reward_evade=7.00 vs 2.00, win=4 vs 1210, recent_win=0 vs 34, draw=327, winner=blue, time=257/513763
1542: reward=3.00 vs 88.83, reward_evade=3.00 vs 2.00, win=4 vs 1211, recent_win=0 vs 34, draw=327, winner=blue, time=161/513924
1543: reward=5.00 vs 88.42, reward_evade=5.00 vs 2.00, win=4 vs 1212, recent_win=0 vs 34, draw=327, winner=blue, time=164/514088
1544: reward=4.00 vs 89.14, reward_evade=4.00 vs 1.00, win=4 vs 1213, recent_win=0 vs 34, draw=327, winner=blue, time=172/514260
1545: reward=4.00 vs 90.77, reward_evade=4.00 vs 1.00, win=4 vs 1214, recent_win=0 vs 34, draw=327, winner=blue, time=131/514392
1546: reward=4.00 vs 89.54, reward_evade=4.00 vs 1.00, win=4 vs 1215, recent_win=0 vs 34, draw=327, winner=blue, time=150/514542
1547: reward=10.00 vs 79.25, reward_evade=10.00 vs 1.00, win=4 vs 1216, recent_win=0 vs 34, draw=327, winner=blue, time=322/514863
1548: reward=2.00 vs 90.43, reward_evade=2.00 vs 1.00, win=4 vs 1217, recent_win=0 vs 35, draw=327, winner=blue, time=138/515001
1549: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1217, recent_win=0 vs 34, draw=328, winner=draw, time=1800/516801
1550: reward=1.00 vs 91.49, reward_evade=1.00 vs 1.00, win=4 vs 1218, recent_win=0 vs 34, draw=328, winner=blue, time=124/516925
1551: reward=2.00 vs 90.41, reward_evade=2.00 vs 1.00, win=4 vs 1219, recent_win=0 vs 34, draw=328, winner=blue, time=137/517062
1552: reward=35.00 vs 51.93, reward_evade=35.00 vs 1.00, win=4 vs 1220, recent_win=0 vs 34, draw=328, winner=blue, time=1455/518516
1553: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=4 vs 1220, recent_win=0 vs 33, draw=329, winner=draw, time=1800/520317
1554: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=4 vs 1220, recent_win=0 vs 32, draw=330, winner=draw, time=1800/522117
1555: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=4 vs 1220, recent_win=0 vs 32, draw=331, winner=draw, time=1800/523917
1556: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1220, recent_win=0 vs 31, draw=332, winner=draw, time=1800/525717
1557: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=4 vs 1220, recent_win=0 vs 31, draw=333, winner=draw, time=1800/527517
1558: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=4 vs 1220, recent_win=0 vs 30, draw=334, winner=draw, time=1800/529318
1559: reward=42.00 vs -4.20, reward_evade=42.00 vs 1.00, win=4 vs 1220, recent_win=0 vs 29, draw=335, winner=draw, time=1800/531118
1560: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=4 vs 1220, recent_win=0 vs 29, draw=336, winner=draw, time=1800/532918
1561: reward=33.00 vs 52.85, reward_evade=33.00 vs 1.00, win=4 vs 1221, recent_win=0 vs 30, draw=336, winner=blue, time=1363/534282
1562: reward=42.00 vs -4.20, reward_evade=42.00 vs 1.00, win=4 vs 1221, recent_win=0 vs 30, draw=337, winner=draw, time=1800/536082
1563: reward=4.00 vs 90.26, reward_evade=4.00 vs 1.00, win=4 vs 1222, recent_win=0 vs 30, draw=337, winner=blue, time=139/536221
1564: reward=6.00 vs -0.60, reward_evade=6.00 vs 1.00, win=4 vs 1222, recent_win=0 vs 29, draw=338, winner=draw, time=152/536373
1565: reward=1.00 vs 93.07, reward_evade=1.00 vs 1.00, win=4 vs 1223, recent_win=0 vs 29, draw=338, winner=blue, time=99/536472
1566: reward=5.00 vs 88.49, reward_evade=5.00 vs 1.00, win=4 vs 1224, recent_win=0 vs 29, draw=338, winner=blue, time=163/536636
1567: reward=5.00 vs 89.63, reward_evade=5.00 vs 1.00, win=4 vs 1225, recent_win=0 vs 29, draw=338, winner=blue, time=146/536781
1568: reward=5.00 vs 88.08, reward_evade=5.00 vs 1.00, win=4 vs 1226, recent_win=0 vs 29, draw=338, winner=blue, time=170/536951
1569: reward=5.00 vs 89.80, reward_evade=5.00 vs 1.00, win=4 vs 1227, recent_win=0 vs 29, draw=338, winner=blue, time=144/537095
1570: reward=4.00 vs 89.47, reward_evade=4.00 vs 1.00, win=4 vs 1228, recent_win=0 vs 29, draw=338, winner=blue, time=151/537247
1571: reward=5.00 vs -0.50, reward_evade=5.00 vs 1.00, win=4 vs 1228, recent_win=0 vs 28, draw=339, winner=draw, time=165/537412
1572: reward=3.00 vs 90.78, reward_evade=3.00 vs 1.00, win=4 vs 1229, recent_win=0 vs 29, draw=339, winner=blue, time=148/537560
1573: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1229, recent_win=0 vs 29, draw=340, winner=draw, time=1800/539360
1574: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1229, recent_win=0 vs 28, draw=341, winner=draw, time=1800/541160
1575: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1229, recent_win=0 vs 28, draw=342, winner=draw, time=1800/542960
1576: reward=5.00 vs 88.42, reward_evade=5.00 vs 1.00, win=4 vs 1230, recent_win=0 vs 28, draw=342, winner=blue, time=164/543125
1577: reward=44.00 vs -4.40, reward_evade=44.00 vs 1.00, win=4 vs 1230, recent_win=0 vs 28, draw=343, winner=draw, time=1800/544925
1578: reward=7.00 vs 85.38, reward_evade=7.00 vs 1.00, win=4 vs 1231, recent_win=0 vs 29, draw=343, winner=blue, time=213/545138
1579: reward=6.60 vs 85.89, reward_evade=7.00 vs 4.00, win=4 vs 1232, recent_win=0 vs 29, draw=343, winner=blue, time=276/545413
1580: reward=44.00 vs -4.40, reward_evade=44.00 vs 4.00, win=4 vs 1232, recent_win=0 vs 28, draw=344, winner=draw, time=1800/547213
1581: reward=43.00 vs -4.30, reward_evade=43.00 vs 4.00, win=4 vs 1232, recent_win=0 vs 27, draw=345, winner=draw, time=1800/549014
1582: reward=11.00 vs 76.41, reward_evade=11.00 vs 4.00, win=4 vs 1233, recent_win=0 vs 28, draw=345, winner=blue, time=381/549394
1583: reward=43.00 vs -4.30, reward_evade=43.00 vs 4.00, win=4 vs 1233, recent_win=0 vs 28, draw=346, winner=draw, time=1800/551194
1584: reward=44.00 vs -4.40, reward_evade=44.00 vs 4.00, win=4 vs 1233, recent_win=0 vs 27, draw=347, winner=draw, time=1800/552995
1585: reward=44.00 vs -4.40, reward_evade=44.00 vs 4.00, win=4 vs 1233, recent_win=0 vs 26, draw=348, winner=draw, time=1800/554795
1586: reward=44.00 vs -4.40, reward_evade=44.00 vs 4.00, win=4 vs 1233, recent_win=0 vs 26, draw=349, winner=draw, time=1800/556595
1587: reward=44.00 vs -4.40, reward_evade=44.00 vs 4.00, win=4 vs 1233, recent_win=0 vs 26, draw=350, winner=draw, time=1800/558395
1588: reward=1.30 vs 6.90, reward_evade=1.00 vs 7.00, win=4 vs 1233, recent_win=0 vs 26, draw=351, winner=draw, time=183/558578
1589: reward=44.00 vs -4.40, reward_evade=44.00 vs 7.00, win=4 vs 1233, recent_win=0 vs 25, draw=352, winner=draw, time=1800/560378
1590: reward=43.00 vs -4.30, reward_evade=43.00 vs 7.00, win=4 vs 1233, recent_win=0 vs 24, draw=353, winner=draw, time=1800/562179
1591: reward=5.00 vs 90.82, reward_evade=5.00 vs 7.00, win=4 vs 1234, recent_win=0 vs 24, draw=353, winner=blue, time=129/562308
1592: reward=45.00 vs -4.50, reward_evade=45.00 vs 7.00, win=4 vs 1234, recent_win=0 vs 23, draw=354, winner=draw, time=1800/564108
1593: reward=4.00 vs 90.60, reward_evade=4.00 vs 7.00, win=4 vs 1235, recent_win=0 vs 23, draw=354, winner=blue, time=132/564240
1594: reward=43.00 vs -4.30, reward_evade=43.00 vs 7.00, win=4 vs 1235, recent_win=0 vs 22, draw=355, winner=draw, time=1800/566040
1595: reward=4.00 vs 90.16, reward_evade=4.00 vs 7.00, win=4 vs 1236, recent_win=0 vs 22, draw=355, winner=blue, time=139/566179
1596: reward=4.00 vs 89.73, reward_evade=4.00 vs 7.00, win=4 vs 1237, recent_win=0 vs 22, draw=355, winner=blue, time=146/566325
1597: reward=44.00 vs -4.40, reward_evade=44.00 vs 7.00, win=4 vs 1237, recent_win=0 vs 21, draw=356, winner=draw, time=1800/568125
1598: reward=44.00 vs -4.40, reward_evade=44.00 vs 7.00, win=4 vs 1237, recent_win=0 vs 20, draw=357, winner=draw, time=1800/569925
1599: reward=45.00 vs -4.50, reward_evade=45.00 vs 7.00, win=4 vs 1237, recent_win=0 vs 20, draw=358, winner=draw, time=1800/571726
1600: reward=4.00 vs 90.89, reward_evade=4.00 vs 7.00, win=4 vs 1238, recent_win=0 vs 20, draw=358, winner=blue, time=128/571854
1601: reward=43.00 vs -4.30, reward_evade=43.00 vs 7.00, win=4 vs 1238, recent_win=0 vs 19, draw=359, winner=draw, time=1800/573654
1602: reward=44.00 vs -4.40, reward_evade=44.00 vs 7.00, win=4 vs 1238, recent_win=0 vs 18, draw=360, winner=draw, time=1800/575454
1603: reward=44.00 vs -4.40, reward_evade=44.00 vs 7.00, win=4 vs 1238, recent_win=0 vs 18, draw=361, winner=draw, time=1800/577254
1604: reward=2.00 vs 91.77, reward_evade=2.00 vs 7.00, win=4 vs 1239, recent_win=0 vs 19, draw=361, winner=blue, time=118/577372
1605: reward=44.00 vs -4.40, reward_evade=44.00 vs 7.00, win=4 vs 1239, recent_win=0 vs 19, draw=362, winner=draw, time=1800/579173
1606: reward=44.00 vs -4.40, reward_evade=44.00 vs 7.00, win=4 vs 1239, recent_win=0 vs 19, draw=363, winner=draw, time=1800/580973
1607: reward=4.00 vs 90.02, reward_evade=4.00 vs 7.00, win=4 vs 1240, recent_win=0 vs 20, draw=363, winner=blue, time=141/581114
1608: reward=43.00 vs -4.30, reward_evade=43.00 vs 7.00, win=4 vs 1240, recent_win=0 vs 20, draw=364, winner=draw, time=1800/582914
1609: reward=4.00 vs 89.87, reward_evade=4.00 vs 7.00, win=4 vs 1241, recent_win=0 vs 21, draw=364, winner=blue, time=143/583058
1610: reward=5.00 vs 90.31, reward_evade=5.00 vs 7.00, win=4 vs 1242, recent_win=0 vs 22, draw=364, winner=blue, time=137/583194
1611: reward=5.00 vs 89.87, reward_evade=5.00 vs 7.00, win=4 vs 1243, recent_win=0 vs 22, draw=364, winner=blue, time=143/583338
1612: reward=4.00 vs 90.60, reward_evade=4.00 vs 7.00, win=4 vs 1244, recent_win=0 vs 23, draw=364, winner=blue, time=132/583470
1613: reward=4.00 vs 90.82, reward_evade=4.00 vs 7.00, win=4 vs 1245, recent_win=0 vs 23, draw=364, winner=blue, time=129/583599
1614: reward=4.00 vs 89.94, reward_evade=4.00 vs 7.00, win=4 vs 1246, recent_win=0 vs 24, draw=364, winner=blue, time=142/583742
1615: reward=43.00 vs -4.30, reward_evade=43.00 vs 7.00, win=4 vs 1246, recent_win=0 vs 23, draw=365, winner=draw, time=1800/585542
1616: reward=43.00 vs -4.30, reward_evade=43.00 vs 7.00, win=4 vs 1246, recent_win=0 vs 22, draw=366, winner=draw, time=1800/587342
1617: reward=4.00 vs 89.30, reward_evade=4.00 vs 7.00, win=4 vs 1247, recent_win=0 vs 22, draw=366, winner=blue, time=152/587494
1618: reward=4.00 vs 90.60, reward_evade=4.00 vs 7.00, win=4 vs 1248, recent_win=0 vs 22, draw=366, winner=blue, time=132/587627
1619: reward=43.00 vs -4.30, reward_evade=43.00 vs 7.00, win=4 vs 1248, recent_win=0 vs 21, draw=367, winner=draw, time=1800/589427
1620: reward=5.00 vs 89.73, reward_evade=5.00 vs 7.00, win=4 vs 1249, recent_win=0 vs 21, draw=367, winner=blue, time=146/589572
1621: reward=44.00 vs -4.40, reward_evade=44.00 vs 7.00, win=4 vs 1249, recent_win=0 vs 21, draw=368, winner=draw, time=1800/591373
1622: reward=44.00 vs -4.40, reward_evade=44.00 vs 7.00, win=4 vs 1249, recent_win=0 vs 20, draw=369, winner=draw, time=1800/593173
1623: reward=4.00 vs 90.82, reward_evade=4.00 vs 7.00, win=4 vs 1250, recent_win=0 vs 21, draw=369, winner=blue, time=129/593302
1624: reward=4.00 vs 90.45, reward_evade=4.00 vs 7.00, win=4 vs 1251, recent_win=0 vs 22, draw=369, winner=blue, time=135/593436
1625: reward=0.50 vs 94.72, reward_evade=1.00 vs 7.00, win=4 vs 1252, recent_win=0 vs 23, draw=369, winner=blue, time=182/593618
1626: reward=93.95 vs -0.40, reward_evade=5.00 vs 7.00, win=5 vs 1252, recent_win=1 vs 22, draw=369, winner=red, time=165/593784
1627: reward=43.00 vs -4.30, reward_evade=43.00 vs 7.00, win=5 vs 1252, recent_win=1 vs 22, draw=370, winner=draw, time=1800/595584
1628: reward=4.00 vs 89.87, reward_evade=4.00 vs 7.00, win=5 vs 1253, recent_win=1 vs 22, draw=370, winner=blue, time=143/595727
1629: reward=4.90 vs 90.58, reward_evade=5.00 vs 1.00, win=5 vs 1254, recent_win=1 vs 22, draw=370, winner=blue, time=148/595875
1630: reward=5.00 vs 90.09, reward_evade=5.00 vs 1.00, win=5 vs 1255, recent_win=1 vs 23, draw=370, winner=blue, time=140/596015
1631: reward=4.00 vs 90.31, reward_evade=4.00 vs 1.00, win=5 vs 1256, recent_win=1 vs 24, draw=370, winner=blue, time=137/596152
1632: reward=4.00 vs 90.45, reward_evade=4.00 vs 1.00, win=5 vs 1257, recent_win=1 vs 24, draw=370, winner=blue, time=135/596287
1633: reward=0.60 vs 92.95, reward_evade=1.00 vs 6.00, win=5 vs 1258, recent_win=1 vs 25, draw=370, winner=blue, time=196/596483
1634: reward=5.00 vs 90.16, reward_evade=5.00 vs 6.00, win=5 vs 1259, recent_win=1 vs 26, draw=370, winner=blue, time=139/596622
1635: reward=4.00 vs 90.67, reward_evade=4.00 vs 6.00, win=5 vs 1260, recent_win=1 vs 27, draw=370, winner=blue, time=131/596753
1636: reward=0.40 vs 95.03, reward_evade=1.00 vs 7.00, win=5 vs 1261, recent_win=1 vs 28, draw=370, winner=blue, time=179/596932
1637: reward=4.00 vs 89.87, reward_evade=4.00 vs 7.00, win=5 vs 1262, recent_win=1 vs 29, draw=370, winner=blue, time=143/597075
1638: reward=4.00 vs 91.07, reward_evade=4.00 vs 7.00, win=5 vs 1263, recent_win=1 vs 30, draw=370, winner=blue, time=127/597202
1639: reward=43.00 vs -4.30, reward_evade=43.00 vs 7.00, win=5 vs 1263, recent_win=1 vs 30, draw=371, winner=draw, time=1800/599002
1640: reward=4.00 vs 91.82, reward_evade=4.00 vs 7.00, win=5 vs 1264, recent_win=1 vs 31, draw=371, winner=blue, time=116/599118
1641: reward=3.90 vs 90.73, reward_evade=4.00 vs 1.00, win=5 vs 1265, recent_win=1 vs 31, draw=371, winner=blue, time=146/599264
1642: reward=1.10 vs 93.49, reward_evade=2.00 vs 9.00, win=5 vs 1266, recent_win=1 vs 32, draw=371, winner=blue, time=237/599501
1643: reward=4.00 vs 91.44, reward_evade=4.00 vs 9.00, win=5 vs 1267, recent_win=1 vs 32, draw=371, winner=blue, time=121/599622
1644: reward=7.90 vs 80.55, reward_evade=8.00 vs 1.00, win=5 vs 1268, recent_win=1 vs 33, draw=371, winner=blue, time=318/599940
1645: reward=0.90 vs 94.96, reward_evade=1.00 vs 2.00, win=5 vs 1269, recent_win=1 vs 33, draw=371, winner=blue, time=104/600043
1646: reward=0.90 vs 96.27, reward_evade=1.00 vs 1.00, win=5 vs 1270, recent_win=1 vs 33, draw=371, winner=blue, time=73/600116
1647: reward=4.00 vs 89.87, reward_evade=4.00 vs 1.00, win=5 vs 1271, recent_win=1 vs 34, draw=371, winner=blue, time=143/600260
1648: reward=1.40 vs 92.72, reward_evade=2.00 vs 6.00, win=5 vs 1272, recent_win=1 vs 35, draw=371, winner=blue, time=198/600458
1649: reward=4.00 vs 90.55, reward_evade=4.00 vs 6.00, win=5 vs 1273, recent_win=1 vs 36, draw=371, winner=blue, time=135/600593
1650: reward=4.80 vs 2.50, reward_evade=5.00 vs 2.00, win=5 vs 1273, recent_win=1 vs 35, draw=372, winner=draw, time=194/600787
1651: reward=3.00 vs 92.84, reward_evade=3.00 vs 1.00, win=5 vs 1274, recent_win=1 vs 36, draw=372, winner=blue, time=117/600904
1652: reward=4.00 vs 91.14, reward_evade=4.00 vs 1.00, win=5 vs 1275, recent_win=1 vs 37, draw=372, winner=blue, time=126/601030
1653: reward=43.00 vs -4.30, reward_evade=43.00 vs 1.00, win=5 vs 1275, recent_win=1 vs 37, draw=373, winner=draw, time=1800/602830
1654: reward=0.90 vs 94.65, reward_evade=1.00 vs 2.00, win=5 vs 1276, recent_win=1 vs 37, draw=373, winner=blue, time=108/602938
1655: reward=3.00 vs 91.29, reward_evade=3.00 vs 1.00, win=5 vs 1277, recent_win=1 vs 38, draw=373, winner=blue, time=140/603078
1656: reward=3.00 vs 96.19, reward_evade=3.00 vs 1.00, win=5 vs 1278, recent_win=1 vs 39, draw=373, winner=blue, time=74/603152
1657: reward=4.30 vs 6.50, reward_evade=5.00 vs 7.00, win=5 vs 1278, recent_win=1 vs 38, draw=374, winner=draw, time=257/603409
1658: reward=4.00 vs 91.82, reward_evade=4.00 vs 7.00, win=5 vs 1279, recent_win=1 vs 39, draw=374, winner=blue, time=116/603525
1659: reward=42.00 vs -4.20, reward_evade=42.00 vs 7.00, win=5 vs 1279, recent_win=1 vs 38, draw=375, winner=draw, time=1800/605325
1660: reward=1.40 vs 92.69, reward_evade=2.00 vs 6.00, win=5 vs 1280, recent_win=1 vs 38, draw=375, winner=blue, time=197/605522
1661: reward=3.40 vs 91.68, reward_evade=4.00 vs 6.00, win=5 vs 1281, recent_win=1 vs 38, draw=375, winner=blue, time=213/605735
1662: reward=4.00 vs 90.53, reward_evade=4.00 vs 6.00, win=5 vs 1282, recent_win=1 vs 38, draw=375, winner=blue, time=133/605868
1663: reward=4.00 vs 90.38, reward_evade=4.00 vs 6.00, win=5 vs 1283, recent_win=1 vs 38, draw=375, winner=blue, time=136/606004
1664: reward=4.90 vs 90.51, reward_evade=5.00 vs 1.00, win=5 vs 1284, recent_win=1 vs 38, draw=375, winner=blue, time=149/606153
1665: reward=5.00 vs 88.87, reward_evade=5.00 vs 1.00, win=5 vs 1285, recent_win=1 vs 39, draw=375, winner=blue, time=159/606312
1666: reward=4.00 vs 90.38, reward_evade=4.00 vs 1.00, win=5 vs 1286, recent_win=1 vs 40, draw=375, winner=blue, time=136/606448
1667: reward=0.40 vs 93.95, reward_evade=1.00 vs 7.00, win=5 vs 1287, recent_win=1 vs 40, draw=375, winner=blue, time=196/606644
1668: reward=0.40 vs 96.19, reward_evade=1.00 vs 1.00, win=5 vs 1288, recent_win=1 vs 40, draw=375, winner=blue, time=74/606718
1669: reward=1.00 vs 92.19, reward_evade=1.00 vs 1.00, win=5 vs 1289, recent_win=1 vs 41, draw=375, winner=blue, time=128/606846
1670: reward=4.00 vs 90.85, reward_evade=4.00 vs 1.00, win=5 vs 1290, recent_win=1 vs 41, draw=375, winner=blue, time=130/606976
1671: reward=2.30 vs 91.60, reward_evade=3.00 vs 7.00, win=5 vs 1291, recent_win=1 vs 42, draw=375, winner=blue, time=231/607207
1672: reward=4.00 vs 91.59, reward_evade=4.00 vs 7.00, win=5 vs 1292, recent_win=1 vs 43, draw=375, winner=blue, time=119/607327
1673: reward=4.00 vs 96.11, reward_evade=4.00 vs 1.00, win=5 vs 1293, recent_win=1 vs 43, draw=375, winner=blue, time=75/607402
1674: reward=4.00 vs 0.60, reward_evade=4.00 vs 1.00, win=5 vs 1293, recent_win=1 vs 42, draw=376, winner=draw, time=136/607538
1675: reward=40.40 vs 1.90, reward_evade=41.00 vs 6.00, win=5 vs 1293, recent_win=1 vs 41, draw=377, winner=draw, time=1800/609338
1676: reward=4.00 vs 90.92, reward_evade=4.00 vs 6.00, win=5 vs 1294, recent_win=0 vs 42, draw=377, winner=blue, time=129/609467
1677: reward=0.60 vs 93.69, reward_evade=1.00 vs 6.00, win=5 vs 1295, recent_win=0 vs 43, draw=377, winner=blue, time=184/609651
1678: reward=0.60 vs 94.60, reward_evade=1.00 vs 1.00, win=5 vs 1296, recent_win=0 vs 43, draw=377, winner=blue, time=96/609747
1679: reward=0.60 vs 94.05, reward_evade=1.00 vs 1.00, win=5 vs 1297, recent_win=0 vs 43, draw=377, winner=blue, time=88/609835
1680: reward=4.70 vs 89.39, reward_evade=5.00 vs 3.00, win=5 vs 1298, recent_win=0 vs 43, draw=377, winner=blue, time=197/610033
1681: reward=3.90 vs 91.77, reward_evade=4.00 vs 1.00, win=5 vs 1299, recent_win=0 vs 43, draw=377, winner=blue, time=131/610164
1682: reward=4.00 vs 90.63, reward_evade=4.00 vs 1.00, win=5 vs 1300, recent_win=0 vs 43, draw=377, winner=blue, time=133/610298
