1: reward=-38.18 vs 95.19, winner=blue, r_win=0:1:0, win=0:1:0, time=74/74
39: reward=-30.04 vs 87.10, winner=blue, r_win=2:37:0, win=2:37:0, time=132/5688
40: reward=-34.90 vs 90.99, winner=blue, r_win=2:38:0, win=2:38:0, time=119/5808
41: reward=-37.16 vs 92.39, winner=blue, r_win=2:39:0, win=2:39:0, time=128/5936
42: reward=-35.66 vs 90.89, winner=blue, r_win=2:40:0, win=2:40:0, time=128/6064
43: reward=-31.55 vs 88.37, winner=blue, r_win=2:41:0, win=2:41:0, time=151/6215
44: reward=-37.58 vs 93.44, winner=blue, r_win=2:42:0, win=2:42:0, time=113/6327
45: reward=-28.85 vs 85.63, winner=blue, r_win=2:43:0, win=2:43:0, time=179/6506
46: reward=-32.45 vs 89.62, winner=blue, r_win=2:44:0, win=2:44:0, time=195/6701
47: reward=-35.08 vs 91.44, winner=blue, r_win=2:45:0, win=2:45:0, time=113/6814
48: reward=-36.16 vs 93.15, winner=blue, r_win=2:46:0, win=2:46:0, time=147/6960
49: reward=-33.32 vs 87.31, winner=blue, r_win=2:47:0, win=2:47:0, time=291/7251
50: reward=-27.57 vs 84.68, winner=blue, r_win=2:48:0, win=2:48:0, time=170/7421
51: reward=-37.49 vs 93.22, winner=blue, r_win=2:48:0, win=2:49:0, time=116/7537
52: reward=-38.74 vs 96.35, winner=blue, r_win=2:48:0, win=2:50:0, time=72/7609
53: reward=-36.73 vs 93.57, winner=blue, r_win=2:48:0, win=2:51:0, time=89/7698
54: reward=-30.27 vs 85.42, winner=blue, r_win=2:48:0, win=2:52:0, time=182/7880
55: reward=-28.99 vs 86.23, winner=blue, r_win=2:48:0, win=2:53:0, time=153/8033
56: reward=-34.08 vs 88.94, winner=blue, r_win=2:48:0, win=2:54:0, time=150/8183
57: reward=-35.31 vs 90.02, winner=blue, r_win=1:49:0, win=2:55:0, time=141/8324
58: reward=-31.66 vs 88.65, winner=blue, r_win=1:49:0, win=2:56:0, time=147/8471
59: reward=-24.28 vs 80.44, winner=blue, r_win=1:49:0, win=2:57:0, time=224/8695
60: reward=-32.31 vs 88.52, winner=blue, r_win=1:49:0, win=2:58:0, time=141/8836
61: reward=-33.26 vs 88.16, winner=blue, r_win=1:49:0, win=2:59:0, time=203/9039
62: reward=-38.17 vs 94.91, winner=blue, r_win=1:49:0, win=2:60:0, time=92/9131
63: reward=-37.31 vs 92.77, winner=blue, r_win=1:49:0, win=2:61:0, time=122/9253
64: reward=-37.67 vs 93.67, winner=blue, r_win=1:49:0, win=2:62:0, time=109/9362
65: reward=-29.68 vs 85.95, winner=blue, r_win=1:49:0, win=2:63:0, time=165/9528
66: reward=-33.34 vs 89.34, winner=blue, r_win=1:49:0, win=2:64:0, time=121/9649
67: reward=-38.84 vs 96.60, winner=blue, r_win=1:49:0, win=2:65:0, time=69/9718
68: reward=-37.57 vs 94.67, winner=blue, r_win=1:49:0, win=2:66:0, time=131/9849
69: reward=-36.35 vs 92.63, winner=blue, r_win=1:49:0, win=2:67:0, time=103/9952
70: reward=-37.50 vs 95.50, winner=blue, r_win=1:49:0, win=2:68:0, time=63/10015
71: reward=-38.01 vs 94.52, winner=blue, r_win=1:49:0, win=2:69:0, time=97/10112
72: reward=-26.40 vs 81.99, winner=blue, r_win=1:49:0, win=2:70:0, time=197/10309
73: reward=92.36 vs -37.34, winner=red, r_win=2:48:0, win=3:70:0, time=290/10599
74: reward=-36.32 vs 92.56, winner=blue, r_win=2:48:0, win=3:71:0, time=104/10703
75: reward=-28.88 vs 84.20, winner=blue, r_win=2:48:0, win=3:72:0, time=177/10880
76: reward=-34.67 vs 92.41, winner=blue, r_win=2:48:0, win=3:73:0, time=92/10972
77: reward=-37.70 vs 93.75, winner=blue, r_win=2:48:0, win=3:74:0, time=108/11080
78: reward=-32.24 vs 87.86, winner=blue, r_win=2:48:0, win=3:75:0, time=183/11263
79: reward=-31.92 vs 89.31, winner=blue, r_win=2:48:0, win=3:76:0, time=137/11400
80: reward=-28.58 vs 82.94, winner=blue, r_win=1:49:0, win=3:77:0, time=232/11633
81: reward=90.70 vs -35.88, winner=red, r_win=2:48:0, win=4:77:0, time=313/11945
82: reward=-32.69 vs 89.23, winner=blue, r_win=2:48:0, win=4:78:0, time=146/12091
83: reward=-35.38 vs 92.21, winner=blue, r_win=2:48:0, win=4:79:0, time=102/12192
84: reward=-37.57 vs 93.68, winner=blue, r_win=2:48:0, win=4:80:0, time=95/12287
85: reward=-31.28 vs 87.94, winner=blue, r_win=2:48:0, win=4:81:0, time=142/12430
86: reward=-30.66 vs 86.15, winner=blue, r_win=2:48:0, win=4:82:0, time=186/12616
87: reward=-32.54 vs 89.10, winner=blue, r_win=2:48:0, win=4:83:0, time=132/12748
88: reward=-33.04 vs 88.11, winner=blue, r_win=2:48:0, win=4:84:0, time=171/12919
89: reward=-26.65 vs 82.12, winner=blue, r_win=2:48:0, win=4:85:0, time=229/13148
90: reward=-23.90 vs 79.76, winner=blue, r_win=2:48:0, win=4:86:0, time=218/13367
91: reward=-37.60 vs 93.76, winner=blue, r_win=2:48:0, win=4:87:0, time=94/13461
92: reward=-29.82 vs 84.29, winner=blue, r_win=2:48:0, win=4:88:0, time=201/13661
93: reward=-32.72 vs 89.54, winner=blue, r_win=2:48:0, win=4:89:0, time=126/13787
94: reward=-38.61 vs 96.03, winner=blue, r_win=2:48:0, win=4:90:0, time=76/13863
95: reward=-38.45 vs 95.63, winner=blue, r_win=2:48:0, win=4:91:0, time=82/13945
96: reward=-34.48 vs 89.95, winner=blue, r_win=2:48:0, win=4:92:0, time=135/14080
97: reward=-28.19 vs 84.22, winner=blue, r_win=2:48:0, win=4:93:0, time=185/14265
98: reward=-33.25 vs 88.87, winner=blue, r_win=2:48:0, win=4:94:0, time=143/14408
99: reward=-6.25 vs -21.25, winner=draw, r_win=2:47:1, win=4:94:1, time=236/14644
100: reward=-30.07 vs 87.17, winner=blue, r_win=2:47:1, win=4:95:1, time=131/14775
101: reward=92.00 vs -37.20, winner=red, r_win=3:46:1, win=5:95:1, time=297/15072
102: reward=-31.96 vs 89.64, winner=blue, r_win=3:46:1, win=5:96:1, time=117/15189
103: reward=87.64 vs -33.86, winner=red, r_win=4:45:1, win=6:96:1, time=367/15556
104: reward=-38.45 vs 95.63, winner=blue, r_win=4:45:1, win=6:97:1, time=82/15637
105: reward=85.36 vs -31.34, winner=red, r_win=5:44:1, win=7:97:1, time=396/16033
106: reward=-30.21 vs 85.03, winner=blue, r_win=5:44:1, win=7:98:1, time=205/16238
107: reward=90.01 vs -35.60, winner=red, r_win=6:43:1, win=8:98:1, time=327/16565
108: reward=-25.88 vs 82.70, winner=blue, r_win=6:43:1, win=8:99:1, time=177/16742
109: reward=-33.39 vs 89.23, winner=blue, r_win=6:43:1, win=8:100:1, time=138/16880
110: reward=-32.22 vs 88.30, winner=blue, r_win=6:43:1, win=8:101:1, time=144/17024
111: reward=-32.79 vs 88.73, winner=blue, r_win=6:43:1, win=8:102:1, time=202/17226
112: reward=-34.28 vs 89.44, winner=blue, r_win=6:43:1, win=8:103:1, time=142/17368
113: reward=-33.08 vs 90.44, winner=blue, r_win=6:43:1, win=8:104:1, time=113/17481
114: reward=-34.13 vs 89.08, winner=blue, r_win=6:43:1, win=8:105:1, time=148/17629
115: reward=-26.61 vs 82.27, winner=blue, r_win=6:43:1, win=8:106:1, time=209/17838
116: reward=-34.43 vs 91.57, winner=blue, r_win=6:43:1, win=8:107:1, time=118/17956
117: reward=-33.51 vs 89.53, winner=blue, r_win=6:43:1, win=8:108:1, time=133/18090
118: reward=-35.51 vs 90.53, winner=blue, r_win=6:43:1, win=8:109:1, time=133/18223
119: reward=-33.72 vs 89.80, winner=blue, r_win=6:43:1, win=8:110:1, time=144/18368
120: reward=-33.13 vs 88.58, winner=blue, r_win=6:43:1, win=8:111:1, time=148/18516
121: reward=-24.33 vs 80.32, winner=blue, r_win=6:43:1, win=8:112:1, time=243/18759
122: reward=-35.08 vs 91.44, winner=blue, r_win=6:43:1, win=8:113:1, time=113/18872
123: reward=-36.32 vs 92.56, winner=blue, r_win=5:44:1, win=8:114:1, time=104/18976
124: reward=85.75 vs -31.50, winner=red, r_win=6:43:1, win=9:114:1, time=387/19362
125: reward=-33.54 vs 89.60, winner=blue, r_win=6:43:1, win=9:115:1, time=132/19495
126: reward=-35.23 vs 91.83, winner=blue, r_win=6:43:1, win=9:116:1, time=107/19602
127: reward=-31.19 vs 87.97, winner=blue, r_win=6:43:1, win=9:117:1, time=127/19729
128: reward=-37.28 vs 92.69, winner=blue, r_win=6:43:1, win=9:118:1, time=124/19852
129: reward=-27.49 vs 84.47, winner=blue, r_win=6:43:1, win=9:119:1, time=173/20025
130: reward=-32.85 vs 87.87, winner=blue, r_win=6:43:1, win=9:120:1, time=159/20184
131: reward=-35.01 vs 89.53, winner=blue, r_win=5:44:1, win=9:121:1, time=133/20318
132: reward=-35.49 vs 91.73, winner=blue, r_win=5:44:1, win=9:122:1, time=153/20471
133: reward=-25.47 vs 78.16, winner=blue, r_win=5:44:1, win=9:123:1, time=389/20859
134: reward=-33.89 vs 88.73, winner=blue, r_win=5:44:1, win=9:124:1, time=138/20997
135: reward=-38.17 vs 94.91, winner=blue, r_win=5:44:1, win=9:125:1, time=92/21089
136: reward=95.82 vs -39.43, winner=red, r_win=6:43:1, win=10:125:1, time=217/21306
137: reward=-30.19 vs 87.47, winner=blue, r_win=6:43:1, win=10:126:1, time=127/21433
138: reward=-34.28 vs 89.44, winner=blue, r_win=6:43:1, win=10:127:1, time=142/21575
139: reward=-35.70 vs 92.99, winner=blue, r_win=6:43:1, win=10:128:1, time=91/21666
140: reward=-28.71 vs 85.52, winner=blue, r_win=6:43:1, win=10:129:1, time=164/21830
141: reward=-33.85 vs 90.63, winner=blue, r_win=6:43:1, win=10:130:1, time=103/21933
142: reward=-32.11 vs 88.77, winner=blue, r_win=6:43:1, win=10:131:1, time=209/22142
143: reward=-36.37 vs 92.42, winner=blue, r_win=6:43:1, win=10:132:1, time=120/22263
144: reward=-7.08 vs -22.08, winner=draw, r_win=6:42:2, win=10:132:2, time=207/22470
145: reward=-38.87 vs 96.68, winner=blue, r_win=6:42:2, win=10:133:2, time=68/22537
146: reward=-28.66 vs 85.65, winner=blue, r_win=6:42:2, win=10:134:2, time=147/22684
147: reward=-23.98 vs 79.44, winner=blue, r_win=6:42:2, win=10:135:2, time=260/22944
148: reward=-26.53 vs 82.08, winner=blue, r_win=6:42:2, win=10:136:2, time=213/23156
149: reward=-36.89 vs 91.73, winner=blue, r_win=6:43:1, win=10:137:2, time=138/23294
150: reward=-22.80 vs 77.01, winner=blue, r_win=6:43:1, win=10:138:2, time=268/23562
151: reward=-34.48 vs 91.45, winner=blue, r_win=5:44:1, win=10:139:2, time=135/23696
152: reward=-33.78 vs 90.19, winner=blue, r_win=5:44:1, win=10:140:2, time=124/23820
153: reward=-31.63 vs 88.58, winner=blue, r_win=4:45:1, win=10:141:2, time=148/23968
154: reward=-31.60 vs 88.75, winner=blue, r_win=4:45:1, win=10:142:2, time=130/24098
155: reward=-34.51 vs 90.03, winner=blue, r_win=3:46:1, win=10:143:2, time=133/24232
156: reward=-32.69 vs 88.72, winner=blue, r_win=3:46:1, win=10:144:2, time=185/24417
157: reward=-29.18 vs 84.95, winner=blue, r_win=2:47:1, win=10:145:2, time=165/24582
158: reward=-31.13 vs 87.58, winner=blue, r_win=2:47:1, win=10:146:2, time=148/24730
159: reward=88.19 vs -35.68, winner=red, r_win=3:46:1, win=11:146:2, time=377/25107
160: reward=-35.35 vs 92.13, winner=blue, r_win=3:46:1, win=11:147:2, time=103/25209
161: reward=-31.04 vs 87.60, winner=blue, r_win=3:46:1, win=11:148:2, time=132/25342
162: reward=91.25 vs -36.90, winner=red, r_win=4:45:1, win=12:148:2, time=312/25653
163: reward=-28.99 vs 84.47, winner=blue, r_win=4:45:1, win=12:149:2, time=173/25826
164: reward=-34.48 vs 90.45, winner=blue, r_win=4:45:1, win=12:150:2, time=215/26041
165: reward=-33.63 vs 87.81, winner=blue, r_win=4:45:1, win=12:151:2, time=168/26209
166: reward=-28.88 vs 84.20, winner=blue, r_win=4:45:1, win=12:152:2, time=177/26386
167: reward=-34.10 vs 89.01, winner=blue, r_win=4:45:1, win=12:153:2, time=149/26535
168: reward=89.41 vs -34.57, winner=red, r_win=5:44:1, win=13:153:2, time=329/26864
169: reward=-29.56 vs 85.14, winner=blue, r_win=5:44:1, win=13:154:2, time=212/27075
170: reward=93.72 vs -37.89, winner=red, r_win=6:43:1, win=14:154:2, time=264/27339
171: reward=-30.49 vs 86.23, winner=blue, r_win=6:43:1, win=14:155:2, time=153/27492
172: reward=-37.07 vs 92.17, winner=blue, r_win=6:43:1, win=14:156:2, time=131/27624
173: reward=-34.08 vs 90.94, winner=blue, r_win=6:43:1, win=14:157:2, time=113/27736
174: reward=-30.72 vs 86.80, winner=blue, r_win=5:44:1, win=14:158:2, time=144/27881
175: reward=-32.52 vs 87.04, winner=blue, r_win=5:44:1, win=14:159:2, time=172/28053
176: reward=-35.48 vs 92.44, winner=blue, r_win=5:44:1, win=14:160:2, time=98/28151
177: reward=-31.46 vs 88.16, winner=blue, r_win=5:44:1, win=14:161:2, time=154/28305
178: reward=-38.17 vs 94.91, winner=blue, r_win=5:44:1, win=14:162:2, time=92/28397
179: reward=-25.53 vs 81.82, winner=blue, r_win=5:44:1, win=14:163:2, time=192/28589
180: reward=-23.73 vs 79.08, winner=blue, r_win=5:44:1, win=14:164:2, time=248/28837
181: reward=-37.79 vs 93.98, winner=blue, r_win=5:44:1, win=14:165:2, time=105/28942
182: reward=-29.74 vs 85.86, winner=blue, r_win=5:44:1, win=14:166:2, time=183/29125
183: reward=-37.22 vs 92.54, winner=blue, r_win=5:44:1, win=14:167:2, time=126/29251
184: reward=-31.05 vs 87.37, winner=blue, r_win=5:44:1, win=14:168:2, time=151/29402
185: reward=-31.38 vs 86.44, winner=blue, r_win=5:44:1, win=14:169:2, time=158/29559
186: reward=-31.02 vs 87.30, winner=blue, r_win=4:45:1, win=14:170:2, time=152/29712
187: reward=-29.88 vs 86.44, winner=blue, r_win=4:45:1, win=14:171:2, time=158/29869
188: reward=-38.13 vs 94.84, winner=blue, r_win=4:45:1, win=14:172:2, time=93/29962
189: reward=-22.98 vs 79.19, winner=blue, r_win=4:45:1, win=14:173:2, time=237/30199
190: reward=-27.40 vs 82.49, winner=blue, r_win=4:45:1, win=14:174:2, time=197/30396
191: reward=-38.26 vs 95.15, winner=blue, r_win=4:45:1, win=14:175:2, time=88/30485
192: reward=-32.34 vs 88.84, winner=blue, r_win=4:45:1, win=14:176:2, time=121/30606
193: reward=92.04 vs -38.02, winner=red, r_win=5:44:1, win=15:176:2, time=306/30912
194: reward=-7.89 vs -21.39, winner=draw, r_win=5:44:1, win=15:176:3, time=224/31135
195: reward=-35.15 vs 90.88, winner=blue, r_win=5:44:1, win=15:177:3, time=166/31302
196: reward=-36.17 vs 92.17, winner=blue, r_win=5:44:1, win=15:178:3, time=109/31411
197: reward=-38.05 vs 94.87, winner=blue, r_win=5:44:1, win=15:179:3, time=78/31490
198: reward=-31.05 vs 87.37, winner=blue, r_win=5:44:1, win=15:180:3, time=151/31641
199: reward=-27.32 vs 84.30, winner=blue, r_win=5:44:1, win=15:181:3, time=160/31801
200: reward=-24.77 vs 81.92, winner=blue, r_win=5:44:1, win=15:182:3, time=182/31983
201: reward=-36.48 vs 92.94, winner=blue, r_win=5:44:1, win=15:183:3, time=98/32081
202: reward=-37.53 vs 95.58, winner=blue, r_win=5:44:1, win=15:184:3, time=62/32143
203: reward=-29.85 vs 86.37, winner=blue, r_win=5:44:1, win=15:185:3, time=159/32302
204: reward=-38.52 vs 95.79, winner=blue, r_win=5:44:1, win=15:186:3, time=80/32381
205: reward=-33.32 vs 88.80, winner=blue, r_win=5:44:1, win=15:187:3, time=160/32541
206: reward=-37.95 vs 94.63, winner=blue, r_win=5:44:1, win=15:188:3, time=82/32623
207: reward=-28.82 vs 83.79, winner=blue, r_win=5:44:1, win=15:189:3, time=201/32824
208: reward=-38.87 vs 96.68, winner=blue, r_win=5:44:1, win=15:190:3, time=68/32891
209: reward=-34.85 vs 91.13, winner=blue, r_win=4:45:1, win=15:191:3, time=103/32994
210: reward=-30.19 vs 87.23, winner=blue, r_win=4:45:1, win=15:192:3, time=146/33140
211: reward=-23.90 vs 79.76, winner=blue, r_win=4:45:1, win=15:193:3, time=218/33358
212: reward=-38.01 vs 94.52, winner=blue, r_win=3:46:1, win=15:194:3, time=97/33455
213: reward=-34.36 vs 89.66, winner=blue, r_win=3:46:1, win=15:195:3, time=139/33594
214: reward=-29.04 vs 86.60, winner=blue, r_win=3:46:1, win=15:196:3, time=132/33726
215: reward=-33.75 vs 89.87, winner=blue, r_win=3:46:1, win=15:197:3, time=143/33870
216: reward=-35.20 vs 91.75, winner=blue, r_win=3:46:1, win=15:198:3, time=108/33978
217: reward=-25.21 vs 81.03, winner=blue, r_win=3:46:1, win=15:199:3, time=205/34183
218: reward=-34.19 vs 90.97, winner=blue, r_win=2:47:1, win=15:200:3, time=127/34310
219: reward=-35.78 vs 91.19, winner=blue, r_win=2:47:1, win=15:201:3, time=124/34433
220: reward=-27.77 vs 85.16, winner=blue, r_win=1:48:1, win=15:202:3, time=162/34596
221: reward=-30.08 vs 86.94, winner=blue, r_win=1:48:1, win=15:203:3, time=150/34746
222: reward=-36.57 vs 93.18, winner=blue, r_win=1:48:1, win=15:204:3, time=95/34841
223: reward=-28.01 vs 86.03, winner=blue, r_win=1:48:1, win=15:205:3, time=133/34974
224: reward=-23.59 vs 78.72, winner=blue, r_win=1:48:1, win=15:206:3, time=254/35229
225: reward=87.19 vs -35.28, winner=red, r_win=2:47:1, win=16:206:3, time=400/35628
226: reward=-37.25 vs 92.62, winner=blue, r_win=2:47:1, win=16:207:3, time=125/35753
227: reward=86.23 vs -33.29, winner=red, r_win=3:46:1, win=17:207:3, time=399/36151
228: reward=-31.34 vs 88.34, winner=blue, r_win=3:46:1, win=17:208:3, time=121/36273
229: reward=-31.63 vs 86.81, winner=blue, r_win=3:46:1, win=17:209:3, time=168/36440
230: reward=-28.43 vs 85.08, winner=blue, r_win=3:46:1, win=17:210:3, time=155/36596
231: reward=-34.81 vs 90.52, winner=blue, r_win=3:46:1, win=17:211:3, time=141/36737
232: reward=-28.32 vs 84.80, winner=blue, r_win=3:46:1, win=17:212:3, time=160/36897
233: reward=-28.21 vs 82.53, winner=blue, r_win=3:46:1, win=17:213:3, time=205/37102
234: reward=-34.69 vs 90.47, winner=blue, r_win=3:46:1, win=17:214:3, time=127/37229
235: reward=-30.86 vs 87.16, winner=blue, r_win=3:46:1, win=17:215:3, time=139/37368
236: reward=-30.86 vs 87.16, winner=blue, r_win=3:46:1, win=17:216:3, time=139/37507
237: reward=-26.79 vs 82.73, winner=blue, r_win=3:46:1, win=17:217:3, time=202/37709
238: reward=-37.60 vs 93.76, winner=blue, r_win=3:46:1, win=17:218:3, time=94/37803
239: reward=-29.93 vs 86.58, winner=blue, r_win=3:46:1, win=17:219:3, time=155/37958
240: reward=-27.72 vs 85.30, winner=blue, r_win=3:46:1, win=17:220:3, time=144/38103
241: reward=-26.18 vs 83.45, winner=blue, r_win=3:46:1, win=17:221:3, time=165/38268
242: reward=-38.07 vs 94.68, winner=blue, r_win=3:46:1, win=17:222:3, time=95/38363
243: reward=-9.46 vs 64.15, winner=blue, r_win=2:47:1, win=17:223:3, time=592/38955
244: reward=-29.29 vs 85.23, winner=blue, r_win=2:48:0, win=17:224:3, time=161/39116
245: reward=-16.96 vs 72.41, winner=blue, r_win=2:48:0, win=17:225:3, time=482/39597
246: reward=91.39 vs -36.96, winner=red, r_win=3:47:0, win=18:225:3, time=309/39906
247: reward=-37.19 vs 93.73, winner=blue, r_win=3:47:0, win=18:226:3, time=146/40051
248: reward=-37.70 vs 93.75, winner=blue, r_win=3:47:0, win=18:227:3, time=108/40160
249: reward=-34.32 vs 91.56, winner=blue, r_win=3:47:0, win=18:228:3, time=104/40263
250: reward=-29.07 vs 84.68, winner=blue, r_win=3:47:0, win=18:229:3, time=170/40433
251: reward=-37.73 vs 93.83, winner=blue, r_win=3:47:0, win=18:230:3, time=107/40540
252: reward=-32.21 vs 88.02, winner=blue, r_win=3:47:0, win=18:231:3, time=164/40705
253: reward=-33.72 vs 89.80, winner=blue, r_win=3:47:0, win=18:232:3, time=144/40849
254: reward=-34.46 vs 89.66, winner=blue, r_win=3:47:0, win=18:233:3, time=154/41003
255: reward=-37.70 vs 93.75, winner=blue, r_win=3:47:0, win=18:234:3, time=108/41112
256: reward=-30.35 vs 85.63, winner=blue, r_win=3:47:0, win=18:235:3, time=179/41290
257: reward=-31.38 vs 86.20, winner=blue, r_win=3:47:0, win=18:236:3, time=177/41468
258: reward=-13.99 vs 66.71, winner=blue, r_win=3:47:0, win=18:237:3, time=448/41915
259: reward=-16.92 vs 67.79, winner=blue, r_win=3:47:0, win=18:238:3, time=485/42400
260: reward=-30.16 vs 87.15, winner=blue, r_win=3:47:0, win=18:239:3, time=147/42547
261: reward=-29.69 vs 86.23, winner=blue, r_win=3:47:0, win=18:240:3, time=146/42692
262: reward=90.30 vs -34.92, winner=red, r_win=4:46:0, win=19:240:3, time=311/43003
263: reward=-33.85 vs 88.37, winner=blue, r_win=4:46:0, win=19:241:3, time=159/43162
264: reward=-32.58 vs 89.44, winner=blue, r_win=4:46:0, win=19:242:3, time=113/43274
265: reward=-31.63 vs 88.82, winner=blue, r_win=4:46:0, win=19:243:3, time=129/43403
266: reward=-32.85 vs 87.87, winner=blue, r_win=4:46:0, win=19:244:3, time=159/43562
267: reward=-27.04 vs 83.61, winner=blue, r_win=4:46:0, win=19:245:3, time=171/43733
268: reward=-35.57 vs 92.68, winner=blue, r_win=4:46:0, win=19:246:3, time=95/43828
269: reward=-35.16 vs 89.65, winner=blue, r_win=4:46:0, win=19:247:3, time=147/43975
270: reward=-38.08 vs 94.95, winner=blue, r_win=4:46:0, win=19:248:3, time=77/44052
271: reward=-15.86 vs 67.40, winner=blue, r_win=4:46:0, win=19:249:3, time=456/44508
272: reward=-25.63 vs 81.83, winner=blue, r_win=4:46:0, win=19:250:3, time=208/44716
273: reward=-17.16 vs 67.91, winner=blue, r_win=4:46:0, win=19:251:3, time=538/45254
274: reward=-27.85 vs 83.63, winner=blue, r_win=4:46:0, win=19:252:3, time=179/45432
275: reward=-35.57 vs 90.67, winner=blue, r_win=3:47:0, win=19:253:3, time=131/45564
276: reward=-34.60 vs 92.26, winner=blue, r_win=3:47:0, win=19:254:3, time=94/45657
277: reward=-13.41 vs 63.03, winner=blue, r_win=2:48:0, win=19:255:3, time=596/46253
278: reward=94.96 vs -39.18, winner=red, r_win=3:47:0, win=20:255:3, time=250/46503
279: reward=-28.41 vs 85.01, winner=blue, r_win=3:47:0, win=20:256:3, time=157/46660
280: reward=86.56 vs -34.22, winner=red, r_win=4:46:0, win=21:256:3, time=403/47062
281: reward=-30.38 vs 87.44, winner=blue, r_win=4:46:0, win=21:257:3, time=158/47220
282: reward=-28.61 vs 83.27, winner=blue, r_win=4:46:0, win=21:258:3, time=209/47429
283: reward=-28.66 vs 83.65, winner=blue, r_win=4:46:0, win=21:259:3, time=186/47616
284: reward=91.80 vs -37.92, winner=red, r_win=5:45:0, win=22:259:3, time=311/47926
285: reward=-22.75 vs 78.88, winner=blue, r_win=5:45:0, win=22:260:3, time=225/48151
286: reward=-28.15 vs 84.38, winner=blue, r_win=5:45:0, win=22:261:3, time=166/48318
287: reward=-19.03 vs 70.31, winner=blue, r_win=5:45:0, win=22:262:3, time=512/48829
288: reward=-15.33 vs 65.82, winner=blue, r_win=5:45:0, win=22:263:3, time=526/49355
289: reward=-28.75 vs 85.87, winner=blue, r_win=5:45:0, win=22:264:3, time=143/49498
290: reward=-25.21 vs 81.03, winner=blue, r_win=5:45:0, win=22:265:3, time=205/49703
291: reward=-26.24 vs 81.59, winner=blue, r_win=5:45:0, win=22:266:3, time=204/49907
