Wall time,Step,Value
1716072213.111995,2170,0.9599999785423279
1716072216.01493,2172,0.9599999785423279
1716072219.4426482,2174,0.9800000190734863
1716072224.919036,2178,0.9800000190734863
1716072235.199049,2185,0.9800000190734863
1716072239.26897,2188,0.9800000190734863
1716072242.509401,2190,0.9800000190734863
1716072245.3782039,2192,0.9800000190734863
1716072246.551596,2193,0.9800000190734863
1716072252.154164,2197,0.9800000190734863
1716072255.110193,2199,0.9800000190734863
1716072256.823338,2200,0.9800000190734863
1716072258.2769659,2201,0.9800000190734863
1716072263.005994,2204,1.0
1716072264.363967,2205,1.0
1716072269.10189,2208,1.0
1716072270.882132,2209,1.0
1716072274.817458,2212,1.0
1716072279.171653,2215,1.0
1716072284.95424,2219,1.0
1716072293.009491,2225,1.0
1716072294.271584,2226,1.0
1716072298.996184,2229,1.0
1716072300.203221,2230,1.0
1716072302.5300028,2232,0.9800000190734863
1716072305.679034,2234,0.9800000190734863
1716072306.8453,2235,0.9800000190734863
1716072309.1780748,2237,0.9800000190734863
1716072310.655919,2238,0.9800000190734863
1716072313.070299,2240,0.9599999785423279
1716072314.633464,2241,0.9599999785423279
1716072315.8699222,2242,0.9599999785423279
1716072317.105782,2243,0.9599999785423279
1716072320.259383,2245,0.9599999785423279
1716072322.633491,2247,0.9599999785423279
1716072324.098499,2248,0.9599999785423279
1716072330.234462,2252,0.9399999976158142
1716072331.952236,2253,0.9399999976158142
1716072335.100513,2255,0.9200000166893005
1716072339.666999,2258,0.9200000166893005
1716072342.4007292,2260,0.9200000166893005
1716072346.509939,2263,0.9200000166893005
1716072364.127574,2275,0.9200000166893005
1716072370.466141,2279,0.9200000166893005
1716072373.8148649,2282,0.9200000166893005
1716072381.299482,2287,0.9200000166893005
1716072384.229818,2289,0.9200000166893005
1716072388.049463,2292,0.9200000166893005
1716072395.6358771,2298,0.9200000166893005
1716072397.353044,2299,0.9200000166893005
1716072400.531994,2301,0.9399999976158142
1716072404.155919,2304,0.8999999761581421
1716072408.761535,2307,0.9200000166893005
1716072409.995143,2308,0.9200000166893005
1716072411.3258398,2309,0.9200000166893005
1716072423.805347,2318,0.8999999761581421
1716072425.383351,2319,0.8999999761581421
1716072426.734315,2320,0.8999999761581421
1716072428.262062,2321,0.8999999761581421
1716072432.25022,2323,0.8999999761581421
1716072434.809207,2325,0.8999999761581421
1716072438.549829,2328,0.8999999761581421
1716072445.385545,2333,0.9200000166893005
1716072448.121366,2335,0.9200000166893005
1716072449.904203,2336,0.9200000166893005
1716072451.174725,2337,0.9200000166893005
1716072452.3992279,2338,0.9200000166893005
1716072463.584775,2346,0.9399999976158142
1716072477.923018,2355,0.9599999785423279
1716072484.623668,2360,0.9599999785423279
1716072496.2633548,2368,0.9599999785423279
1716072497.655282,2369,0.9599999785423279
1716072502.250819,2372,0.9599999785423279
1716072507.8492658,2376,0.9599999785423279
1716072512.4519901,2379,0.9599999785423279
1716072517.179637,2383,0.9399999976158142
1716072521.312883,2386,0.9399999976158142
1716072525.170362,2389,0.9399999976158142
1716072526.4197419,2390,0.9399999976158142
1716072528.0765922,2391,0.9399999976158142
1716072530.166925,2393,0.9200000166893005
1716072541.3851662,2401,0.9399999976158142
1716072544.8943622,2403,0.9399999976158142
1716072547.5037708,2405,0.9399999976158142
1716072549.5951202,2407,0.9200000166893005
1716072555.947927,2412,0.8999999761581421
1716072562.308768,2417,0.8799999952316284
1716072573.8273752,2425,0.8399999737739563
1716072575.1913931,2426,0.8399999737739563
1716072576.3536751,2427,0.8399999737739563
1716072583.848664,2431,0.800000011920929
1716072587.977064,2434,0.800000011920929
1716072591.971752,2437,0.7799999713897705
1716072601.196073,2445,0.7200000286102295
1716072604.222943,2447,0.699999988079071
1716072609.299056,2451,0.6800000071525574
1716072610.073685,2452,0.6600000262260437
1716072611.5062022,2453,0.6600000262260437
1716072613.338565,2454,0.6600000262260437
1716072615.963673,2456,0.6600000262260437
1716072618.3365178,2458,0.6800000071525574
1716072622.522605,2461,0.6600000262260437
1716072627.586333,2464,0.6399999856948853
1716072628.806269,2465,0.6600000262260437
1716072632.037191,2467,0.6600000262260437
1716072634.763956,2469,0.6600000262260437
1716072645.1038458,2476,0.6800000071525574
1716072650.361111,2480,0.6600000262260437
1716072652.7794318,2482,0.6600000262260437
1716072655.223519,2484,0.6800000071525574
1716072658.5114932,2486,0.6800000071525574
1716072659.2533739,2487,0.6600000262260437
1716072661.807911,2489,0.6600000262260437
1716072664.934885,2492,0.6600000262260437
1716072668.07292,2494,0.6600000262260437
1716072672.026902,2497,0.6800000071525574
1716072674.694886,2499,0.699999988079071
1716072679.206542,2502,0.7200000286102295
1716072680.6168041,2503,0.7200000286102295
1716072681.715519,2504,0.7200000286102295
1716072695.317968,2514,0.7799999713897705
1716072696.80065,2515,0.7799999713897705
1716072699.53308,2517,0.7799999713897705
1716072700.734375,2518,0.7599999904632568
1716072702.763532,2519,0.7799999713897705
1716072704.1016572,2520,0.7799999713897705
1716072707.7873049,2523,0.7599999904632568
1716072709.277812,2524,0.7599999904632568
1716072712.730719,2526,0.7599999904632568
1716072716.576443,2529,0.7799999713897705
1716072719.858015,2531,0.800000011920929
1716072722.514444,2533,0.800000011920929
1716072724.591278,2535,0.7799999713897705
1716072736.711145,2544,0.8600000143051147
1716072738.577235,2545,0.8600000143051147
1716072742.024756,2548,0.8600000143051147
1716072744.24722,2550,0.8399999737739563
1716072747.224879,2552,0.8399999737739563
1716072749.6574972,2554,0.8399999737739563
1716072752.045295,2556,0.8199999928474426
1716072753.496491,2557,0.8199999928474426
1716072757.659426,2560,0.8199999928474426
1716072768.732474,2566,0.800000011920929
1716072769.952211,2567,0.800000011920929
1716072775.444754,2571,0.800000011920929
1716072779.2955258,2574,0.8199999928474426
1716072782.7633338,2577,0.7799999713897705
1716072784.457618,2579,0.7799999713897705
1716072785.574264,2580,0.7799999713897705
1716072791.1776419,2584,0.800000011920929
1716072796.517239,2588,0.8199999928474426
1716072801.058625,2591,0.8199999928474426
1716072801.823123,2592,0.800000011920929
1716072803.059177,2593,0.800000011920929
1716072804.293709,2594,0.800000011920929
1716072808.002621,2597,0.7799999713897705
1716072813.267936,2601,0.800000011920929
1716072816.209543,2603,0.800000011920929
1716072821.674711,2607,0.8199999928474426
1716072823.2258902,2608,0.8399999737739563
1716072826.315347,2610,0.8399999737739563
1716072827.4701598,2611,0.8399999737739563
1716072834.64522,2616,0.8600000143051147
1716072838.564066,2619,0.8600000143051147
1716072839.675373,2620,0.8399999737739563
1716072842.846088,2622,0.8600000143051147
1716072845.413903,2624,0.8600000143051147
1716072847.85887,2626,0.8799999952316284
1716072849.209155,2627,0.8999999761581421
1716072856.5109918,2630,0.8999999761581421
1716072857.9539468,2631,0.8999999761581421
1716072861.007061,2633,0.8999999761581421
1716072865.125023,2636,0.9200000166893005
1716072866.820788,2637,0.9200000166893005
1716072869.41267,2639,0.8999999761581421
1716072877.205596,2645,0.9200000166893005
1716072880.844376,2648,0.9200000166893005
1716072884.4592462,2651,0.9200000166893005
1716072886.466586,2652,0.9200000166893005
1716072892.320744,2656,0.9200000166893005
1716072900.317406,2662,0.8799999952316284
1716072919.566292,2675,0.8799999952316284
1716072925.434127,2679,0.8999999761581421
1716072927.925017,2681,0.8999999761581421
1716072935.4114938,2686,0.8999999761581421
1716072940.1438148,2689,0.9200000166893005
1716072942.496799,2691,0.9200000166893005
1716072947.736823,2695,0.9200000166893005
1716072955.711599,2700,0.8999999761581421
1716072960.904732,2704,0.8999999761581421
1716072965.8709319,2708,0.8999999761581421
1716072972.374528,2711,0.9200000166893005
1716072985.9432151,2720,0.8999999761581421
1716072993.955005,2726,0.8799999952316284
1716073008.139939,2736,0.8399999737739563
1716073009.419936,2737,0.8399999737739563
1716073010.786892,2738,0.8399999737739563
1716073014.144553,2741,0.8199999928474426
1716073015.4023418,2742,0.8399999737739563
1716073021.399816,2747,0.8199999928474426
1716073024.281434,2749,0.8399999737739563
1716073031.299907,2753,0.8199999928474426
1716073032.549021,2754,0.8199999928474426
1716073034.207635,2755,0.8399999737739563
1716073035.400477,2756,0.8399999737739563
1716073036.702862,2757,0.8399999737739563
1716073038.097578,2758,0.8399999737739563
1716073039.7265642,2759,0.8199999928474426
1716073051.146972,2767,0.8199999928474426
1716073054.8594291,2770,0.800000011920929
1716073062.736137,2776,0.800000011920929
1716073068.236785,2780,0.800000011920929
1716073081.887476,2790,0.8600000143051147
1716073083.383886,2791,0.8600000143051147
1716073085.027242,2792,0.8600000143051147
1716073093.6236632,2799,0.8399999737739563
1716073099.83442,2804,0.8399999737739563
1716073104.8993332,2807,0.8399999737739563
1716073107.690656,2809,0.8600000143051147
1716073109.262005,2810,0.8600000143051147
1716073111.4829829,2811,0.8600000143051147
1716073112.486325,2812,0.8399999737739563
1716073117.4620428,2816,0.8399999737739563
1716073127.501606,2824,0.800000011920929
1716073129.537772,2825,0.8199999928474426
1716073133.75726,2828,0.8199999928474426
1716073136.4037051,2830,0.8199999928474426
1716073138.722757,2831,0.8199999928474426
1716073141.486361,2833,0.8199999928474426
1716073147.9927459,2838,0.800000011920929
1716073157.8836422,2845,0.7799999713897705
1716073160.206186,2847,0.7799999713897705
1716073164.286462,2850,0.800000011920929
1716073166.784132,2852,0.8199999928474426
1716073173.5363898,2857,0.7799999713897705
1716073177.190141,2860,0.7799999713897705
1716073180.808015,2863,0.7799999713897705
1716073192.264879,2872,0.8199999928474426
1716073193.091986,2873,0.8199999928474426
1716073196.716016,2876,0.8199999928474426
1716073200.077751,2879,0.800000011920929
1716073202.383452,2881,0.800000011920929
1716073203.5995362,2882,0.800000011920929
1716073211.5574021,2888,0.8199999928474426
1716073214.6949902,2891,0.800000011920929
1716073215.870254,2892,0.800000011920929
1716073218.569612,2894,0.800000011920929
1716073223.280118,2897,0.8199999928474426
1716073225.9954402,2899,0.8199999928474426
1716073228.358102,2901,0.8199999928474426
1716073232.601616,2904,0.8199999928474426
1716073234.019881,2905,0.8399999737739563
1716073235.252386,2906,0.8600000143051147
1716073243.704208,2913,0.8199999928474426
1716073251.021649,2918,0.800000011920929
1716073253.507798,2920,0.800000011920929
1716073255.246551,2921,0.800000011920929
1716073256.2369769,2922,0.7799999713897705
1716073261.384916,2926,0.8199999928474426
1716073263.319227,2927,0.8399999737739563
1716073268.971607,2932,0.8199999928474426
1716073270.319048,2933,0.8199999928474426
1716073276.0824032,2937,0.8199999928474426
1716073280.2965682,2940,0.8399999737739563
1716073281.535181,2941,0.8399999737739563
1716073284.167667,2943,0.8199999928474426
1716073295.9569988,2950,0.800000011920929
1716073297.176249,2951,0.800000011920929
1716073305.0571861,2956,0.800000011920929
1716073322.715679,2968,0.8399999737739563
1716073329.8139021,2973,0.8600000143051147
1716073332.6586082,2975,0.8600000143051147
1716073334.8678,2976,0.8600000143051147
1716073338.8291688,2979,0.8600000143051147
1716073340.247309,2980,0.8799999952316284
1716073353.0023308,2989,0.8999999761581421
1716073362.130801,2995,0.9399999976158142
1716073367.35117,2999,0.9399999976158142
1716073369.5827498,3000,0.9399999976158142
