Wall time,Step,Value
1716070357.611258,893,0.23999999463558197
1716070366.48488,897,0.23999999463558197
1716070373.1249762,901,0.20000000298023224
1716070384.1032588,908,0.20000000298023224
1716070385.7079859,909,0.18000000715255737
1716070387.7668622,910,0.18000000715255737
1716070389.174332,911,0.18000000715255737
1716070393.632763,913,0.18000000715255737
1716070398.2508101,916,0.18000000715255737
1716070399.865695,917,0.18000000715255737
1716070403.670126,918,0.18000000715255737
1716070408.113604,921,0.18000000715255737
1716070409.221638,922,0.18000000715255737
1716070411.877017,923,0.20000000298023224
1716070413.597503,924,0.20000000298023224
1716070423.0556211,932,0.18000000715255737
1716070425.044925,933,0.18000000715255737
1716070430.515289,936,0.1599999964237213
1716070443.124789,943,0.10000000149011612
1716070447.3058639,946,0.11999999731779099
1716070460.762065,954,0.11999999731779099
1716070462.424303,955,0.11999999731779099
1716070465.823519,957,0.11999999731779099
1716070467.823155,958,0.11999999731779099
1716070469.147588,959,0.11999999731779099
1716070474.2149591,962,0.10000000149011612
1716070475.384119,963,0.10000000149011612
1716070478.47685,965,0.10000000149011612
1716070481.498564,967,0.10000000149011612
1716070492.403836,972,0.10000000149011612
1716070493.700407,973,0.07999999821186066
1716070498.944891,977,0.07999999821186066
1716070500.1757991,978,0.07999999821186066
1716070502.1459682,979,0.05999999865889549
1716070503.1983738,980,0.05999999865889549
1716070508.1077812,983,0.03999999910593033
1716070509.604633,984,0.03999999910593033
1716070511.1247082,985,0.03999999910593033
1716070515.783021,988,0.03999999910593033
1716070517.0074,989,0.03999999910593033
1716070529.4222,997,0.03999999910593033
1716070537.743745,1001,0.019999999552965164
1716070541.041174,1003,0.019999999552965164
1716070543.775928,1005,0.019999999552965164
1716070545.4977531,1006,0.019999999552965164
1716070549.442132,1009,0.019999999552965164
1716070554.601697,1012,0.019999999552965164
1716070556.0758011,1013,0.019999999552965164
1716070557.378919,1014,0.019999999552965164
1716070558.5331311,1015,0.019999999552965164
1716070562.389614,1018,0.03999999910593033
1716070572.880484,1026,0.05999999865889549
1716070575.318382,1028,0.05999999865889549
1716070578.7004921,1030,0.05999999865889549
1716070581.535819,1032,0.05999999865889549
1716070583.2268538,1033,0.05999999865889549
1716070588.090793,1036,0.05999999865889549
1716070590.468229,1038,0.05999999865889549
1716070593.979958,1040,0.05999999865889549
1716070603.678821,1045,0.07999999821186066
1716070613.1778429,1052,0.05999999865889549
1716070613.893475,1053,0.07999999821186066
1716070618.053246,1056,0.07999999821186066
1716070621.1727319,1058,0.07999999821186066
1716070629.478886,1064,0.07999999821186066
1716070630.9143429,1065,0.07999999821186066
1716070633.474609,1067,0.05999999865889549
1716070636.656151,1069,0.05999999865889549
1716070645.0071769,1073,0.03999999910593033
1716070649.7214909,1077,0.05999999865889549
1716070652.974664,1079,0.05999999865889549
1716070659.063195,1084,0.05999999865889549
1716070660.737911,1085,0.05999999865889549
1716070661.8910651,1086,0.05999999865889549
1716070672.124765,1093,0.07999999821186066
1716070673.422848,1094,0.07999999821186066
1716070681.1639428,1100,0.10000000149011612
1716070687.5121331,1104,0.07999999821186066
1716070688.72094,1105,0.07999999821186066
1716070690.232853,1106,0.07999999821186066
1716070702.326665,1115,0.11999999731779099
1716070704.8365371,1117,0.11999999731779099
1716070708.0149162,1120,0.14000000059604645
1716070715.769742,1126,0.14000000059604645
1716070716.9970791,1127,0.14000000059604645
1716070722.6805792,1131,0.14000000059604645
1716070727.174722,1134,0.1599999964237213
1716070728.417854,1135,0.1599999964237213
1716070729.7722251,1136,0.1599999964237213
1716070733.514281,1139,0.14000000059604645
1716070748.95936,1150,0.10000000149011612
1716070753.097816,1153,0.10000000149011612
1716070756.7018309,1156,0.11999999731779099
1716070757.982572,1157,0.10000000149011612
1716070759.2294111,1158,0.07999999821186066
1716070763.4146502,1161,0.07999999821186066
1716070764.7004402,1162,0.07999999821186066
1716070765.935311,1163,0.07999999821186066
1716070786.4821508,1178,0.03999999910593033
1716070790.2204318,1181,0.03999999910593033
1716070792.5548108,1183,0.019999999552965164
1716070794.5980852,1184,0.019999999552965164
1716070797.159019,1186,0.019999999552965164
1716070798.4724789,1187,0.019999999552965164
1716070801.5595992,1190,0.05999999865889549
1716070806.5489368,1193,0.07999999821186066
1716070807.660473,1194,0.07999999821186066
1716070810.137655,1196,0.07999999821186066
1716070812.841596,1198,0.10000000149011612
1716070815.089814,1200,0.10000000149011612
1716070817.4979541,1202,0.10000000149011612
1716070822.15379,1205,0.07999999821186066
1716070824.4893599,1207,0.10000000149011612
1716070825.9466639,1209,0.11999999731779099
1716070829.3220952,1211,0.11999999731779099
1716070831.730864,1213,0.11999999731779099
1716070834.5739782,1215,0.11999999731779099
1716070850.11831,1225,0.14000000059604645
1716070855.6590369,1229,0.14000000059604645
1716070860.7438889,1233,0.1599999964237213
1716070861.639234,1234,0.18000000715255737
1716070862.701697,1235,0.20000000298023224
1716070865.156362,1237,0.20000000298023224
1716070869.0740988,1240,0.1599999964237213
1716070872.928857,1243,0.14000000059604645
1716070875.229694,1245,0.1599999964237213
1716070878.9583738,1248,0.18000000715255737
1716070887.423831,1254,0.2199999988079071
1716070890.7937741,1256,0.2199999988079071
1716070893.194902,1258,0.2199999988079071
1716070895.172183,1259,0.20000000298023224
1716070899.079301,1262,0.20000000298023224
1716070900.4045398,1263,0.20000000298023224
1716070901.5066721,1264,0.2199999988079071
1716070905.7313988,1267,0.25999999046325684
1716070917.994209,1275,0.25999999046325684
1716070926.559968,1280,0.23999999463558197
1716070930.059364,1282,0.23999999463558197
1716070938.804841,1288,0.20000000298023224
1716070944.596266,1292,0.20000000298023224
1716070946.486828,1293,0.20000000298023224
1716070947.897342,1294,0.20000000298023224
1716070949.114437,1295,0.18000000715255737
1716070957.651832,1301,0.14000000059604645
1716070961.2457259,1304,0.10000000149011612
1716070975.4149,1311,0.10000000149011612
1716070978.994279,1313,0.10000000149011612
1716070983.513192,1316,0.05999999865889549
1716070985.0130172,1317,0.03999999910593033
1716070989.801771,1320,0.03999999910593033
1716070991.043576,1321,0.03999999910593033
1716070997.806203,1326,0.07999999821186066
1716071001.6535301,1327,0.07999999821186066
1716071002.943174,1328,0.07999999821186066
1716071007.5556102,1331,0.07999999821186066
1716071011.843138,1334,0.07999999821186066
1716071013.111424,1335,0.10000000149011612
1716071015.023498,1336,0.10000000149011612
1716071016.244066,1337,0.10000000149011612
1716071017.756719,1338,0.10000000149011612
1716071026.531667,1344,0.10000000149011612
1716071034.054645,1350,0.14000000059604645
1716071043.0305972,1356,0.14000000059604645
1716071048.4331179,1360,0.14000000059604645
1716071050.8962061,1362,0.14000000059604645
1716071057.028584,1367,0.1599999964237213
1716071060.950314,1371,0.18000000715255737
1716071069.290684,1378,0.1599999964237213
1716071072.213163,1380,0.1599999964237213
1716071076.878933,1383,0.1599999964237213
1716071079.0733922,1385,0.1599999964237213
1716071080.367625,1386,0.1599999964237213
1716071085.331348,1389,0.18000000715255737
1716071086.5346801,1390,0.18000000715255737
1716071088.820062,1392,0.18000000715255737
1716071090.5141811,1393,0.18000000715255737
1716071093.933965,1396,0.18000000715255737
1716071120.195693,1413,0.14000000059604645
1716071121.5014799,1414,0.1599999964237213
1716071122.6934242,1415,0.1599999964237213
1716071123.887159,1416,0.1599999964237213
1716071129.023367,1420,0.10000000149011612
1716071132.294633,1423,0.11999999731779099
1716071137.098036,1427,0.11999999731779099
1716071138.1846101,1428,0.14000000059604645
1716071139.532469,1429,0.14000000059604645
1716071145.214268,1433,0.14000000059604645
1716071146.4640782,1434,0.11999999731779099
1716071147.6337988,1435,0.11999999731779099
1716071150.1458728,1437,0.14000000059604645
1716071152.7564821,1439,0.11999999731779099
1716071155.212757,1441,0.11999999731779099
1716071158.7786748,1443,0.11999999731779099
1716071169.546658,1451,0.11999999731779099
1716071176.888675,1456,0.11999999731779099
1716071178.1630661,1457,0.11999999731779099
1716071190.160909,1466,0.11999999731779099
1716071191.1477902,1467,0.14000000059604645
1716071206.030546,1478,0.10000000149011612
1716071212.991912,1483,0.10000000149011612
1716071219.7060769,1486,0.07999999821186066
1716071220.8428302,1487,0.07999999821186066
1716071224.3756201,1490,0.07999999821186066
1716071227.278465,1492,0.07999999821186066
1716071228.312783,1493,0.10000000149011612
1716071238.563033,1501,0.11999999731779099
1716071239.6575732,1502,0.11999999731779099
1716071240.902839,1503,0.11999999731779099
1716071242.1023612,1504,0.11999999731779099
1716071246.47923,1507,0.11999999731779099
1716071249.042817,1509,0.11999999731779099
1716071250.4638422,1510,0.11999999731779099
1716071252.591725,1511,0.10000000149011612
1716071262.995044,1519,0.10000000149011612
1716071270.139906,1524,0.10000000149011612
1716071271.486763,1525,0.10000000149011612
1716071275.254313,1528,0.11999999731779099
1716071284.540179,1535,0.18000000715255737
1716071287.602834,1537,0.18000000715255737
1716071301.340702,1547,0.18000000715255737
1716071308.86188,1552,0.18000000715255737
1716071310.240526,1553,0.18000000715255737
1716071312.892617,1555,0.18000000715255737
1716071314.8425548,1556,0.18000000715255737
1716071326.089101,1562,0.20000000298023224
1716071327.251041,1563,0.20000000298023224
1716071335.2543628,1569,0.18000000715255737
1716071336.628711,1570,0.18000000715255737
1716071351.87775,1579,0.1599999964237213
1716071360.2575119,1583,0.11999999731779099
1716071362.357357,1585,0.11999999731779099
1716071367.520276,1589,0.11999999731779099
1716071379.379599,1598,0.11999999731779099
1716071381.883919,1600,0.11999999731779099
1716071389.112648,1603,0.10000000149011612
1716071392.1579032,1605,0.10000000149011612
1716071393.382775,1606,0.10000000149011612
1716071401.389927,1611,0.07999999821186066
1716071405.980654,1614,0.11999999731779099
1716071412.7614899,1619,0.11999999731779099
1716071415.383184,1621,0.11999999731779099
1716071421.5093062,1625,0.11999999731779099
1716071424.4207711,1627,0.10000000149011612
1716071426.6146839,1628,0.10000000149011612
1716071427.939981,1629,0.10000000149011612
1716071430.6016052,1631,0.10000000149011612
1716071433.562382,1633,0.10000000149011612
1716071440.38355,1638,0.10000000149011612
1716071444.519762,1641,0.10000000149011612
1716071446.878623,1643,0.10000000149011612
1716071450.489457,1646,0.10000000149011612
1716071454.2749429,1649,0.11999999731779099
1716071459.685444,1653,0.11999999731779099
1716071463.5017269,1656,0.11999999731779099
1716071468.994258,1660,0.11999999731779099
1716071470.107059,1661,0.14000000059604645
1716071471.334639,1662,0.14000000059604645
1716071480.253918,1669,0.10000000149011612
1716071482.0582411,1671,0.14000000059604645
1716071485.416645,1673,0.14000000059604645
1716071489.502198,1676,0.1599999964237213
1716071490.80963,1677,0.1599999964237213
1716071504.62864,1683,0.18000000715255737
1716071505.7588859,1684,0.1599999964237213
1716071511.655715,1688,0.14000000059604645
1716071515.9484649,1692,0.18000000715255737
1716071520.029669,1695,0.1599999964237213
1716071521.2297049,1696,0.1599999964237213
1716071522.525679,1697,0.1599999964237213
1716071523.730863,1698,0.14000000059604645
1716071526.342556,1700,0.1599999964237213
1716071529.572662,1703,0.18000000715255737
1716071538.831794,1710,0.20000000298023224
1716071540.094923,1711,0.18000000715255737
1716071548.602758,1716,0.20000000298023224
1716071551.3515341,1718,0.20000000298023224
1716071552.784606,1719,0.20000000298023224
1716071554.101844,1720,0.18000000715255737
1716071568.452119,1729,0.1599999964237213
1716071573.893617,1733,0.14000000059604645
1716071575.0331259,1734,0.14000000059604645
1716071578.541698,1735,0.1599999964237213
1716071579.736257,1736,0.1599999964237213
1716071581.9589891,1738,0.1599999964237213
1716071588.985965,1743,0.11999999731779099
1716071590.207754,1744,0.11999999731779099
1716071593.004094,1746,0.11999999731779099
1716071594.953304,1747,0.11999999731779099
1716071596.182921,1748,0.11999999731779099
1716071600.074962,1751,0.07999999821186066
1716071603.342761,1753,0.07999999821186066
1716071605.0596101,1754,0.05999999865889549
1716071606.248798,1755,0.05999999865889549
1716071618.758986,1764,0.03999999910593033
1716071622.819984,1767,0.03999999910593033
1716071634.360416,1776,0.019999999552965164
1716071642.620178,1782,0.019999999552965164
1716071644.024056,1783,0.019999999552965164
1716071652.607436,1789,0.0
1716071654.323586,1790,0.0
1716071655.62943,1791,0.0
1716071658.668555,1793,0.019999999552965164
1716071668.5881548,1799,0.019999999552965164
1716071677.496673,1805,0.019999999552965164
1716071678.8791192,1806,0.019999999552965164
1716071690.294658,1814,0.05999999865889549
1716071691.482871,1815,0.05999999865889549
1716071696.00398,1818,0.05999999865889549
1716071700.994177,1821,0.05999999865889549
1716071707.6253061,1825,0.05999999865889549
1716071710.830157,1827,0.05999999865889549
1716071717.781878,1831,0.05999999865889549
1716071727.853552,1837,0.07999999821186066
1716071733.4075258,1841,0.10000000149011612
1716071734.284796,1842,0.11999999731779099
1716071739.025936,1845,0.14000000059604645
1716071741.6868339,1847,0.14000000059604645
1716071746.4361029,1850,0.14000000059604645
1716071751.605765,1854,0.1599999964237213
1716071754.762506,1856,0.18000000715255737
1716071757.234913,1858,0.20000000298023224
1716071758.681654,1859,0.18000000715255737
1716071760.0521312,1860,0.1599999964237213
1716071770.2960598,1867,0.20000000298023224
1716071773.349364,1869,0.2199999988079071
1716071774.8297868,1870,0.2199999988079071
1716071783.4626272,1876,0.2199999988079071
1716071784.646434,1877,0.2199999988079071
1716071785.906967,1878,0.23999999463558197
1716071788.349213,1880,0.25999999046325684
1716071791.342756,1882,0.25999999046325684
1716071810.549335,1894,0.18000000715255737
1716071823.077131,1903,0.1599999964237213
1716071828.548921,1907,0.11999999731779099
1716071835.5935738,1912,0.07999999821186066
1716071836.4354591,1913,0.10000000149011612
1716071843.787462,1918,0.05999999865889549
1716071844.70765,1919,0.07999999821186066
1716071846.047513,1920,0.07999999821186066
1716071851.836451,1924,0.07999999821186066
1716071853.224221,1925,0.07999999821186066
1716071863.683879,1931,0.03999999910593033
1716071869.4261918,1935,0.03999999910593033
1716071871.000919,1936,0.03999999910593033
1716071872.287099,1937,0.03999999910593033
1716071874.953527,1939,0.03999999910593033
1716071877.0938199,1940,0.03999999910593033
1716071884.581815,1945,0.03999999910593033
1716071889.220974,1948,0.03999999910593033
1716071892.050592,1950,0.03999999910593033
1716071896.7594671,1953,0.03999999910593033
1716071901.423,1956,0.03999999910593033
1716071905.655529,1959,0.03999999910593033
1716071908.4604,1961,0.03999999910593033
1716071916.8193889,1967,0.019999999552965164
1716071918.411953,1968,0.019999999552965164
1716071920.712838,1970,0.019999999552965164
1716071923.04564,1972,0.03999999910593033
1716071938.234635,1981,0.03999999910593033
1716071940.4135768,1982,0.03999999910593033
1716071942.008778,1983,0.03999999910593033
1716071943.403402,1984,0.03999999910593033
1716071962.8233862,1998,0.07999999821186066
1716071969.1608331,2002,0.07999999821186066
1716071974.0344372,2006,0.07999999821186066
1716071975.804904,2007,0.07999999821186066
1716071980.177191,2010,0.07999999821186066
1716071981.998861,2011,0.07999999821186066
1716071986.347064,2014,0.10000000149011612
1716071988.2579489,2016,0.11999999731779099
1716071990.73891,2018,0.11999999731779099
1716071998.954165,2023,0.07999999821186066
1716072004.113781,2026,0.07999999821186066
1716072007.650968,2028,0.07999999821186066
1716072008.900456,2029,0.07999999821186066
1716072012.6374981,2031,0.07999999821186066
1716072016.1622841,2034,0.10000000149011612
1716072020.392164,2037,0.11999999731779099
1716072023.067903,2039,0.11999999731779099
1716072028.0019488,2042,0.07999999821186066
1716072032.33432,2045,0.07999999821186066
1716072035.721457,2046,0.10000000149011612
1716072040.057827,2049,0.10000000149011612
1716072043.8289752,2052,0.10000000149011612
1716072055.733324,2060,0.10000000149011612
1716072056.98437,2061,0.10000000149011612
1716072059.486615,2063,0.10000000149011612
1716072066.09446,2068,0.07999999821186066
1716072073.099309,2073,0.10000000149011612
1716072074.4954681,2074,0.10000000149011612
1716072075.690291,2075,0.10000000149011612
1716072077.5166569,2077,0.14000000059604645
1716072079.491792,2078,0.14000000059604645
1716072081.9228559,2080,0.14000000059604645
1716072084.567273,2082,0.1599999964237213
1716072088.951357,2085,0.11999999731779099
1716072090.192311,2086,0.11999999731779099
1716072095.451624,2090,0.11999999731779099
1716072102.586566,2095,0.14000000059604645
1716072106.093007,2097,0.11999999731779099
1716072113.257727,2103,0.14000000059604645
1716072115.4046028,2104,0.14000000059604645
1716072117.170082,2105,0.14000000059604645
1716072118.567004,2106,0.14000000059604645
1716072119.846368,2107,0.14000000059604645
1716072124.114437,2110,0.14000000059604645
1716072126.815308,2112,0.14000000059604645
1716072131.0788789,2115,0.11999999731779099
1716072132.558851,2116,0.11999999731779099
1716072135.9674869,2119,0.14000000059604645
1716072138.325866,2121,0.14000000059604645
1716072142.007561,2123,0.11999999731779099
1716072143.094957,2124,0.14000000059604645
1716072144.539299,2125,0.14000000059604645
1716072150.9227462,2129,0.10000000149011612
1716072157.132141,2133,0.07999999821186066
1716072158.7152169,2134,0.07999999821186066
1716072160.4740858,2135,0.07999999821186066
1716072168.4179158,2139,0.07999999821186066
1716072169.723561,2140,0.07999999821186066
1716072172.840692,2142,0.05999999865889549
1716072174.427147,2143,0.05999999865889549
1716072177.779098,2145,0.05999999865889549
