1580: reward=96.95 vs 1.00, reward_evade=2.00 vs 0.00, win=785 vs 0, recent_win=45 vs 0, draw=795, winner=red, time=77/120551
1581: reward=94.37 vs 1.00, reward_evade=1.00 vs 0.00, win=786 vs 0, recent_win=45 vs 0, draw=795, winner=red, time=99/120651
1582: reward=96.95 vs 1.00, reward_evade=2.00 vs 0.00, win=787 vs 0, recent_win=45 vs 0, draw=795, winner=red, time=77/120728
1583: reward=94.44 vs 1.00, reward_evade=1.00 vs 0.00, win=788 vs 0, recent_win=45 vs 0, draw=795, winner=red, time=98/120826
1584: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=789 vs 0, recent_win=45 vs 0, draw=795, winner=red, time=74/120901
1585: reward=96.71 vs 1.00, reward_evade=2.00 vs 0.00, win=790 vs 0, recent_win=46 vs 0, draw=795, winner=red, time=81/120981
1586: reward=97.68 vs 1.00, reward_evade=2.00 vs 0.00, win=791 vs 0, recent_win=46 vs 0, draw=795, winner=red, time=68/121049
1587: reward=97.11 vs 1.00, reward_evade=2.00 vs 0.00, win=792 vs 0, recent_win=46 vs 0, draw=795, winner=red, time=75/121124
1588: reward=96.55 vs 1.00, reward_evade=2.00 vs 0.00, win=793 vs 0, recent_win=46 vs 0, draw=795, winner=red, time=83/121207
1589: reward=95.79 vs 1.00, reward_evade=1.00 vs 0.00, win=794 vs 0, recent_win=46 vs 0, draw=795, winner=red, time=80/121286
1590: reward=96.03 vs 1.00, reward_evade=1.00 vs 0.00, win=795 vs 0, recent_win=46 vs 0, draw=795, winner=red, time=76/121363
1591: reward=97.52 vs 1.00, reward_evade=2.00 vs 0.00, win=796 vs 0, recent_win=46 vs 0, draw=795, winner=red, time=70/121432
1592: reward=95.39 vs 1.00, reward_evade=1.00 vs 0.00, win=797 vs 0, recent_win=47 vs 0, draw=795, winner=red, time=85/121518
1593: reward=93.83 vs 1.00, reward_evade=1.00 vs 0.00, win=798 vs 0, recent_win=47 vs 0, draw=795, winner=red, time=107/121625
1594: reward=97.15 vs 1.00, reward_evade=1.00 vs 0.00, win=799 vs 0, recent_win=47 vs 0, draw=795, winner=red, time=61/121686
1595: reward=93.83 vs 1.00, reward_evade=1.00 vs 0.00, win=800 vs 0, recent_win=47 vs 0, draw=795, winner=red, time=107/121793
1596: reward=97.27 vs 1.00, reward_evade=2.00 vs 0.00, win=801 vs 0, recent_win=47 vs 0, draw=795, winner=red, time=73/121866
1597: reward=97.11 vs 1.00, reward_evade=2.00 vs 0.00, win=802 vs 0, recent_win=47 vs 0, draw=795, winner=red, time=75/121941
1598: reward=96.35 vs 1.00, reward_evade=1.00 vs 0.00, win=803 vs 0, recent_win=47 vs 0, draw=795, winner=red, time=72/122013
1599: reward=97.52 vs 1.00, reward_evade=2.00 vs 0.00, win=804 vs 0, recent_win=47 vs 0, draw=795, winner=red, time=70/122083
1600: reward=1.00 vs 1.00, reward_evade=2.00 vs 0.00, win=804 vs 0, recent_win=46 vs 0, draw=796, winner=draw, time=103/122185
1601: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=805 vs 0, recent_win=46 vs 0, draw=796, winner=red, time=72/122257
1602: reward=96.47 vs 1.00, reward_evade=2.00 vs 0.00, win=806 vs 0, recent_win=46 vs 0, draw=796, winner=red, time=84/122341
1603: reward=94.44 vs 1.00, reward_evade=1.00 vs 0.00, win=807 vs 0, recent_win=46 vs 0, draw=796, winner=red, time=98/122440
1604: reward=1.00 vs 1.00, reward_evade=1.00 vs 0.00, win=807 vs 0, recent_win=45 vs 0, draw=797, winner=draw, time=106/122546
1605: reward=93.29 vs 1.00, reward_evade=1.00 vs 0.00, win=808 vs 0, recent_win=46 vs 0, draw=797, winner=red, time=115/122660
1606: reward=96.47 vs 1.00, reward_evade=2.00 vs 0.00, win=809 vs 0, recent_win=46 vs 0, draw=797, winner=red, time=84/122744
1607: reward=94.37 vs 1.00, reward_evade=1.00 vs 0.00, win=810 vs 0, recent_win=46 vs 0, draw=797, winner=red, time=99/122844
1608: reward=94.52 vs 1.00, reward_evade=1.00 vs 0.00, win=811 vs 0, recent_win=46 vs 0, draw=797, winner=red, time=97/122941
1609: reward=97.53 vs 1.00, reward_evade=1.00 vs 0.00, win=812 vs 0, recent_win=46 vs 0, draw=797, winner=red, time=56/122997
1610: reward=94.13 vs 1.00, reward_evade=1.00 vs 0.00, win=813 vs 0, recent_win=46 vs 0, draw=797, winner=red, time=103/123100
1611: reward=97.00 vs 1.00, reward_evade=1.00 vs 0.00, win=814 vs 0, recent_win=46 vs 0, draw=797, winner=red, time=63/123163
1612: reward=97.61 vs 1.00, reward_evade=1.00 vs 0.00, win=815 vs 0, recent_win=46 vs 0, draw=797, winner=red, time=55/123218
1613: reward=1.00 vs 1.00, reward_evade=1.00 vs 0.00, win=815 vs 0, recent_win=46 vs 0, draw=798, winner=draw, time=100/123319
1614: reward=97.27 vs 1.00, reward_evade=2.00 vs 0.00, win=816 vs 0, recent_win=46 vs 0, draw=798, winner=red, time=73/123392
1615: reward=1.00 vs 1.00, reward_evade=2.00 vs 0.00, win=816 vs 0, recent_win=46 vs 0, draw=799, winner=draw, time=97/123489
1616: reward=1.00 vs 1.00, reward_evade=2.00 vs 0.00, win=816 vs 0, recent_win=45 vs 0, draw=800, winner=draw, time=105/123594
1617: reward=96.95 vs 1.00, reward_evade=2.00 vs 0.00, win=817 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=77/123671
1618: reward=94.52 vs 1.00, reward_evade=1.00 vs 0.00, win=818 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=97/123769
1619: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=819 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=72/123840
1620: reward=94.60 vs 1.00, reward_evade=1.00 vs 0.00, win=820 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=96/123937
1621: reward=93.83 vs 1.00, reward_evade=1.00 vs 0.00, win=821 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=107/124044
1622: reward=97.03 vs 1.00, reward_evade=2.00 vs 0.00, win=822 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=76/124120
1623: reward=97.52 vs 1.00, reward_evade=2.00 vs 0.00, win=823 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=70/124190
1624: reward=97.68 vs 1.00, reward_evade=2.00 vs 0.00, win=824 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=68/124257
1625: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=825 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=72/124329
1626: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=826 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=72/124401
1627: reward=97.76 vs 1.00, reward_evade=1.00 vs 0.00, win=827 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=53/124454
1628: reward=94.37 vs 1.00, reward_evade=1.00 vs 0.00, win=828 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=99/124554
1629: reward=94.29 vs 1.00, reward_evade=1.00 vs 0.00, win=829 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=100/124654
1630: reward=96.79 vs 1.00, reward_evade=2.00 vs 0.00, win=830 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=80/124734
1631: reward=97.43 vs 1.00, reward_evade=2.00 vs 0.00, win=831 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=71/124804
1632: reward=95.95 vs 1.00, reward_evade=1.00 vs 0.00, win=832 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=77/124882
1633: reward=94.84 vs 1.00, reward_evade=1.00 vs 0.00, win=833 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=93/124975
1634: reward=97.23 vs 1.00, reward_evade=1.00 vs 0.00, win=834 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=60/125035
1635: reward=94.44 vs 1.00, reward_evade=1.00 vs 0.00, win=835 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=98/125133
1636: reward=97.27 vs 1.00, reward_evade=2.00 vs 0.00, win=836 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=73/125206
1637: reward=97.52 vs 1.00, reward_evade=2.00 vs 0.00, win=837 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=70/125276
1638: reward=96.93 vs 1.00, reward_evade=1.00 vs 0.00, win=838 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=64/125340
1639: reward=94.60 vs 1.00, reward_evade=1.00 vs 0.00, win=839 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=96/125436
1640: reward=96.35 vs 1.00, reward_evade=1.00 vs 0.00, win=840 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=72/125508
1641: reward=93.98 vs 1.00, reward_evade=1.00 vs 0.00, win=841 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=105/125613
1642: reward=96.79 vs 1.00, reward_evade=2.00 vs 0.00, win=842 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=80/125693
1643: reward=97.23 vs 1.00, reward_evade=1.00 vs 0.00, win=843 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=60/125753
1644: reward=94.29 vs 1.00, reward_evade=1.00 vs 0.00, win=844 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=100/125853
1645: reward=97.76 vs 1.00, reward_evade=1.00 vs 0.00, win=845 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=53/125906
1646: reward=96.71 vs 1.00, reward_evade=2.00 vs 0.00, win=846 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=81/125987
1647: reward=97.23 vs 1.00, reward_evade=1.00 vs 0.00, win=847 vs 0, recent_win=45 vs 0, draw=800, winner=red, time=60/126047
1648: reward=1.00 vs 1.00, reward_evade=1.00 vs 0.00, win=847 vs 0, recent_win=44 vs 0, draw=801, winner=draw, time=64/126112
1649: reward=96.47 vs 1.00, reward_evade=2.00 vs 0.00, win=848 vs 0, recent_win=44 vs 0, draw=801, winner=red, time=84/126196
1650: reward=1.00 vs 1.00, reward_evade=2.00 vs 0.00, win=848 vs 0, recent_win=44 vs 0, draw=802, winner=draw, time=96/126292
1651: reward=97.52 vs 1.00, reward_evade=2.00 vs 0.00, win=849 vs 0, recent_win=44 vs 0, draw=802, winner=red, time=70/126361
1652: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=850 vs 0, recent_win=44 vs 0, draw=802, winner=red, time=72/126433
1653: reward=94.21 vs 1.00, reward_evade=1.00 vs 0.00, win=851 vs 0, recent_win=44 vs 0, draw=802, winner=red, time=102/126535
1654: reward=94.60 vs 1.00, reward_evade=1.00 vs 0.00, win=852 vs 0, recent_win=45 vs 0, draw=802, winner=red, time=96/126631
1655: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=853 vs 0, recent_win=45 vs 0, draw=802, winner=red, time=72/126703
1656: reward=96.55 vs 1.00, reward_evade=2.00 vs 0.00, win=854 vs 0, recent_win=45 vs 0, draw=802, winner=red, time=83/126786
1657: reward=93.98 vs 1.00, reward_evade=1.00 vs 0.00, win=855 vs 0, recent_win=45 vs 0, draw=802, winner=red, time=105/126891
1658: reward=96.79 vs 1.00, reward_evade=2.00 vs 0.00, win=856 vs 0, recent_win=45 vs 0, draw=802, winner=red, time=80/126970
1659: reward=93.52 vs 1.00, reward_evade=1.00 vs 0.00, win=857 vs 0, recent_win=45 vs 0, draw=802, winner=red, time=111/127082
1660: reward=95.79 vs 1.00, reward_evade=1.00 vs 0.00, win=858 vs 0, recent_win=45 vs 0, draw=802, winner=red, time=80/127161
1661: reward=97.11 vs 1.00, reward_evade=2.00 vs 0.00, win=859 vs 0, recent_win=45 vs 0, draw=802, winner=red, time=75/127237
1662: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=860 vs 0, recent_win=45 vs 0, draw=802, winner=red, time=72/127308
1663: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=861 vs 0, recent_win=46 vs 0, draw=802, winner=red, time=72/127380
1664: reward=93.90 vs 1.00, reward_evade=1.00 vs 0.00, win=862 vs 0, recent_win=46 vs 0, draw=802, winner=red, time=106/127486
1665: reward=97.27 vs 1.00, reward_evade=2.00 vs 0.00, win=863 vs 0, recent_win=47 vs 0, draw=802, winner=red, time=73/127559
1666: reward=1.00 vs 1.00, reward_evade=2.00 vs 0.00, win=863 vs 0, recent_win=47 vs 0, draw=803, winner=draw, time=63/127623
1667: reward=94.44 vs 1.00, reward_evade=1.00 vs 0.00, win=864 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=98/127721
1668: reward=96.79 vs 1.00, reward_evade=2.00 vs 0.00, win=865 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=80/127800
1669: reward=97.68 vs 1.00, reward_evade=2.00 vs 0.00, win=866 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=68/127868
1670: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=867 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=74/127942
1671: reward=94.44 vs 1.00, reward_evade=1.00 vs 0.00, win=868 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=98/128040
1672: reward=97.11 vs 1.00, reward_evade=2.00 vs 0.00, win=869 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=75/128116
1673: reward=94.68 vs 1.00, reward_evade=1.00 vs 0.00, win=870 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=95/128211
1674: reward=97.38 vs 1.00, reward_evade=1.00 vs 0.00, win=871 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=58/128269
1675: reward=97.76 vs 1.00, reward_evade=2.00 vs 0.00, win=872 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=66/128335
1676: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=873 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=74/128409
1677: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=874 vs 0, recent_win=47 vs 0, draw=803, winner=red, time=74/128483
1678: reward=1.00 vs 1.00, reward_evade=2.00 vs 0.00, win=874 vs 0, recent_win=46 vs 0, draw=804, winner=draw, time=75/128559
1679: reward=93.90 vs 1.00, reward_evade=1.00 vs 0.00, win=875 vs 0, recent_win=46 vs 0, draw=804, winner=red, time=106/128665
1680: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=876 vs 0, recent_win=46 vs 0, draw=804, winner=red, time=74/128739
1681: reward=96.95 vs 1.00, reward_evade=2.00 vs 0.00, win=877 vs 0, recent_win=46 vs 0, draw=804, winner=red, time=77/128816
1682: reward=94.60 vs 1.00, reward_evade=1.00 vs 0.00, win=878 vs 0, recent_win=46 vs 0, draw=804, winner=red, time=96/128912
1683: reward=96.68 vs 1.00, reward_evade=1.00 vs 0.00, win=879 vs 0, recent_win=46 vs 0, draw=804, winner=red, time=68/128980
1684: reward=1.00 vs 1.00, reward_evade=1.00 vs 0.00, win=879 vs 0, recent_win=45 vs 0, draw=805, winner=draw, time=96/129076
1685: reward=94.60 vs 1.00, reward_evade=1.00 vs 0.00, win=880 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=96/129172
1686: reward=94.21 vs 1.00, reward_evade=1.00 vs 0.00, win=881 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=102/129273
1687: reward=96.47 vs 1.00, reward_evade=2.00 vs 0.00, win=882 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=84/129357
1688: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=883 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=74/129432
1689: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=884 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=72/129503
1690: reward=96.71 vs 1.00, reward_evade=2.00 vs 0.00, win=885 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=81/129584
1691: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=886 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=74/129658
1692: reward=94.60 vs 1.00, reward_evade=1.00 vs 0.00, win=887 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=96/129754
1693: reward=96.47 vs 1.00, reward_evade=2.00 vs 0.00, win=888 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=84/129838
1694: reward=96.39 vs 1.00, reward_evade=2.00 vs 0.00, win=889 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=85/129923
1695: reward=97.61 vs 1.00, reward_evade=1.00 vs 0.00, win=890 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=55/129979
1696: reward=94.44 vs 1.00, reward_evade=1.00 vs 0.00, win=891 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=98/130077
1697: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=892 vs 0, recent_win=45 vs 0, draw=805, winner=red, time=74/130151
1698: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=893 vs 0, recent_win=46 vs 0, draw=805, winner=red, time=72/130223
1699: reward=97.60 vs 1.00, reward_evade=2.00 vs 0.00, win=894 vs 0, recent_win=46 vs 0, draw=805, winner=red, time=69/130292
1700: reward=97.03 vs 1.00, reward_evade=2.00 vs 0.00, win=895 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=76/130368
1701: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=896 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=74/130442
1702: reward=97.68 vs 1.00, reward_evade=2.00 vs 0.00, win=897 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=68/130509
1703: reward=95.79 vs 1.00, reward_evade=1.00 vs 0.00, win=898 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=80/130589
1704: reward=97.52 vs 1.00, reward_evade=2.00 vs 0.00, win=899 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=70/130659
1705: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=900 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=72/130731
1706: reward=96.19 vs 1.00, reward_evade=1.00 vs 0.00, win=901 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=74/130805
1707: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=902 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=74/130879
1708: reward=94.68 vs 1.00, reward_evade=1.00 vs 0.00, win=903 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=95/130974
1709: reward=93.90 vs 1.00, reward_evade=1.00 vs 0.00, win=904 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=106/131080
1710: reward=96.31 vs 1.00, reward_evade=2.00 vs 0.00, win=905 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=86/131166
1711: reward=94.44 vs 1.00, reward_evade=1.00 vs 0.00, win=906 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=98/131264
1712: reward=97.52 vs 1.00, reward_evade=2.00 vs 0.00, win=907 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=70/131334
1713: reward=94.68 vs 1.00, reward_evade=1.00 vs 0.00, win=908 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=95/131429
1714: reward=94.68 vs 1.00, reward_evade=1.00 vs 0.00, win=909 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=95/131524
1715: reward=94.68 vs 1.00, reward_evade=1.00 vs 0.00, win=910 vs 0, recent_win=47 vs 0, draw=805, winner=red, time=95/131619
1716: reward=96.11 vs 1.00, reward_evade=1.00 vs 0.00, win=911 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=75/131694
1717: reward=97.11 vs 1.00, reward_evade=2.00 vs 0.00, win=912 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=75/131769
1718: reward=97.30 vs 1.00, reward_evade=1.00 vs 0.00, win=913 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=59/131829
1719: reward=95.55 vs 1.00, reward_evade=1.00 vs 0.00, win=914 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=83/131912
1720: reward=97.27 vs 1.00, reward_evade=2.00 vs 0.00, win=915 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=73/131985
1721: reward=97.03 vs 1.00, reward_evade=2.00 vs 0.00, win=916 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=76/132061
1722: reward=97.43 vs 1.00, reward_evade=2.00 vs 0.00, win=917 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=71/132132
1723: reward=97.52 vs 1.00, reward_evade=2.00 vs 0.00, win=918 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=70/132201
1724: reward=96.71 vs 1.00, reward_evade=2.00 vs 0.00, win=919 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=81/132282
1725: reward=97.27 vs 1.00, reward_evade=2.00 vs 0.00, win=920 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=73/132355
1726: reward=97.68 vs 1.00, reward_evade=2.00 vs 0.00, win=921 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=68/132423
1727: reward=95.79 vs 1.00, reward_evade=1.00 vs 0.00, win=922 vs 0, recent_win=48 vs 0, draw=805, winner=red, time=80/132502
1728: reward=94.52 vs 1.00, reward_evade=1.00 vs 0.00, win=923 vs 0, recent_win=49 vs 0, draw=805, winner=red, time=97/132599
1729: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=924 vs 0, recent_win=49 vs 0, draw=805, winner=red, time=74/132673
1730: reward=93.83 vs 1.00, reward_evade=1.00 vs 0.00, win=925 vs 0, recent_win=49 vs 0, draw=805, winner=red, time=107/132781
1731: reward=97.23 vs 1.00, reward_evade=1.00 vs 0.00, win=926 vs 0, recent_win=49 vs 0, draw=805, winner=red, time=60/132841
1732: reward=93.83 vs 1.00, reward_evade=1.00 vs 0.00, win=927 vs 0, recent_win=49 vs 0, draw=805, winner=red, time=107/132948
1733: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=928 vs 0, recent_win=49 vs 0, draw=805, winner=red, time=72/133020
1734: reward=96.95 vs 1.00, reward_evade=2.00 vs 0.00, win=929 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=77/133097
1735: reward=96.15 vs 1.00, reward_evade=2.00 vs 0.00, win=930 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=88/133186
1736: reward=97.08 vs 1.00, reward_evade=1.00 vs 0.00, win=931 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=62/133248
1737: reward=95.52 vs 1.00, reward_evade=2.00 vs 0.00, win=932 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=97/133345
1738: reward=97.03 vs 1.00, reward_evade=2.00 vs 0.00, win=933 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=76/133421
1739: reward=97.43 vs 1.00, reward_evade=2.00 vs 0.00, win=934 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=71/133492
1740: reward=94.76 vs 1.00, reward_evade=1.00 vs 0.00, win=935 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=94/133586
1741: reward=97.38 vs 1.00, reward_evade=1.00 vs 0.00, win=936 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=58/133644
1742: reward=97.52 vs 1.00, reward_evade=2.00 vs 0.00, win=937 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=70/133714
1743: reward=97.35 vs 1.00, reward_evade=2.00 vs 0.00, win=938 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=72/133786
1744: reward=97.60 vs 1.00, reward_evade=2.00 vs 0.00, win=939 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=69/133854
1745: reward=97.43 vs 1.00, reward_evade=2.00 vs 0.00, win=940 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=71/133925
1746: reward=97.38 vs 1.00, reward_evade=1.00 vs 0.00, win=941 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=58/133983
1747: reward=97.38 vs 1.00, reward_evade=1.00 vs 0.00, win=942 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=58/134042
1748: reward=95.37 vs 1.00, reward_evade=2.00 vs 0.00, win=943 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=99/134141
1749: reward=94.13 vs 1.00, reward_evade=1.00 vs 0.00, win=944 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=103/134244
1750: reward=93.90 vs 1.00, reward_evade=1.00 vs 0.00, win=945 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=106/134350
1751: reward=96.79 vs 1.00, reward_evade=2.00 vs 0.00, win=946 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=80/134429
1752: reward=94.29 vs 1.00, reward_evade=1.00 vs 0.00, win=947 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=100/134530
1753: reward=93.90 vs 1.00, reward_evade=1.00 vs 0.00, win=948 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=106/134636
1754: reward=94.60 vs 1.00, reward_evade=1.00 vs 0.00, win=949 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=96/134732
1755: reward=97.03 vs 1.00, reward_evade=2.00 vs 0.00, win=950 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=76/134808
1756: reward=95.23 vs 1.00, reward_evade=1.00 vs 0.00, win=951 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=87/134895
1757: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=952 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=74/134970
1758: reward=97.11 vs 1.00, reward_evade=2.00 vs 0.00, win=953 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=75/135045
1759: reward=94.84 vs 1.00, reward_evade=1.00 vs 0.00, win=954 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=93/135138
1760: reward=97.27 vs 1.00, reward_evade=2.00 vs 0.00, win=955 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=73/135211
1761: reward=95.07 vs 1.00, reward_evade=1.00 vs 0.00, win=956 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=89/135300
1762: reward=93.22 vs 1.00, reward_evade=1.00 vs 0.00, win=957 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=116/135416
1763: reward=94.06 vs 1.00, reward_evade=1.00 vs 0.00, win=958 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=104/135520
1764: reward=93.98 vs 1.00, reward_evade=1.00 vs 0.00, win=959 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=105/135625
1765: reward=95.15 vs 1.00, reward_evade=1.00 vs 0.00, win=960 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=88/135713
1766: reward=97.03 vs 1.00, reward_evade=2.00 vs 0.00, win=961 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=76/135789
1767: reward=96.95 vs 1.00, reward_evade=2.00 vs 0.00, win=962 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=77/135867
1768: reward=93.90 vs 1.00, reward_evade=1.00 vs 0.00, win=963 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=106/135973
1769: reward=97.27 vs 1.00, reward_evade=2.00 vs 0.00, win=964 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=73/136046
1770: reward=94.91 vs 1.00, reward_evade=1.00 vs 0.00, win=965 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=92/136137
1771: reward=97.23 vs 1.00, reward_evade=1.00 vs 0.00, win=966 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=60/136198
1772: reward=97.19 vs 1.00, reward_evade=2.00 vs 0.00, win=967 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=74/136272
1773: reward=94.29 vs 1.00, reward_evade=1.00 vs 0.00, win=968 vs 0, recent_win=50 vs 0, draw=805, winner=red, time=100/136372
