1: reward=-37.46 vs 93.35, winner=blue, r_win=0:1:0, win=0:1:0, time=88/88
30: reward=-37.59 vs 93.67, winner=blue, r_win=0:30:0, win=0:30:0, time=84/3588
31: reward=-37.07 vs 92.68, winner=blue, r_win=0:31:0, win=0:31:0, time=95/3683
32: reward=-36.44 vs 90.94, winner=blue, r_win=0:32:0, win=0:32:0, time=121/3804
33: reward=-36.33 vs 90.97, winner=blue, r_win=0:33:0, win=0:33:0, time=118/3923
34: reward=-35.65 vs 89.58, winner=blue, r_win=0:34:0, win=0:34:0, time=136/4058
35: reward=-36.31 vs 91.22, winner=blue, r_win=0:35:0, win=0:35:0, time=111/4170
36: reward=-36.00 vs 90.15, winner=blue, r_win=0:36:0, win=0:36:0, time=130/4300
37: reward=-35.25 vs 88.57, winner=blue, r_win=0:37:0, win=0:37:0, time=151/4451
38: reward=-35.51 vs 89.22, winner=blue, r_win=0:38:0, win=0:38:0, time=141/4592
39: reward=-36.28 vs 90.69, winner=blue, r_win=0:39:0, win=0:39:0, time=124/4716
40: reward=-35.90 vs 90.05, winner=blue, r_win=0:40:0, win=0:40:0, time=130/4846
41: reward=-37.46 vs 93.49, winner=blue, r_win=0:41:0, win=0:41:0, time=85/4931
42: reward=-35.73 vs 89.92, winner=blue, r_win=0:42:0, win=0:42:0, time=129/5060
43: reward=-36.68 vs 92.14, winner=blue, r_win=0:43:0, win=0:43:0, time=98/5159
44: reward=-36.78 vs 92.11, winner=blue, r_win=0:44:0, win=0:44:0, time=102/5260
45: reward=-37.68 vs 93.91, winner=blue, r_win=0:45:0, win=0:45:0, time=81/5341
46: reward=-36.07 vs 90.62, winner=blue, r_win=0:46:0, win=0:46:0, time=120/5461
47: reward=-35.38 vs 89.04, winner=blue, r_win=0:47:0, win=0:47:0, time=142/5603
48: reward=-36.97 vs 92.71, winner=blue, r_win=0:48:0, win=0:48:0, time=92/5695
49: reward=-36.14 vs 90.64, winner=blue, r_win=0:49:0, win=0:49:0, time=121/5817
50: reward=-35.90 vs 90.05, winner=blue, r_win=0:50:0, win=0:50:0, time=130/5947
51: reward=-35.49 vs 89.03, winner=blue, r_win=0:50:0, win=0:51:0, time=146/6092
52: reward=-36.16 vs 90.84, winner=blue, r_win=0:50:0, win=0:52:0, time=117/6209
53: reward=-34.97 vs 87.58, winner=blue, r_win=0:50:0, win=0:53:0, time=170/6379
54: reward=-37.37 vs 93.11, winner=blue, r_win=0:50:0, win=0:54:0, time=92/6471
55: reward=-35.93 vs 90.12, winner=blue, r_win=0:50:0, win=0:55:0, time=129/6600
56: reward=-35.82 vs 89.71, winner=blue, r_win=0:50:0, win=0:56:0, time=137/6737
57: reward=-35.51 vs 89.53, winner=blue, r_win=0:50:0, win=0:57:0, time=133/6870
58: reward=-35.16 vs 88.65, winner=blue, r_win=0:50:0, win=0:58:0, time=147/7017
59: reward=-36.54 vs 91.50, winner=blue, r_win=0:50:0, win=0:59:0, time=110/7127
60: reward=-36.16 vs 90.84, winner=blue, r_win=0:50:0, win=0:60:0, time=117/7244
61: reward=-36.14 vs 90.64, winner=blue, r_win=0:50:0, win=0:61:0, time=121/7366
62: reward=-34.98 vs 88.34, winner=blue, r_win=0:50:0, win=0:62:0, time=150/7516
63: reward=-35.62 vs 89.51, winner=blue, r_win=0:50:0, win=0:63:0, time=137/7653
64: reward=-35.76 vs 89.56, winner=blue, r_win=0:50:0, win=0:64:0, time=139/7792
65: reward=-35.95 vs 90.32, winner=blue, r_win=0:50:0, win=0:65:0, time=125/7916
66: reward=-35.77 vs 89.87, winner=blue, r_win=0:50:0, win=0:66:0, time=131/8048
67: reward=-35.88 vs 89.85, winner=blue, r_win=0:50:0, win=0:67:0, time=135/8182
68: reward=-36.31 vs 90.77, winner=blue, r_win=0:50:0, win=0:68:0, time=122/8305
69: reward=-36.52 vs 91.29, winner=blue, r_win=0:50:0, win=0:69:0, time=115/8419
70: reward=-36.07 vs 90.17, winner=blue, r_win=0:50:0, win=0:70:0, time=131/8551
71: reward=-36.41 vs 91.32, winner=blue, r_win=0:50:0, win=0:71:0, time=111/8662
72: reward=-36.79 vs 91.98, winner=blue, r_win=0:50:0, win=0:72:0, time=105/8767
73: reward=-35.90 vs 90.05, winner=blue, r_win=0:50:0, win=0:73:0, time=130/8897
74: reward=-34.82 vs 87.34, winner=blue, r_win=0:50:0, win=0:74:0, time=172/9069
75: reward=-35.78 vs 89.44, winner=blue, r_win=0:50:0, win=0:75:0, time=142/9212
76: reward=-36.50 vs 91.55, winner=blue, r_win=0:50:0, win=0:76:0, time=108/9320
77: reward=-37.26 vs 93.15, winner=blue, r_win=0:50:0, win=0:77:0, time=88/9408
78: reward=-36.50 vs 91.55, winner=blue, r_win=0:50:0, win=0:78:0, time=108/9516
79: reward=-36.36 vs 91.04, winner=blue, r_win=0:50:0, win=0:79:0, time=117/9633
80: reward=-36.50 vs 91.55, winner=blue, r_win=0:50:0, win=0:80:0, time=108/9742
81: reward=-35.13 vs 88.28, winner=blue, r_win=0:50:0, win=0:81:0, time=155/9897
82: reward=-35.74 vs 89.80, winner=blue, r_win=0:50:0, win=0:82:0, time=132/10030
83: reward=-36.54 vs 91.50, winner=blue, r_win=0:50:0, win=0:83:0, time=110/10140
84: reward=-35.85 vs 89.78, winner=blue, r_win=0:50:0, win=0:84:0, time=136/10276
85: reward=-36.70 vs 91.75, winner=blue, r_win=0:50:0, win=0:85:0, time=108/10384
86: reward=-37.59 vs 93.67, winner=blue, r_win=0:50:0, win=0:86:0, time=84/10468
87: reward=-36.55 vs 91.37, winner=blue, r_win=0:50:0, win=0:87:0, time=114/10582
88: reward=-35.33 vs 88.78, winner=blue, r_win=0:50:0, win=0:88:0, time=148/10729
89: reward=-36.69 vs 91.88, winner=blue, r_win=0:50:0, win=0:89:0, time=105/10834
90: reward=-36.52 vs 91.76, winner=blue, r_win=0:50:0, win=0:90:0, time=104/10938
91: reward=-37.32 vs 93.31, winner=blue, r_win=0:50:0, win=0:91:0, time=86/11024
92: reward=-35.04 vs 87.89, winner=blue, r_win=0:50:0, win=0:92:0, time=163/11187
93: reward=-36.62 vs 91.86, winner=blue, r_win=0:50:0, win=0:93:0, time=104/11291
94: reward=-35.76 vs 89.56, winner=blue, r_win=0:50:0, win=0:94:0, time=139/11430
95: reward=-35.58 vs 89.24, winner=blue, r_win=0:50:0, win=0:95:0, time=142/11573
96: reward=-36.29 vs 91.02, winner=blue, r_win=0:50:0, win=0:96:0, time=116/11688
97: reward=-36.78 vs 91.64, winner=blue, r_win=0:50:0, win=0:97:0, time=113/11801
98: reward=-36.67 vs 91.67, winner=blue, r_win=0:50:0, win=0:98:0, time=109/11910
99: reward=-36.53 vs 91.63, winner=blue, r_win=0:50:0, win=0:99:0, time=107/12017
100: reward=-36.92 vs 92.29, winner=blue, r_win=0:50:0, win=0:100:0, time=100/12118
101: reward=-35.22 vs 88.50, winner=blue, r_win=0:50:0, win=0:101:0, time=152/12270
102: reward=-35.80 vs 89.95, winner=blue, r_win=0:50:0, win=0:102:0, time=130/12400
103: reward=-36.57 vs 91.57, winner=blue, r_win=0:50:0, win=0:103:0, time=109/12510
104: reward=-36.95 vs 92.23, winner=blue, r_win=0:50:0, win=0:104:0, time=103/12612
105: reward=-36.31 vs 91.22, winner=blue, r_win=0:50:0, win=0:105:0, time=111/12724
106: reward=-35.58 vs 89.55, winner=blue, r_win=0:50:0, win=0:106:0, time=135/12858
107: reward=-36.51 vs 91.42, winner=blue, r_win=0:50:0, win=0:107:0, time=111/12970
108: reward=-36.13 vs 90.77, winner=blue, r_win=0:50:0, win=0:108:0, time=118/13088
109: reward=-35.93 vs 90.12, winner=blue, r_win=0:50:0, win=0:109:0, time=129/13217
110: reward=-35.33 vs 88.48, winner=blue, r_win=0:50:0, win=0:110:0, time=155/13373
111: reward=-36.43 vs 91.07, winner=blue, r_win=0:50:0, win=0:111:0, time=118/13491
112: reward=-36.10 vs 90.25, winner=blue, r_win=0:50:0, win=0:112:0, time=130/13621
113: reward=-36.17 vs 90.72, winner=blue, r_win=0:50:0, win=0:113:0, time=120/13741
114: reward=-36.94 vs 92.50, winner=blue, r_win=0:50:0, win=0:114:0, time=96/13837
115: reward=-35.69 vs 88.93, winner=blue, r_win=0:50:0, win=0:115:0, time=153/13991
116: reward=-35.64 vs 89.39, winner=blue, r_win=0:50:0, win=0:116:0, time=140/14131
117: reward=-36.62 vs 91.86, winner=blue, r_win=0:50:0, win=0:117:0, time=104/14235
118: reward=-35.82 vs 90.14, winner=blue, r_win=0:50:0, win=0:118:0, time=126/14360
119: reward=-34.21 vs 86.12, winner=blue, r_win=0:50:0, win=0:119:0, time=188/14549
120: reward=-36.47 vs 91.47, winner=blue, r_win=0:50:0, win=0:120:0, time=109/14658
121: reward=-35.13 vs 88.58, winner=blue, r_win=0:50:0, win=0:121:0, time=148/14806
122: reward=-37.05 vs 92.47, winner=blue, r_win=0:50:0, win=0:122:0, time=99/14905
123: reward=-36.85 vs 92.27, winner=blue, r_win=0:50:0, win=0:123:0, time=99/15005
124: reward=-35.62 vs 89.51, winner=blue, r_win=0:50:0, win=0:124:0, time=137/15142
125: reward=-34.58 vs 86.90, winner=blue, r_win=0:50:0, win=0:125:0, time=177/15319
126: reward=-36.13 vs 90.77, winner=blue, r_win=0:50:0, win=0:126:0, time=118/15437
127: reward=-36.28 vs 90.69, winner=blue, r_win=0:50:0, win=0:127:0, time=124/15561
128: reward=-36.65 vs 91.47, winner=blue, r_win=0:50:0, win=0:128:0, time=114/15674
129: reward=-36.10 vs 90.25, winner=blue, r_win=0:50:0, win=0:129:0, time=130/15805
130: reward=-35.86 vs 90.09, winner=blue, r_win=0:50:0, win=0:130:0, time=128/15933
131: reward=-35.55 vs 89.17, winner=blue, r_win=0:50:0, win=0:131:0, time=143/16076
132: reward=-35.48 vs 89.14, winner=blue, r_win=0:50:0, win=0:132:0, time=142/16218
133: reward=-35.71 vs 89.42, winner=blue, r_win=0:50:0, win=0:133:0, time=141/16360
134: reward=-35.56 vs 89.36, winner=blue, r_win=0:50:0, win=0:134:0, time=139/16499
135: reward=-36.40 vs 90.99, winner=blue, r_win=0:50:0, win=0:135:0, time=119/16618
136: reward=-35.83 vs 90.02, winner=blue, r_win=0:50:0, win=0:136:0, time=129/16747
137: reward=-36.67 vs 91.67, winner=blue, r_win=0:50:0, win=0:137:0, time=109/16856
138: reward=-36.32 vs 91.09, winner=blue, r_win=0:50:0, win=0:138:0, time=115/16971
139: reward=-37.23 vs 92.94, winner=blue, r_win=0:50:0, win=0:139:0, time=93/17064
140: reward=-35.95 vs 90.32, winner=blue, r_win=0:50:0, win=0:140:0, time=125/17188
141: reward=-36.21 vs 90.67, winner=blue, r_win=0:50:0, win=0:141:0, time=122/17311
142: reward=-35.40 vs 88.81, winner=blue, r_win=0:50:0, win=0:142:0, time=149/17460
143: reward=-35.68 vs 89.34, winner=blue, r_win=0:50:0, win=0:143:0, time=142/17602
144: reward=-36.87 vs 91.87, winner=blue, r_win=0:50:0, win=0:144:0, time=109/17711
145: reward=-37.45 vs 93.63, winner=blue, r_win=0:50:0, win=0:145:0, time=82/17793
146: reward=-37.30 vs 92.96, winner=blue, r_win=0:50:0, win=0:146:0, time=94/17887
147: reward=-34.55 vs 87.57, winner=blue, r_win=0:50:0, win=0:147:0, time=159/18046
148: reward=-36.29 vs 91.02, winner=blue, r_win=0:50:0, win=0:148:0, time=116/18162
149: reward=-36.93 vs 92.64, winner=blue, r_win=0:50:0, win=0:149:0, time=93/18255
150: reward=-35.92 vs 90.24, winner=blue, r_win=0:50:0, win=0:150:0, time=126/18380
151: reward=-36.47 vs 91.47, winner=blue, r_win=0:50:0, win=0:151:0, time=109/18490
152: reward=-36.08 vs 90.49, winner=blue, r_win=0:50:0, win=0:152:0, time=124/18613
153: reward=-36.43 vs 91.07, winner=blue, r_win=0:50:0, win=0:153:0, time=118/18731
154: reward=-35.01 vs 87.82, winner=blue, r_win=0:50:0, win=0:154:0, time=164/18896
155: reward=-37.52 vs 93.51, winner=blue, r_win=0:50:0, win=0:155:0, time=86/18982
156: reward=-36.01 vs 90.47, winner=blue, r_win=0:50:0, win=0:156:0, time=122/19104
157: reward=-36.76 vs 91.90, winner=blue, r_win=0:50:0, win=0:157:0, time=106/19210
158: reward=-36.85 vs 92.13, winner=blue, r_win=0:50:0, win=0:158:0, time=103/19313
159: reward=-35.71 vs 89.73, winner=blue, r_win=0:50:0, win=0:159:0, time=133/19447
160: reward=-37.03 vs 92.74, winner=blue, r_win=0:50:0, win=0:160:0, time=93/19539
161: reward=-37.03 vs 92.74, winner=blue, r_win=0:50:0, win=0:161:0, time=93/19632
162: reward=-35.61 vs 89.63, winner=blue, r_win=0:50:0, win=0:162:0, time=133/19766
163: reward=-35.72 vs 89.30, winner=blue, r_win=0:50:0, win=0:163:0, time=144/19910
164: reward=-37.39 vs 93.47, winner=blue, r_win=0:50:0, win=0:164:0, time=84/19994
165: reward=-36.34 vs 91.30, winner=blue, r_win=0:50:0, win=0:165:0, time=110/20105
166: reward=-35.66 vs 89.46, winner=blue, r_win=0:50:0, win=0:166:0, time=139/20244
167: reward=-35.15 vs 88.17, winner=blue, r_win=0:50:0, win=0:167:0, time=159/20402
168: reward=-35.81 vs 89.52, winner=blue, r_win=0:50:0, win=0:168:0, time=141/20544
169: reward=-35.06 vs 88.26, winner=blue, r_win=0:50:0, win=0:169:0, time=154/20698
170: reward=-35.26 vs 88.75, winner=blue, r_win=0:50:0, win=0:170:0, time=147/20845
171: reward=-36.53 vs 91.63, winner=blue, r_win=0:50:0, win=0:171:0, time=107/20952
172: reward=-35.09 vs 88.03, winner=blue, r_win=0:50:0, win=0:172:0, time=161/21113
173: reward=-36.29 vs 91.02, winner=blue, r_win=0:50:0, win=0:173:0, time=116/21229
174: reward=-36.65 vs 92.07, winner=blue, r_win=0:50:0, win=0:174:0, time=99/21328
175: reward=-36.27 vs 90.82, winner=blue, r_win=0:50:0, win=0:175:0, time=120/21448
176: reward=-36.49 vs 91.22, winner=blue, r_win=0:50:0, win=0:176:0, time=116/21564
177: reward=-36.57 vs 91.12, winner=blue, r_win=0:50:0, win=0:177:0, time=120/21685
178: reward=-35.99 vs 90.27, winner=blue, r_win=0:50:0, win=0:178:0, time=127/21812
179: reward=-36.45 vs 91.27, winner=blue, r_win=0:50:0, win=0:179:0, time=114/21925
180: reward=-36.58 vs 91.44, winner=blue, r_win=0:50:0, win=0:180:0, time=113/22038
181: reward=-35.93 vs 90.12, winner=blue, r_win=0:50:0, win=0:181:0, time=129/22167
182: reward=-36.66 vs 91.80, winner=blue, r_win=0:50:0, win=0:182:0, time=106/22273
183: reward=-36.87 vs 92.48, winner=blue, r_win=0:50:0, win=0:183:0, time=95/22368
184: reward=-34.80 vs 86.99, winner=blue, r_win=0:50:0, win=0:184:0, time=181/22549
185: reward=-34.83 vs 87.51, winner=blue, r_win=0:50:0, win=0:185:0, time=168/22716
186: reward=-36.87 vs 92.48, winner=blue, r_win=0:50:0, win=0:186:0, time=95/22811
187: reward=-35.23 vs 88.68, winner=blue, r_win=0:50:0, win=0:187:0, time=148/22959
188: reward=-36.29 vs 91.02, winner=blue, r_win=0:50:0, win=0:188:0, time=116/23075
189: reward=-34.72 vs 87.70, winner=blue, r_win=0:50:0, win=0:189:0, time=160/23235
190: reward=-36.25 vs 91.07, winner=blue, r_win=0:50:0, win=0:190:0, time=114/23349
191: reward=-36.28 vs 91.14, winner=blue, r_win=0:50:0, win=0:191:0, time=113/23461
192: reward=-36.49 vs 91.22, winner=blue, r_win=0:50:0, win=0:192:0, time=116/23577
193: reward=-37.01 vs 92.52, winner=blue, r_win=0:50:0, win=0:193:0, time=97/23674
194: reward=-35.64 vs 89.39, winner=blue, r_win=0:50:0, win=0:194:0, time=140/23814
195: reward=-37.62 vs 93.89, winner=blue, r_win=0:50:0, win=0:195:0, time=80/23894
196: reward=-35.49 vs 89.03, winner=blue, r_win=0:50:0, win=0:196:0, time=146/24040
197: reward=-36.11 vs 90.57, winner=blue, r_win=0:50:0, win=0:197:0, time=122/24162
198: reward=-36.35 vs 91.17, winner=blue, r_win=0:50:0, win=0:198:0, time=114/24276
199: reward=-35.54 vs 89.29, winner=blue, r_win=0:50:0, win=0:199:0, time=140/24416
200: reward=-37.27 vs 92.88, winner=blue, r_win=0:50:0, win=0:200:0, time=95/24511
201: reward=-35.33 vs 88.78, winner=blue, r_win=0:50:0, win=0:201:0, time=148/24659
202: reward=-35.93 vs 90.12, winner=blue, r_win=0:50:0, win=0:202:0, time=129/24788
203: reward=-36.82 vs 92.06, winner=blue, r_win=0:50:0, win=0:203:0, time=104/24892
204: reward=-35.59 vs 88.53, winner=blue, r_win=0:50:0, win=0:204:0, time=161/25053
205: reward=-35.82 vs 90.14, winner=blue, r_win=0:50:0, win=0:205:0, time=126/25178
206: reward=-35.02 vs 88.00, winner=blue, r_win=0:50:0, win=0:206:0, time=160/25338
207: reward=-34.77 vs 87.38, winner=blue, r_win=0:50:0, win=0:207:0, time=170/25508
208: reward=-35.98 vs 89.95, winner=blue, r_win=0:50:0, win=0:208:0, time=135/25643
209: reward=-35.22 vs 88.50, winner=blue, r_win=0:50:0, win=0:209:0, time=152/25795
210: reward=-36.98 vs 92.44, winner=blue, r_win=0:50:0, win=0:210:0, time=98/25893
211: reward=-35.09 vs 88.33, winner=blue, r_win=0:50:0, win=0:211:0, time=153/26047
212: reward=-36.62 vs 91.99, winner=blue, r_win=0:50:0, win=0:212:0, time=100/26147
213: reward=-35.92 vs 90.24, winner=blue, r_win=0:50:0, win=0:213:0, time=126/26273
214: reward=-37.52 vs 93.51, winner=blue, r_win=0:50:0, win=0:214:0, time=86/26359
215: reward=-37.17 vs 92.91, winner=blue, r_win=0:50:0, win=0:215:0, time=92/26451
216: reward=-36.24 vs 90.74, winner=blue, r_win=0:50:0, win=0:216:0, time=121/26572
217: reward=-36.95 vs 92.23, winner=blue, r_win=0:50:0, win=0:217:0, time=103/26675
218: reward=-36.57 vs 91.57, winner=blue, r_win=0:50:0, win=0:218:0, time=109/26784
219: reward=-36.46 vs 91.14, winner=blue, r_win=0:50:0, win=0:219:0, time=117/26901
220: reward=-36.62 vs 91.86, winner=blue, r_win=0:50:0, win=0:220:0, time=104/27005
221: reward=-37.04 vs 92.60, winner=blue, r_win=0:50:0, win=0:221:0, time=96/27101
222: reward=-36.41 vs 91.32, winner=blue, r_win=0:50:0, win=0:222:0, time=111/27213
223: reward=-36.49 vs 91.22, winner=blue, r_win=0:50:0, win=0:223:0, time=116/27328
224: reward=-36.53 vs 91.63, winner=blue, r_win=0:50:0, win=0:224:0, time=107/27436
225: reward=-36.11 vs 90.57, winner=blue, r_win=0:50:0, win=0:225:0, time=122/27558
226: reward=-36.20 vs 90.79, winner=blue, r_win=0:50:0, win=0:226:0, time=119/27677
227: reward=-35.76 vs 89.56, winner=blue, r_win=0:50:0, win=0:227:0, time=139/27816
228: reward=-36.68 vs 92.01, winner=blue, r_win=0:50:0, win=0:228:0, time=102/27918
229: reward=-34.02 vs 85.49, winner=blue, r_win=0:50:0, win=0:229:0, time=201/28118
230: reward=-36.27 vs 90.82, winner=blue, r_win=0:50:0, win=0:230:0, time=120/28239
231: reward=-36.66 vs 91.80, winner=blue, r_win=0:50:0, win=0:231:0, time=106/28345
232: reward=-36.34 vs 91.30, winner=blue, r_win=0:50:0, win=0:232:0, time=110/28455
233: reward=-34.85 vs 87.87, winner=blue, r_win=0:50:0, win=0:233:0, time=159/28614
234: reward=-35.89 vs 90.17, winner=blue, r_win=0:50:0, win=0:234:0, time=127/28741
235: reward=-35.95 vs 89.88, winner=blue, r_win=0:50:0, win=0:235:0, time=136/28877
236: reward=-34.93 vs 87.61, winner=blue, r_win=0:50:0, win=0:236:0, time=168/29044
237: reward=-36.95 vs 92.37, winner=blue, r_win=0:50:0, win=0:237:0, time=99/29144
238: reward=-37.42 vs 93.55, winner=blue, r_win=0:50:0, win=0:238:0, time=83/29226
239: reward=-36.25 vs 90.62, winner=blue, r_win=0:50:0, win=0:239:0, time=125/29351
240: reward=-36.92 vs 92.29, winner=blue, r_win=0:50:0, win=0:240:0, time=100/29452
241: reward=-35.35 vs 88.67, winner=blue, r_win=0:50:0, win=0:241:0, time=151/29603
242: reward=-34.57 vs 87.18, winner=blue, r_win=0:50:0, win=0:242:0, time=170/29773
243: reward=-36.21 vs 91.12, winner=blue, r_win=0:50:0, win=0:243:0, time=111/29884
244: reward=-36.35 vs 91.17, winner=blue, r_win=0:50:0, win=0:244:0, time=114/29998
245: reward=-36.63 vs 91.73, winner=blue, r_win=0:50:0, win=0:245:0, time=107/30105
246: reward=-36.34 vs 91.30, winner=blue, r_win=0:50:0, win=0:246:0, time=110/30215
247: reward=-37.27 vs 93.01, winner=blue, r_win=0:50:0, win=0:247:0, time=92/30307
248: reward=-36.24 vs 90.74, winner=blue, r_win=0:50:0, win=0:248:0, time=121/30428
249: reward=-36.37 vs 91.37, winner=blue, r_win=0:50:0, win=0:249:0, time=109/30538
250: reward=-36.20 vs 90.79, winner=blue, r_win=0:50:0, win=0:250:0, time=119/30657
251: reward=-36.38 vs 91.24, winner=blue, r_win=0:50:0, win=0:251:0, time=113/30769
252: reward=-33.58 vs 84.55, winner=blue, r_win=0:50:0, win=0:252:0, time=215/30984
253: reward=-36.52 vs 91.29, winner=blue, r_win=0:50:0, win=0:253:0, time=115/31099
254: reward=-35.23 vs 88.38, winner=blue, r_win=0:50:0, win=0:254:0, time=155/31255
255: reward=-35.83 vs 90.02, winner=blue, r_win=0:50:0, win=0:255:0, time=129/31384
256: reward=-37.30 vs 93.09, winner=blue, r_win=0:50:0, win=0:256:0, time=91/31474
257: reward=-37.20 vs 92.99, winner=blue, r_win=0:50:0, win=0:257:0, time=91/31565
258: reward=-36.70 vs 91.75, winner=blue, r_win=0:50:0, win=0:258:0, time=108/31673
259: reward=-36.21 vs 90.67, winner=blue, r_win=0:50:0, win=0:259:0, time=122/31796
260: reward=-36.07 vs 90.62, winner=blue, r_win=0:50:0, win=0:260:0, time=120/31916
261: reward=-35.81 vs 89.83, winner=blue, r_win=0:50:0, win=0:261:0, time=133/32049
262: reward=-37.12 vs 92.49, winner=blue, r_win=0:50:0, win=0:262:0, time=100/32150
263: reward=-36.26 vs 90.94, winner=blue, r_win=0:50:0, win=0:263:0, time=117/32267
264: reward=-35.99 vs 90.27, winner=blue, r_win=0:50:0, win=0:264:0, time=127/32394
265: reward=-36.16 vs 90.39, winner=blue, r_win=0:50:0, win=0:265:0, time=128/32522
266: reward=-35.91 vs 89.93, winner=blue, r_win=0:50:0, win=0:266:0, time=133/32655
267: reward=-36.15 vs 90.52, winner=blue, r_win=0:50:0, win=0:267:0, time=125/32780
268: reward=-35.87 vs 89.97, winner=blue, r_win=0:50:0, win=0:268:0, time=131/32911
269: reward=-36.28 vs 91.14, winner=blue, r_win=0:50:0, win=0:269:0, time=113/33024
270: reward=-37.02 vs 92.26, winner=blue, r_win=0:50:0, win=0:270:0, time=104/33128
271: reward=-36.93 vs 92.03, winner=blue, r_win=0:50:0, win=0:271:0, time=107/33235
272: reward=-35.19 vs 88.43, winner=blue, r_win=0:50:0, win=0:272:0, time=153/33388
273: reward=-35.96 vs 90.19, winner=blue, r_win=0:50:0, win=0:273:0, time=128/33516
274: reward=-36.46 vs 91.60, winner=blue, r_win=0:50:0, win=0:274:0, time=106/33622
275: reward=-16.99 vs -18.19, winner=draw, r_win=0:49:1, win=0:274:1, time=165/33788
276: reward=-36.37 vs 91.37, winner=blue, r_win=0:49:1, win=0:275:1, time=109/33897
277: reward=-34.71 vs 87.52, winner=blue, r_win=0:49:1, win=0:276:1, time=164/34061
278: reward=-34.96 vs 88.16, winner=blue, r_win=0:49:1, win=0:277:1, time=154/34216
279: reward=-35.39 vs 88.63, winner=blue, r_win=0:49:1, win=0:278:1, time=153/34369
280: reward=-37.03 vs 92.74, winner=blue, r_win=0:49:1, win=0:279:1, time=93/34462
281: reward=-36.27 vs 90.82, winner=blue, r_win=0:49:1, win=0:280:1, time=120/34582
282: reward=-35.08 vs 87.85, winner=blue, r_win=0:49:1, win=0:281:1, time=165/34747
283: reward=-37.42 vs 93.55, winner=blue, r_win=0:49:1, win=0:282:1, time=83/34830
284: reward=-36.44 vs 91.40, winner=blue, r_win=0:49:1, win=0:283:1, time=110/34941
285: reward=-36.64 vs 91.60, winner=blue, r_win=0:49:1, win=0:284:1, time=110/35051
286: reward=-35.68 vs 89.65, winner=blue, r_win=0:49:1, win=0:285:1, time=135/35186
287: reward=-36.29 vs 91.02, winner=blue, r_win=0:49:1, win=0:286:1, time=116/35302
288: reward=-35.79 vs 90.07, winner=blue, r_win=0:49:1, win=0:287:1, time=127/35428
289: reward=-36.36 vs 91.04, winner=blue, r_win=0:49:1, win=0:288:1, time=117/35545
290: reward=-35.25 vs 88.87, winner=blue, r_win=0:49:1, win=0:289:1, time=143/35689
