157: reward=-17.06 vs -12.26, winner=draw, r_win=3:36:11, win=8:124:25, time=459/65880
158: reward=-32.67 vs 79.11, winner=blue, r_win=3:36:11, win=8:125:25, time=361/66241
159: reward=-32.94 vs 79.20, winner=blue, r_win=3:36:11, win=8:126:25, time=368/66608
160: reward=-32.19 vs 77.32, winner=blue, r_win=3:36:11, win=8:127:25, time=411/67019
161: reward=-31.81 vs 74.88, winner=blue, r_win=3:36:11, win=8:128:25, time=499/67518
162: reward=-34.30 vs 84.40, winner=blue, r_win=3:36:11, win=8:129:25, time=240/67758
163: reward=-17.19 vs -14.39, winner=draw, r_win=3:36:11, win=8:129:26, time=328/68085
164: reward=-31.95 vs 74.94, winner=blue, r_win=3:36:11, win=8:130:26, time=503/68588
165: reward=-32.35 vs 76.67, winner=blue, r_win=3:36:11, win=8:131:26, time=444/69032
166: reward=-33.76 vs 81.55, winner=blue, r_win=3:37:10, win=8:132:26, time=314/69345
167: reward=-32.99 vs 78.27, winner=blue, r_win=3:37:10, win=8:133:26, time=405/69750
168: reward=-32.30 vs 77.89, winner=blue, r_win=3:37:10, win=8:134:26, time=393/70142
169: reward=-30.48 vs 71.39, winner=blue, r_win=3:37:10, win=8:135:26, time=607/70749
170: reward=-32.72 vs 77.91, winner=blue, r_win=2:38:10, win=8:136:26, time=409/71158
171: reward=-32.34 vs 76.81, winner=blue, r_win=2:38:10, win=8:137:26, time=438/71595
172: reward=-33.12 vs 79.96, winner=blue, r_win=2:38:10, win=8:138:26, time=347/71942
173: reward=-17.58 vs -11.98, winner=draw, r_win=2:38:10, win=8:138:27, time=443/72384
174: reward=-32.39 vs 77.83, winner=blue, r_win=2:38:10, win=8:139:27, time=399/72783
175: reward=-29.43 vs 69.68, winner=blue, r_win=2:38:10, win=8:140:27, time=645/73428
176: reward=-17.77 vs -13.37, winner=draw, r_win=2:37:11, win=8:140:28, time=351/73778
177: reward=-32.06 vs 76.41, winner=blue, r_win=2:37:11, win=8:141:28, time=443/74221
