1699: reward=93.67 vs 1.00, reward_evade=0.00 vs 0.00, win=609 vs 485, recent_win=15 vs 20, draw=605, winner=draw, time=94/201445
1700: reward=4.00 vs 90.53, reward_evade=0.00 vs 0.00, win=609 vs 486, recent_win=14 vs 21, draw=605, winner=blue, time=133/201579
1701: reward=4.00 vs 91.67, reward_evade=0.00 vs 0.00, win=609 vs 487, recent_win=14 vs 21, draw=605, winner=blue, time=118/201697
1702: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=609 vs 487, recent_win=13 vs 21, draw=606, winner=draw, time=60/201757
1703: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=610 vs 487, recent_win=13 vs 21, draw=606, winner=red, time=130/201887
1704: reward=93.15 vs 1.00, reward_evade=0.00 vs 0.00, win=610 vs 487, recent_win=13 vs 21, draw=607, winner=draw, time=96/201984
1705: reward=92.56 vs -0.10, reward_evade=0.00 vs 0.00, win=611 vs 487, recent_win=13 vs 21, draw=607, winner=red, time=139/202123
1706: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=612 vs 487, recent_win=13 vs 21, draw=607, winner=red, time=133/202256
1707: reward=94.14 vs -0.10, reward_evade=0.00 vs 0.00, win=613 vs 487, recent_win=14 vs 20, draw=607, winner=red, time=117/202373
1708: reward=5.00 vs 90.45, reward_evade=0.00 vs 0.00, win=613 vs 488, recent_win=14 vs 20, draw=607, winner=blue, time=135/202508
1709: reward=5.00 vs 90.23, reward_evade=0.00 vs 0.00, win=613 vs 489, recent_win=14 vs 20, draw=607, winner=blue, time=138/202646
1710: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=614 vs 489, recent_win=15 vs 20, draw=607, winner=red, time=133/202779
1711: reward=93.00 vs -0.10, reward_evade=0.00 vs 0.00, win=615 vs 489, recent_win=16 vs 20, draw=607, winner=red, time=132/202911
1712: reward=96.37 vs -0.10, reward_evade=0.00 vs 0.00, win=616 vs 489, recent_win=17 vs 20, draw=607, winner=red, time=84/202995
1713: reward=4.00 vs 90.45, reward_evade=0.00 vs 0.00, win=616 vs 490, recent_win=17 vs 21, draw=607, winner=blue, time=135/203130
1714: reward=94.07 vs -0.10, reward_evade=0.00 vs 0.00, win=617 vs 490, recent_win=17 vs 21, draw=607, winner=red, time=118/203248
1715: reward=94.07 vs 1.00, reward_evade=0.00 vs 0.00, win=617 vs 490, recent_win=17 vs 20, draw=608, winner=draw, time=88/203337
1716: reward=94.07 vs 1.00, reward_evade=0.00 vs 0.00, win=617 vs 490, recent_win=17 vs 19, draw=609, winner=draw, time=106/203443
1717: reward=4.00 vs 89.94, reward_evade=0.00 vs 0.00, win=617 vs 491, recent_win=17 vs 19, draw=609, winner=blue, time=142/203585
1718: reward=95.74 vs -0.10, reward_evade=0.00 vs 0.00, win=618 vs 491, recent_win=18 vs 18, draw=609, winner=red, time=93/203678
1719: reward=95.74 vs 1.00, reward_evade=0.00 vs 0.00, win=618 vs 491, recent_win=18 vs 18, draw=610, winner=draw, time=113/203790
1720: reward=93.00 vs -0.10, reward_evade=0.00 vs 0.00, win=619 vs 491, recent_win=19 vs 17, draw=610, winner=red, time=132/203923
1721: reward=5.00 vs 89.94, reward_evade=0.00 vs 0.00, win=619 vs 492, recent_win=18 vs 18, draw=610, winner=blue, time=158/204080
1722: reward=92.13 vs -0.10, reward_evade=0.00 vs 0.00, win=620 vs 492, recent_win=19 vs 17, draw=610, winner=red, time=146/204226
1723: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=621 vs 492, recent_win=20 vs 16, draw=610, winner=red, time=133/204359
1724: reward=92.93 vs 1.00, reward_evade=0.00 vs 0.00, win=621 vs 492, recent_win=20 vs 16, draw=611, winner=draw, time=59/204419
1725: reward=92.20 vs -0.10, reward_evade=0.00 vs 0.00, win=622 vs 492, recent_win=20 vs 16, draw=611, winner=red, time=144/204563
1726: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=623 vs 492, recent_win=21 vs 15, draw=611, winner=red, time=133/204697
1727: reward=92.93 vs 1.00, reward_evade=0.00 vs 0.00, win=623 vs 492, recent_win=21 vs 14, draw=612, winner=draw, time=99/204796
1728: reward=92.93 vs 1.00, reward_evade=0.00 vs 0.00, win=623 vs 492, recent_win=20 vs 14, draw=613, winner=draw, time=114/204910
1729: reward=94.22 vs -0.10, reward_evade=0.00 vs 0.00, win=624 vs 492, recent_win=20 vs 14, draw=613, winner=red, time=116/205026
1730: reward=92.78 vs -0.10, reward_evade=0.00 vs 0.00, win=625 vs 492, recent_win=20 vs 14, draw=613, winner=red, time=136/205161
1731: reward=4.00 vs 90.85, reward_evade=0.00 vs 0.00, win=625 vs 493, recent_win=20 vs 14, draw=613, winner=blue, time=130/205292
1732: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=626 vs 493, recent_win=21 vs 14, draw=613, winner=red, time=133/205425
1733: reward=92.42 vs -0.10, reward_evade=0.00 vs 0.00, win=627 vs 493, recent_win=22 vs 13, draw=613, winner=red, time=141/205566
1734: reward=92.42 vs 1.00, reward_evade=0.00 vs 0.00, win=627 vs 493, recent_win=22 vs 13, draw=614, winner=draw, time=92/205658
1735: reward=94.14 vs -0.10, reward_evade=0.00 vs 0.00, win=628 vs 493, recent_win=23 vs 12, draw=614, winner=red, time=117/205775
1736: reward=94.14 vs 1.00, reward_evade=0.00 vs 0.00, win=628 vs 493, recent_win=23 vs 12, draw=615, winner=draw, time=97/205872
1737: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=629 vs 493, recent_win=24 vs 12, draw=615, winner=red, time=133/206006
1738: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=629 vs 493, recent_win=24 vs 11, draw=616, winner=draw, time=92/206097
1739: reward=92.93 vs 1.00, reward_evade=0.00 vs 0.00, win=629 vs 493, recent_win=24 vs 10, draw=617, winner=draw, time=107/206204
1740: reward=93.97 vs -0.10, reward_evade=0.00 vs 0.00, win=630 vs 493, recent_win=25 vs 9, draw=617, winner=red, time=118/206323
1741: reward=93.29 vs -0.10, reward_evade=0.00 vs 0.00, win=631 vs 493, recent_win=25 vs 9, draw=617, winner=red, time=128/206451
1742: reward=5.00 vs 89.65, reward_evade=0.00 vs 0.00, win=631 vs 494, recent_win=24 vs 10, draw=617, winner=blue, time=147/206597
1743: reward=4.00 vs 91.67, reward_evade=0.00 vs 0.00, win=631 vs 495, recent_win=23 vs 11, draw=617, winner=blue, time=118/206715
1744: reward=4.00 vs 90.60, reward_evade=0.00 vs 0.00, win=631 vs 496, recent_win=23 vs 12, draw=617, winner=blue, time=132/206848
1745: reward=4.00 vs 89.77, reward_evade=0.00 vs 0.00, win=631 vs 497, recent_win=23 vs 12, draw=617, winner=blue, time=143/206991
1746: reward=3.00 vs 0.70, reward_evade=0.00 vs 0.00, win=631 vs 497, recent_win=23 vs 12, draw=618, winner=draw, time=135/207126
1747: reward=4.00 vs 89.87, reward_evade=0.00 vs 0.00, win=631 vs 498, recent_win=23 vs 13, draw=618, winner=blue, time=143/207269
1748: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=631 vs 498, recent_win=22 vs 13, draw=619, winner=draw, time=93/207362
1749: reward=5.00 vs 90.31, reward_evade=0.00 vs 0.00, win=631 vs 499, recent_win=22 vs 14, draw=619, winner=blue, time=137/207499
1750: reward=93.99 vs -0.10, reward_evade=0.00 vs 0.00, win=632 vs 499, recent_win=23 vs 13, draw=619, winner=red, time=119/207618
1751: reward=93.20 vs -0.20, reward_evade=0.00 vs 0.00, win=633 vs 499, recent_win=24 vs 12, draw=619, winner=red, time=144/207762
1752: reward=93.52 vs -0.20, reward_evade=0.00 vs 0.00, win=634 vs 499, recent_win=25 vs 12, draw=619, winner=red, time=125/207887
1753: reward=94.37 vs -0.20, reward_evade=0.00 vs 0.00, win=635 vs 499, recent_win=25 vs 12, draw=619, winner=red, time=143/208031
1754: reward=94.37 vs -0.20, reward_evade=0.00 vs 0.00, win=635 vs 499, recent_win=25 vs 12, draw=620, winner=draw, time=89/208120
1755: reward=4.00 vs 90.09, reward_evade=0.00 vs 0.00, win=635 vs 500, recent_win=24 vs 13, draw=620, winner=blue, time=140/208260
1756: reward=93.00 vs -0.10, reward_evade=0.00 vs 0.00, win=636 vs 500, recent_win=24 vs 13, draw=620, winner=red, time=132/208393
1757: reward=93.07 vs -0.10, reward_evade=0.00 vs 0.00, win=637 vs 500, recent_win=24 vs 13, draw=620, winner=red, time=131/208524
1758: reward=93.07 vs 1.00, reward_evade=0.00 vs 0.00, win=637 vs 500, recent_win=24 vs 12, draw=621, winner=draw, time=55/208579
1759: reward=92.49 vs -0.10, reward_evade=0.00 vs 0.00, win=638 vs 500, recent_win=25 vs 11, draw=621, winner=red, time=140/208719
1760: reward=92.49 vs -0.10, reward_evade=0.00 vs 0.00, win=638 vs 500, recent_win=24 vs 11, draw=622, winner=draw, time=89/208809
1761: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=639 vs 500, recent_win=24 vs 11, draw=622, winner=red, time=130/208939
1762: reward=92.56 vs -0.10, reward_evade=0.00 vs 0.00, win=640 vs 500, recent_win=24 vs 11, draw=622, winner=red, time=139/209078
1763: reward=92.56 vs 1.00, reward_evade=0.00 vs 0.00, win=640 vs 500, recent_win=24 vs 10, draw=623, winner=draw, time=103/209181
1764: reward=4.00 vs 90.09, reward_evade=0.00 vs 0.00, win=640 vs 501, recent_win=23 vs 11, draw=623, winner=blue, time=140/209321
1765: reward=4.00 vs 90.09, reward_evade=0.00 vs 0.00, win=640 vs 501, recent_win=23 vs 11, draw=624, winner=draw, time=102/209422
1766: reward=93.59 vs -0.10, reward_evade=0.00 vs 0.00, win=641 vs 501, recent_win=24 vs 11, draw=624, winner=red, time=124/209546
1767: reward=93.59 vs 1.00, reward_evade=0.00 vs 0.00, win=641 vs 501, recent_win=24 vs 10, draw=625, winner=draw, time=100/209646
1768: reward=5.00 vs 89.80, reward_evade=0.00 vs 0.00, win=641 vs 502, recent_win=23 vs 11, draw=625, winner=blue, time=144/209791
1769: reward=4.00 vs 89.80, reward_evade=0.00 vs 0.00, win=641 vs 503, recent_win=23 vs 12, draw=625, winner=blue, time=144/209935
1770: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=641 vs 503, recent_win=22 vs 12, draw=626, winner=draw, time=95/210030
1771: reward=96.93 vs -0.10, reward_evade=0.00 vs 0.00, win=642 vs 503, recent_win=23 vs 11, draw=626, winner=red, time=76/210107
1772: reward=92.85 vs -0.10, reward_evade=0.00 vs 0.00, win=643 vs 503, recent_win=23 vs 11, draw=626, winner=red, time=135/210241
1773: reward=92.85 vs 1.00, reward_evade=0.00 vs 0.00, win=643 vs 503, recent_win=22 vs 11, draw=627, winner=draw, time=102/210343
1774: reward=93.62 vs 1.00, reward_evade=0.00 vs 0.00, win=644 vs 503, recent_win=23 vs 11, draw=627, winner=red, time=125/210468
1775: reward=93.62 vs 1.00, reward_evade=0.00 vs 0.00, win=644 vs 503, recent_win=22 vs 11, draw=628, winner=draw, time=91/210558
1776: reward=5.00 vs 90.31, reward_evade=0.00 vs 0.00, win=644 vs 504, recent_win=21 vs 12, draw=628, winner=blue, time=137/210695
1777: reward=4.00 vs 0.60, reward_evade=0.00 vs 0.00, win=644 vs 504, recent_win=21 vs 12, draw=629, winner=draw, time=149/210844
1778: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=644 vs 504, recent_win=21 vs 12, draw=630, winner=draw, time=59/210903
1779: reward=94.44 vs -0.30, reward_evade=0.00 vs 0.00, win=645 vs 504, recent_win=21 vs 12, draw=630, winner=red, time=142/211045
1780: reward=93.22 vs -0.10, reward_evade=0.00 vs 0.00, win=646 vs 504, recent_win=21 vs 12, draw=630, winner=red, time=129/211174
1781: reward=93.92 vs -0.10, reward_evade=0.00 vs 0.00, win=647 vs 504, recent_win=22 vs 11, draw=630, winner=red, time=120/211295
1782: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=647 vs 504, recent_win=21 vs 11, draw=631, winner=draw, time=128/211423
1783: reward=4.00 vs 89.65, reward_evade=0.00 vs 0.00, win=647 vs 505, recent_win=20 vs 12, draw=631, winner=blue, time=147/211569
1784: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=647 vs 505, recent_win=20 vs 12, draw=632, winner=draw, time=94/211663
1785: reward=4.00 vs 89.87, reward_evade=0.00 vs 0.00, win=647 vs 506, recent_win=19 vs 13, draw=632, winner=blue, time=143/211807
1786: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=647 vs 506, recent_win=19 vs 13, draw=633, winner=draw, time=103/211909
1787: reward=92.34 vs -0.10, reward_evade=0.00 vs 0.00, win=648 vs 506, recent_win=19 vs 13, draw=633, winner=red, time=142/212052
1788: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=649 vs 506, recent_win=20 vs 13, draw=633, winner=red, time=130/212182
1789: reward=93.15 vs 1.00, reward_evade=0.00 vs 0.00, win=649 vs 506, recent_win=20 vs 13, draw=634, winner=draw, time=96/212278
1790: reward=2.00 vs 90.43, reward_evade=0.00 vs 0.00, win=649 vs 507, recent_win=19 vs 14, draw=634, winner=blue, time=138/212416
1791: reward=93.97 vs -0.10, reward_evade=0.00 vs 0.00, win=650 vs 507, recent_win=19 vs 14, draw=634, winner=red, time=118/212534
1792: reward=93.97 vs 1.00, reward_evade=0.00 vs 0.00, win=650 vs 507, recent_win=19 vs 13, draw=635, winner=draw, time=95/212629
1793: reward=4.00 vs 92.20, reward_evade=0.00 vs 0.00, win=650 vs 508, recent_win=19 vs 13, draw=635, winner=blue, time=110/212739
1794: reward=92.42 vs -0.10, reward_evade=0.00 vs 0.00, win=651 vs 508, recent_win=20 vs 12, draw=635, winner=red, time=141/212881
1795: reward=92.88 vs -0.10, reward_evade=0.00 vs 0.00, win=652 vs 508, recent_win=21 vs 11, draw=635, winner=red, time=136/213016
1796: reward=94.37 vs -0.30, reward_evade=0.00 vs 0.00, win=653 vs 508, recent_win=22 vs 11, draw=635, winner=red, time=143/213160
1797: reward=95.74 vs -0.10, reward_evade=0.00 vs 0.00, win=654 vs 508, recent_win=23 vs 10, draw=635, winner=red, time=93/213253
1798: reward=1.00 vs 0.90, reward_evade=0.00 vs 0.00, win=654 vs 508, recent_win=23 vs 10, draw=636, winner=draw, time=122/213375
1799: reward=4.00 vs 92.20, reward_evade=0.00 vs 0.00, win=654 vs 509, recent_win=23 vs 10, draw=636, winner=blue, time=110/213485
1800: reward=4.00 vs 92.20, reward_evade=0.00 vs 0.00, win=654 vs 510, recent_win=22 vs 11, draw=636, winner=blue, time=110/213596
1801: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=654 vs 510, recent_win=21 vs 11, draw=637, winner=draw, time=127/213723
1802: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=654 vs 510, recent_win=20 vs 11, draw=638, winner=draw, time=91/213813
1803: reward=2.00 vs 1.00, reward_evade=0.00 vs 0.00, win=654 vs 510, recent_win=19 vs 11, draw=639, winner=draw, time=98/213912
1804: reward=2.00 vs 1.00, reward_evade=0.00 vs 0.00, win=654 vs 510, recent_win=19 vs 11, draw=640, winner=draw, time=93/214004
1805: reward=5.00 vs 89.94, reward_evade=0.00 vs 0.00, win=654 vs 511, recent_win=19 vs 11, draw=640, winner=blue, time=158/214162
1806: reward=92.49 vs -0.10, reward_evade=0.00 vs 0.00, win=655 vs 511, recent_win=19 vs 11, draw=640, winner=red, time=140/214302
1807: reward=92.49 vs 1.00, reward_evade=0.00 vs 0.00, win=655 vs 511, recent_win=18 vs 11, draw=641, winner=draw, time=106/214408
1808: reward=92.49 vs 1.00, reward_evade=0.00 vs 0.00, win=655 vs 511, recent_win=18 vs 11, draw=642, winner=draw, time=88/214497
1809: reward=96.05 vs -0.10, reward_evade=0.00 vs 0.00, win=656 vs 511, recent_win=18 vs 11, draw=642, winner=red, time=88/214585
1810: reward=92.85 vs -0.10, reward_evade=0.00 vs 0.00, win=657 vs 511, recent_win=19 vs 11, draw=642, winner=red, time=135/214720
1811: reward=92.85 vs 1.00, reward_evade=0.00 vs 0.00, win=657 vs 511, recent_win=18 vs 11, draw=643, winner=draw, time=94/214814
1812: reward=93.32 vs 1.00, reward_evade=0.00 vs 0.00, win=658 vs 511, recent_win=18 vs 11, draw=643, winner=red, time=129/214943
1813: reward=1.00 vs 0.90, reward_evade=0.00 vs 0.00, win=658 vs 511, recent_win=18 vs 11, draw=644, winner=draw, time=130/215073
1814: reward=96.53 vs -0.10, reward_evade=0.00 vs 0.00, win=659 vs 511, recent_win=19 vs 10, draw=644, winner=red, time=82/215155
1815: reward=96.93 vs -0.10, reward_evade=0.00 vs 0.00, win=660 vs 511, recent_win=20 vs 10, draw=644, winner=red, time=76/215231
1816: reward=1.00 vs 0.90, reward_evade=0.00 vs 0.00, win=660 vs 511, recent_win=19 vs 10, draw=645, winner=draw, time=127/215358
1817: reward=3.00 vs 0.70, reward_evade=0.00 vs 0.00, win=660 vs 511, recent_win=19 vs 10, draw=646, winner=draw, time=133/215491
1818: reward=3.00 vs 1.00, reward_evade=0.00 vs 0.00, win=660 vs 511, recent_win=19 vs 9, draw=647, winner=draw, time=108/215600
1819: reward=4.00 vs 90.60, reward_evade=0.00 vs 0.00, win=660 vs 512, recent_win=19 vs 9, draw=647, winner=blue, time=132/215732
1820: reward=6.00 vs 88.60, reward_evade=0.00 vs 0.00, win=660 vs 513, recent_win=19 vs 10, draw=647, winner=blue, time=177/215909
1821: reward=6.00 vs 1.00, reward_evade=0.00 vs 0.00, win=660 vs 513, recent_win=18 vs 10, draw=648, winner=draw, time=96/216006
1822: reward=6.00 vs 1.00, reward_evade=0.00 vs 0.00, win=660 vs 513, recent_win=17 vs 10, draw=649, winner=draw, time=94/216099
1823: reward=5.00 vs 89.59, reward_evade=0.00 vs 0.00, win=660 vs 514, recent_win=17 vs 11, draw=649, winner=blue, time=163/216263
1824: reward=5.00 vs 90.08, reward_evade=0.00 vs 0.00, win=660 vs 515, recent_win=16 vs 12, draw=649, winner=blue, time=155/216418
1825: reward=93.22 vs -0.10, reward_evade=0.00 vs 0.00, win=661 vs 515, recent_win=17 vs 12, draw=649, winner=red, time=129/216547
1826: reward=5.00 vs 89.80, reward_evade=0.00 vs 0.00, win=661 vs 516, recent_win=17 vs 12, draw=649, winner=blue, time=144/216692
1827: reward=5.00 vs 1.00, reward_evade=0.00 vs 0.00, win=661 vs 516, recent_win=17 vs 12, draw=650, winner=draw, time=117/216809
1828: reward=5.00 vs 1.00, reward_evade=0.00 vs 0.00, win=661 vs 516, recent_win=17 vs 12, draw=651, winner=draw, time=89/216898
1829: reward=5.00 vs 1.00, reward_evade=0.00 vs 0.00, win=661 vs 516, recent_win=16 vs 12, draw=652, winner=draw, time=91/216989
1830: reward=4.00 vs 92.27, reward_evade=0.00 vs 0.00, win=661 vs 517, recent_win=15 vs 13, draw=652, winner=blue, time=109/217098
1831: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=661 vs 517, recent_win=14 vs 13, draw=653, winner=draw, time=119/217217
1832: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=661 vs 517, recent_win=14 vs 13, draw=654, winner=draw, time=95/217312
1833: reward=3.00 vs 0.70, reward_evade=0.00 vs 0.00, win=661 vs 517, recent_win=14 vs 12, draw=655, winner=draw, time=139/217451
1834: reward=92.78 vs -0.10, reward_evade=0.00 vs 0.00, win=662 vs 517, recent_win=15 vs 12, draw=655, winner=red, time=136/217587
1835: reward=93.22 vs -0.10, reward_evade=0.00 vs 0.00, win=663 vs 517, recent_win=16 vs 11, draw=655, winner=red, time=129/217716
1836: reward=93.22 vs 1.00, reward_evade=0.00 vs 0.00, win=663 vs 517, recent_win=16 vs 11, draw=656, winner=draw, time=108/217824
1837: reward=93.22 vs 1.00, reward_evade=0.00 vs 0.00, win=663 vs 517, recent_win=15 vs 11, draw=657, winner=draw, time=95/217919
1838: reward=93.22 vs 1.00, reward_evade=0.00 vs 0.00, win=663 vs 517, recent_win=14 vs 11, draw=658, winner=draw, time=102/218021
1839: reward=93.52 vs -0.10, reward_evade=0.00 vs 0.00, win=664 vs 517, recent_win=15 vs 11, draw=658, winner=red, time=125/218146
1840: reward=93.52 vs 1.00, reward_evade=0.00 vs 0.00, win=664 vs 517, recent_win=15 vs 10, draw=659, winner=draw, time=102/218247
1841: reward=1.00 vs 0.90, reward_evade=0.00 vs 0.00, win=664 vs 517, recent_win=14 vs 10, draw=660, winner=draw, time=118/218365
1842: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=664 vs 517, recent_win=14 vs 10, draw=661, winner=draw, time=108/218474
1843: reward=92.85 vs -0.10, reward_evade=0.00 vs 0.00, win=665 vs 517, recent_win=15 vs 9, draw=661, winner=red, time=135/218608
1844: reward=92.78 vs -0.10, reward_evade=0.00 vs 0.00, win=666 vs 517, recent_win=15 vs 9, draw=661, winner=red, time=136/218744
1845: reward=93.03 vs -0.10, reward_evade=0.00 vs 0.00, win=667 vs 517, recent_win=15 vs 9, draw=661, winner=red, time=133/218877
1846: reward=93.03 vs 1.00, reward_evade=0.00 vs 0.00, win=667 vs 517, recent_win=14 vs 9, draw=662, winner=draw, time=108/218986
1847: reward=92.88 vs -0.10, reward_evade=0.00 vs 0.00, win=668 vs 517, recent_win=14 vs 9, draw=662, winner=red, time=136/219121
1848: reward=4.00 vs 90.16, reward_evade=0.00 vs 0.00, win=668 vs 518, recent_win=14 vs 10, draw=662, winner=blue, time=139/219260
1849: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=668 vs 518, recent_win=14 vs 9, draw=663, winner=draw, time=104/219364
1850: reward=92.49 vs -0.10, reward_evade=0.00 vs 0.00, win=669 vs 518, recent_win=15 vs 8, draw=663, winner=red, time=140/219504
1851: reward=4.00 vs 89.65, reward_evade=0.00 vs 0.00, win=669 vs 519, recent_win=15 vs 9, draw=663, winner=blue, time=147/219651
1852: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=670 vs 519, recent_win=16 vs 9, draw=663, winner=red, time=130/219781
1853: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=670 vs 519, recent_win=16 vs 9, draw=664, winner=draw, time=102/219883
1854: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=670 vs 519, recent_win=16 vs 9, draw=665, winner=draw, time=97/219980
1855: reward=93.77 vs -0.10, reward_evade=0.00 vs 0.00, win=671 vs 519, recent_win=17 vs 8, draw=665, winner=red, time=122/220102
1856: reward=93.77 vs -0.10, reward_evade=0.00 vs 0.00, win=671 vs 519, recent_win=16 vs 8, draw=666, winner=draw, time=102/220204
1857: reward=93.77 vs 1.00, reward_evade=0.00 vs 0.00, win=671 vs 519, recent_win=16 vs 8, draw=667, winner=draw, time=96/220300
1858: reward=5.00 vs 89.80, reward_evade=0.00 vs 0.00, win=671 vs 520, recent_win=16 vs 9, draw=667, winner=blue, time=160/220460
1859: reward=5.00 vs 1.00, reward_evade=0.00 vs 0.00, win=671 vs 520, recent_win=15 vs 9, draw=668, winner=draw, time=92/220552
1860: reward=5.00 vs 1.00, reward_evade=0.00 vs 0.00, win=671 vs 520, recent_win=14 vs 9, draw=669, winner=draw, time=50/220602
1861: reward=93.88 vs -0.20, reward_evade=0.00 vs 0.00, win=672 vs 520, recent_win=15 vs 9, draw=669, winner=red, time=136/220738
1862: reward=93.88 vs -0.20, reward_evade=0.00 vs 0.00, win=672 vs 520, recent_win=14 vs 9, draw=670, winner=draw, time=52/220790
1863: reward=4.00 vs 92.12, reward_evade=0.00 vs 0.00, win=672 vs 521, recent_win=14 vs 10, draw=670, winner=blue, time=111/220901
1864: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=672 vs 521, recent_win=13 vs 10, draw=671, winner=draw, time=55/220956
1865: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=672 vs 521, recent_win=12 vs 10, draw=672, winner=draw, time=88/221045
1866: reward=4.00 vs 90.38, reward_evade=0.00 vs 0.00, win=672 vs 522, recent_win=12 vs 11, draw=672, winner=blue, time=136/221181
1867: reward=93.77 vs 90.38, reward_evade=0.00 vs 0.00, win=673 vs 522, recent_win=13 vs 11, draw=672, winner=red, time=122/221303
1868: reward=92.34 vs -0.10, reward_evade=0.00 vs 0.00, win=674 vs 522, recent_win=14 vs 11, draw=672, winner=red, time=142/221445
1869: reward=4.00 vs 90.23, reward_evade=0.00 vs 0.00, win=674 vs 523, recent_win=14 vs 11, draw=672, winner=blue, time=138/221583
1870: reward=4.00 vs 90.38, reward_evade=0.00 vs 0.00, win=674 vs 524, recent_win=14 vs 11, draw=672, winner=blue, time=136/221719
1871: reward=92.85 vs -0.10, reward_evade=0.00 vs 0.00, win=675 vs 524, recent_win=15 vs 11, draw=672, winner=red, time=135/221854
1872: reward=92.85 vs 1.00, reward_evade=0.00 vs 0.00, win=675 vs 524, recent_win=15 vs 11, draw=673, winner=draw, time=94/221947
1873: reward=94.37 vs 1.00, reward_evade=0.00 vs 0.00, win=676 vs 524, recent_win=16 vs 10, draw=673, winner=red, time=114/222061
1874: reward=4.00 vs 89.73, reward_evade=0.00 vs 0.00, win=676 vs 525, recent_win=16 vs 10, draw=673, winner=blue, time=146/222207
1875: reward=6.00 vs 89.15, reward_evade=0.00 vs 0.00, win=676 vs 526, recent_win=15 vs 11, draw=673, winner=blue, time=169/222375
1876: reward=4.00 vs 90.23, reward_evade=0.00 vs 0.00, win=676 vs 527, recent_win=15 vs 11, draw=673, winner=blue, time=138/222513
1877: reward=93.84 vs -0.10, reward_evade=0.00 vs 0.00, win=677 vs 527, recent_win=16 vs 11, draw=673, winner=red, time=121/222635
1878: reward=93.84 vs 1.00, reward_evade=0.00 vs 0.00, win=677 vs 527, recent_win=16 vs 11, draw=674, winner=draw, time=117/222752
1879: reward=93.84 vs 1.00, reward_evade=0.00 vs 0.00, win=677 vs 527, recent_win=16 vs 11, draw=675, winner=draw, time=104/222856
1880: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=677 vs 527, recent_win=16 vs 10, draw=676, winner=draw, time=126/222981
1881: reward=93.84 vs -0.10, reward_evade=0.00 vs 0.00, win=678 vs 527, recent_win=17 vs 10, draw=676, winner=red, time=121/223103
1882: reward=4.00 vs 89.51, reward_evade=0.00 vs 0.00, win=678 vs 528, recent_win=17 vs 11, draw=676, winner=blue, time=149/223252
1883: reward=4.00 vs 89.87, reward_evade=0.00 vs 0.00, win=678 vs 529, recent_win=17 vs 12, draw=676, winner=blue, time=143/223395
1884: reward=4.00 vs 89.30, reward_evade=0.00 vs 0.00, win=678 vs 530, recent_win=16 vs 13, draw=676, winner=blue, time=152/223547
1885: reward=4.00 vs 89.30, reward_evade=0.00 vs 0.00, win=678 vs 530, recent_win=15 vs 13, draw=677, winner=draw, time=95/223642
1886: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=678 vs 530, recent_win=15 vs 13, draw=678, winner=draw, time=104/223746
1887: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=678 vs 530, recent_win=15 vs 13, draw=679, winner=draw, time=95/223841
1888: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=678 vs 530, recent_win=15 vs 13, draw=680, winner=draw, time=99/223940
1889: reward=92.85 vs -0.10, reward_evade=0.00 vs 0.00, win=679 vs 530, recent_win=15 vs 13, draw=680, winner=red, time=135/224075
1890: reward=4.00 vs 89.51, reward_evade=0.00 vs 0.00, win=679 vs 531, recent_win=15 vs 14, draw=680, winner=blue, time=149/224224
