1401: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=356 vs 135, recent_win=31 vs 0, draw=910, winner=draw, time=56/124548
1402: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=356 vs 135, recent_win=30 vs 0, draw=911, winner=draw, time=53/124601
1403: reward=93.60 vs 1.00, reward_evade=0.00 vs 0.00, win=357 vs 135, recent_win=30 vs 0, draw=911, winner=red, time=110/124711
1404: reward=94.52 vs 1.00, reward_evade=0.00 vs 0.00, win=358 vs 135, recent_win=30 vs 0, draw=911, winner=red, time=97/124808
1405: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=358 vs 135, recent_win=29 vs 0, draw=912, winner=draw, time=59/124868
1406: reward=96.76 vs 1.00, reward_evade=0.00 vs 0.00, win=359 vs 135, recent_win=29 vs 0, draw=912, winner=red, time=66/124934
1407: reward=95.79 vs 1.00, reward_evade=0.00 vs 0.00, win=360 vs 135, recent_win=29 vs 0, draw=912, winner=red, time=80/125014
1408: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=360 vs 135, recent_win=28 vs 0, draw=913, winner=draw, time=57/125071
1409: reward=97.43 vs 1.00, reward_evade=0.00 vs 0.00, win=361 vs 135, recent_win=28 vs 0, draw=913, winner=red, time=71/125142
1410: reward=95.47 vs 1.00, reward_evade=0.00 vs 0.00, win=362 vs 135, recent_win=29 vs 0, draw=913, winner=red, time=84/125226
1411: reward=95.52 vs 1.00, reward_evade=0.00 vs 0.00, win=363 vs 135, recent_win=29 vs 0, draw=913, winner=red, time=97/125323
1412: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=363 vs 135, recent_win=28 vs 0, draw=914, winner=draw, time=98/125421
1413: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=363 vs 135, recent_win=28 vs 0, draw=915, winner=draw, time=93/125514
1414: reward=97.30 vs 1.00, reward_evade=0.00 vs 0.00, win=364 vs 135, recent_win=28 vs 0, draw=915, winner=red, time=59/125573
1415: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=364 vs 135, recent_win=27 vs 0, draw=916, winner=draw, time=59/125632
1416: reward=96.76 vs 1.00, reward_evade=0.00 vs 0.00, win=365 vs 135, recent_win=28 vs 0, draw=916, winner=red, time=66/125699
1417: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=365 vs 135, recent_win=28 vs 0, draw=917, winner=draw, time=54/125753
1418: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=365 vs 135, recent_win=27 vs 0, draw=918, winner=draw, time=99/125852
1419: reward=97.11 vs 1.00, reward_evade=0.00 vs 0.00, win=366 vs 135, recent_win=28 vs 0, draw=918, winner=red, time=75/125928
1420: reward=97.15 vs 1.00, reward_evade=0.00 vs 0.00, win=367 vs 135, recent_win=28 vs 0, draw=918, winner=red, time=61/125989
1421: reward=97.11 vs 1.00, reward_evade=0.00 vs 0.00, win=368 vs 135, recent_win=28 vs 0, draw=918, winner=red, time=75/126064
1422: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=369 vs 135, recent_win=29 vs 0, draw=918, winner=red, time=74/126138
1423: reward=93.83 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 135, recent_win=29 vs 0, draw=918, winner=red, time=107/126245
1424: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 135, recent_win=29 vs 0, draw=919, winner=draw, time=107/126352
1425: reward=93.67 vs 1.00, reward_evade=0.00 vs 0.00, win=371 vs 135, recent_win=29 vs 0, draw=919, winner=red, time=109/126462
1426: reward=95.47 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 135, recent_win=30 vs 0, draw=919, winner=red, time=84/126546
1427: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 135, recent_win=30 vs 0, draw=920, winner=draw, time=61/126607
1428: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 135, recent_win=29 vs 0, draw=921, winner=draw, time=60/126667
1429: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 135, recent_win=29 vs 0, draw=922, winner=draw, time=100/126767
1430: reward=96.43 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 135, recent_win=29 vs 0, draw=922, winner=red, time=71/126838
1431: reward=96.71 vs 1.00, reward_evade=0.00 vs 0.00, win=374 vs 135, recent_win=30 vs 0, draw=922, winner=red, time=81/126919
1432: reward=95.79 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 135, recent_win=30 vs 0, draw=922, winner=red, time=80/126999
1433: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=376 vs 135, recent_win=30 vs 0, draw=922, winner=red, time=74/127073
1434: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=376 vs 135, recent_win=29 vs 0, draw=923, winner=draw, time=105/127178
1435: reward=97.76 vs 1.00, reward_evade=0.00 vs 0.00, win=377 vs 135, recent_win=30 vs 0, draw=923, winner=red, time=66/127244
1436: reward=95.47 vs 1.00, reward_evade=0.00 vs 0.00, win=378 vs 135, recent_win=30 vs 0, draw=923, winner=red, time=84/127328
1437: reward=96.71 vs 1.00, reward_evade=0.00 vs 0.00, win=379 vs 135, recent_win=30 vs 0, draw=923, winner=red, time=81/127409
1438: reward=96.87 vs 1.00, reward_evade=0.00 vs 0.00, win=380 vs 135, recent_win=31 vs 0, draw=923, winner=red, time=78/127487
1439: reward=97.23 vs 1.00, reward_evade=0.00 vs 0.00, win=381 vs 135, recent_win=31 vs 0, draw=923, winner=red, time=60/127547
1440: reward=97.35 vs 1.00, reward_evade=0.00 vs 0.00, win=382 vs 135, recent_win=31 vs 0, draw=923, winner=red, time=72/127619
1441: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=382 vs 135, recent_win=30 vs 0, draw=924, winner=draw, time=107/127726
1442: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 135, recent_win=30 vs 0, draw=924, winner=red, time=76/127803
1443: reward=94.21 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 135, recent_win=31 vs 0, draw=924, winner=red, time=102/127904
1444: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 135, recent_win=31 vs 0, draw=925, winner=draw, time=86/127990
1445: reward=97.30 vs 1.00, reward_evade=0.00 vs 0.00, win=385 vs 135, recent_win=32 vs 0, draw=925, winner=red, time=59/128050
1446: reward=2.00 vs 1.00, reward_evade=0.00 vs 0.00, win=385 vs 135, recent_win=31 vs 0, draw=926, winner=draw, time=70/128119
1447: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=385 vs 135, recent_win=31 vs 0, draw=927, winner=draw, time=98/128218
1448: reward=97.35 vs 1.00, reward_evade=0.00 vs 0.00, win=386 vs 135, recent_win=32 vs 0, draw=927, winner=red, time=72/128290
1449: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=386 vs 135, recent_win=31 vs 0, draw=928, winner=draw, time=56/128346
1450: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=386 vs 135, recent_win=30 vs 0, draw=929, winner=draw, time=62/128408
1451: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=386 vs 135, recent_win=30 vs 0, draw=930, winner=draw, time=58/128466
1452: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=386 vs 135, recent_win=30 vs 0, draw=931, winner=draw, time=59/128525
1453: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=386 vs 135, recent_win=29 vs 0, draw=932, winner=draw, time=71/128596
1454: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=386 vs 135, recent_win=28 vs 0, draw=933, winner=draw, time=81/128677
1455: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=386 vs 135, recent_win=28 vs 0, draw=934, winner=draw, time=53/128730
1456: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=386 vs 135, recent_win=27 vs 0, draw=935, winner=draw, time=66/128796
1457: reward=93.52 vs 1.00, reward_evade=0.00 vs 0.00, win=387 vs 135, recent_win=27 vs 0, draw=935, winner=red, time=111/128908
1458: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=387 vs 135, recent_win=27 vs 0, draw=936, winner=draw, time=62/128970
1459: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=388 vs 135, recent_win=27 vs 0, draw=936, winner=red, time=73/129043
1460: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=388 vs 135, recent_win=26 vs 0, draw=937, winner=draw, time=52/129095
1461: reward=96.35 vs 1.00, reward_evade=0.00 vs 0.00, win=389 vs 135, recent_win=26 vs 0, draw=937, winner=red, time=72/129167
1462: reward=96.47 vs 1.00, reward_evade=0.00 vs 0.00, win=390 vs 135, recent_win=27 vs 0, draw=937, winner=red, time=84/129251
1463: reward=97.23 vs 1.00, reward_evade=0.00 vs 0.00, win=391 vs 135, recent_win=28 vs 0, draw=937, winner=red, time=60/129311
1464: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=392 vs 135, recent_win=28 vs 0, draw=937, winner=red, time=73/129384
1465: reward=94.06 vs 1.00, reward_evade=0.00 vs 0.00, win=393 vs 135, recent_win=29 vs 0, draw=937, winner=red, time=104/129488
1466: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=393 vs 135, recent_win=28 vs 0, draw=938, winner=draw, time=57/129545
1467: reward=97.35 vs 1.00, reward_evade=0.00 vs 0.00, win=394 vs 135, recent_win=29 vs 0, draw=938, winner=red, time=72/129617
1468: reward=95.15 vs 1.00, reward_evade=0.00 vs 0.00, win=395 vs 135, recent_win=30 vs 0, draw=938, winner=red, time=88/129706
1469: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=395 vs 135, recent_win=29 vs 0, draw=939, winner=draw, time=76/129782
1470: reward=94.21 vs 1.00, reward_evade=0.00 vs 0.00, win=396 vs 135, recent_win=29 vs 0, draw=939, winner=red, time=102/129884
1471: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=396 vs 135, recent_win=28 vs 0, draw=940, winner=draw, time=107/129991
1472: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=396 vs 135, recent_win=27 vs 0, draw=941, winner=draw, time=57/130048
1473: reward=2.00 vs 1.00, reward_evade=0.00 vs 0.00, win=396 vs 135, recent_win=26 vs 0, draw=942, winner=draw, time=70/130118
1474: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=396 vs 135, recent_win=26 vs 0, draw=943, winner=draw, time=53/130171
1475: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=396 vs 135, recent_win=25 vs 0, draw=944, winner=draw, time=62/130233
1476: reward=95.44 vs 1.00, reward_evade=0.00 vs 0.00, win=397 vs 135, recent_win=25 vs 0, draw=944, winner=red, time=98/130331
1477: reward=93.52 vs 1.00, reward_evade=0.00 vs 0.00, win=398 vs 135, recent_win=26 vs 0, draw=944, winner=red, time=111/130443
1478: reward=97.52 vs 1.00, reward_evade=0.00 vs 0.00, win=399 vs 135, recent_win=27 vs 0, draw=944, winner=red, time=70/130513
1479: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=399 vs 135, recent_win=27 vs 0, draw=945, winner=draw, time=114/130626
1480: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=399 vs 135, recent_win=26 vs 0, draw=946, winner=draw, time=53/130679
1481: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=399 vs 135, recent_win=25 vs 0, draw=947, winner=draw, time=66/130746
1482: reward=96.84 vs 1.00, reward_evade=0.00 vs 0.00, win=400 vs 135, recent_win=25 vs 0, draw=947, winner=red, time=65/130811
1483: reward=96.84 vs 1.00, reward_evade=0.00 vs 0.00, win=401 vs 135, recent_win=25 vs 0, draw=947, winner=red, time=65/130876
1484: reward=97.23 vs 1.00, reward_evade=0.00 vs 0.00, win=402 vs 135, recent_win=26 vs 0, draw=947, winner=red, time=60/130937
1485: reward=97.11 vs 1.00, reward_evade=0.00 vs 0.00, win=403 vs 135, recent_win=26 vs 0, draw=947, winner=red, time=75/131012
1486: reward=93.07 vs 1.00, reward_evade=0.00 vs 0.00, win=404 vs 135, recent_win=26 vs 0, draw=947, winner=red, time=118/131130
1487: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=404 vs 135, recent_win=25 vs 0, draw=948, winner=draw, time=89/131219
1488: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=404 vs 135, recent_win=24 vs 0, draw=949, winner=draw, time=61/131281
1489: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=404 vs 135, recent_win=23 vs 0, draw=950, winner=draw, time=60/131341
1490: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=404 vs 135, recent_win=22 vs 0, draw=951, winner=draw, time=61/131402
1491: reward=94.37 vs 1.00, reward_evade=0.00 vs 0.00, win=405 vs 135, recent_win=23 vs 0, draw=951, winner=red, time=99/131501
1492: reward=96.87 vs 1.00, reward_evade=0.00 vs 0.00, win=406 vs 135, recent_win=23 vs 0, draw=951, winner=red, time=78/131580
1493: reward=94.06 vs 1.00, reward_evade=0.00 vs 0.00, win=407 vs 135, recent_win=23 vs 0, draw=951, winner=red, time=104/131684
1494: reward=94.21 vs 1.00, reward_evade=0.00 vs 0.00, win=408 vs 135, recent_win=24 vs 0, draw=951, winner=red, time=102/131785
1495: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=408 vs 135, recent_win=23 vs 0, draw=952, winner=draw, time=83/131868
1496: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=408 vs 135, recent_win=23 vs 0, draw=953, winner=draw, time=60/131928
1497: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=408 vs 135, recent_win=23 vs 0, draw=954, winner=draw, time=95/132023
1498: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=408 vs 135, recent_win=22 vs 0, draw=955, winner=draw, time=103/132126
1499: reward=96.84 vs 1.00, reward_evade=0.00 vs 0.00, win=409 vs 135, recent_win=23 vs 0, draw=955, winner=red, time=65/132191
1500: reward=96.87 vs 1.00, reward_evade=0.00 vs 0.00, win=410 vs 135, recent_win=24 vs 0, draw=955, winner=red, time=78/132270
1501: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=410 vs 135, recent_win=24 vs 0, draw=956, winner=draw, time=60/132330
1502: reward=97.43 vs 1.00, reward_evade=0.00 vs 0.00, win=411 vs 135, recent_win=25 vs 0, draw=956, winner=red, time=71/132401
1503: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=412 vs 135, recent_win=26 vs 0, draw=956, winner=red, time=73/132474
1504: reward=97.08 vs 1.00, reward_evade=0.00 vs 0.00, win=413 vs 135, recent_win=27 vs 0, draw=956, winner=red, time=62/132536
1505: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=414 vs 135, recent_win=28 vs 0, draw=956, winner=red, time=76/132612
1506: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=414 vs 135, recent_win=28 vs 0, draw=957, winner=draw, time=69/132681
1507: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=414 vs 135, recent_win=27 vs 0, draw=958, winner=draw, time=93/132774
1508: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=414 vs 135, recent_win=27 vs 0, draw=959, winner=draw, time=65/132839
1509: reward=93.90 vs 1.00, reward_evade=0.00 vs 0.00, win=415 vs 135, recent_win=27 vs 0, draw=959, winner=red, time=106/132945
1510: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=415 vs 135, recent_win=27 vs 0, draw=960, winner=draw, time=63/133008
1511: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=415 vs 135, recent_win=26 vs 0, draw=961, winner=draw, time=59/133068
1512: reward=95.71 vs 1.00, reward_evade=0.00 vs 0.00, win=416 vs 135, recent_win=26 vs 0, draw=961, winner=red, time=81/133148
1513: reward=97.76 vs 1.00, reward_evade=0.00 vs 0.00, win=417 vs 135, recent_win=26 vs 0, draw=961, winner=red, time=66/133215
1514: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=418 vs 135, recent_win=26 vs 0, draw=961, winner=red, time=73/133288
1515: reward=97.61 vs 1.00, reward_evade=0.00 vs 0.00, win=419 vs 135, recent_win=26 vs 0, draw=961, winner=red, time=55/133343
1516: reward=93.75 vs 1.00, reward_evade=0.00 vs 0.00, win=420 vs 135, recent_win=27 vs 0, draw=961, winner=red, time=108/133451
1517: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=420 vs 135, recent_win=26 vs 0, draw=962, winner=draw, time=54/133505
1518: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=420 vs 135, recent_win=25 vs 0, draw=963, winner=draw, time=57/133562
1519: reward=96.79 vs 1.00, reward_evade=0.00 vs 0.00, win=421 vs 135, recent_win=26 vs 0, draw=963, winner=red, time=80/133642
1520: reward=97.23 vs 1.00, reward_evade=0.00 vs 0.00, win=422 vs 135, recent_win=26 vs 0, draw=963, winner=red, time=60/133702
1521: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=422 vs 135, recent_win=26 vs 0, draw=964, winner=draw, time=93/133795
1522: reward=96.79 vs 1.00, reward_evade=0.00 vs 0.00, win=423 vs 135, recent_win=27 vs 0, draw=964, winner=red, time=80/133875
1523: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=424 vs 135, recent_win=28 vs 0, draw=964, winner=red, time=76/133951
1524: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=425 vs 135, recent_win=29 vs 0, draw=964, winner=red, time=76/134027
1525: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=425 vs 135, recent_win=29 vs 0, draw=965, winner=draw, time=52/134079
1526: reward=97.11 vs 1.00, reward_evade=0.00 vs 0.00, win=426 vs 135, recent_win=29 vs 0, draw=965, winner=red, time=75/134155
1527: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=426 vs 135, recent_win=28 vs 0, draw=966, winner=draw, time=106/134261
1528: reward=96.55 vs 1.00, reward_evade=0.00 vs 0.00, win=427 vs 135, recent_win=28 vs 0, draw=966, winner=red, time=83/134344
1529: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=427 vs 135, recent_win=28 vs 0, draw=967, winner=draw, time=106/134450
1530: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=428 vs 135, recent_win=29 vs 0, draw=967, winner=red, time=74/134524
1531: reward=97.35 vs 1.00, reward_evade=0.00 vs 0.00, win=429 vs 135, recent_win=30 vs 0, draw=967, winner=red, time=72/134596
1532: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=430 vs 135, recent_win=30 vs 0, draw=967, winner=red, time=76/134672
1533: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=431 vs 135, recent_win=30 vs 0, draw=967, winner=red, time=73/134745
1534: reward=97.43 vs 1.00, reward_evade=0.00 vs 0.00, win=432 vs 135, recent_win=30 vs 0, draw=967, winner=red, time=71/134816
1535: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=432 vs 135, recent_win=29 vs 0, draw=968, winner=draw, time=110/134926
1536: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=433 vs 135, recent_win=29 vs 0, draw=968, winner=red, time=73/134999
1537: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=433 vs 135, recent_win=29 vs 0, draw=969, winner=draw, time=63/135062
1538: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=433 vs 135, recent_win=29 vs 0, draw=970, winner=draw, time=92/135154
1539: reward=97.43 vs 1.00, reward_evade=0.00 vs 0.00, win=434 vs 135, recent_win=30 vs 0, draw=970, winner=red, time=71/135225
1540: reward=93.98 vs 1.00, reward_evade=0.00 vs 0.00, win=435 vs 135, recent_win=31 vs 0, draw=970, winner=red, time=105/135330
1541: reward=97.00 vs 1.00, reward_evade=0.00 vs 0.00, win=436 vs 135, recent_win=31 vs 0, draw=970, winner=red, time=63/135393
1542: reward=96.93 vs 1.00, reward_evade=0.00 vs 0.00, win=437 vs 135, recent_win=31 vs 0, draw=970, winner=red, time=64/135457
1543: reward=95.15 vs 1.00, reward_evade=0.00 vs 0.00, win=438 vs 135, recent_win=31 vs 0, draw=970, winner=red, time=88/135545
1544: reward=96.52 vs 1.00, reward_evade=0.00 vs 0.00, win=439 vs 135, recent_win=31 vs 0, draw=970, winner=red, time=70/135615
1545: reward=94.37 vs 1.00, reward_evade=0.00 vs 0.00, win=440 vs 135, recent_win=32 vs 0, draw=970, winner=red, time=99/135715
1546: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=440 vs 135, recent_win=32 vs 0, draw=971, winner=draw, time=105/135819
1547: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=440 vs 135, recent_win=32 vs 0, draw=972, winner=draw, time=63/135883
1548: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=440 vs 135, recent_win=32 vs 0, draw=973, winner=draw, time=102/135984
1549: reward=97.60 vs 1.00, reward_evade=0.00 vs 0.00, win=441 vs 135, recent_win=32 vs 0, draw=973, winner=red, time=69/136053
1550: reward=94.21 vs 1.00, reward_evade=0.00 vs 0.00, win=442 vs 135, recent_win=32 vs 0, draw=973, winner=red, time=102/136154
1551: reward=96.87 vs 1.00, reward_evade=0.00 vs 0.00, win=443 vs 135, recent_win=33 vs 0, draw=973, winner=red, time=78/136233
1552: reward=93.67 vs 1.00, reward_evade=0.00 vs 0.00, win=444 vs 135, recent_win=33 vs 0, draw=973, winner=red, time=109/136342
1553: reward=96.84 vs 1.00, reward_evade=0.00 vs 0.00, win=445 vs 135, recent_win=33 vs 0, draw=973, winner=red, time=65/136408
1554: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=445 vs 135, recent_win=32 vs 0, draw=974, winner=draw, time=66/136474
1555: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=445 vs 135, recent_win=31 vs 0, draw=975, winner=draw, time=96/136570
1556: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=445 vs 135, recent_win=31 vs 0, draw=976, winner=draw, time=62/136632
1557: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=445 vs 135, recent_win=31 vs 0, draw=977, winner=draw, time=59/136691
1558: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=445 vs 135, recent_win=31 vs 0, draw=978, winner=draw, time=57/136749
1559: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=446 vs 135, recent_win=31 vs 0, draw=978, winner=red, time=73/136822
1560: reward=97.23 vs 1.00, reward_evade=0.00 vs 0.00, win=447 vs 135, recent_win=32 vs 0, draw=978, winner=red, time=60/136882
1561: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=447 vs 135, recent_win=32 vs 0, draw=979, winner=draw, time=58/136940
1562: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=447 vs 135, recent_win=31 vs 0, draw=980, winner=draw, time=94/137034
1563: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=447 vs 135, recent_win=30 vs 0, draw=981, winner=draw, time=65/137099
1564: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=447 vs 135, recent_win=29 vs 0, draw=982, winner=draw, time=60/137159
1565: reward=94.13 vs 1.00, reward_evade=0.00 vs 0.00, win=448 vs 135, recent_win=29 vs 0, draw=982, winner=red, time=103/137262
1566: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=448 vs 135, recent_win=28 vs 0, draw=983, winner=draw, time=65/137327
1567: reward=94.76 vs 1.00, reward_evade=0.00 vs 0.00, win=449 vs 135, recent_win=29 vs 0, draw=983, winner=red, time=94/137421
1568: reward=97.38 vs 1.00, reward_evade=0.00 vs 0.00, win=450 vs 135, recent_win=30 vs 0, draw=983, winner=red, time=58/137480
1569: reward=94.68 vs 1.00, reward_evade=0.00 vs 0.00, win=451 vs 135, recent_win=30 vs 0, draw=983, winner=red, time=95/137575
1570: reward=97.03 vs 1.00, reward_evade=0.00 vs 0.00, win=452 vs 135, recent_win=30 vs 0, draw=983, winner=red, time=76/137651
1571: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=452 vs 135, recent_win=30 vs 0, draw=984, winner=draw, time=105/137756
1572: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=452 vs 135, recent_win=29 vs 0, draw=985, winner=draw, time=69/137824
1573: reward=95.23 vs 1.00, reward_evade=0.00 vs 0.00, win=453 vs 135, recent_win=29 vs 0, draw=985, winner=red, time=87/137912
1574: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=453 vs 135, recent_win=28 vs 0, draw=986, winner=draw, time=81/137992
1575: reward=93.83 vs 1.00, reward_evade=0.00 vs 0.00, win=454 vs 135, recent_win=29 vs 0, draw=986, winner=red, time=107/138099
1576: reward=96.55 vs 1.00, reward_evade=0.00 vs 0.00, win=455 vs 135, recent_win=29 vs 0, draw=986, winner=red, time=83/138182
1577: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=455 vs 135, recent_win=29 vs 0, draw=987, winner=draw, time=59/138242
1578: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=455 vs 135, recent_win=28 vs 0, draw=988, winner=draw, time=93/138334
1579: reward=96.68 vs 1.00, reward_evade=0.00 vs 0.00, win=456 vs 135, recent_win=29 vs 0, draw=988, winner=red, time=68/138402
1580: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=456 vs 135, recent_win=28 vs 0, draw=989, winner=draw, time=93/138495
1581: reward=96.87 vs 1.00, reward_evade=0.00 vs 0.00, win=457 vs 135, recent_win=28 vs 0, draw=989, winner=red, time=78/138573
1582: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=458 vs 135, recent_win=28 vs 0, draw=989, winner=red, time=73/138646
1583: reward=94.68 vs 1.00, reward_evade=0.00 vs 0.00, win=459 vs 135, recent_win=28 vs 0, draw=989, winner=red, time=95/138741
1584: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=459 vs 135, recent_win=27 vs 0, draw=990, winner=draw, time=63/138804
1585: reward=97.43 vs 1.00, reward_evade=0.00 vs 0.00, win=460 vs 135, recent_win=28 vs 0, draw=990, winner=red, time=71/138875
1586: reward=96.39 vs 1.00, reward_evade=0.00 vs 0.00, win=461 vs 135, recent_win=28 vs 0, draw=990, winner=red, time=85/138960
1587: reward=97.23 vs 1.00, reward_evade=0.00 vs 0.00, win=462 vs 135, recent_win=29 vs 0, draw=990, winner=red, time=60/139020
1588: reward=97.15 vs 1.00, reward_evade=0.00 vs 0.00, win=463 vs 135, recent_win=30 vs 0, draw=990, winner=red, time=61/139082
1589: reward=2.00 vs 1.00, reward_evade=0.00 vs 0.00, win=463 vs 135, recent_win=29 vs 0, draw=991, winner=draw, time=73/139155
1590: reward=96.55 vs 1.00, reward_evade=0.00 vs 0.00, win=464 vs 135, recent_win=29 vs 0, draw=991, winner=red, time=83/139238
1591: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=464 vs 135, recent_win=28 vs 0, draw=992, winner=draw, time=99/139337
1592: reward=96.79 vs 1.00, reward_evade=0.00 vs 0.00, win=465 vs 135, recent_win=28 vs 0, draw=992, winner=red, time=80/139417
1593: reward=97.35 vs 1.00, reward_evade=0.00 vs 0.00, win=466 vs 135, recent_win=28 vs 0, draw=992, winner=red, time=72/139488
