1400: reward=84.76 vs 0.00, recent_win=19 vs 21, winner=red, win=303 vs 804, draw=293, time=241/507019
1401: reward=2.66 vs 75.73, recent_win=18 vs 22, winner=blue, win=303 vs 805, draw=293, time=399/507418
1402: reward=85.81 vs 0.00, recent_win=18 vs 22, winner=red, win=304 vs 805, draw=293, time=223/507641
1403: reward=1.84 vs 80.50, recent_win=17 vs 23, winner=blue, win=304 vs 806, draw=293, time=297/507937
1404: reward=1.33 vs 82.55, recent_win=17 vs 23, winner=blue, win=304 vs 807, draw=293, time=258/508195
1405: reward=0.31 vs 0.00, recent_win=17 vs 22, winner=draw, win=304 vs 807, draw=294, time=238/508433
1406: reward=86.83 vs 0.00, recent_win=18 vs 21, winner=red, win=305 vs 807, draw=294, time=205/508638
1407: reward=85.32 vs 0.00, recent_win=19 vs 20, winner=red, win=306 vs 807, draw=294, time=240/508878
1408: reward=2.75 vs 60.73, recent_win=19 vs 20, winner=blue, win=306 vs 808, draw=294, time=924/509802
1409: reward=81.05 vs 0.00, recent_win=19 vs 20, winner=red, win=307 vs 808, draw=294, time=330/510131
1410: reward=0.32 vs 0.00, recent_win=19 vs 20, winner=draw, win=307 vs 808, draw=295, time=256/510387
1411: reward=0.31 vs 83.57, recent_win=19 vs 20, winner=blue, win=307 vs 809, draw=295, time=239/510626
1412: reward=85.75 vs 0.00, recent_win=19 vs 20, winner=red, win=308 vs 809, draw=295, time=224/510850
1413: reward=1.34 vs 80.09, recent_win=19 vs 21, winner=blue, win=308 vs 810, draw=295, time=305/511154
1414: reward=1.84 vs 80.35, recent_win=19 vs 21, winner=blue, win=308 vs 811, draw=295, time=300/511454
1415: reward=0.29 vs 0.00, recent_win=18 vs 21, winner=draw, win=308 vs 811, draw=296, time=209/511663
1416: reward=0.29 vs 86.25, recent_win=18 vs 21, winner=blue, win=308 vs 812, draw=296, time=193/511856
1417: reward=0.29 vs 0.00, recent_win=18 vs 20, winner=draw, win=308 vs 812, draw=297, time=195/512051
1418: reward=1.34 vs 79.99, recent_win=18 vs 20, winner=blue, win=308 vs 813, draw=297, time=307/512358
1419: reward=85.75 vs 0.00, recent_win=19 vs 19, winner=red, win=309 vs 813, draw=297, time=224/512582
1420: reward=87.35 vs 0.00, recent_win=20 vs 18, winner=red, win=310 vs 813, draw=297, time=196/512778
1421: reward=85.75 vs 0.00, recent_win=21 vs 18, winner=red, win=311 vs 813, draw=297, time=224/513001
1422: reward=86.56 vs 0.00, recent_win=22 vs 17, winner=red, win=312 vs 813, draw=297, time=193/513194
1423: reward=86.57 vs 0.00, recent_win=23 vs 17, winner=red, win=313 vs 813, draw=297, time=209/513404
1424: reward=2.17 vs 0.00, recent_win=23 vs 17, winner=draw, win=313 vs 813, draw=298, time=306/513709
1425: reward=84.62 vs 0.00, recent_win=23 vs 17, winner=red, win=314 vs 813, draw=298, time=226/513935
1426: reward=1.31 vs 0.00, recent_win=23 vs 17, winner=draw, win=314 vs 813, draw=299, time=243/514179
1427: reward=0.32 vs 83.57, recent_win=22 vs 18, winner=blue, win=314 vs 814, draw=299, time=239/514418
1428: reward=77.85 vs 0.00, recent_win=22 vs 18, winner=red, win=315 vs 814, draw=299, time=419/514836
1429: reward=2.43 vs 78.82, recent_win=21 vs 19, winner=blue, win=315 vs 815, draw=299, time=331/515167
1430: reward=1.33 vs 82.78, recent_win=21 vs 19, winner=blue, win=315 vs 816, draw=299, time=253/515420
1431: reward=85.44 vs 0.00, recent_win=21 vs 19, winner=red, win=316 vs 816, draw=299, time=229/515650
1432: reward=85.88 vs 0.00, recent_win=21 vs 19, winner=red, win=317 vs 816, draw=299, time=221/515871
1433: reward=86.75 vs 0.00, recent_win=22 vs 19, winner=red, win=318 vs 816, draw=299, time=190/516061
1434: reward=0.29 vs 85.53, recent_win=22 vs 19, winner=blue, win=318 vs 817, draw=299, time=205/516266
1435: reward=2.64 vs 78.67, recent_win=22 vs 19, winner=blue, win=318 vs 818, draw=299, time=334/516599
1436: reward=84.88 vs 0.00, recent_win=22 vs 19, winner=red, win=319 vs 818, draw=299, time=239/516838
1437: reward=0.30 vs 85.40, recent_win=22 vs 19, winner=blue, win=319 vs 819, draw=299, time=207/517046
1438: reward=0.30 vs 85.33, recent_win=21 vs 20, winner=blue, win=319 vs 820, draw=299, time=208/517254
1439: reward=1.83 vs 81.17, recent_win=21 vs 20, winner=blue, win=319 vs 821, draw=299, time=284/517538
1440: reward=3.21 vs 73.83, recent_win=21 vs 21, winner=blue, win=319 vs 822, draw=299, time=445/517982
1441: reward=1.83 vs 0.00, recent_win=21 vs 20, winner=draw, win=319 vs 822, draw=300, time=283/518265
1442: reward=0.30 vs 85.53, recent_win=21 vs 20, winner=blue, win=319 vs 823, draw=300, time=205/518470
1443: reward=2.18 vs 78.39, recent_win=20 vs 21, winner=blue, win=319 vs 824, draw=300, time=340/518809
1444: reward=86.57 vs 0.00, recent_win=21 vs 20, winner=red, win=320 vs 824, draw=300, time=209/519019
1445: reward=85.12 vs 0.00, recent_win=22 vs 20, winner=red, win=321 vs 824, draw=300, time=235/519253
1446: reward=85.12 vs 0.00, recent_win=22 vs 20, winner=red, win=322 vs 824, draw=300, time=235/519488
1447: reward=1.33 vs 0.00, recent_win=21 vs 20, winner=draw, win=322 vs 824, draw=301, time=271/519759
1448: reward=1.33 vs 81.90, recent_win=20 vs 21, winner=blue, win=322 vs 825, draw=301, time=270/520028
1449: reward=0.31 vs 0.00, recent_win=20 vs 21, winner=draw, win=322 vs 825, draw=302, time=230/520259
1450: reward=1.83 vs 81.90, recent_win=19 vs 22, winner=blue, win=322 vs 826, draw=302, time=270/520528
1451: reward=2.19 vs 77.78, recent_win=19 vs 22, winner=blue, win=322 vs 827, draw=302, time=353/520881
1452: reward=1.84 vs 79.85, recent_win=18 vs 23, winner=blue, win=322 vs 828, draw=302, time=310/521190
1453: reward=0.30 vs 0.00, recent_win=18 vs 22, winner=draw, win=322 vs 828, draw=303, time=215/521405
1454: reward=0.28 vs 84.95, recent_win=18 vs 22, winner=blue, win=322 vs 829, draw=303, time=215/521620
1455: reward=86.31 vs 0.00, recent_win=19 vs 22, winner=red, win=323 vs 829, draw=303, time=214/521834
1456: reward=2.19 vs 78.11, recent_win=18 vs 23, winner=blue, win=323 vs 830, draw=303, time=346/522180
1457: reward=85.87 vs 0.00, recent_win=18 vs 23, winner=red, win=324 vs 830, draw=303, time=221/522401
1458: reward=86.51 vs 0.00, recent_win=19 vs 22, winner=red, win=325 vs 830, draw=303, time=210/522612
1459: reward=84.95 vs 0.00, recent_win=19 vs 22, winner=red, win=326 vs 830, draw=303, time=238/522850
1460: reward=1.83 vs 81.69, recent_win=19 vs 23, winner=blue, win=326 vs 831, draw=303, time=274/523123
1461: reward=0.31 vs 84.06, recent_win=19 vs 23, winner=blue, win=326 vs 832, draw=303, time=230/523354
1462: reward=0.31 vs 0.00, recent_win=18 vs 23, winner=draw, win=326 vs 832, draw=304, time=223/523576
1463: reward=2.96 vs 75.01, recent_win=18 vs 23, winner=blue, win=326 vs 833, draw=304, time=416/523992
1464: reward=2.97 vs 74.48, recent_win=18 vs 23, winner=blue, win=326 vs 834, draw=304, time=429/524420
1465: reward=86.57 vs 0.00, recent_win=19 vs 23, winner=red, win=327 vs 834, draw=304, time=209/524630
1466: reward=2.43 vs 79.35, recent_win=19 vs 23, winner=blue, win=327 vs 835, draw=304, time=320/524949
1467: reward=2.64 vs 78.34, recent_win=19 vs 24, winner=blue, win=327 vs 836, draw=304, time=341/525290
1468: reward=2.97 vs 74.64, recent_win=19 vs 24, winner=blue, win=327 vs 837, draw=304, time=425/525715
1469: reward=84.21 vs 0.00, recent_win=19 vs 24, winner=red, win=328 vs 837, draw=304, time=251/525966
1470: reward=2.65 vs 77.05, recent_win=18 vs 25, winner=blue, win=328 vs 838, draw=304, time=369/526334
1471: reward=1.33 vs 81.96, recent_win=17 vs 26, winner=blue, win=328 vs 839, draw=304, time=269/526603
1472: reward=1.84 vs 80.25, recent_win=16 vs 27, winner=blue, win=328 vs 840, draw=304, time=302/526905
1473: reward=0.30 vs 85.53, recent_win=15 vs 28, winner=blue, win=328 vs 841, draw=304, time=205/527110
1474: reward=86.64 vs 0.00, recent_win=16 vs 28, winner=red, win=329 vs 841, draw=304, time=208/527318
1475: reward=0.31 vs 0.00, recent_win=15 vs 28, winner=draw, win=329 vs 841, draw=305, time=224/527542
1476: reward=87.49 vs 0.00, recent_win=16 vs 28, winner=red, win=330 vs 841, draw=305, time=194/527736
1477: reward=86.44 vs 0.00, recent_win=17 vs 27, winner=red, win=331 vs 841, draw=305, time=212/527947
1478: reward=86.57 vs 0.00, recent_win=17 vs 27, winner=red, win=332 vs 841, draw=305, time=209/528157
1479: reward=0.31 vs 83.38, recent_win=17 vs 27, winner=blue, win=332 vs 842, draw=305, time=242/528399
1480: reward=1.83 vs 81.06, recent_win=17 vs 27, winner=blue, win=332 vs 843, draw=305, time=286/528685
1481: reward=85.32 vs 0.00, recent_win=17 vs 27, winner=red, win=333 vs 843, draw=305, time=240/528925
1482: reward=1.34 vs 79.99, recent_win=16 vs 28, winner=blue, win=333 vs 844, draw=305, time=307/529231
1483: reward=2.45 vs 76.47, recent_win=15 vs 29, winner=blue, win=333 vs 845, draw=305, time=382/529613
1484: reward=0.31 vs 83.94, recent_win=15 vs 29, winner=blue, win=333 vs 846, draw=305, time=232/529845
1485: reward=0.31 vs 83.38, recent_win=15 vs 29, winner=blue, win=333 vs 847, draw=305, time=242/530088
1486: reward=1.84 vs 79.89, recent_win=14 vs 30, winner=blue, win=333 vs 848, draw=305, time=309/530396
1487: reward=0.30 vs 83.75, recent_win=14 vs 30, winner=blue, win=333 vs 849, draw=305, time=236/530632
1488: reward=1.33 vs 81.74, recent_win=14 vs 30, winner=blue, win=333 vs 850, draw=305, time=273/530905
1489: reward=0.29 vs 0.00, recent_win=14 vs 29, winner=draw, win=333 vs 850, draw=306, time=199/531104
1490: reward=83.18 vs 0.00, recent_win=15 vs 28, winner=red, win=334 vs 850, draw=306, time=271/531375
1491: reward=0.31 vs 83.38, recent_win=15 vs 29, winner=blue, win=334 vs 851, draw=306, time=242/531617
1492: reward=0.30 vs 0.00, recent_win=15 vs 28, winner=draw, win=334 vs 851, draw=307, time=216/531833
1493: reward=85.68 vs 0.00, recent_win=16 vs 27, winner=red, win=335 vs 851, draw=307, time=225/532058
1494: reward=85.69 vs 0.00, recent_win=16 vs 27, winner=red, win=336 vs 851, draw=307, time=225/532283
1495: reward=1.84 vs 0.00, recent_win=15 vs 27, winner=draw, win=336 vs 851, draw=308, time=307/532590
1496: reward=2.65 vs 77.10, recent_win=14 vs 28, winner=blue, win=336 vs 852, draw=308, time=368/532957
1497: reward=0.31 vs 83.50, recent_win=14 vs 29, winner=blue, win=336 vs 853, draw=308, time=240/533197
1498: reward=84.40 vs 0.00, recent_win=15 vs 28, winner=red, win=337 vs 853, draw=308, time=248/533445
1499: reward=2.65 vs 75.99, recent_win=15 vs 29, winner=blue, win=337 vs 854, draw=308, time=393/533838
1500: reward=2.26 vs 0.00, recent_win=15 vs 28, winner=draw, win=337 vs 854, draw=309, time=655/534492
1501: reward=86.70 vs 0.00, recent_win=16 vs 27, winner=red, win=338 vs 854, draw=309, time=207/534700
1502: reward=1.30 vs 83.63, recent_win=16 vs 27, winner=blue, win=338 vs 855, draw=309, time=238/534938
1503: reward=84.04 vs 0.00, recent_win=17 vs 27, winner=red, win=339 vs 855, draw=309, time=264/535201
1504: reward=0.30 vs 0.00, recent_win=17 vs 26, winner=draw, win=339 vs 855, draw=310, time=214/535415
1505: reward=1.32 vs 83.69, recent_win=16 vs 27, winner=blue, win=339 vs 856, draw=310, time=237/535652
1506: reward=85.88 vs 0.00, recent_win=17 vs 26, winner=red, win=340 vs 856, draw=310, time=221/535873
1507: reward=2.19 vs 77.23, recent_win=16 vs 27, winner=blue, win=340 vs 857, draw=310, time=365/536238
1508: reward=0.29 vs 0.00, recent_win=15 vs 27, winner=draw, win=340 vs 857, draw=311, time=193/536431
1509: reward=1.83 vs 80.75, recent_win=14 vs 28, winner=blue, win=340 vs 858, draw=311, time=292/536723
1510: reward=86.57 vs 0.00, recent_win=15 vs 27, winner=red, win=341 vs 858, draw=311, time=209/536932
1511: reward=0.30 vs 86.05, recent_win=15 vs 27, winner=blue, win=341 vs 859, draw=311, time=196/537128
1512: reward=1.83 vs 0.00, recent_win=15 vs 27, winner=draw, win=341 vs 859, draw=312, time=285/537413
1513: reward=83.66 vs 0.00, recent_win=16 vs 26, winner=red, win=342 vs 859, draw=312, time=262/537674
1514: reward=2.18 vs 79.55, recent_win=16 vs 26, winner=blue, win=342 vs 860, draw=312, time=316/537990
1515: reward=2.43 vs 78.72, recent_win=15 vs 27, winner=blue, win=342 vs 861, draw=312, time=333/538323
1516: reward=0.31 vs 82.72, recent_win=15 vs 27, winner=blue, win=342 vs 862, draw=312, time=254/538577
1517: reward=0.32 vs 83.44, recent_win=15 vs 27, winner=blue, win=342 vs 863, draw=312, time=241/538818
1518: reward=0.30 vs 84.06, recent_win=15 vs 27, winner=blue, win=342 vs 864, draw=312, time=230/539049
1519: reward=87.56 vs 0.00, recent_win=15 vs 27, winner=red, win=343 vs 864, draw=312, time=176/539225
1520: reward=85.62 vs 0.00, recent_win=16 vs 26, winner=red, win=344 vs 864, draw=312, time=226/539451
1521: reward=85.69 vs 0.00, recent_win=17 vs 25, winner=red, win=345 vs 864, draw=312, time=225/539676
1522: reward=2.19 vs 78.11, recent_win=17 vs 25, winner=blue, win=345 vs 865, draw=312, time=346/540021
1523: reward=1.83 vs 82.01, recent_win=17 vs 25, winner=blue, win=345 vs 866, draw=312, time=268/540289
1524: reward=2.82 vs 0.00, recent_win=16 vs 25, winner=draw, win=345 vs 866, draw=313, time=402/540691
1525: reward=2.19 vs 77.92, recent_win=16 vs 26, winner=blue, win=345 vs 867, draw=313, time=350/541040
1526: reward=86.51 vs 0.00, recent_win=16 vs 26, winner=red, win=346 vs 867, draw=313, time=210/541251
1527: reward=85.12 vs 0.00, recent_win=16 vs 26, winner=red, win=347 vs 867, draw=313, time=235/541485
1528: reward=85.94 vs 0.00, recent_win=16 vs 26, winner=red, win=348 vs 867, draw=313, time=220/541706
1529: reward=2.43 vs 78.72, recent_win=16 vs 26, winner=blue, win=348 vs 868, draw=313, time=333/542038
1530: reward=2.43 vs 77.87, recent_win=16 vs 26, winner=blue, win=348 vs 869, draw=313, time=351/542389
1531: reward=0.29 vs 0.00, recent_win=15 vs 26, winner=draw, win=348 vs 869, draw=314, time=206/542595
1532: reward=0.31 vs 84.38, recent_win=15 vs 26, winner=blue, win=348 vs 870, draw=314, time=225/542820
1533: reward=2.44 vs 78.30, recent_win=15 vs 26, winner=blue, win=348 vs 871, draw=314, time=342/543161
1534: reward=78.23 vs 0.00, recent_win=16 vs 25, winner=red, win=349 vs 871, draw=314, time=410/543571
1535: reward=81.49 vs 0.00, recent_win=17 vs 24, winner=red, win=350 vs 871, draw=314, time=314/543885
1536: reward=0.29 vs 0.00, recent_win=17 vs 23, winner=draw, win=350 vs 871, draw=315, time=196/544081
1537: reward=86.70 vs 0.00, recent_win=18 vs 22, winner=red, win=351 vs 871, draw=315, time=207/544288
1538: reward=85.75 vs 0.00, recent_win=19 vs 21, winner=red, win=352 vs 871, draw=315, time=224/544512
1539: reward=2.65 vs 0.00, recent_win=19 vs 21, winner=draw, win=352 vs 871, draw=316, time=401/544912
1540: reward=86.70 vs 0.00, recent_win=19 vs 21, winner=red, win=353 vs 871, draw=316, time=207/545120
1541: reward=86.57 vs 0.00, recent_win=20 vs 20, winner=red, win=354 vs 871, draw=316, time=209/545329
1542: reward=2.65 vs 76.60, recent_win=20 vs 21, winner=blue, win=354 vs 872, draw=316, time=379/545708
1543: reward=0.31 vs 84.31, recent_win=19 vs 22, winner=blue, win=354 vs 873, draw=316, time=226/545933
1544: reward=85.61 vs 0.00, recent_win=19 vs 22, winner=red, win=355 vs 873, draw=316, time=226/546159
1545: reward=85.56 vs 0.00, recent_win=20 vs 22, winner=red, win=356 vs 873, draw=316, time=227/546386
1546: reward=1.31 vs 83.26, recent_win=20 vs 22, winner=blue, win=356 vs 874, draw=316, time=245/546631
1547: reward=85.88 vs 0.00, recent_win=21 vs 21, winner=red, win=357 vs 874, draw=316, time=221/546852
1548: reward=1.83 vs 81.85, recent_win=20 vs 22, winner=blue, win=357 vs 875, draw=316, time=271/547123
1549: reward=85.88 vs 0.00, recent_win=21 vs 21, winner=red, win=358 vs 875, draw=316, time=221/547345
1550: reward=2.44 vs 77.87, recent_win=21 vs 22, winner=blue, win=358 vs 876, draw=316, time=351/547695
1551: reward=87.55 vs 0.00, recent_win=21 vs 22, winner=red, win=359 vs 876, draw=316, time=193/547888
1552: reward=78.57 vs 0.00, recent_win=22 vs 21, winner=red, win=360 vs 876, draw=316, time=405/548293
1553: reward=86.77 vs 0.00, recent_win=22 vs 21, winner=red, win=361 vs 876, draw=316, time=206/548499
1554: reward=83.94 vs 0.00, recent_win=23 vs 21, winner=red, win=362 vs 876, draw=316, time=238/548737
1555: reward=86.77 vs 0.00, recent_win=24 vs 20, winner=red, win=363 vs 876, draw=316, time=206/548943
1556: reward=2.64 vs 78.25, recent_win=23 vs 21, winner=blue, win=363 vs 877, draw=316, time=343/549285
1557: reward=3.09 vs 0.00, recent_win=23 vs 20, winner=draw, win=363 vs 877, draw=317, time=387/549672
1558: reward=1.33 vs 81.48, recent_win=23 vs 21, winner=blue, win=363 vs 878, draw=317, time=278/549950
1559: reward=85.81 vs 0.00, recent_win=24 vs 20, winner=red, win=364 vs 878, draw=317, time=223/550172
1560: reward=0.30 vs 0.00, recent_win=23 vs 20, winner=draw, win=364 vs 878, draw=318, time=212/550384
1561: reward=87.61 vs 0.00, recent_win=24 vs 19, winner=red, win=365 vs 878, draw=318, time=192/550576
1562: reward=0.31 vs 84.19, recent_win=24 vs 20, winner=blue, win=365 vs 879, draw=318, time=228/550804
1563: reward=1.84 vs 80.04, recent_win=23 vs 21, winner=blue, win=365 vs 880, draw=318, time=306/551109
1564: reward=1.83 vs 81.11, recent_win=23 vs 21, winner=blue, win=365 vs 881, draw=318, time=285/551394
1565: reward=85.81 vs 0.00, recent_win=24 vs 20, winner=red, win=366 vs 881, draw=318, time=223/551617
1566: reward=0.34 vs 81.01, recent_win=24 vs 20, winner=blue, win=366 vs 882, draw=318, time=287/551903
1567: reward=83.23 vs 0.00, recent_win=25 vs 19, winner=red, win=367 vs 882, draw=318, time=286/552189
1568: reward=85.01 vs 0.00, recent_win=26 vs 18, winner=red, win=368 vs 882, draw=318, time=237/552426
1569: reward=2.43 vs 78.53, recent_win=25 vs 19, winner=blue, win=368 vs 883, draw=318, time=337/552762
1570: reward=85.00 vs 0.00, recent_win=25 vs 19, winner=red, win=369 vs 883, draw=318, time=237/552999
1571: reward=81.88 vs 0.00, recent_win=25 vs 19, winner=red, win=370 vs 883, draw=318, time=318/553317
1572: reward=2.82 vs 76.12, recent_win=25 vs 19, winner=blue, win=370 vs 884, draw=318, time=390/553706
1573: reward=86.77 vs 0.00, recent_win=26 vs 18, winner=red, win=371 vs 884, draw=318, time=206/553912
1574: reward=85.94 vs 0.00, recent_win=27 vs 18, winner=red, win=372 vs 884, draw=318, time=220/554133
1575: reward=2.64 vs 77.87, recent_win=27 vs 18, winner=blue, win=372 vs 885, draw=318, time=351/554483
1576: reward=1.84 vs 80.20, recent_win=26 vs 19, winner=blue, win=372 vs 886, draw=318, time=303/554786
1577: reward=2.81 vs 76.34, recent_win=25 vs 20, winner=blue, win=372 vs 887, draw=318, time=385/555171
1578: reward=2.19 vs 78.01, recent_win=24 vs 21, winner=blue, win=372 vs 888, draw=318, time=348/555518
1579: reward=80.95 vs 0.00, recent_win=25 vs 20, winner=red, win=373 vs 888, draw=318, time=332/555850
1580: reward=86.77 vs 0.00, recent_win=26 vs 19, winner=red, win=374 vs 888, draw=318, time=206/556056
1581: reward=85.81 vs 0.00, recent_win=27 vs 19, winner=red, win=375 vs 888, draw=318, time=223/556279
1582: reward=0.32 vs 0.00, recent_win=27 vs 18, winner=draw, win=375 vs 888, draw=319, time=245/556523
1583: reward=2.65 vs 76.16, recent_win=27 vs 18, winner=blue, win=375 vs 889, draw=319, time=389/556912
1584: reward=0.31 vs 83.32, recent_win=26 vs 19, winner=blue, win=375 vs 890, draw=319, time=243/557155
1585: reward=1.32 vs 82.55, recent_win=25 vs 20, winner=blue, win=375 vs 891, draw=319, time=258/557413
1586: reward=2.44 vs 78.44, recent_win=25 vs 21, winner=blue, win=375 vs 892, draw=319, time=339/557751
1587: reward=86.64 vs 0.00, recent_win=25 vs 21, winner=red, win=376 vs 892, draw=319, time=208/557960
1588: reward=0.31 vs 83.94, recent_win=24 vs 22, winner=blue, win=376 vs 893, draw=319, time=232/558192
1589: reward=86.83 vs 0.00, recent_win=25 vs 22, winner=red, win=377 vs 893, draw=319, time=205/558397
1590: reward=0.30 vs 0.00, recent_win=24 vs 22, winner=draw, win=377 vs 893, draw=320, time=216/558613
1591: reward=87.35 vs 0.00, recent_win=24 vs 22, winner=red, win=378 vs 893, draw=320, time=196/558809
1592: reward=2.19 vs 78.15, recent_win=24 vs 22, winner=blue, win=378 vs 894, draw=320, time=345/559154
1593: reward=86.77 vs 0.00, recent_win=25 vs 21, winner=red, win=379 vs 894, draw=320, time=206/559360
1594: reward=0.32 vs 83.63, recent_win=24 vs 22, winner=blue, win=379 vs 895, draw=320, time=238/559598
1595: reward=2.44 vs 77.78, recent_win=23 vs 23, winner=blue, win=379 vs 896, draw=320, time=353/559951
1596: reward=86.70 vs 0.00, recent_win=24 vs 22, winner=red, win=380 vs 896, draw=320, time=207/560158
1597: reward=2.65 vs 0.00, recent_win=23 vs 22, winner=draw, win=380 vs 896, draw=321, time=371/560529
1598: reward=2.19 vs 78.15, recent_win=23 vs 22, winner=blue, win=380 vs 897, draw=321, time=345/560873
1599: reward=85.31 vs 0.00, recent_win=23 vs 22, winner=red, win=381 vs 897, draw=321, time=231/561105
1600: reward=1.32 vs 82.60, recent_win=23 vs 22, winner=blue, win=381 vs 898, draw=321, time=257/561361
1601: reward=85.75 vs 0.00, recent_win=23 vs 22, winner=red, win=382 vs 898, draw=321, time=224/561585
1602: reward=74.03 vs 0.00, recent_win=23 vs 22, winner=red, win=383 vs 898, draw=321, time=511/562095
1603: reward=86.83 vs 0.00, recent_win=23 vs 22, winner=red, win=384 vs 898, draw=321, time=205/562300
1604: reward=3.22 vs 71.56, recent_win=22 vs 23, winner=blue, win=384 vs 899, draw=321, time=505/562805
1605: reward=2.17 vs 0.00, recent_win=21 vs 23, winner=draw, win=384 vs 899, draw=322, time=308/563113
1606: reward=87.41 vs 0.00, recent_win=22 vs 22, winner=red, win=385 vs 899, draw=322, time=195/563308
1607: reward=0.31 vs 84.50, recent_win=22 vs 23, winner=blue, win=385 vs 900, draw=322, time=223/563530
1608: reward=2.82 vs 75.56, recent_win=22 vs 23, winner=blue, win=385 vs 901, draw=322, time=403/563933
1609: reward=85.94 vs 0.00, recent_win=22 vs 23, winner=red, win=386 vs 901, draw=322, time=220/564153
1610: reward=85.62 vs 0.00, recent_win=23 vs 23, winner=red, win=387 vs 901, draw=322, time=226/564379
1611: reward=2.44 vs 77.60, recent_win=22 vs 24, winner=blue, win=387 vs 902, draw=322, time=357/564736
1612: reward=0.29 vs 0.00, recent_win=22 vs 23, winner=draw, win=387 vs 902, draw=323, time=223/564958
1613: reward=84.45 vs 0.00, recent_win=23 vs 22, winner=red, win=388 vs 902, draw=323, time=247/565205
1614: reward=85.69 vs 0.00, recent_win=24 vs 21, winner=red, win=389 vs 902, draw=323, time=225/565430
1615: reward=0.29 vs 85.21, recent_win=23 vs 22, winner=blue, win=389 vs 903, draw=323, time=210/565641
1616: reward=2.97 vs 0.00, recent_win=23 vs 21, winner=draw, win=389 vs 903, draw=324, time=385/566025
1617: reward=0.31 vs 0.00, recent_win=22 vs 21, winner=draw, win=389 vs 903, draw=325, time=265/566290
1618: reward=0.30 vs 85.46, recent_win=21 vs 22, winner=blue, win=389 vs 904, draw=325, time=206/566496
1619: reward=2.44 vs 77.28, recent_win=21 vs 22, winner=blue, win=389 vs 905, draw=325, time=364/566859
1620: reward=0.32 vs 83.20, recent_win=20 vs 23, winner=blue, win=389 vs 906, draw=325, time=246/567105
1621: reward=2.82 vs 76.69, recent_win=19 vs 24, winner=blue, win=389 vs 907, draw=325, time=377/567482
1622: reward=85.56 vs 0.00, recent_win=20 vs 23, winner=red, win=390 vs 907, draw=325, time=227/567709
1623: reward=1.34 vs 81.11, recent_win=19 vs 24, winner=blue, win=390 vs 908, draw=325, time=285/567993
1624: reward=85.37 vs 0.00, recent_win=19 vs 24, winner=red, win=391 vs 908, draw=325, time=230/568224
1625: reward=2.18 vs 79.85, recent_win=19 vs 24, winner=blue, win=391 vs 909, draw=325, time=310/568533
1626: reward=83.10 vs 0.00, recent_win=20 vs 23, winner=red, win=392 vs 909, draw=325, time=282/568815
1627: reward=3.41 vs 72.48, recent_win=20 vs 23, winner=blue, win=392 vs 910, draw=325, time=480/569294
1628: reward=2.17 vs 80.04, recent_win=20 vs 23, winner=blue, win=392 vs 911, draw=325, time=306/569600
1629: reward=0.29 vs 0.00, recent_win=19 vs 23, winner=draw, win=392 vs 911, draw=326, time=198/569798
1630: reward=2.18 vs 78.58, recent_win=18 vs 24, winner=blue, win=392 vs 912, draw=326, time=336/570134
1631: reward=2.18 vs 79.50, recent_win=17 vs 25, winner=blue, win=392 vs 913, draw=326, time=317/570451
1632: reward=1.32 vs 83.69, recent_win=17 vs 26, winner=blue, win=392 vs 914, draw=326, time=237/570688
1633: reward=2.44 vs 78.01, recent_win=17 vs 26, winner=blue, win=392 vs 915, draw=326, time=348/571035
1634: reward=85.62 vs 0.00, recent_win=18 vs 25, winner=red, win=393 vs 915, draw=326, time=226/571261
1635: reward=85.75 vs 0.00, recent_win=19 vs 24, winner=red, win=394 vs 915, draw=326, time=224/571485
1636: reward=2.96 vs 0.00, recent_win=19 vs 23, winner=draw, win=394 vs 915, draw=327, time=404/571888
1637: reward=0.29 vs 84.95, recent_win=18 vs 24, winner=blue, win=394 vs 916, draw=327, time=215/572103
1638: reward=86.83 vs 0.00, recent_win=19 vs 23, winner=red, win=395 vs 916, draw=327, time=205/572308
1639: reward=2.81 vs 77.23, recent_win=18 vs 24, winner=blue, win=395 vs 917, draw=327, time=365/572673
1640: reward=85.81 vs 0.00, recent_win=19 vs 24, winner=red, win=396 vs 917, draw=327, time=223/572895
1641: reward=85.12 vs 0.00, recent_win=19 vs 24, winner=red, win=397 vs 917, draw=327, time=235/573130
1642: reward=85.50 vs 0.00, recent_win=20 vs 23, winner=red, win=398 vs 917, draw=327, time=228/573358
1643: reward=0.30 vs 0.00, recent_win=19 vs 23, winner=draw, win=398 vs 917, draw=328, time=220/573579
1644: reward=2.18 vs 79.50, recent_win=19 vs 23, winner=blue, win=398 vs 918, draw=328, time=317/573895
1645: reward=2.18 vs 79.60, recent_win=19 vs 23, winner=blue, win=398 vs 919, draw=328, time=315/574210
1646: reward=1.84 vs 80.04, recent_win=18 vs 24, winner=blue, win=398 vs 920, draw=328, time=306/574515
1647: reward=86.70 vs 0.00, recent_win=19 vs 24, winner=red, win=399 vs 920, draw=328, time=207/574723
1648: reward=0.32 vs 0.00, recent_win=19 vs 23, winner=draw, win=399 vs 920, draw=329, time=242/574965
1649: reward=1.85 vs 78.44, recent_win=18 vs 24, winner=blue, win=399 vs 921, draw=329, time=339/575304
1650: reward=2.96 vs 76.60, recent_win=18 vs 24, winner=blue, win=399 vs 922, draw=329, time=379/575682
