Wall time,Step,Value
1716075499.748262,189,0.23999999463558197
1716075504.64192,191,0.23999999463558197
1716075506.653631,192,0.25999999046325684
1716075519.253695,199,0.2199999988079071
1716075536.32482,207,0.18000000715255737
1716075538.505773,208,0.18000000715255737
1716075540.7726562,209,0.18000000715255737
1716075546.879314,213,0.1599999964237213
1716075565.766314,223,0.1599999964237213
1716075567.578152,224,0.1599999964237213
1716075570.62001,226,0.14000000059604645
1716075576.416517,230,0.14000000059604645
1716075581.7490408,233,0.11999999731779099
1716075583.5843,234,0.11999999731779099
1716075584.379335,235,0.11999999731779099
1716075588.913878,238,0.10000000149011612
1716075608.7984378,250,0.10000000149011612
1716075617.288414,256,0.11999999731779099
1716075625.201566,259,0.11999999731779099
1716075629.4219,261,0.11999999731779099
1716075631.6651552,262,0.11999999731779099
1716075634.729739,264,0.11999999731779099
1716075640.556187,268,0.10000000149011612
1716075648.489859,272,0.10000000149011612
1716075652.055999,274,0.10000000149011612
1716075662.375385,279,0.07999999821186066
1716075687.952651,293,0.07999999821186066
1716075697.285978,298,0.07999999821186066
1716075699.222532,299,0.10000000149011612
1716075705.4432158,303,0.07999999821186066
1716075707.0544431,304,0.07999999821186066
1716075714.978189,308,0.05999999865889549
1716075717.303812,309,0.05999999865889549
1716075720.881261,311,0.05999999865889549
1716075725.481409,314,0.07999999821186066
1716075734.052184,319,0.07999999821186066
1716075736.376321,320,0.07999999821186066
1716075738.081953,321,0.07999999821186066
1716075747.113028,326,0.10000000149011612
1716075748.5499399,327,0.10000000149011612
1716075750.1756392,328,0.10000000149011612
1716075756.837887,331,0.07999999821186066
1716075773.95232,340,0.10000000149011612
1716075777.659619,342,0.11999999731779099
1716075788.987566,348,0.11999999731779099
1716075798.9468732,354,0.10000000149011612
1716075801.340503,355,0.10000000149011612
1716075813.408374,361,0.11999999731779099
1716075821.125087,364,0.10000000149011612
1716075828.954794,368,0.11999999731779099
1716075836.285219,372,0.14000000059604645
1716075841.720871,374,0.14000000059604645
1716075849.8235478,378,0.1599999964237213
1716075851.147742,379,0.1599999964237213
1716075854.3652768,380,0.18000000715255737
1716075858.346504,382,0.20000000298023224
1716075868.045301,387,0.23999999463558197
1716075878.6473348,392,0.20000000298023224
1716075880.330697,393,0.18000000715255737
1716075881.664703,394,0.18000000715255737
1716075912.467529,409,0.23999999463558197
1716075928.4087338,416,0.25999999046325684
1716075940.257448,422,0.20000000298023224
1716075942.038713,423,0.20000000298023224
1716075946.677644,425,0.20000000298023224
1716075950.3113332,427,0.18000000715255737
1716075959.2443929,431,0.1599999964237213
1716075978.4541912,440,0.1599999964237213
1716075982.343518,442,0.1599999964237213
1716075984.4240892,443,0.1599999964237213
1716075991.083075,446,0.14000000059604645
1716076003.037196,452,0.10000000149011612
1716076020.1526568,460,0.07999999821186066
1716076022.665765,461,0.07999999821186066
1716076028.429214,464,0.07999999821186066
1716076030.6806242,465,0.05999999865889549
1716076048.7628102,474,0.05999999865889549
1716076051.133732,475,0.05999999865889549
1716076071.470727,486,0.07999999821186066
1716076079.625082,489,0.03999999910593033
1716076082.1889322,490,0.03999999910593033
1716076085.245465,492,0.05999999865889549
1716076089.768013,494,0.05999999865889549
1716076116.594336,508,0.07999999821186066
1716076126.7300968,513,0.07999999821186066
1716076131.7027829,515,0.07999999821186066
1716076138.1543639,518,0.10000000149011612
1716076143.1464121,520,0.10000000149011612
1716076153.3247218,525,0.10000000149011612
1716076155.03116,526,0.10000000149011612
1716076167.034204,532,0.07999999821186066
1716076170.992419,534,0.05999999865889549
1716076172.860503,535,0.05999999865889549
1716076176.3295722,537,0.05999999865889549
1716076177.156536,538,0.05999999865889549
1716076182.963649,541,0.05999999865889549
1716076186.7147431,543,0.03999999910593033
1716076197.196213,548,0.05999999865889549
1716076198.466698,549,0.05999999865889549
1716076215.843542,558,0.07999999821186066
1716076218.724879,560,0.10000000149011612
1716076230.7070131,564,0.10000000149011612
1716076232.5287921,565,0.11999999731779099
1716076235.0153542,566,0.11999999731779099
1716076241.3935518,570,0.11999999731779099
1716076248.407951,574,0.1599999964237213
1716076249.696099,575,0.1599999964237213
1716076256.172456,578,0.1599999964237213
1716076259.917448,580,0.1599999964237213
1716076261.8114188,581,0.1599999964237213
1716076264.012331,582,0.18000000715255737
1716076265.470217,583,0.18000000715255737
1716076267.5276642,584,0.18000000715255737
1716076269.017293,585,0.18000000715255737
1716076272.70648,587,0.18000000715255737
1716076274.173435,588,0.18000000715255737
1716076283.748205,593,0.2199999988079071
1716076285.6994061,594,0.23999999463558197
1716076292.7786372,598,0.23999999463558197
1716076299.805346,601,0.25999999046325684
1716076304.751966,603,0.23999999463558197
1716076315.3414478,609,0.23999999463558197
1716076319.698102,611,0.23999999463558197
1716076329.230498,616,0.23999999463558197
1716076335.055359,620,0.23999999463558197
1716076336.596012,621,0.23999999463558197
1716076339.0998578,623,0.23999999463558197
1716076364.6573582,635,0.23999999463558197
1716076378.925571,642,0.2800000011920929
1716076381.3842618,643,0.25999999046325684
1716076385.6766698,645,0.23999999463558197
1716076387.202049,646,0.23999999463558197
1716076388.560051,647,0.2199999988079071
1716076389.87243,648,0.23999999463558197
1716076395.198364,650,0.23999999463558197
1716076399.2583108,653,0.2199999988079071
1716076407.715183,657,0.23999999463558197
1716076410.248967,658,0.23999999463558197
1716076419.1156402,662,0.20000000298023224
1716076425.4140449,665,0.20000000298023224
1716076432.9502342,669,0.20000000298023224
1716076438.729601,672,0.1599999964237213
1716076440.80544,673,0.1599999964237213
1716076442.4922,674,0.1599999964237213
1716076444.8346071,675,0.1599999964237213
1716076447.692108,676,0.1599999964237213
1716076451.780836,678,0.1599999964237213
1716076453.6526122,679,0.1599999964237213
1716076456.418875,680,0.1599999964237213
1716076461.89832,683,0.18000000715255737
1716076464.27524,684,0.18000000715255737
1716076465.649499,685,0.18000000715255737
1716076469.675858,687,0.20000000298023224
1716076473.249092,689,0.20000000298023224
1716076475.603776,690,0.20000000298023224
1716076491.076532,697,0.18000000715255737
1716076498.7532742,700,0.1599999964237213
1716076507.980433,704,0.1599999964237213
1716076513.999895,707,0.14000000059604645
1716076518.738243,709,0.14000000059604645
1716076523.322793,711,0.14000000059604645
1716076532.264301,715,0.1599999964237213
1716076541.508736,719,0.1599999964237213
1716076545.617409,722,0.1599999964237213
1716076547.285871,723,0.1599999964237213
1716076550.952117,724,0.1599999964237213
1716076552.4039009,725,0.1599999964237213
1716076563.5044491,731,0.14000000059604645
1716076574.873287,737,0.14000000059604645
1716076579.03491,739,0.11999999731779099
1716076581.0326662,740,0.11999999731779099
1716076588.124129,744,0.10000000149011612
1716076595.063321,747,0.10000000149011612
1716076597.725714,748,0.10000000149011612
1716076604.611338,751,0.10000000149011612
1716076606.107656,752,0.07999999821186066
1716076608.582079,753,0.07999999821186066
1716076612.6150331,755,0.07999999821186066
1716076616.472547,757,0.07999999821186066
1716076628.76944,763,0.10000000149011612
1716076634.0260391,766,0.10000000149011612
1716076635.4260921,767,0.07999999821186066
1716076641.183276,770,0.07999999821186066
1716076643.495616,771,0.07999999821186066
1716076645.2552478,772,0.07999999821186066
1716076649.444928,774,0.10000000149011612
1716076651.996484,775,0.10000000149011612
1716076665.1399271,781,0.10000000149011612
1716076674.015242,785,0.07999999821186066
1716076676.445602,786,0.07999999821186066
1716076680.071614,788,0.10000000149011612
1716076682.8808992,790,0.11999999731779099
1716076686.831912,792,0.14000000059604645
1716076688.9882722,793,0.14000000059604645
1716076690.437251,794,0.14000000059604645
1716076691.628624,795,0.1599999964237213
1716076692.9375,796,0.1599999964237213
1716076699.387605,799,0.20000000298023224
1716076703.939637,801,0.20000000298023224
1716076709.231873,803,0.2199999988079071
1716076714.730168,806,0.23999999463558197
1716076719.691444,808,0.23999999463558197
1716076721.911846,809,0.23999999463558197
1716076724.946748,810,0.23999999463558197
1716076738.237817,816,0.20000000298023224
1716076740.929253,817,0.20000000298023224
1716076744.613653,819,0.20000000298023224
1716076750.476987,822,0.23999999463558197
1716076759.1402829,826,0.20000000298023224
1716076766.502017,829,0.20000000298023224
1716076771.63429,832,0.20000000298023224
1716076774.0724611,833,0.20000000298023224
1716076779.235032,835,0.20000000298023224
1716076782.644993,837,0.18000000715255737
1716076786.60366,839,0.18000000715255737
1716076797.12696,844,0.1599999964237213
1716076802.3175218,847,0.14000000059604645
1716076808.32221,849,0.10000000149011612
1716076839.8119621,864,0.07999999821186066
1716076848.046299,868,0.07999999821186066
1716076850.735459,870,0.07999999821186066
1716076852.606675,871,0.05999999865889549
1716076861.025131,875,0.05999999865889549
1716076865.314014,877,0.05999999865889549
1716076866.619617,878,0.05999999865889549
1716076873.354497,881,0.05999999865889549
1716076876.5546298,883,0.07999999821186066
1716076880.0063941,885,0.07999999821186066
1716076885.937941,888,0.07999999821186066
1716076890.012618,890,0.10000000149011612
1716076892.409701,891,0.10000000149011612
1716076896.5289989,893,0.11999999731779099
1716076905.45665,897,0.10000000149011612
1716076912.6323378,901,0.07999999821186066
1716076926.370311,908,0.10000000149011612
1716076928.965952,909,0.10000000149011612
1716076931.146376,910,0.10000000149011612
1716076933.5347872,911,0.10000000149011612
1716076938.2165198,913,0.10000000149011612
1716076945.4124029,916,0.10000000149011612
1716076947.676738,917,0.10000000149011612
1716076949.8607192,918,0.10000000149011612
1716076955.977348,921,0.07999999821186066
1716076957.380979,922,0.07999999821186066
1716076959.023057,923,0.07999999821186066
1716076960.838295,924,0.07999999821186066
1716076975.977747,932,0.07999999821186066
1716076978.373398,933,0.05999999865889549
1716076983.044384,936,0.07999999821186066
1716076995.990408,943,0.05999999865889549
1716077003.190975,946,0.05999999865889549
1716077022.26112,954,0.05999999865889549
1716077024.869678,955,0.05999999865889549
1716077028.517567,957,0.03999999910593033
1716077030.0678,958,0.03999999910593033
1716077032.136926,959,0.05999999865889549
1716077038.971626,962,0.05999999865889549
1716077040.418976,963,0.05999999865889549
1716077044.636427,965,0.05999999865889549
1716077048.982559,967,0.05999999865889549
1716077059.449265,972,0.05999999865889549
1716077061.188948,973,0.05999999865889549
1716077069.371628,977,0.05999999865889549
1716077071.728609,978,0.05999999865889549
1716077073.8494458,979,0.05999999865889549
1716077075.910487,980,0.05999999865889549
1716077082.745473,983,0.05999999865889549
1716077084.64364,984,0.05999999865889549
1716077087.14927,985,0.05999999865889549
1716077093.57676,988,0.019999999552965164
1716077095.925395,989,0.019999999552965164
1716077112.90289,997,0.019999999552965164
1716077119.686107,1001,0.019999999552965164
1716077123.056395,1003,0.019999999552965164
1716077127.130058,1005,0.019999999552965164
1716077129.1372669,1006,0.019999999552965164
1716077135.6933062,1009,0.019999999552965164
1716077140.250346,1012,0.03999999910593033
1716077142.95877,1013,0.03999999910593033
1716077144.839297,1014,0.03999999910593033
1716077146.762733,1015,0.03999999910593033
1716077153.600725,1018,0.03999999910593033
1716077169.483768,1026,0.05999999865889549
1716077174.105411,1028,0.05999999865889549
1716077177.551945,1030,0.07999999821186066
1716077181.9248269,1032,0.07999999821186066
1716077183.6532228,1033,0.10000000149011612
1716077189.3696141,1036,0.10000000149011612
1716077193.040141,1038,0.10000000149011612
1716077197.2856472,1040,0.10000000149011612
1716077207.318392,1045,0.14000000059604645
1716077222.357379,1052,0.14000000059604645
1716077224.0147939,1053,0.1599999964237213
1716077230.388952,1056,0.18000000715255737
1716077234.42448,1058,0.1599999964237213
1716077248.113319,1064,0.1599999964237213
1716077249.429792,1065,0.18000000715255737
1716077253.6847959,1067,0.18000000715255737
1716077257.2145998,1069,0.20000000298023224
1716077266.0922189,1073,0.18000000715255737
1716077275.772398,1077,0.18000000715255737
1716077280.108671,1079,0.18000000715255737
1716077289.106433,1084,0.1599999964237213
1716077291.751425,1085,0.1599999964237213
1716077293.175206,1086,0.1599999964237213
1716077308.626198,1093,0.1599999964237213
1716077310.850164,1094,0.1599999964237213
1716077323.836683,1100,0.14000000059604645
1716077333.961057,1104,0.10000000149011612
1716077335.777642,1105,0.10000000149011612
1716077337.9355981,1106,0.10000000149011612
1716077357.441659,1115,0.07999999821186066
1716077361.746471,1117,0.07999999821186066
1716077368.255543,1120,0.05999999865889549
1716077379.75142,1126,0.05999999865889549
1716077381.625451,1127,0.05999999865889549
1716077388.747067,1131,0.07999999821186066
1716077394.463855,1134,0.05999999865889549
1716077397.159059,1135,0.05999999865889549
1716077399.056469,1136,0.05999999865889549
1716077405.6965172,1139,0.05999999865889549
1716077428.356566,1150,0.03999999910593033
1716077433.982016,1153,0.05999999865889549
1716077439.7131991,1156,0.07999999821186066
1716077441.3349829,1157,0.07999999821186066
1716077444.044939,1158,0.07999999821186066
1716077450.331761,1161,0.05999999865889549
1716077452.543411,1162,0.05999999865889549
1716077454.109526,1163,0.05999999865889549
1716077483.120882,1178,0.1599999964237213
1716077488.653644,1181,0.1599999964237213
1716077492.468352,1183,0.1599999964237213
1716077495.368829,1184,0.1599999964237213
1716077499.381788,1186,0.1599999964237213
1716077500.775724,1187,0.1599999964237213
1716077506.450856,1190,0.1599999964237213
1716077512.7127209,1193,0.18000000715255737
1716077514.370665,1194,0.20000000298023224
1716077517.994462,1196,0.20000000298023224
1716077521.319903,1198,0.2199999988079071
1716077525.814257,1200,0.23999999463558197
1716077529.6443222,1202,0.25999999046325684
1716077537.006175,1205,0.23999999463558197
1716077539.6213582,1207,0.25999999046325684
1716077544.1558242,1209,0.2800000011920929
1716077549.010923,1211,0.2800000011920929
1716077552.94639,1213,0.2800000011920929
1716077558.1616518,1215,0.25999999046325684
1716077579.067153,1225,0.20000000298023224
1716077585.214106,1229,0.20000000298023224
1716077593.8663292,1233,0.20000000298023224
1716077596.286122,1234,0.20000000298023224
1716077599.236143,1235,0.20000000298023224
1716077602.8737102,1237,0.20000000298023224
1716077609.098741,1240,0.20000000298023224
1716077615.001662,1243,0.18000000715255737
1716077619.9579,1245,0.18000000715255737
1716077626.3245351,1248,0.1599999964237213
1716077638.8404338,1254,0.10000000149011612
1716077642.2569358,1256,0.10000000149011612
1716077646.5751271,1258,0.05999999865889549
1716077648.6875331,1259,0.05999999865889549
1716077654.6237812,1262,0.05999999865889549
1716077657.085554,1263,0.05999999865889549
1716077659.51473,1264,0.07999999821186066
1716077663.966753,1267,0.10000000149011612
1716077681.161727,1275,0.07999999821186066
1716077691.3477619,1280,0.07999999821186066
1716077695.8528588,1282,0.10000000149011612
1716077708.517688,1288,0.10000000149011612
1716077714.705315,1292,0.14000000059604645
1716077716.942074,1293,0.14000000059604645
1716077718.7726688,1294,0.11999999731779099
1716077720.390927,1295,0.14000000059604645
1716077731.146132,1301,0.1599999964237213
1716077738.840099,1304,0.1599999964237213
1716077752.954133,1311,0.1599999964237213
1716077757.1820118,1313,0.1599999964237213
1716077762.6127691,1316,0.14000000059604645
1716077765.331839,1317,0.14000000059604645
1716077770.819608,1320,0.14000000059604645
1716077773.8001258,1321,0.14000000059604645
1716077783.788707,1326,0.1599999964237213
1716077785.60897,1327,0.14000000059604645
1716077787.542868,1328,0.14000000059604645
1716077792.877152,1331,0.11999999731779099
1716077800.055994,1334,0.11999999731779099
1716077801.388375,1335,0.11999999731779099
1716077802.496997,1336,0.11999999731779099
1716077804.583207,1337,0.11999999731779099
1716077806.084256,1338,0.14000000059604645
1716077818.297405,1344,0.10000000149011612
1716077829.659999,1350,0.10000000149011612
1716077842.714904,1356,0.11999999731779099
1716077850.503505,1360,0.11999999731779099
1716077855.653559,1362,0.11999999731779099
1716077863.8397691,1367,0.11999999731779099
1716077871.1985931,1371,0.14000000059604645
1716077885.9371111,1378,0.1599999964237213
1716077889.7282681,1380,0.1599999964237213
1716077894.9622111,1383,0.18000000715255737
1716077898.989644,1385,0.18000000715255737
1716077900.63593,1386,0.20000000298023224
1716077906.514615,1389,0.20000000298023224
1716077909.930209,1390,0.20000000298023224
1716077912.785089,1392,0.20000000298023224
1716077915.664753,1393,0.20000000298023224
1716077922.346953,1396,0.18000000715255737
1716077958.6832168,1413,0.18000000715255737
1716077961.2733288,1414,0.18000000715255737
1716077962.879712,1415,0.20000000298023224
1716077965.632464,1416,0.18000000715255737
1716077973.695041,1420,0.18000000715255737
1716077980.848917,1423,0.14000000059604645
1716077990.119464,1427,0.11999999731779099
1716077991.362895,1428,0.11999999731779099
1716077993.064227,1429,0.11999999731779099
1716078001.0163882,1433,0.10000000149011612
1716078003.650152,1434,0.10000000149011612
1716078005.9228659,1435,0.10000000149011612
1716078010.7238011,1437,0.07999999821186066
1716078014.7967072,1439,0.05999999865889549
1716078019.605883,1441,0.05999999865889549
1716078023.275906,1443,0.07999999821186066
1716078039.907251,1451,0.10000000149011612
1716078050.441155,1456,0.07999999821186066
1716078052.1314518,1457,0.07999999821186066
1716078070.642666,1466,0.07999999821186066
1716078071.8518348,1467,0.07999999821186066
1716078094.989024,1478,0.10000000149011612
1716078103.455368,1483,0.10000000149011612
1716078109.8447978,1486,0.10000000149011612
1716078111.46308,1487,0.10000000149011612
1716078118.257837,1490,0.10000000149011612
1716078122.4565692,1492,0.10000000149011612
1716078123.590158,1493,0.10000000149011612
1716078142.8075259,1501,0.07999999821186066
1716078144.3502169,1502,0.07999999821186066
1716078145.7230232,1503,0.07999999821186066
1716078147.685046,1504,0.05999999865889549
1716078154.5487459,1507,0.07999999821186066
1716078158.429425,1509,0.07999999821186066
1716078160.906108,1510,0.07999999821186066
1716078167.3441489,1511,0.07999999821186066
1716078185.6339352,1519,0.05999999865889549
1716078197.530474,1524,0.03999999910593033
1716078200.295893,1525,0.03999999910593033
1716078206.205426,1528,0.03999999910593033
1716078224.274467,1535,0.05999999865889549
1716078226.8049989,1537,0.07999999821186066
1716078247.955002,1547,0.05999999865889549
1716078259.587583,1552,0.05999999865889549
1716078260.947541,1553,0.07999999821186066
1716078264.61418,1555,0.07999999821186066
1716078266.391522,1556,0.07999999821186066
1716078277.796531,1562,0.10000000149011612
1716078279.300797,1563,0.10000000149011612
1716078289.450471,1569,0.11999999731779099
1716078290.8038988,1570,0.11999999731779099
1716078309.1648378,1579,0.11999999731779099
1716078316.399754,1583,0.11999999731779099
1716078319.111085,1585,0.11999999731779099
1716078326.13115,1589,0.10000000149011612
1716078343.423257,1598,0.10000000149011612
1716078347.362227,1600,0.10000000149011612
1716078353.941277,1603,0.07999999821186066
1716078357.559645,1605,0.07999999821186066
1716078359.2486122,1606,0.07999999821186066
1716078366.9059892,1611,0.05999999865889549
1716078371.689077,1614,0.05999999865889549
1716078379.98134,1619,0.05999999865889549
1716078383.308077,1621,0.05999999865889549
1716078390.744012,1625,0.03999999910593033
1716078393.2088761,1627,0.03999999910593033
1716078395.8188212,1628,0.03999999910593033
1716078397.7052631,1629,0.03999999910593033
1716078401.192101,1631,0.03999999910593033
1716078403.85339,1633,0.03999999910593033
1716078413.022867,1638,0.05999999865889549
1716078417.610602,1641,0.07999999821186066
1716078421.602912,1643,0.07999999821186066
1716078428.886016,1646,0.07999999821186066
1716078435.0237398,1649,0.07999999821186066
1716078443.712542,1653,0.10000000149011612
1716078449.611607,1656,0.10000000149011612
1716078455.643061,1660,0.11999999731779099
1716078457.001636,1661,0.10000000149011612
1716078458.4159691,1662,0.10000000149011612
1716078474.180062,1669,0.07999999821186066
1716078476.667659,1671,0.10000000149011612
1716078480.3299148,1673,0.10000000149011612
1716078484.923112,1676,0.10000000149011612
1716078486.661727,1677,0.10000000149011612
1716078500.12553,1683,0.11999999731779099
1716078501.936193,1684,0.11999999731779099
1716078507.422366,1688,0.10000000149011612
1716078513.632388,1692,0.10000000149011612
1716078518.051148,1695,0.10000000149011612
1716078521.044791,1696,0.10000000149011612
1716078522.951862,1697,0.10000000149011612
1716078524.362433,1698,0.10000000149011612
1716078528.222927,1700,0.10000000149011612
1716078534.3720078,1703,0.10000000149011612
1716078547.535444,1710,0.07999999821186066
1716078549.2726688,1711,0.07999999821186066
1716078557.073288,1716,0.07999999821186066
1716078562.099583,1718,0.07999999821186066
1716078563.478425,1719,0.07999999821186066
1716078565.174665,1720,0.07999999821186066
1716078581.522676,1729,0.03999999910593033
1716078589.2932532,1733,0.03999999910593033
1716078591.066746,1734,0.03999999910593033
1716078592.122234,1735,0.03999999910593033
1716078594.356601,1736,0.03999999910593033
1716078598.940865,1738,0.03999999910593033
1716078609.3841548,1743,0.019999999552965164
1716078610.242885,1744,0.019999999552965164
1716078614.275522,1746,0.03999999910593033
1716078615.6127849,1747,0.03999999910593033
1716078616.815611,1748,0.05999999865889549
1716078621.2652009,1751,0.03999999910593033
1716078624.101069,1753,0.05999999865889549
1716078625.3429818,1754,0.05999999865889549
1716078626.707995,1755,0.05999999865889549
1716078642.686058,1764,0.07999999821186066
1716078648.725298,1767,0.07999999821186066
1716078665.027742,1776,0.10000000149011612
1716078675.669624,1782,0.10000000149011612
1716078678.876269,1783,0.10000000149011612
1716078690.406037,1789,0.10000000149011612
1716078691.6618502,1790,0.10000000149011612
1716078692.9522712,1791,0.10000000149011612
1716078696.8541708,1793,0.10000000149011612
1716078706.278118,1799,0.10000000149011612
1716078717.4076731,1805,0.07999999821186066
1716078718.7659688,1806,0.07999999821186066
1716078737.9632351,1814,0.05999999865889549
1716078739.091608,1815,0.05999999865889549
1716078745.29091,1818,0.05999999865889549
1716078751.9605172,1821,0.03999999910593033
1716078758.878423,1825,0.05999999865889549
1716078761.8536582,1827,0.07999999821186066
1716078769.01886,1831,0.07999999821186066
1716078780.3471491,1837,0.11999999731779099
1716078790.0100212,1841,0.11999999731779099
1716078791.243844,1842,0.14000000059604645
1716078798.840449,1845,0.14000000059604645
1716078805.475369,1847,0.14000000059604645
1716078812.352803,1850,0.11999999731779099
1716078820.010218,1854,0.11999999731779099
1716078825.0378869,1856,0.11999999731779099
1716078829.842808,1858,0.11999999731779099
1716078831.1734972,1859,0.11999999731779099
1716078832.788675,1860,0.11999999731779099
1716078848.255059,1867,0.14000000059604645
1716078851.9007812,1869,0.14000000059604645
1716078854.1319659,1870,0.14000000059604645
1716078865.757426,1876,0.14000000059604645
1716078867.843322,1877,0.11999999731779099
1716078870.6113238,1878,0.14000000059604645
1716078873.1266801,1880,0.1599999964237213
1716078877.671818,1882,0.14000000059604645
1716078902.609184,1894,0.11999999731779099
1716078918.7856781,1903,0.1599999964237213
1716078926.1324449,1907,0.1599999964237213
1716078942.345719,1912,0.1599999964237213
1716078944.8804328,1913,0.1599999964237213
1716078954.810097,1918,0.14000000059604645
1716078956.835687,1919,0.14000000059604645
1716078959.40021,1920,0.1599999964237213
1716078967.489992,1924,0.1599999964237213
1716078969.9798222,1925,0.1599999964237213
1716078981.170951,1931,0.10000000149011612
1716078987.167788,1935,0.11999999731779099
1716078989.897284,1936,0.11999999731779099
1716078993.175423,1937,0.11999999731779099
1716078995.49947,1939,0.14000000059604645
1716078997.338689,1940,0.14000000059604645
1716079006.457813,1945,0.11999999731779099
1716079012.1924071,1948,0.11999999731779099
1716079015.385041,1950,0.10000000149011612
1716079021.882614,1953,0.07999999821186066
1716079026.435345,1956,0.07999999821186066
1716079031.020222,1959,0.07999999821186066
1716079034.884161,1961,0.07999999821186066
1716079047.101611,1967,0.10000000149011612
1716079050.2995992,1968,0.10000000149011612
1716079053.2267468,1970,0.07999999821186066
1716079056.904136,1972,0.07999999821186066
1716079073.744904,1981,0.11999999731779099
1716079076.4521348,1982,0.11999999731779099
1716079078.1532931,1983,0.11999999731779099
1716079080.559953,1984,0.11999999731779099
1716079107.541373,1998,0.11999999731779099
1716079113.7917209,2002,0.14000000059604645
1716079120.52879,2006,0.1599999964237213
1716079122.878487,2007,0.18000000715255737
1716079127.040143,2010,0.18000000715255737
1716079128.930528,2011,0.18000000715255737
1716079132.909504,2014,0.18000000715255737
1716079135.77943,2016,0.18000000715255737
1716079138.378763,2018,0.20000000298023224
1716079152.4618082,2023,0.18000000715255737
1716079157.008787,2026,0.20000000298023224
1716079160.666419,2028,0.18000000715255737
1716079161.702113,2029,0.18000000715255737
1716079165.685948,2031,0.18000000715255737
1716079171.755033,2034,0.18000000715255737
1716079177.260053,2037,0.1599999964237213
1716079180.5122402,2039,0.14000000059604645
1716079184.0443678,2042,0.14000000059604645
1716079188.7433019,2045,0.14000000059604645
1716079192.0656939,2046,0.14000000059604645
1716079198.320417,2049,0.10000000149011612
1716079205.736245,2052,0.11999999731779099
1716079217.472981,2060,0.07999999821186066
1716079218.407273,2061,0.07999999821186066
1716079221.9477189,2063,0.05999999865889549
1716079227.764375,2068,0.03999999910593033
1716079235.83467,2073,0.05999999865889549
1716079237.4071412,2074,0.03999999910593033
1716079238.710631,2075,0.03999999910593033
1716079241.655222,2077,0.03999999910593033
1716079244.406846,2078,0.03999999910593033
1716079246.808086,2080,0.03999999910593033
1716079251.309012,2082,0.03999999910593033
1716079256.93929,2085,0.03999999910593033
1716079258.79651,2086,0.03999999910593033
1716079265.930329,2090,0.03999999910593033
1716079273.6235578,2095,0.03999999910593033
1716079277.1686049,2097,0.03999999910593033
1716079287.349697,2103,0.03999999910593033
1716079288.6308742,2104,0.03999999910593033
1716079289.717699,2105,0.03999999910593033
1716079292.155353,2106,0.03999999910593033
1716079293.1450481,2107,0.03999999910593033
1716079299.607409,2110,0.03999999910593033
1716079303.1568031,2112,0.03999999910593033
1716079306.990315,2115,0.03999999910593033
1716079309.0896661,2116,0.03999999910593033
1716079314.093832,2119,0.03999999910593033
1716079318.163645,2121,0.03999999910593033
1716079322.4497972,2123,0.03999999910593033
1716079323.286506,2124,0.03999999910593033
1716079324.4740212,2125,0.03999999910593033
1716079331.625828,2129,0.03999999910593033
1716079338.079155,2133,0.05999999865889549
1716079339.148353,2134,0.05999999865889549
1716079341.144331,2135,0.05999999865889549
1716079348.96268,2139,0.05999999865889549
1716079351.099038,2140,0.05999999865889549
