1351: reward=0.00 vs 95.61, recent_win=9 vs 41, winner=blue, win=53 vs 1297, draw=1, time=55/120200
1352: reward=0.00 vs 92.21, recent_win=9 vs 41, winner=blue, win=53 vs 1298, draw=1, time=102/120302
1353: reward=0.00 vs 95.61, recent_win=8 vs 42, winner=blue, win=53 vs 1299, draw=1, time=55/120357
1354: reward=0.00 vs 95.23, recent_win=8 vs 42, winner=blue, win=53 vs 1300, draw=1, time=60/120417
1355: reward=0.00 vs 93.47, recent_win=8 vs 42, winner=blue, win=53 vs 1301, draw=1, time=84/120501
1356: reward=0.00 vs 95.61, recent_win=8 vs 42, winner=blue, win=53 vs 1302, draw=1, time=55/120556
1357: reward=0.00 vs 91.83, recent_win=8 vs 42, winner=blue, win=53 vs 1303, draw=1, time=107/120663
1358: reward=0.00 vs 89.44, recent_win=7 vs 43, winner=blue, win=53 vs 1304, draw=1, time=142/120806
1359: reward=0.00 vs 92.99, recent_win=7 vs 43, winner=blue, win=53 vs 1305, draw=1, time=91/120896
1360: reward=0.00 vs 91.90, recent_win=7 vs 43, winner=blue, win=53 vs 1306, draw=1, time=106/121002
1361: reward=0.00 vs 94.03, recent_win=7 vs 43, winner=blue, win=53 vs 1307, draw=1, time=76/121079
1362: reward=0.00 vs 90.03, recent_win=7 vs 43, winner=blue, win=53 vs 1308, draw=1, time=133/121212
1363: reward=0.00 vs 91.98, recent_win=7 vs 43, winner=blue, win=53 vs 1309, draw=1, time=105/121317
1364: reward=0.00 vs 88.66, recent_win=6 vs 44, winner=blue, win=53 vs 1310, draw=1, time=154/121471
1365: reward=0.00 vs 92.60, recent_win=6 vs 44, winner=blue, win=53 vs 1311, draw=1, time=96/121568
1366: reward=0.00 vs 94.43, recent_win=6 vs 44, winner=blue, win=53 vs 1312, draw=1, time=71/121638
1367: reward=0.00 vs 95.23, recent_win=6 vs 44, winner=blue, win=53 vs 1313, draw=1, time=60/121699
1368: reward=0.00 vs 95.30, recent_win=5 vs 45, winner=blue, win=53 vs 1314, draw=1, time=59/121758
1369: reward=0.00 vs 91.67, recent_win=4 vs 46, winner=blue, win=53 vs 1315, draw=1, time=109/121867
1370: reward=0.00 vs 95.08, recent_win=4 vs 46, winner=blue, win=53 vs 1316, draw=1, time=62/121929
1371: reward=0.00 vs 92.13, recent_win=4 vs 46, winner=blue, win=53 vs 1317, draw=1, time=103/122032
1372: reward=0.00 vs 91.60, recent_win=3 vs 47, winner=blue, win=53 vs 1318, draw=1, time=110/122142
1373: reward=0.00 vs 95.15, recent_win=3 vs 47, winner=blue, win=53 vs 1319, draw=1, time=61/122204
1374: reward=0.00 vs 92.06, recent_win=3 vs 47, winner=blue, win=53 vs 1320, draw=1, time=104/122307
1375: reward=0.00 vs 89.73, recent_win=3 vs 47, winner=blue, win=53 vs 1321, draw=1, time=138/122445
1376: reward=0.00 vs 95.23, recent_win=3 vs 47, winner=blue, win=53 vs 1322, draw=1, time=60/122505
1377: reward=0.00 vs 93.47, recent_win=3 vs 47, winner=blue, win=53 vs 1323, draw=1, time=84/122589
1378: reward=89.37 vs 0.00, recent_win=4 vs 46, winner=red, win=54 vs 1323, draw=1, time=143/122733
1379: reward=0.00 vs 89.44, recent_win=4 vs 46, winner=blue, win=54 vs 1324, draw=1, time=142/122875
1380: reward=0.00 vs 95.23, recent_win=4 vs 46, winner=blue, win=54 vs 1325, draw=1, time=60/122935
1381: reward=0.00 vs 95.15, recent_win=4 vs 46, winner=blue, win=54 vs 1326, draw=1, time=61/122997
1382: reward=0.00 vs 93.15, recent_win=3 vs 47, winner=blue, win=54 vs 1327, draw=1, time=88/123085
1383: reward=89.81 vs 0.00, recent_win=4 vs 46, winner=red, win=55 vs 1327, draw=1, time=137/123222
1384: reward=0.00 vs 87.06, recent_win=4 vs 46, winner=blue, win=55 vs 1328, draw=1, time=180/123401
1385: reward=89.88 vs 0.00, recent_win=5 vs 45, winner=red, win=56 vs 1328, draw=1, time=136/123537
1386: reward=0.00 vs 94.52, recent_win=5 vs 45, winner=blue, win=56 vs 1329, draw=1, time=70/123607
1387: reward=0.00 vs 95.00, recent_win=5 vs 45, winner=blue, win=56 vs 1330, draw=1, time=63/123670
1388: reward=0.00 vs 91.07, recent_win=5 vs 45, winner=blue, win=56 vs 1331, draw=1, time=118/123788
1389: reward=0.00 vs 92.91, recent_win=4 vs 46, winner=blue, win=56 vs 1332, draw=1, time=92/123880
1390: reward=89.73 vs 0.00, recent_win=5 vs 45, winner=red, win=57 vs 1332, draw=1, time=138/124018
1391: reward=0.00 vs 89.81, recent_win=5 vs 45, winner=blue, win=57 vs 1333, draw=1, time=137/124155
1392: reward=0.00 vs 94.93, recent_win=5 vs 45, winner=blue, win=57 vs 1334, draw=1, time=64/124219
1393: reward=0.00 vs 91.22, recent_win=5 vs 45, winner=blue, win=57 vs 1335, draw=1, time=116/124335
1394: reward=0.00 vs 90.84, recent_win=4 vs 46, winner=blue, win=57 vs 1336, draw=1, time=121/124456
1395: reward=0.00 vs 88.80, recent_win=4 vs 46, winner=blue, win=57 vs 1337, draw=1, time=152/124608
1396: reward=0.00 vs 92.99, recent_win=4 vs 46, winner=blue, win=57 vs 1338, draw=1, time=91/124699
1397: reward=90.10 vs 0.00, recent_win=5 vs 45, winner=red, win=58 vs 1338, draw=1, time=132/124831
1398: reward=0.00 vs 92.84, recent_win=5 vs 45, winner=blue, win=58 vs 1339, draw=1, time=93/124924
1399: reward=0.00 vs 87.13, recent_win=5 vs 45, winner=blue, win=58 vs 1340, draw=1, time=179/125103
1400: reward=0.00 vs 94.35, recent_win=5 vs 45, winner=blue, win=58 vs 1341, draw=1, time=72/125175
1401: reward=0.00 vs 93.55, recent_win=5 vs 45, winner=blue, win=58 vs 1342, draw=1, time=83/125257
1402: reward=0.00 vs 91.83, recent_win=5 vs 45, winner=blue, win=58 vs 1343, draw=1, time=107/125365
1403: reward=0.00 vs 91.98, recent_win=5 vs 45, winner=blue, win=58 vs 1344, draw=1, time=105/125469
1404: reward=0.00 vs 95.53, recent_win=5 vs 45, winner=blue, win=58 vs 1345, draw=1, time=56/125526
1405: reward=0.00 vs 95.23, recent_win=5 vs 45, winner=blue, win=58 vs 1346, draw=1, time=60/125586
1406: reward=0.00 vs 95.76, recent_win=5 vs 45, winner=blue, win=58 vs 1347, draw=1, time=53/125639
1407: reward=0.00 vs 94.76, recent_win=5 vs 45, winner=blue, win=58 vs 1348, draw=1, time=66/125705
1408: reward=0.00 vs 93.15, recent_win=5 vs 45, winner=blue, win=58 vs 1349, draw=1, time=88/125794
1409: reward=0.00 vs 95.38, recent_win=5 vs 45, winner=blue, win=58 vs 1350, draw=1, time=58/125852
1410: reward=0.00 vs 93.95, recent_win=5 vs 45, winner=blue, win=58 vs 1351, draw=1, time=77/125929
1411: reward=86.86 vs 0.00, recent_win=6 vs 44, winner=red, win=59 vs 1351, draw=1, time=183/126112
1412: reward=0.00 vs 95.00, recent_win=6 vs 44, winner=blue, win=59 vs 1352, draw=1, time=63/126176
1413: reward=0.00 vs 94.93, recent_win=6 vs 44, winner=blue, win=59 vs 1353, draw=1, time=64/126240
1414: reward=0.00 vs 93.31, recent_win=6 vs 44, winner=blue, win=59 vs 1354, draw=1, time=86/126326
1415: reward=0.00 vs 91.29, recent_win=6 vs 44, winner=blue, win=59 vs 1355, draw=1, time=115/126441
1416: reward=0.00 vs 95.30, recent_win=6 vs 44, winner=blue, win=59 vs 1356, draw=1, time=59/126500
1417: reward=0.00 vs 95.45, recent_win=6 vs 44, winner=blue, win=59 vs 1357, draw=1, time=57/126557
1418: reward=0.00 vs 91.52, recent_win=6 vs 44, winner=blue, win=59 vs 1358, draw=1, time=111/126669
1419: reward=0.00 vs 95.00, recent_win=6 vs 44, winner=blue, win=59 vs 1359, draw=1, time=63/126732
1420: reward=0.00 vs 90.99, recent_win=6 vs 44, winner=blue, win=59 vs 1360, draw=1, time=119/126851
1421: reward=0.00 vs 91.83, recent_win=6 vs 44, winner=blue, win=59 vs 1361, draw=1, time=107/126958
1422: reward=0.00 vs 92.60, recent_win=6 vs 44, winner=blue, win=59 vs 1362, draw=1, time=96/127054
1423: reward=0.00 vs 88.30, recent_win=6 vs 44, winner=blue, win=59 vs 1363, draw=1, time=160/127214
1424: reward=89.08 vs 0.00, recent_win=7 vs 43, winner=red, win=60 vs 1363, draw=1, time=148/127362
1425: reward=85.59 vs 0.00, recent_win=8 vs 42, winner=red, win=61 vs 1363, draw=1, time=204/127566
1426: reward=0.00 vs 92.52, recent_win=8 vs 42, winner=blue, win=61 vs 1364, draw=1, time=97/127663
1427: reward=88.02 vs 0.00, recent_win=9 vs 41, winner=red, win=62 vs 1364, draw=1, time=164/127827
1428: reward=0.00 vs 93.15, recent_win=8 vs 42, winner=blue, win=62 vs 1365, draw=1, time=88/127916
1429: reward=0.00 vs 92.99, recent_win=8 vs 42, winner=blue, win=62 vs 1366, draw=1, time=91/128006
1430: reward=0.00 vs 88.02, recent_win=8 vs 42, winner=blue, win=62 vs 1367, draw=1, time=164/128171
1431: reward=0.00 vs 93.95, recent_win=8 vs 42, winner=blue, win=62 vs 1368, draw=1, time=77/128248
1432: reward=0.00 vs 84.63, recent_win=8 vs 42, winner=blue, win=62 vs 1369, draw=1, time=220/128469
1433: reward=0.00 vs 87.26, recent_win=7 vs 43, winner=blue, win=62 vs 1370, draw=1, time=176/128645
1434: reward=0.00 vs 92.29, recent_win=7 vs 43, winner=blue, win=62 vs 1371, draw=1, time=100/128745
1435: reward=0.00 vs 92.44, recent_win=6 vs 44, winner=blue, win=62 vs 1372, draw=1, time=98/128844
1436: reward=0.00 vs 95.68, recent_win=6 vs 44, winner=blue, win=62 vs 1373, draw=1, time=54/128898
1437: reward=0.00 vs 91.90, recent_win=6 vs 44, winner=blue, win=62 vs 1374, draw=1, time=106/129004
1438: reward=0.00 vs 87.68, recent_win=6 vs 44, winner=blue, win=62 vs 1375, draw=1, time=170/129174
1439: reward=0.00 vs 92.76, recent_win=6 vs 44, winner=blue, win=62 vs 1376, draw=1, time=94/129268
1440: reward=0.00 vs 94.93, recent_win=5 vs 45, winner=blue, win=62 vs 1377, draw=1, time=64/129332
1441: reward=0.00 vs 91.67, recent_win=5 vs 45, winner=blue, win=62 vs 1378, draw=1, time=109/129441
1442: reward=0.00 vs 95.15, recent_win=5 vs 45, winner=blue, win=62 vs 1379, draw=1, time=61/129502
1443: reward=0.00 vs 91.22, recent_win=5 vs 45, winner=blue, win=62 vs 1380, draw=1, time=116/129618
1444: reward=89.08 vs 0.00, recent_win=6 vs 44, winner=red, win=63 vs 1380, draw=1, time=148/129766
1445: reward=0.00 vs 90.99, recent_win=6 vs 44, winner=blue, win=63 vs 1381, draw=1, time=119/129885
1446: reward=0.00 vs 87.33, recent_win=6 vs 44, winner=blue, win=63 vs 1382, draw=1, time=175/130061
1447: reward=0.00 vs 90.39, recent_win=5 vs 45, winner=blue, win=63 vs 1383, draw=1, time=128/130189
1448: reward=0.00 vs 89.81, recent_win=5 vs 45, winner=blue, win=63 vs 1384, draw=1, time=137/130325
1449: reward=0.00 vs 90.47, recent_win=5 vs 45, winner=blue, win=63 vs 1385, draw=1, time=127/130452
1450: reward=0.00 vs 92.44, recent_win=5 vs 45, winner=blue, win=63 vs 1386, draw=1, time=98/130551
1451: reward=0.00 vs 91.60, recent_win=5 vs 45, winner=blue, win=63 vs 1387, draw=1, time=110/130661
1452: reward=0.00 vs 93.71, recent_win=5 vs 45, winner=blue, win=63 vs 1388, draw=1, time=81/130742
1453: reward=0.00 vs 94.03, recent_win=5 vs 45, winner=blue, win=63 vs 1389, draw=1, time=76/130818
1454: reward=0.00 vs 95.53, recent_win=5 vs 45, winner=blue, win=63 vs 1390, draw=1, time=56/130874
1455: reward=0.00 vs 95.23, recent_win=5 vs 45, winner=blue, win=63 vs 1391, draw=1, time=60/130934
1456: reward=0.00 vs 92.06, recent_win=5 vs 45, winner=blue, win=63 vs 1392, draw=1, time=104/131038
1457: reward=0.00 vs 92.13, recent_win=5 vs 45, winner=blue, win=63 vs 1393, draw=1, time=103/131141
1458: reward=0.00 vs 91.67, recent_win=5 vs 45, winner=blue, win=63 vs 1394, draw=1, time=109/131250
1459: reward=0.00 vs 94.84, recent_win=5 vs 45, winner=blue, win=63 vs 1395, draw=1, time=65/131315
1460: reward=0.00 vs 93.79, recent_win=5 vs 45, winner=blue, win=63 vs 1396, draw=1, time=80/131395
1461: reward=0.00 vs 91.37, recent_win=4 vs 46, winner=blue, win=63 vs 1397, draw=1, time=114/131509
1462: reward=0.00 vs 93.23, recent_win=4 vs 46, winner=blue, win=63 vs 1398, draw=1, time=87/131596
1463: reward=0.00 vs 95.00, recent_win=4 vs 46, winner=blue, win=63 vs 1399, draw=1, time=63/131659
1464: reward=86.92 vs 0.00, recent_win=5 vs 45, winner=red, win=64 vs 1399, draw=1, time=182/131841
1465: reward=0.00 vs 88.94, recent_win=5 vs 45, winner=blue, win=64 vs 1400, draw=1, time=150/131991
1466: reward=0.00 vs 93.71, recent_win=5 vs 45, winner=blue, win=64 vs 1401, draw=1, time=81/132072
1467: reward=90.03 vs 0.00, recent_win=6 vs 44, winner=red, win=65 vs 1401, draw=1, time=133/132205
1468: reward=90.17 vs 0.00, recent_win=7 vs 43, winner=red, win=66 vs 1401, draw=1, time=131/132337
1469: reward=0.00 vs 91.75, recent_win=7 vs 43, winner=blue, win=66 vs 1402, draw=1, time=108/132445
1470: reward=0.00 vs 91.07, recent_win=7 vs 43, winner=blue, win=66 vs 1403, draw=1, time=118/132563
1471: reward=0.00 vs 92.60, recent_win=7 vs 43, winner=blue, win=66 vs 1404, draw=1, time=96/132659
1472: reward=0.00 vs 91.07, recent_win=7 vs 43, winner=blue, win=66 vs 1405, draw=1, time=118/132777
1473: reward=0.00 vs 92.76, recent_win=7 vs 43, winner=blue, win=66 vs 1406, draw=1, time=94/132871
1474: reward=0.00 vs 93.31, recent_win=6 vs 44, winner=blue, win=66 vs 1407, draw=1, time=86/132957
1475: reward=89.08 vs 0.00, recent_win=6 vs 44, winner=red, win=67 vs 1407, draw=1, time=148/133105
1476: reward=0.00 vs 91.52, recent_win=6 vs 44, winner=blue, win=67 vs 1408, draw=1, time=111/133217
1477: reward=0.00 vs 91.75, recent_win=5 vs 45, winner=blue, win=67 vs 1409, draw=1, time=108/133325
1478: reward=0.00 vs 88.51, recent_win=5 vs 45, winner=blue, win=67 vs 1410, draw=1, time=157/133481
1479: reward=0.00 vs 91.37, recent_win=5 vs 45, winner=blue, win=67 vs 1411, draw=1, time=114/133595
1480: reward=0.00 vs 86.99, recent_win=5 vs 45, winner=blue, win=67 vs 1412, draw=1, time=181/133776
1481: reward=88.51 vs 0.00, recent_win=6 vs 44, winner=red, win=68 vs 1412, draw=1, time=157/133932
1482: reward=0.00 vs 89.08, recent_win=6 vs 44, winner=blue, win=68 vs 1413, draw=1, time=148/134080
1483: reward=88.23 vs 0.00, recent_win=7 vs 43, winner=red, win=69 vs 1413, draw=1, time=161/134241
1484: reward=0.00 vs 91.44, recent_win=7 vs 43, winner=blue, win=69 vs 1414, draw=1, time=113/134354
1485: reward=0.00 vs 92.68, recent_win=7 vs 43, winner=blue, win=69 vs 1415, draw=1, time=95/134449
1486: reward=0.00 vs 92.52, recent_win=7 vs 43, winner=blue, win=69 vs 1416, draw=1, time=97/134546
1487: reward=0.00 vs 88.66, recent_win=7 vs 43, winner=blue, win=69 vs 1417, draw=1, time=154/134700
1488: reward=0.00 vs 91.44, recent_win=7 vs 43, winner=blue, win=69 vs 1418, draw=1, time=113/134813
1489: reward=89.95 vs 0.00, recent_win=8 vs 42, winner=red, win=70 vs 1418, draw=1, time=135/134948
1490: reward=0.00 vs 93.07, recent_win=8 vs 42, winner=blue, win=70 vs 1419, draw=1, time=89/135037
1491: reward=0.00 vs 91.75, recent_win=8 vs 42, winner=blue, win=70 vs 1420, draw=1, time=108/135145
1492: reward=87.40 vs 0.00, recent_win=9 vs 41, winner=red, win=71 vs 1420, draw=1, time=174/135320
1493: reward=89.95 vs 0.00, recent_win=10 vs 40, winner=red, win=72 vs 1420, draw=1, time=135/135454
1494: reward=89.88 vs 0.00, recent_win=10 vs 40, winner=red, win=73 vs 1420, draw=1, time=136/135590
1495: reward=0.00 vs 93.87, recent_win=10 vs 40, winner=blue, win=73 vs 1421, draw=1, time=78/135668
1496: reward=0.00 vs 92.44, recent_win=10 vs 40, winner=blue, win=73 vs 1422, draw=1, time=98/135767
1497: reward=0.00 vs 88.73, recent_win=10 vs 40, winner=blue, win=73 vs 1423, draw=1, time=153/135920
1498: reward=0.00 vs 90.92, recent_win=10 vs 40, winner=blue, win=73 vs 1424, draw=1, time=120/136040
1499: reward=0.00 vs 93.39, recent_win=10 vs 40, winner=blue, win=73 vs 1425, draw=1, time=85/136125
1500: reward=86.99 vs 0.00, recent_win=11 vs 39, winner=red, win=74 vs 1425, draw=1, time=181/136306
1501: reward=0.00 vs 95.23, recent_win=11 vs 39, winner=blue, win=74 vs 1426, draw=1, time=60/136366
1502: reward=90.03 vs 0.00, recent_win=12 vs 38, winner=red, win=75 vs 1426, draw=1, time=133/136500
1503: reward=0.00 vs 95.23, recent_win=12 vs 38, winner=blue, win=75 vs 1427, draw=1, time=60/136560
1504: reward=0.00 vs 92.29, recent_win=12 vs 38, winner=blue, win=75 vs 1428, draw=1, time=100/136661
1505: reward=86.99 vs 0.00, recent_win=13 vs 37, winner=red, win=76 vs 1428, draw=1, time=181/136841
1506: reward=0.00 vs 91.67, recent_win=13 vs 37, winner=blue, win=76 vs 1429, draw=1, time=109/136951
1507: reward=0.00 vs 95.45, recent_win=13 vs 37, winner=blue, win=76 vs 1430, draw=1, time=57/137008
1508: reward=0.00 vs 91.75, recent_win=13 vs 37, winner=blue, win=76 vs 1431, draw=1, time=108/137116
1509: reward=0.00 vs 93.87, recent_win=13 vs 37, winner=blue, win=76 vs 1432, draw=1, time=78/137195
1510: reward=0.00 vs 95.45, recent_win=13 vs 37, winner=blue, win=76 vs 1433, draw=1, time=57/137252
1511: reward=0.00 vs 91.90, recent_win=13 vs 37, winner=blue, win=76 vs 1434, draw=1, time=106/137358
1512: reward=89.88 vs 0.00, recent_win=14 vs 36, winner=red, win=77 vs 1434, draw=1, time=136/137493
1513: reward=87.81 vs 0.00, recent_win=15 vs 35, winner=red, win=78 vs 1434, draw=1, time=168/137661
1514: reward=0.00 vs 92.52, recent_win=14 vs 36, winner=blue, win=78 vs 1435, draw=1, time=97/137758
1515: reward=89.95 vs 0.00, recent_win=15 vs 35, winner=red, win=79 vs 1435, draw=1, time=135/137893
1516: reward=0.00 vs 89.88, recent_win=15 vs 35, winner=blue, win=79 vs 1436, draw=1, time=136/138029
1517: reward=88.66 vs 0.00, recent_win=15 vs 35, winner=red, win=80 vs 1436, draw=1, time=154/138183
1518: reward=89.95 vs 0.00, recent_win=15 vs 35, winner=red, win=81 vs 1436, draw=1, time=135/138318
1519: reward=0.00 vs 89.52, recent_win=15 vs 35, winner=blue, win=81 vs 1437, draw=1, time=141/138459
1520: reward=0.00 vs 92.29, recent_win=15 vs 35, winner=blue, win=81 vs 1438, draw=1, time=100/138559
1521: reward=89.66 vs 0.00, recent_win=16 vs 34, winner=red, win=82 vs 1438, draw=1, time=139/138698
1522: reward=86.45 vs 0.00, recent_win=17 vs 33, winner=red, win=83 vs 1438, draw=1, time=190/138888
1523: reward=0.00 vs 94.68, recent_win=17 vs 33, winner=blue, win=83 vs 1439, draw=1, time=68/138955
1524: reward=0.00 vs 93.47, recent_win=17 vs 33, winner=blue, win=83 vs 1440, draw=1, time=84/139039
1525: reward=0.00 vs 89.66, recent_win=16 vs 34, winner=blue, win=83 vs 1441, draw=1, time=139/139178
1526: reward=0.00 vs 91.07, recent_win=16 vs 34, winner=blue, win=83 vs 1442, draw=1, time=118/139296
1527: reward=0.00 vs 95.45, recent_win=16 vs 34, winner=blue, win=83 vs 1443, draw=1, time=57/139354
1528: reward=0.00 vs 93.79, recent_win=16 vs 34, winner=blue, win=83 vs 1444, draw=1, time=80/139433
1529: reward=90.03 vs 0.00, recent_win=17 vs 33, winner=red, win=84 vs 1444, draw=1, time=133/139567
1530: reward=0.00 vs 93.39, recent_win=17 vs 33, winner=blue, win=84 vs 1445, draw=1, time=85/139652
1531: reward=0.00 vs 94.84, recent_win=16 vs 34, winner=blue, win=84 vs 1446, draw=1, time=65/139717
1532: reward=0.00 vs 95.45, recent_win=16 vs 34, winner=blue, win=84 vs 1447, draw=1, time=57/139774
1533: reward=0.00 vs 93.07, recent_win=15 vs 35, winner=blue, win=84 vs 1448, draw=1, time=89/139864
1534: reward=0.00 vs 0.00, recent_win=15 vs 34, winner=draw, win=84 vs 1448, draw=2, time=199/140063
1535: reward=0.00 vs 92.84, recent_win=15 vs 34, winner=blue, win=84 vs 1449, draw=2, time=93/140156
1536: reward=0.00 vs 90.17, recent_win=15 vs 34, winner=blue, win=84 vs 1450, draw=2, time=131/140287
1537: reward=0.00 vs 89.95, recent_win=15 vs 34, winner=blue, win=84 vs 1451, draw=2, time=135/140422
1538: reward=88.66 vs 0.00, recent_win=16 vs 33, winner=red, win=85 vs 1451, draw=2, time=154/140576
1539: reward=0.00 vs 91.75, recent_win=15 vs 34, winner=blue, win=85 vs 1452, draw=2, time=108/140685
1540: reward=89.95 vs 0.00, recent_win=16 vs 33, winner=red, win=86 vs 1452, draw=2, time=135/140819
1541: reward=0.00 vs 91.67, recent_win=16 vs 33, winner=blue, win=86 vs 1453, draw=2, time=109/140929
1542: reward=0.00 vs 92.21, recent_win=15 vs 34, winner=blue, win=86 vs 1454, draw=2, time=102/141030
1543: reward=86.99 vs 0.00, recent_win=15 vs 34, winner=red, win=87 vs 1454, draw=2, time=181/141211
1544: reward=0.00 vs 95.61, recent_win=14 vs 35, winner=blue, win=87 vs 1455, draw=2, time=55/141266
1545: reward=90.03 vs 0.00, recent_win=15 vs 34, winner=red, win=88 vs 1455, draw=2, time=133/141400
1546: reward=0.00 vs 90.99, recent_win=15 vs 34, winner=blue, win=88 vs 1456, draw=2, time=119/141519
1547: reward=0.00 vs 93.07, recent_win=15 vs 34, winner=blue, win=88 vs 1457, draw=2, time=89/141608
1548: reward=0.00 vs 93.15, recent_win=15 vs 34, winner=blue, win=88 vs 1458, draw=2, time=88/141697
1549: reward=0.00 vs 93.39, recent_win=15 vs 34, winner=blue, win=88 vs 1459, draw=2, time=85/141782
1550: reward=0.00 vs 90.32, recent_win=14 vs 35, winner=blue, win=88 vs 1460, draw=2, time=129/141911
1551: reward=0.00 vs 92.76, recent_win=14 vs 35, winner=blue, win=88 vs 1461, draw=2, time=94/142005
1552: reward=0.00 vs 91.83, recent_win=13 vs 36, winner=blue, win=88 vs 1462, draw=2, time=107/142112
1553: reward=89.95 vs 0.00, recent_win=14 vs 35, winner=red, win=89 vs 1462, draw=2, time=135/142247
1554: reward=0.00 vs 90.77, recent_win=14 vs 35, winner=blue, win=89 vs 1463, draw=2, time=122/142369
1555: reward=0.00 vs 90.62, recent_win=13 vs 36, winner=blue, win=89 vs 1464, draw=2, time=125/142494
1556: reward=0.00 vs 94.03, recent_win=13 vs 36, winner=blue, win=89 vs 1465, draw=2, time=76/142570
1557: reward=0.00 vs 95.38, recent_win=13 vs 36, winner=blue, win=89 vs 1466, draw=2, time=58/142628
1558: reward=0.00 vs 92.91, recent_win=13 vs 36, winner=blue, win=89 vs 1467, draw=2, time=92/142720
1559: reward=0.00 vs 93.07, recent_win=13 vs 36, winner=blue, win=89 vs 1468, draw=2, time=89/142809
1560: reward=0.00 vs 95.15, recent_win=13 vs 36, winner=blue, win=89 vs 1469, draw=2, time=61/142871
1561: reward=89.73 vs 0.00, recent_win=14 vs 35, winner=red, win=90 vs 1469, draw=2, time=138/143009
1562: reward=0.00 vs 92.13, recent_win=13 vs 36, winner=blue, win=90 vs 1470, draw=2, time=103/143111
1563: reward=0.00 vs 91.83, recent_win=12 vs 37, winner=blue, win=90 vs 1471, draw=2, time=107/143218
1564: reward=86.45 vs 0.00, recent_win=13 vs 36, winner=red, win=91 vs 1471, draw=2, time=190/143408
1565: reward=0.00 vs 94.19, recent_win=12 vs 37, winner=blue, win=91 vs 1472, draw=2, time=74/143482
1566: reward=0.00 vs 88.73, recent_win=12 vs 37, winner=blue, win=91 vs 1473, draw=2, time=153/143635
1567: reward=0.00 vs 91.83, recent_win=11 vs 38, winner=blue, win=91 vs 1474, draw=2, time=107/143742
1568: reward=90.17 vs 0.00, recent_win=11 vs 38, winner=red, win=92 vs 1474, draw=2, time=131/143874
1569: reward=86.79 vs 0.00, recent_win=12 vs 37, winner=red, win=93 vs 1474, draw=2, time=184/144058
1570: reward=0.00 vs 95.53, recent_win=12 vs 37, winner=blue, win=93 vs 1475, draw=2, time=56/144114
1571: reward=0.00 vs 94.03, recent_win=11 vs 38, winner=blue, win=93 vs 1476, draw=2, time=76/144190
1572: reward=0.00 vs 90.62, recent_win=10 vs 39, winner=blue, win=93 vs 1477, draw=2, time=125/144315
1573: reward=85.92 vs 0.00, recent_win=11 vs 38, winner=red, win=94 vs 1477, draw=2, time=198/144513
1574: reward=0.00 vs 94.93, recent_win=11 vs 38, winner=blue, win=94 vs 1478, draw=2, time=64/144578
1575: reward=0.00 vs 95.68, recent_win=11 vs 38, winner=blue, win=94 vs 1479, draw=2, time=54/144632
1576: reward=0.00 vs 95.23, recent_win=11 vs 38, winner=blue, win=94 vs 1480, draw=2, time=60/144692
1577: reward=0.00 vs 92.29, recent_win=11 vs 38, winner=blue, win=94 vs 1481, draw=2, time=100/144793
1578: reward=0.00 vs 91.90, recent_win=11 vs 38, winner=blue, win=94 vs 1482, draw=2, time=106/144899
1579: reward=0.00 vs 92.76, recent_win=10 vs 39, winner=blue, win=94 vs 1483, draw=2, time=94/144992
1580: reward=86.99 vs 0.00, recent_win=11 vs 38, winner=red, win=95 vs 1483, draw=2, time=181/145173
1581: reward=0.00 vs 95.08, recent_win=11 vs 38, winner=blue, win=95 vs 1484, draw=2, time=62/145235
1582: reward=88.66 vs 0.00, recent_win=12 vs 37, winner=red, win=96 vs 1484, draw=2, time=154/145390
1583: reward=89.73 vs 0.00, recent_win=13 vs 36, winner=red, win=97 vs 1484, draw=2, time=138/145528
1584: reward=90.10 vs 0.00, recent_win=14 vs 36, winner=red, win=98 vs 1484, draw=2, time=132/145660
1585: reward=87.40 vs 0.00, recent_win=15 vs 35, winner=red, win=99 vs 1484, draw=2, time=174/145834
1586: reward=89.37 vs 0.00, recent_win=16 vs 34, winner=red, win=100 vs 1484, draw=2, time=143/145978
1587: reward=0.00 vs 95.53, recent_win=16 vs 34, winner=blue, win=100 vs 1485, draw=2, time=56/146034
1588: reward=0.00 vs 95.38, recent_win=15 vs 35, winner=blue, win=100 vs 1486, draw=2, time=58/146092
1589: reward=0.00 vs 88.37, recent_win=15 vs 35, winner=blue, win=100 vs 1487, draw=2, time=159/146251
1590: reward=0.00 vs 92.06, recent_win=14 vs 36, winner=blue, win=100 vs 1488, draw=2, time=104/146355
1591: reward=90.10 vs 0.00, recent_win=15 vs 35, winner=red, win=101 vs 1488, draw=2, time=132/146487
1592: reward=0.00 vs 92.06, recent_win=15 vs 35, winner=blue, win=101 vs 1489, draw=2, time=104/146591
1593: reward=89.66 vs 0.00, recent_win=15 vs 35, winner=red, win=102 vs 1489, draw=2, time=139/146730
1594: reward=88.09 vs 0.00, recent_win=16 vs 34, winner=red, win=103 vs 1489, draw=2, time=163/146893
1595: reward=0.00 vs 94.76, recent_win=15 vs 35, winner=blue, win=103 vs 1490, draw=2, time=66/146960
1596: reward=0.00 vs 0.00, recent_win=15 vs 34, winner=draw, win=103 vs 1490, draw=3, time=163/147123
