1: reward=-35.89 vs 95.12, winner=blue, r_win=0:1:0, win=0:1:0, time=116/116
23: reward=-12.94 vs -12.94, winner=draw, r_win=0:14:9, win=0:14:9, time=254/4537
24: reward=-35.89 vs 95.12, winner=blue, r_win=0:15:9, win=0:15:9, time=116/4653
25: reward=-35.53 vs 94.22, winner=blue, r_win=0:16:9, win=0:16:9, time=129/4782
26: reward=-33.24 vs 93.29, winner=blue, r_win=0:17:9, win=0:17:9, time=140/4922
27: reward=-35.89 vs 95.12, winner=blue, r_win=0:18:9, win=0:18:9, time=116/5038
28: reward=-35.80 vs 94.89, winner=blue, r_win=0:19:9, win=0:19:9, time=119/5157
29: reward=-13.44 vs -13.44, winner=draw, r_win=0:19:10, win=0:19:10, time=210/5368
30: reward=-32.72 vs 92.00, winner=blue, r_win=0:20:10, win=0:20:10, time=160/5527
31: reward=-34.35 vs 93.68, winner=blue, r_win=0:21:10, win=0:21:10, time=136/5663
32: reward=-36.07 vs 95.57, winner=blue, r_win=0:22:10, win=0:22:10, time=109/5772
33: reward=-35.44 vs 94.00, winner=blue, r_win=0:23:10, win=0:23:10, time=132/5905
34: reward=-35.62 vs 94.44, winner=blue, r_win=0:24:10, win=0:24:10, time=126/6031
35: reward=-35.95 vs 95.27, winner=blue, r_win=0:25:10, win=0:25:10, time=114/6144
36: reward=-35.83 vs 94.97, winner=blue, r_win=0:26:10, win=0:26:10, time=118/6262
37: reward=-34.26 vs 93.46, winner=blue, r_win=0:27:10, win=0:27:10, time=139/6401
38: reward=-35.89 vs 95.12, winner=blue, r_win=0:28:10, win=0:28:10, time=116/6517
39: reward=-35.21 vs 93.42, winner=blue, r_win=0:29:10, win=0:29:10, time=141/6658
40: reward=-32.98 vs 92.64, winner=blue, r_win=0:30:10, win=0:30:10, time=150/6808
41: reward=-13.84 vs -13.84, winner=draw, r_win=0:30:11, win=0:30:11, time=177/6986
42: reward=-35.44 vs 94.00, winner=blue, r_win=0:31:11, win=0:31:11, time=132/7118
43: reward=-13.33 vs -10.03, winner=draw, r_win=0:31:12, win=0:31:12, time=247/7365
44: reward=-34.03 vs 92.88, winner=blue, r_win=0:32:12, win=0:32:12, time=148/7513
45: reward=-32.81 vs 92.21, winner=blue, r_win=0:33:12, win=0:33:12, time=157/7670
46: reward=-34.50 vs 94.05, winner=blue, r_win=0:34:12, win=0:34:12, time=130/7800
47: reward=-34.47 vs 93.97, winner=blue, r_win=0:35:12, win=0:35:12, time=131/7931
48: reward=-35.38 vs 93.85, winner=blue, r_win=0:36:12, win=0:36:12, time=135/8066
49: reward=-34.09 vs 93.03, winner=blue, r_win=0:37:12, win=0:37:12, time=146/8211
50: reward=-32.53 vs 91.51, winner=blue, r_win=0:38:12, win=0:38:12, time=168/8379
51: reward=-33.24 vs 93.29, winner=blue, r_win=0:38:12, win=0:39:12, time=140/8519
52: reward=-34.89 vs 92.63, winner=blue, r_win=0:38:12, win=0:40:12, time=153/8672
53: reward=-13.69 vs -13.69, winner=draw, r_win=0:38:12, win=0:40:13, time=190/8862
54: reward=-35.26 vs 93.56, winner=blue, r_win=0:38:12, win=0:41:13, time=139/9001
55: reward=-35.47 vs 94.07, winner=blue, r_win=0:39:11, win=0:42:13, time=131/9132
56: reward=-34.15 vs 93.17, winner=blue, r_win=0:40:10, win=0:43:13, time=143/9276
57: reward=-33.39 vs 93.52, winner=blue, r_win=0:40:10, win=0:44:13, time=185/9461
58: reward=-34.41 vs 93.83, winner=blue, r_win=0:40:10, win=0:45:13, time=133/9594
59: reward=-34.50 vs 91.65, winner=blue, r_win=0:41:9, win=0:46:13, time=169/9763
60: reward=-35.38 vs 93.85, winner=blue, r_win=0:41:9, win=0:47:13, time=135/9898
61: reward=-32.69 vs 91.93, winner=blue, r_win=0:42:8, win=0:48:13, time=161/10059
62: reward=-35.12 vs 93.20, winner=blue, r_win=0:42:8, win=0:49:13, time=144/10203
63: reward=-37.53 vs 96.84, winner=blue, r_win=0:42:8, win=0:50:13, time=93/10296
64: reward=-13.25 vs -2.25, winner=draw, r_win=0:42:8, win=0:50:14, time=322/10617
65: reward=-34.78 vs 92.34, winner=blue, r_win=0:42:8, win=0:51:14, time=158/10775
66: reward=-35.50 vs 94.15, winner=blue, r_win=0:43:7, win=0:52:14, time=130/10905
67: reward=-31.62 vs 93.76, winner=blue, r_win=0:43:7, win=0:53:14, time=230/11136
68: reward=-12.03 vs -12.03, winner=draw, r_win=0:42:8, win=0:53:15, time=345/11480
69: reward=-35.53 vs 94.22, winner=blue, r_win=0:42:8, win=0:54:15, time=129/11609
70: reward=-34.35 vs 93.68, winner=blue, r_win=0:42:8, win=0:55:15, time=136/11745
71: reward=-35.65 vs 94.52, winner=blue, r_win=0:43:7, win=0:56:15, time=125/11870
72: reward=-34.21 vs 93.32, winner=blue, r_win=0:43:7, win=0:57:15, time=141/12011
73: reward=-34.53 vs 94.12, winner=blue, r_win=0:44:6, win=0:58:15, time=129/12140
74: reward=-34.00 vs 92.81, winner=blue, r_win=0:44:6, win=0:59:15, time=149/12289
75: reward=-32.83 vs 92.28, winner=blue, r_win=0:44:6, win=0:60:15, time=155/12444
76: reward=-35.44 vs 94.00, winner=blue, r_win=0:44:6, win=0:61:15, time=132/12577
77: reward=-32.31 vs 90.96, winner=blue, r_win=0:44:6, win=0:62:15, time=176/12753
78: reward=-35.71 vs 94.67, winner=blue, r_win=0:44:6, win=0:63:15, time=122/12876
79: reward=-34.36 vs 91.30, winner=blue, r_win=0:45:5, win=0:64:15, time=174/13050
80: reward=-34.21 vs 93.32, winner=blue, r_win=0:45:5, win=0:65:15, time=141/13191
81: reward=-32.98 vs 92.64, winner=blue, r_win=0:45:5, win=0:66:15, time=150/13341
82: reward=-33.60 vs 91.66, winner=blue, r_win=0:45:5, win=0:67:15, time=218/13559
83: reward=-32.28 vs 90.90, winner=blue, r_win=0:45:5, win=0:68:15, time=177/13737
84: reward=-36.21 vs 93.52, winner=blue, r_win=0:45:5, win=0:69:15, time=141/13878
85: reward=-32.14 vs 90.56, winner=blue, r_win=0:45:5, win=0:70:15, time=183/14061
86: reward=-35.26 vs 93.56, winner=blue, r_win=0:45:5, win=0:71:15, time=139/14200
87: reward=-37.15 vs 95.13, winner=blue, r_win=0:45:5, win=0:72:15, time=103/14303
88: reward=-32.81 vs 92.21, winner=blue, r_win=0:45:5, win=0:73:15, time=157/14459
89: reward=-32.78 vs 92.14, winner=blue, r_win=0:45:5, win=0:74:15, time=158/14617
90: reward=-32.33 vs 91.03, winner=blue, r_win=0:45:5, win=0:75:15, time=175/14792
91: reward=-12.99 vs -12.99, winner=draw, r_win=0:45:5, win=0:75:16, time=250/15042
92: reward=-12.55 vs -12.55, winner=draw, r_win=0:44:6, win=0:75:17, time=292/15334
93: reward=-37.84 vs 95.35, winner=blue, r_win=0:45:5, win=0:76:17, time=72/15406
94: reward=-12.61 vs -12.61, winner=draw, r_win=0:44:6, win=0:76:18, time=286/15692
95: reward=-13.36 vs -13.36, winner=draw, r_win=0:43:7, win=0:76:19, time=217/15909
96: reward=-35.95 vs 93.03, winner=blue, r_win=0:43:7, win=0:77:19, time=103/16011
97: reward=-34.00 vs 92.81, winner=blue, r_win=0:43:7, win=0:78:19, time=149/16160
98: reward=-35.87 vs 93.57, winner=blue, r_win=0:43:7, win=0:79:19, time=109/16270
99: reward=-34.86 vs 92.56, winner=blue, r_win=0:43:7, win=0:80:19, time=154/16424
100: reward=-33.58 vs 91.75, winner=blue, r_win=0:43:7, win=0:81:19, time=165/16589
101: reward=-35.62 vs 94.44, winner=blue, r_win=0:43:7, win=0:82:19, time=126/16715
102: reward=-34.67 vs 92.06, winner=blue, r_win=0:43:7, win=0:83:19, time=162/16877
103: reward=-33.61 vs 91.82, winner=blue, r_win=0:44:6, win=0:84:19, time=164/17042
104: reward=-32.49 vs 89.93, winner=blue, r_win=0:44:6, win=0:85:19, time=161/17203
105: reward=-37.47 vs 95.91, winner=blue, r_win=0:44:6, win=0:86:19, time=92/17294
106: reward=-33.72 vs 92.10, winner=blue, r_win=0:44:6, win=0:87:19, time=160/17454
107: reward=-34.69 vs 92.13, winner=blue, r_win=0:44:6, win=0:88:19, time=161/17615
108: reward=-37.15 vs 94.37, winner=blue, r_win=0:44:6, win=0:89:19, time=99/17715
109: reward=-35.42 vs 92.44, winner=blue, r_win=0:44:6, win=0:90:19, time=126/17840
110: reward=-36.71 vs 94.93, winner=blue, r_win=0:44:6, win=0:91:19, time=76/17917
111: reward=-36.24 vs 94.50, winner=blue, r_win=0:44:6, win=0:92:19, time=96/18013
112: reward=-32.75 vs 92.07, winner=blue, r_win=0:44:6, win=0:93:19, time=159/18172
113: reward=-34.38 vs 91.49, winner=blue, r_win=0:44:6, win=0:94:19, time=124/18295
114: reward=-10.70 vs -10.70, winner=draw, r_win=0:44:6, win=0:94:20, time=507/18802
115: reward=-35.05 vs 93.17, winner=blue, r_win=0:44:6, win=0:95:20, time=99/18901
116: reward=-35.96 vs 93.80, winner=blue, r_win=0:44:6, win=0:96:20, time=106/19007
117: reward=-35.84 vs 93.50, winner=blue, r_win=0:44:6, win=0:97:20, time=110/19118
118: reward=-32.82 vs 91.50, winner=blue, r_win=0:45:5, win=0:98:20, time=152/19270
119: reward=-12.92 vs -12.92, winner=draw, r_win=0:44:6, win=0:98:21, time=257/19526
120: reward=-35.62 vs 92.19, winner=blue, r_win=0:44:6, win=0:99:21, time=115/19641
121: reward=-32.03 vs 90.29, winner=blue, r_win=0:44:6, win=0:100:21, time=187/19829
122: reward=-13.25 vs -13.25, winner=draw, r_win=0:43:7, win=0:100:22, time=227/20056
123: reward=-13.83 vs -16.03, winner=draw, r_win=0:42:8, win=0:100:23, time=162/20218
124: reward=-35.74 vs 92.50, winner=blue, r_win=0:42:8, win=0:101:23, time=110/20328
125: reward=-32.96 vs 90.36, winner=blue, r_win=0:42:8, win=0:102:23, time=139/20467
126: reward=-35.59 vs 92.12, winner=blue, r_win=0:42:8, win=0:103:23, time=116/20583
127: reward=-37.36 vs 94.15, winner=blue, r_win=0:42:8, win=0:104:23, time=88/20671
128: reward=-32.72 vs 92.00, winner=blue, r_win=0:42:8, win=0:105:23, time=160/20831
129: reward=-13.36 vs -13.36, winner=draw, r_win=0:41:9, win=0:105:24, time=217/21048
130: reward=-35.87 vs 93.57, winner=blue, r_win=0:41:9, win=0:106:24, time=109/21158
131: reward=-12.11 vs -12.11, winner=draw, r_win=0:40:10, win=0:106:25, time=337/21494
132: reward=-32.95 vs 90.19, winner=blue, r_win=0:40:10, win=0:107:25, time=191/21685
133: reward=-36.71 vs 94.93, winner=blue, r_win=0:40:10, win=0:108:25, time=76/21761
134: reward=-13.44 vs -13.44, winner=draw, r_win=0:39:11, win=0:108:26, time=210/21972
135: reward=-32.47 vs 91.38, winner=blue, r_win=0:39:11, win=0:109:26, time=170/22142
136: reward=-35.49 vs 93.37, winner=blue, r_win=0:39:11, win=0:110:26, time=127/22268
137: reward=-12.31 vs -12.31, winner=draw, r_win=0:38:12, win=0:110:27, time=316/22584
138: reward=-32.14 vs 90.56, winner=blue, r_win=0:38:12, win=0:111:27, time=183/22767
139: reward=-31.72 vs 89.49, winner=blue, r_win=0:38:12, win=0:112:27, time=201/22968
140: reward=-13.04 vs -13.04, winner=draw, r_win=0:37:13, win=0:112:28, time=246/23213
141: reward=-12.50 vs -12.50, winner=draw, r_win=0:37:13, win=0:112:29, time=297/23510
142: reward=-33.98 vs 91.24, winner=blue, r_win=0:38:12, win=0:113:29, time=142/23652
143: reward=-12.59 vs -12.59, winner=draw, r_win=0:37:13, win=0:113:30, time=288/23940
144: reward=-36.30 vs 94.66, winner=blue, r_win=0:38:12, win=0:114:30, time=94/24034
145: reward=-36.42 vs 94.21, winner=blue, r_win=0:39:11, win=0:115:30, time=86/24120
146: reward=-13.66 vs -13.66, winner=draw, r_win=0:38:12, win=0:115:31, time=192/24312
147: reward=-33.06 vs 92.85, winner=blue, r_win=0:38:12, win=0:116:31, time=147/24458
148: reward=-35.15 vs 91.78, winner=blue, r_win=0:38:12, win=0:117:31, time=136/24594
149: reward=-35.71 vs 92.42, winner=blue, r_win=0:38:12, win=0:118:31, time=111/24706
150: reward=-11.76 vs -11.76, winner=draw, r_win=0:37:13, win=0:118:32, time=375/25080
151: reward=-12.98 vs -12.98, winner=draw, r_win=0:36:14, win=0:118:33, time=251/25331
152: reward=-13.05 vs -13.05, winner=draw, r_win=0:35:15, win=0:118:34, time=245/25576
153: reward=-32.33 vs 91.03, winner=blue, r_win=0:35:15, win=0:119:34, time=175/25751
154: reward=-36.09 vs 93.23, winner=blue, r_win=0:35:15, win=0:120:34, time=146/25897
155: reward=-35.24 vs 93.49, winner=blue, r_win=0:35:15, win=0:121:34, time=140/26037
156: reward=-36.06 vs 93.15, winner=blue, r_win=0:35:15, win=0:122:34, time=147/26184
157: reward=-32.36 vs 91.10, winner=blue, r_win=0:35:15, win=0:123:34, time=174/26358
158: reward=-13.30 vs -13.30, winner=draw, r_win=0:34:16, win=0:123:35, time=223/26581
159: reward=-31.87 vs 89.89, winner=blue, r_win=0:34:16, win=0:124:35, time=194/26775
160: reward=-36.42 vs 94.21, winner=blue, r_win=0:34:16, win=0:125:35, time=86/26861
161: reward=-36.40 vs 93.25, winner=blue, r_win=0:34:16, win=0:126:35, time=130/26991
162: reward=-11.84 vs -11.84, winner=draw, r_win=0:33:17, win=0:126:36, time=366/27357
163: reward=-12.37 vs -12.37, winner=draw, r_win=0:32:18, win=0:126:37, time=310/27666
164: reward=-36.53 vs 94.32, winner=blue, r_win=0:33:17, win=0:127:37, time=129/27795
165: reward=-34.12 vs 91.61, winner=blue, r_win=0:33:17, win=0:128:37, time=137/27932
166: reward=-33.67 vs 91.96, winner=blue, r_win=0:33:17, win=0:129:37, time=162/28094
167: reward=-36.55 vs 94.53, winner=blue, r_win=0:33:17, win=0:130:37, time=82/28176
168: reward=-32.93 vs 90.12, winner=blue, r_win=0:33:17, win=0:131:37, time=192/28368
169: reward=-31.72 vs 88.75, winner=blue, r_win=0:34:16, win=0:132:37, time=196/28564
170: reward=-35.98 vs 93.11, winner=blue, r_win=0:34:16, win=0:133:37, time=102/28666
171: reward=-32.59 vs 89.43, winner=blue, r_win=0:34:16, win=0:134:37, time=153/28819
172: reward=-32.36 vs 91.10, winner=blue, r_win=0:35:15, win=0:135:37, time=174/28993
173: reward=-13.31 vs -13.31, winner=draw, r_win=0:35:15, win=0:135:38, time=221/29215
174: reward=-13.42 vs -13.42, winner=draw, r_win=0:34:16, win=0:135:39, time=213/29427
175: reward=-12.29 vs -12.29, winner=draw, r_win=0:33:17, win=0:135:40, time=318/29745
176: reward=-32.56 vs 89.20, winner=blue, r_win=0:33:17, win=0:136:40, time=207/29952
177: reward=-36.32 vs 93.21, winner=blue, r_win=0:33:17, win=0:137:40, time=86/30038
178: reward=-12.82 vs -12.82, winner=draw, r_win=0:32:18, win=0:137:41, time=266/30304
179: reward=-13.43 vs -13.43, winner=draw, r_win=0:32:18, win=0:137:42, time=212/30515
180: reward=-13.20 vs -13.20, winner=draw, r_win=0:31:19, win=0:137:43, time=231/30747
181: reward=-32.50 vs 91.45, winner=blue, r_win=0:32:18, win=0:138:43, time=169/30916
182: reward=-34.98 vs 91.34, winner=blue, r_win=0:32:18, win=0:139:43, time=142/31058
183: reward=-11.61 vs -11.61, winner=draw, r_win=0:31:19, win=0:139:44, time=392/31449
184: reward=-33.76 vs 91.46, winner=blue, r_win=0:32:18, win=0:140:44, time=154/31604
185: reward=-34.65 vs 92.17, winner=blue, r_win=0:32:18, win=0:141:44, time=114/31718
186: reward=-35.58 vs 91.34, winner=blue, r_win=0:32:18, win=0:142:44, time=113/31830
187: reward=-34.81 vs 92.41, winner=blue, r_win=0:33:17, win=0:143:44, time=157/31987
188: reward=-33.67 vs 91.96, winner=blue, r_win=0:33:17, win=0:144:44, time=162/32149
189: reward=-35.89 vs 92.88, winner=blue, r_win=0:33:17, win=0:145:44, time=105/32254
190: reward=-36.45 vs 93.53, winner=blue, r_win=0:34:16, win=0:146:44, time=82/32336
191: reward=-33.27 vs 91.87, winner=blue, r_win=0:35:15, win=0:147:44, time=131/32467
192: reward=-11.83 vs -11.83, winner=draw, r_win=0:34:16, win=0:147:45, time=367/32833
193: reward=-36.68 vs 94.85, winner=blue, r_win=0:35:15, win=0:148:45, time=77/32911
194: reward=-13.08 vs -13.08, winner=draw, r_win=0:34:16, win=0:148:46, time=242/33153
195: reward=-36.71 vs 94.93, winner=blue, r_win=0:34:16, win=0:149:46, time=76/33230
196: reward=-13.04 vs -14.14, winner=draw, r_win=0:34:16, win=0:149:47, time=237/33466
197: reward=-35.55 vs 94.43, winner=blue, r_win=0:34:16, win=0:150:47, time=82/33548
198: reward=-36.46 vs 94.29, winner=blue, r_win=0:34:16, win=0:151:47, time=85/33633
199: reward=-33.08 vs 92.14, winner=blue, r_win=0:34:16, win=0:152:47, time=142/33776
200: reward=-36.42 vs 93.45, winner=blue, r_win=0:35:15, win=0:153:47, time=83/33859
201: reward=-11.94 vs -11.94, winner=draw, r_win=0:35:15, win=0:153:48, time=355/34213
202: reward=-11.96 vs -11.96, winner=draw, r_win=0:35:15, win=0:153:49, time=353/34566
203: reward=-35.31 vs 92.93, winner=blue, r_win=0:35:15, win=0:154:49, time=133/34699
204: reward=-10.46 vs -10.46, winner=draw, r_win=0:34:16, win=0:154:50, time=541/35240
205: reward=-13.43 vs -13.43, winner=draw, r_win=0:33:17, win=0:154:51, time=212/35451
206: reward=90.76 vs -32.22, winner=red, r_win=1:32:17, win=1:154:51, time=180/35631
207: reward=-37.20 vs 93.76, winner=blue, r_win=1:32:17, win=1:155:51, time=94/35725
208: reward=-36.27 vs 93.81, winner=blue, r_win=1:33:16, win=1:156:51, time=92/35817
209: reward=-33.69 vs 92.92, winner=blue, r_win=1:33:16, win=1:157:51, time=116/35933
210: reward=-34.99 vs 93.78, winner=blue, r_win=1:33:16, win=1:158:51, time=105/36038
211: reward=-12.66 vs -12.66, winner=draw, r_win=1:32:17, win=1:158:52, time=281/36318
212: reward=-13.19 vs -13.19, winner=draw, r_win=1:32:17, win=1:158:53, time=232/36551
213: reward=-33.41 vs 91.47, winner=blue, r_win=1:33:16, win=1:159:53, time=122/36673
214: reward=-34.53 vs 91.87, winner=blue, r_win=1:33:16, win=1:160:53, time=118/36791
215: reward=-33.45 vs 92.32, winner=blue, r_win=1:33:16, win=1:161:53, time=125/36916
216: reward=-33.28 vs 92.65, winner=blue, r_win=1:33:16, win=1:162:53, time=135/37051
217: reward=-35.08 vs 94.01, winner=blue, r_win=1:33:16, win=1:163:53, time=102/37152
218: reward=-32.33 vs 91.03, winner=blue, r_win=1:33:16, win=1:164:53, time=175/37327
219: reward=-13.47 vs -13.47, winner=draw, r_win=1:32:17, win=1:164:54, time=208/37536
220: reward=-33.25 vs 92.58, winner=blue, r_win=1:32:17, win=1:165:54, time=136/37671
221: reward=-36.32 vs 93.21, winner=blue, r_win=1:32:17, win=1:166:54, time=86/37758
222: reward=-32.53 vs 91.51, winner=blue, r_win=1:32:17, win=1:167:54, time=168/37925
223: reward=-34.80 vs 90.91, winner=blue, r_win=1:33:16, win=1:168:54, time=149/38074
224: reward=-33.34 vs 90.41, winner=blue, r_win=1:34:15, win=1:169:54, time=171/38245
225: reward=-13.49 vs -13.49, winner=draw, r_win=1:34:15, win=1:169:55, time=206/38451
226: reward=-13.78 vs -13.78, winner=draw, r_win=1:33:16, win=1:169:56, time=182/38633
227: reward=-10.79 vs -10.79, winner=draw, r_win=1:32:17, win=1:169:57, time=495/39128
228: reward=-33.19 vs 92.43, winner=blue, r_win=1:33:16, win=1:170:57, time=138/39266
229: reward=-33.52 vs 93.24, winner=blue, r_win=1:34:15, win=1:171:57, time=126/39391
230: reward=-34.53 vs 91.71, winner=blue, r_win=1:35:14, win=1:172:57, time=168/39559
231: reward=-32.90 vs 91.71, winner=blue, r_win=1:35:14, win=1:173:57, time=149/39708
232: reward=-35.74 vs 92.50, winner=blue, r_win=1:35:14, win=1:174:57, time=110/39818
233: reward=-13.85 vs -14.95, winner=draw, r_win=1:35:14, win=1:174:58, time=169/39987
234: reward=-12.75 vs -12.75, winner=draw, r_win=1:34:15, win=1:174:59, time=273/40260
235: reward=-35.99 vs 93.88, winner=blue, r_win=1:34:15, win=1:175:59, time=105/40364
236: reward=-36.71 vs 94.93, winner=blue, r_win=1:34:15, win=1:176:59, time=76/40441
237: reward=-37.81 vs 95.27, winner=blue, r_win=1:34:15, win=1:177:59, time=73/40514
238: reward=-12.45 vs -12.45, winner=draw, r_win=1:33:16, win=1:177:60, time=302/40815
239: reward=-34.62 vs 92.09, winner=blue, r_win=1:33:16, win=1:178:60, time=115/40930
240: reward=-13.96 vs -17.26, winner=draw, r_win=1:32:17, win=1:178:61, time=144/41075
241: reward=-10.74 vs -10.74, winner=draw, r_win=1:31:18, win=1:178:62, time=501/41575
242: reward=-10.85 vs -10.85, winner=draw, r_win=1:31:18, win=1:178:63, time=486/42061
243: reward=-33.42 vs 92.24, winner=blue, r_win=1:31:18, win=1:179:63, time=126/42187
244: reward=-36.20 vs 93.66, winner=blue, r_win=1:32:17, win=1:180:63, time=94/42281
245: reward=-36.52 vs 94.45, winner=blue, r_win=1:32:17, win=1:181:63, time=83/42363
246: reward=-13.92 vs -15.02, winner=draw, r_win=1:32:17, win=1:181:64, time=163/42527
247: reward=-13.78 vs -14.88, winner=draw, r_win=1:31:18, win=1:181:65, time=174/42701
248: reward=-36.71 vs 94.93, winner=blue, r_win=1:31:18, win=1:182:65, time=76/42777
249: reward=-33.18 vs 93.14, winner=blue, r_win=1:31:18, win=1:183:65, time=142/42919
250: reward=-32.33 vs 91.03, winner=blue, r_win=1:31:18, win=1:184:65, time=175/43095
251: reward=-13.35 vs -13.35, winner=draw, r_win=1:31:18, win=1:184:66, time=218/43313
252: reward=-13.16 vs -13.16, winner=draw, r_win=1:31:18, win=1:184:67, time=235/43548
253: reward=-11.87 vs -11.87, winner=draw, r_win=1:30:19, win=1:184:68, time=362/43909
254: reward=-32.72 vs 92.00, winner=blue, r_win=1:31:18, win=1:185:68, time=160/44069
255: reward=-13.48 vs -13.48, winner=draw, r_win=1:31:18, win=1:185:69, time=207/44276
256: reward=-37.36 vs 94.15, winner=blue, r_win=0:32:18, win=1:186:69, time=88/44365
257: reward=-32.50 vs 91.45, winner=blue, r_win=0:32:18, win=1:187:69, time=169/44533
258: reward=-12.92 vs -12.92, winner=draw, r_win=0:31:19, win=1:187:70, time=257/44790
259: reward=-32.90 vs 91.71, winner=blue, r_win=0:31:19, win=1:188:70, time=149/44939
260: reward=-36.11 vs 93.42, winner=blue, r_win=0:31:19, win=1:189:70, time=97/45036
261: reward=-11.52 vs -11.52, winner=draw, r_win=0:31:19, win=1:189:71, time=402/45438
262: reward=-32.73 vs 91.28, winner=blue, r_win=0:32:18, win=1:190:71, time=155/45593
263: reward=-11.70 vs -11.70, winner=draw, r_win=0:31:19, win=1:190:72, time=381/45974
264: reward=-35.36 vs 92.29, winner=blue, r_win=0:31:19, win=1:191:72, time=128/46102
265: reward=-34.51 vs 92.57, winner=blue, r_win=0:31:19, win=1:192:72, time=122/46224
266: reward=-33.93 vs 91.88, winner=blue, r_win=0:31:19, win=1:193:72, time=148/46372
267: reward=-36.52 vs 94.45, winner=blue, r_win=0:31:19, win=1:194:72, time=83/46455
268: reward=-31.87 vs 89.89, winner=blue, r_win=0:31:19, win=1:195:72, time=194/46649
269: reward=-31.95 vs 90.09, winner=blue, r_win=0:32:18, win=1:196:72, time=191/46840
270: reward=-13.45 vs -13.45, winner=draw, r_win=0:31:19, win=1:196:73, time=209/47049
271: reward=-13.52 vs -13.52, winner=draw, r_win=0:30:20, win=1:196:74, time=204/47253
272: reward=-12.08 vs -12.08, winner=draw, r_win=0:29:21, win=1:196:75, time=340/47593
273: reward=-36.46 vs 94.29, winner=blue, r_win=0:29:21, win=1:197:75, time=85/47678
274: reward=-33.09 vs 92.93, winner=blue, r_win=0:29:21, win=1:198:75, time=146/47823
275: reward=-35.73 vs 93.97, winner=blue, r_win=0:30:20, win=1:199:75, time=118/47941
276: reward=-13.19 vs -13.19, winner=draw, r_win=0:30:20, win=1:199:76, time=232/48174
277: reward=-32.09 vs 90.42, winner=blue, r_win=0:31:19, win=1:200:76, time=185/48359
278: reward=-13.24 vs -13.24, winner=draw, r_win=0:30:20, win=1:200:77, time=228/48587
279: reward=-37.40 vs 94.99, winner=blue, r_win=0:30:20, win=1:201:77, time=91/48678
280: reward=-33.39 vs 91.27, winner=blue, r_win=0:30:20, win=1:202:77, time=173/48851
281: reward=-13.29 vs -13.29, winner=draw, r_win=0:29:21, win=1:202:78, time=224/49075
282: reward=-36.61 vs 93.77, winner=blue, r_win=0:29:21, win=1:203:78, time=122/49197
283: reward=-33.47 vs 91.48, winner=blue, r_win=0:30:20, win=1:204:78, time=170/49367
284: reward=-12.86 vs -12.86, winner=draw, r_win=0:30:20, win=1:204:79, time=263/49630
285: reward=-13.18 vs -13.18, winner=draw, r_win=0:29:21, win=1:204:80, time=234/49863
286: reward=-13.39 vs -13.39, winner=draw, r_win=0:28:22, win=1:204:81, time=215/50078
287: reward=-38.04 vs 96.60, winner=blue, r_win=0:28:22, win=1:205:81, time=69/50147
288: reward=-36.52 vs 94.45, winner=blue, r_win=0:29:21, win=1:206:81, time=83/50230
289: reward=-13.62 vs -13.62, winner=draw, r_win=0:28:22, win=1:206:82, time=195/50425
290: reward=-37.22 vs 95.29, winner=blue, r_win=0:29:21, win=1:207:82, time=100/50525
