196: reward=83.05 vs -26.92, winner=red, r_win=2:48:0, win=2:192:2, time=196/26001
197: reward=-37.46 vs 93.14, winner=blue, r_win=2:48:0, win=2:193:2, time=117/26118
198: reward=-37.98 vs 94.44, winner=blue, r_win=2:48:0, win=2:194:2, time=98/26216
199: reward=86.45 vs -30.68, winner=red, r_win=3:47:0, win=3:194:2, time=165/26381
200: reward=-38.37 vs 95.68, winner=blue, r_win=3:47:0, win=3:195:2, time=68/26449
201: reward=-24.97 vs 82.19, winner=blue, r_win=3:47:0, win=3:196:2, time=194/26643
202: reward=-37.42 vs 94.79, winner=blue, r_win=3:47:0, win=3:197:2, time=100/26743
203: reward=-31.52 vs 88.04, winner=blue, r_win=3:47:0, win=3:198:2, time=172/26915
204: reward=89.82 vs -35.53, winner=red, r_win=4:46:0, win=4:198:2, time=331/27246
205: reward=-38.10 vs 94.76, winner=blue, r_win=4:46:0, win=4:199:2, time=94/27340
206: reward=-37.32 vs 94.56, winner=blue, r_win=4:46:0, win=4:200:2, time=104/27444
207: reward=-36.16 vs 93.39, winner=blue, r_win=4:46:0, win=4:201:2, time=128/27572
208: reward=-31.38 vs 86.20, winner=blue, r_win=4:46:0, win=4:202:2, time=177/27749
209: reward=-36.61 vs 91.77, winner=blue, r_win=4:46:0, win=4:203:2, time=209/27959
210: reward=-37.13 vs 94.34, winner=blue, r_win=4:46:0, win=4:204:2, time=93/28051
211: reward=-25.33 vs 81.07, winner=blue, r_win=4:46:0, win=4:205:2, time=221/28273
212: reward=-37.67 vs 93.67, winner=blue, r_win=4:46:0, win=4:206:2, time=109/28382
213: reward=-31.93 vs 89.57, winner=blue, r_win=4:46:0, win=4:207:2, time=118/28500
214: reward=-18.79 vs -9.79, winner=draw, r_win=4:45:1, win=4:207:3, time=232/28733
215: reward=-38.71 vs 96.27, winner=blue, r_win=4:45:1, win=4:208:3, time=73/28806
216: reward=-33.25 vs 90.62, winner=blue, r_win=4:45:1, win=4:209:3, time=125/28931
217: reward=-30.38 vs 87.20, winner=blue, r_win=4:45:1, win=4:210:3, time=177/29108
218: reward=-35.98 vs 93.44, winner=blue, r_win=4:45:1, win=4:211:3, time=98/29206
219: reward=-38.81 vs 96.52, winner=blue, r_win=4:45:1, win=4:212:3, time=70/29276
220: reward=-37.20 vs 92.75, winner=blue, r_win=4:45:1, win=4:213:3, time=108/29384
221: reward=-37.19 vs 92.47, winner=blue, r_win=4:45:1, win=4:214:3, time=127/29511
222: reward=-36.78 vs 93.19, winner=blue, r_win=3:46:1, win=4:215:3, time=124/29635
223: reward=95.31 vs -38.53, winner=red, r_win=4:45:1, win=5:215:3, time=235/29869
224: reward=86.12 vs -29.95, winner=red, r_win=5:44:1, win=6:215:3, time=195/30065
225: reward=-38.81 vs 96.52, winner=blue, r_win=5:44:1, win=6:216:3, time=70/30134
226: reward=-38.61 vs 96.03, winner=blue, r_win=5:44:1, win=6:217:3, time=76/30211
227: reward=-30.43 vs 87.58, winner=blue, r_win=5:44:1, win=6:218:3, time=155/30366
228: reward=-37.13 vs 92.83, winner=blue, r_win=5:44:1, win=6:219:3, time=208/30574
229: reward=-37.70 vs 93.75, winner=blue, r_win=5:44:1, win=6:220:3, time=108/30683
230: reward=-29.27 vs 86.66, winner=blue, r_win=5:44:1, win=6:221:3, time=162/30845
231: reward=-38.47 vs 95.93, winner=blue, r_win=5:44:1, win=6:222:3, time=64/30909
232: reward=-33.04 vs 90.10, winner=blue, r_win=5:44:1, win=6:223:3, time=132/31041
233: reward=-27.41 vs 84.26, winner=blue, r_win=5:44:1, win=6:224:3, time=176/31218
234: reward=-38.71 vs 96.27, winner=blue, r_win=5:44:1, win=6:225:3, time=73/31291
235: reward=-29.05 vs 86.37, winner=blue, r_win=5:44:1, win=6:226:3, time=151/31442
236: reward=-37.26 vs 92.90, winner=blue, r_win=5:44:1, win=6:227:3, time=106/31548
237: reward=-28.19 vs 84.22, winner=blue, r_win=5:44:1, win=6:228:3, time=185/31733
238: reward=-27.85 vs 85.13, winner=blue, r_win=5:44:1, win=6:229:3, time=179/31912
239: reward=-32.63 vs 89.08, winner=blue, r_win=5:44:1, win=6:230:3, time=148/32059
240: reward=-24.10 vs 80.00, winner=blue, r_win=5:44:1, win=6:231:3, time=231/32291
241: reward=-24.22 vs 78.30, winner=blue, r_win=5:44:1, win=6:232:3, time=272/32562
242: reward=-30.60 vs 88.25, winner=blue, r_win=5:44:1, win=6:233:3, time=130/32693
243: reward=88.16 vs -31.36, winner=red, r_win=6:43:1, win=7:233:3, time=139/32832
244: reward=-30.38 vs 87.20, winner=blue, r_win=6:43:1, win=7:234:3, time=177/33009
245: reward=-18.72 vs -11.22, winner=draw, r_win=6:42:2, win=7:234:4, time=195/33204
246: reward=-37.10 vs 94.26, winner=blue, r_win=5:43:2, win=7:235:4, time=94/33298
247: reward=-37.32 vs 94.56, winner=blue, r_win=5:43:2, win=7:236:4, time=104/33402
248: reward=-23.30 vs 78.01, winner=blue, r_win=5:43:2, win=7:237:4, time=268/33669
249: reward=-38.71 vs 96.27, winner=blue, r_win=4:44:2, win=7:238:4, time=73/33742
250: reward=-22.82 vs 76.81, winner=blue, r_win=4:44:2, win=7:239:4, time=291/34033
251: reward=-25.42 vs 83.05, winner=blue, r_win=4:44:2, win=7:240:4, time=196/34229
252: reward=-38.68 vs 96.19, winner=blue, r_win=4:44:2, win=7:241:4, time=74/34303
253: reward=-17.09 vs -11.09, winner=draw, r_win=4:43:3, win=7:241:5, time=250/34553
254: reward=-37.79 vs 94.23, winner=blue, r_win=3:44:3, win=7:242:5, time=87/34641
255: reward=-34.63 vs 90.08, winner=blue, r_win=3:44:3, win=7:243:5, time=148/34789
256: reward=-27.87 vs 84.92, winner=blue, r_win=3:44:3, win=7:244:5, time=198/34987
257: reward=-38.71 vs 96.27, winner=blue, r_win=3:44:3, win=7:245:5, time=73/35060
258: reward=-29.03 vs 84.08, winner=blue, r_win=3:44:3, win=7:246:5, time=213/35273
259: reward=-24.88 vs 81.44, winner=blue, r_win=3:44:3, win=7:247:5, time=241/35514
260: reward=-37.54 vs 93.60, winner=blue, r_win=3:44:3, win=7:248:5, time=96/35610
261: reward=-37.76 vs 93.90, winner=blue, r_win=3:44:3, win=7:249:5, time=106/35716
262: reward=-30.32 vs 85.56, winner=blue, r_win=3:44:3, win=7:250:5, time=180/35896
263: reward=-37.07 vs 94.18, winner=blue, r_win=3:44:3, win=7:251:5, time=95/35991
264: reward=-35.82 vs 93.06, winner=blue, r_win=3:45:2, win=7:252:5, time=104/36095
265: reward=-29.00 vs 84.25, winner=blue, r_win=3:45:2, win=7:253:5, time=193/36287
266: reward=-29.13 vs 86.58, winner=blue, r_win=3:45:2, win=7:254:5, time=148/36435
267: reward=-31.24 vs 86.10, winner=blue, r_win=3:45:2, win=7:255:5, time=295/36730
268: reward=-23.30 vs 78.01, winner=blue, r_win=3:45:2, win=7:256:5, time=268/36997
269: reward=-31.52 vs 88.30, winner=blue, r_win=3:45:2, win=7:257:5, time=152/37150
270: reward=-26.35 vs 83.63, winner=blue, r_win=3:45:2, win=7:258:5, time=179/37328
271: reward=94.55 vs -37.92, winner=red, r_win=4:44:2, win=8:258:5, time=196/37524
272: reward=-36.13 vs 91.82, winner=blue, r_win=4:44:2, win=8:259:5, time=129/37654
273: reward=-21.90 vs 76.25, winner=blue, r_win=3:45:2, win=8:260:5, time=312/37965
274: reward=-38.13 vs 95.31, winner=blue, r_win=2:46:2, win=8:261:5, time=168/38133
275: reward=86.79 vs -30.32, winner=red, r_win=3:45:2, win=9:261:5, time=201/38333
276: reward=-37.61 vs 93.52, winner=blue, r_win=3:45:2, win=9:262:5, time=111/38445
277: reward=-37.20 vs 94.49, winner=blue, r_win=3:45:2, win=9:263:5, time=91/38535
278: reward=-30.08 vs 86.21, winner=blue, r_win=3:45:2, win=9:264:5, time=210/38746
279: reward=-38.52 vs 95.79, winner=blue, r_win=3:45:2, win=9:265:5, time=80/38826
280: reward=-23.52 vs 78.55, winner=blue, r_win=3:45:2, win=9:266:5, time=258/39083
281: reward=-37.20 vs 94.25, winner=blue, r_win=3:45:2, win=9:267:5, time=108/39191
282: reward=-8.90 vs -19.40, winner=draw, r_win=3:44:3, win=9:267:6, time=223/39414
283: reward=-37.40 vs 92.99, winner=blue, r_win=3:44:3, win=9:268:6, time=119/39533
284: reward=-29.07 vs 86.18, winner=blue, r_win=3:44:3, win=9:269:6, time=170/39703
285: reward=-30.45 vs 87.88, winner=blue, r_win=3:44:3, win=9:270:6, time=136/39839
286: reward=92.28 vs -37.11, winner=red, r_win=4:43:3, win=10:270:6, time=253/40092
287: reward=-35.60 vs 91.00, winner=blue, r_win=4:43:3, win=10:271:6, time=231/40323
288: reward=-21.82 vs 76.05, winner=blue, r_win=4:43:3, win=10:272:6, time=316/40639
289: reward=-32.84 vs 89.59, winner=blue, r_win=4:43:3, win=10:273:6, time=140/40779
290: reward=-29.05 vs 84.39, winner=blue, r_win=4:43:3, win=10:274:6, time=191/40970
291: reward=-36.10 vs 91.75, winner=blue, r_win=4:43:3, win=10:275:6, time=130/41100
292: reward=-37.45 vs 94.87, winner=blue, r_win=4:43:3, win=10:276:6, time=99/41199
