167: reward=-36.35 vs 92.63, winner=blue, r_win=0:50:0, win=0:166:1, time=103/21173
168: reward=-32.13 vs 86.31, winner=blue, r_win=0:50:0, win=0:167:1, time=168/21340
169: reward=-35.88 vs 91.71, winner=blue, r_win=0:50:0, win=0:168:1, time=102/21442
170: reward=-34.73 vs 90.83, winner=blue, r_win=0:50:0, win=0:169:1, time=107/21549
171: reward=-32.60 vs 89.25, winner=blue, r_win=0:50:0, win=0:170:1, time=130/21679
172: reward=-35.00 vs 90.25, winner=blue, r_win=0:50:0, win=0:171:1, time=193/21872
173: reward=-33.29 vs 90.98, winner=blue, r_win=0:50:0, win=0:172:1, time=105/21977
174: reward=-30.16 vs 85.15, winner=blue, r_win=0:50:0, win=0:173:1, time=186/22163
175: reward=-32.82 vs 90.06, winner=blue, r_win=0:50:0, win=0:174:1, time=104/22267
176: reward=-33.93 vs 90.57, winner=blue, r_win=0:50:0, win=0:175:1, time=118/22385
177: reward=-32.92 vs 88.31, winner=blue, r_win=0:50:0, win=0:176:1, time=137/22522
178: reward=-31.79 vs 87.23, winner=blue, r_win=0:50:0, win=0:177:1, time=161/22683
179: reward=-34.46 vs 90.14, winner=blue, r_win=0:50:0, win=0:178:1, time=117/22800
180: reward=-33.37 vs 89.42, winner=blue, r_win=0:50:0, win=0:179:1, time=120/22920
181: reward=-34.40 vs 89.99, winner=blue, r_win=0:50:0, win=0:180:1, time=119/23039
182: reward=-31.37 vs 88.42, winner=blue, r_win=0:50:0, win=0:181:1, time=120/23160
183: reward=-33.04 vs 89.61, winner=blue, r_win=0:50:0, win=0:182:1, time=171/23331
184: reward=-29.63 vs 85.81, winner=blue, r_win=0:50:0, win=0:183:1, time=168/23498
185: reward=-28.85 vs 84.13, winner=blue, r_win=0:50:0, win=0:184:1, time=179/23677
186: reward=-33.08 vs 88.44, winner=blue, r_win=0:50:0, win=0:185:1, time=150/23827
187: reward=-34.55 vs 90.37, winner=blue, r_win=0:50:0, win=0:186:1, time=114/23941
188: reward=-31.08 vs 87.44, winner=blue, r_win=0:50:0, win=0:187:1, time=150/24091
189: reward=-29.21 vs 85.02, winner=blue, r_win=0:50:0, win=0:188:1, time=164/24255
190: reward=-33.02 vs 89.80, winner=blue, r_win=0:50:0, win=0:189:1, time=152/24407
191: reward=-36.67 vs 93.41, winner=blue, r_win=0:50:0, win=0:190:1, time=92/24499
192: reward=-31.07 vs 87.67, winner=blue, r_win=0:50:0, win=0:191:1, time=131/24630
193: reward=-33.72 vs 88.30, winner=blue, r_win=0:50:0, win=0:192:1, time=144/24775
194: reward=-32.91 vs 88.01, winner=blue, r_win=0:50:0, win=0:193:1, time=157/24931
195: reward=-34.17 vs 91.17, winner=blue, r_win=0:50:0, win=0:194:1, time=109/25040
196: reward=-35.66 vs 90.89, winner=blue, r_win=0:50:0, win=0:195:1, time=128/25168
197: reward=-37.58 vs 93.44, winner=blue, r_win=0:50:0, win=0:196:1, time=113/25281
198: reward=-37.13 vs 92.32, winner=blue, r_win=0:50:0, win=0:197:1, time=129/25410
199: reward=-32.69 vs 86.96, winner=blue, r_win=0:50:0, win=0:198:1, time=206/25616
200: reward=-30.91 vs 87.01, winner=blue, r_win=0:50:0, win=0:199:1, time=157/25773
201: reward=-34.19 vs 90.97, winner=blue, r_win=0:50:0, win=0:200:1, time=127/25900
202: reward=-31.36 vs 88.16, winner=blue, r_win=0:50:0, win=0:201:1, time=139/26039
203: reward=-35.04 vs 91.60, winner=blue, r_win=0:50:0, win=0:202:1, time=96/26135
204: reward=-33.64 vs 90.10, winner=blue, r_win=0:50:0, win=0:203:1, time=110/26245
205: reward=-37.98 vs 94.44, winner=blue, r_win=0:50:0, win=0:204:1, time=98/26344
206: reward=-30.63 vs 86.58, winner=blue, r_win=0:50:0, win=0:205:1, time=148/26491
207: reward=-31.08 vs 85.45, winner=blue, r_win=0:50:0, win=0:206:1, time=190/26681
208: reward=-35.81 vs 91.27, winner=blue, r_win=0:50:0, win=0:207:1, time=122/26803
209: reward=-32.67 vs 89.67, winner=blue, r_win=0:50:0, win=0:208:1, time=109/26913
210: reward=-33.05 vs 88.37, winner=blue, r_win=0:50:0, win=0:209:1, time=151/27064
211: reward=-31.75 vs 89.12, winner=blue, r_win=0:50:0, win=0:210:1, time=125/27189
212: reward=-36.26 vs 92.40, winner=blue, r_win=0:50:0, win=0:211:1, time=106/27295
213: reward=-31.58 vs 84.69, winner=blue, r_win=0:50:0, win=0:212:1, time=355/27649
214: reward=-36.73 vs 93.57, winner=blue, r_win=0:50:0, win=0:213:1, time=89/27739
215: reward=-31.52 vs 86.80, winner=blue, r_win=0:50:0, win=0:214:1, time=152/27891
216: reward=-27.63 vs 84.81, winner=blue, r_win=0:50:0, win=0:215:1, time=168/28058
217: reward=-37.37 vs 92.92, winner=blue, r_win=0:50:0, win=0:216:1, time=120/28179
218: reward=-36.23 vs 92.33, winner=blue, r_win=0:50:0, win=0:217:1, time=107/28286
219: reward=-37.73 vs 93.83, winner=blue, r_win=0:50:0, win=0:218:1, time=107/28393
220: reward=-31.96 vs 87.66, winner=blue, r_win=0:50:0, win=0:219:1, time=154/28547
221: reward=-34.02 vs 90.79, winner=blue, r_win=0:50:0, win=0:220:1, time=115/28662
222: reward=-36.08 vs 91.44, winner=blue, r_win=0:50:0, win=0:221:1, time=150/28812
223: reward=-36.95 vs 94.13, winner=blue, r_win=0:50:0, win=0:222:1, time=82/28894
224: reward=-35.60 vs 90.75, winner=blue, r_win=0:50:0, win=0:223:1, time=130/29024
225: reward=-34.84 vs 90.84, winner=blue, r_win=0:50:0, win=0:224:1, time=121/29146
226: reward=-35.48 vs 90.45, winner=blue, r_win=0:50:0, win=0:225:1, time=135/29280
227: reward=-33.86 vs 88.66, winner=blue, r_win=0:50:0, win=0:226:1, time=139/29419
228: reward=-33.16 vs 88.65, winner=blue, r_win=0:50:0, win=0:227:1, time=147/29566
229: reward=-31.16 vs 85.40, winner=blue, r_win=0:50:0, win=0:228:1, time=207/29773
230: reward=-32.81 vs 88.02, winner=blue, r_win=0:50:0, win=0:229:1, time=141/29914
231: reward=-32.35 vs 86.87, winner=blue, r_win=0:50:0, win=0:230:1, time=159/30073
232: reward=-33.49 vs 89.72, winner=blue, r_win=0:50:0, win=0:231:1, time=116/30189
233: reward=-33.82 vs 90.56, winner=blue, r_win=0:50:0, win=0:232:1, time=104/30293
234: reward=-34.19 vs 89.47, winner=blue, r_win=0:50:0, win=0:233:1, time=127/30420
235: reward=-34.55 vs 90.37, winner=blue, r_win=0:50:0, win=0:234:1, time=114/30533
236: reward=-35.48 vs 90.45, winner=blue, r_win=0:50:0, win=0:235:1, time=135/30668
237: reward=-32.16 vs 88.15, winner=blue, r_win=0:50:0, win=0:236:1, time=147/30815
238: reward=-35.28 vs 89.94, winner=blue, r_win=0:50:0, win=0:237:1, time=142/30957
239: reward=-32.63 vs 89.32, winner=blue, r_win=0:50:0, win=0:238:1, time=129/31086
240: reward=-29.82 vs 84.56, winner=blue, r_win=0:50:0, win=0:239:1, time=180/31266
241: reward=-29.89 vs 86.73, winner=blue, r_win=0:50:0, win=0:240:1, time=138/31404
242: reward=-33.16 vs 88.89, winner=blue, r_win=0:50:0, win=0:241:1, time=128/31532
243: reward=-36.60 vs 91.01, winner=blue, r_win=0:50:0, win=0:242:1, time=149/31681
244: reward=-35.29 vs 91.98, winner=blue, r_win=0:50:0, win=0:243:1, time=105/31785
245: reward=-33.88 vs 87.69, winner=blue, r_win=0:50:0, win=0:244:1, time=219/32005
246: reward=-34.42 vs 91.79, winner=blue, r_win=0:50:0, win=0:245:1, time=100/32105
247: reward=-36.87 vs 91.92, winner=blue, r_win=0:50:0, win=0:246:1, time=120/32226
248: reward=-28.72 vs 85.80, winner=blue, r_win=0:50:0, win=0:247:1, time=144/32370
249: reward=-36.26 vs 92.40, winner=blue, r_win=0:50:0, win=0:248:1, time=106/32476
250: reward=-33.76 vs 90.40, winner=blue, r_win=0:50:0, win=0:249:1, time=106/32582
251: reward=-31.46 vs 86.40, winner=blue, r_win=0:50:0, win=0:250:1, time=174/32756
252: reward=-33.34 vs 89.34, winner=blue, r_win=0:50:0, win=0:251:1, time=121/32878
253: reward=-36.38 vs 92.71, winner=blue, r_win=0:50:0, win=0:252:1, time=102/32979
254: reward=-36.60 vs 91.25, winner=blue, r_win=0:50:0, win=0:253:1, time=130/33109
255: reward=-32.04 vs 88.10, winner=blue, r_win=0:50:0, win=0:254:1, time=132/33242
256: reward=-32.52 vs 89.29, winner=blue, r_win=0:50:0, win=0:255:1, time=115/33357
257: reward=-30.32 vs 85.56, winner=blue, r_win=0:50:0, win=0:256:1, time=180/33536
258: reward=-32.52 vs 87.04, winner=blue, r_win=0:50:0, win=0:257:1, time=172/33708
259: reward=-31.05 vs 87.37, winner=blue, r_win=0:50:0, win=0:258:1, time=151/33859
260: reward=-31.92 vs 87.81, winner=blue, r_win=0:50:0, win=0:259:1, time=137/33996
261: reward=-34.48 vs 89.95, winner=blue, r_win=0:50:0, win=0:260:1, time=135/34131
262: reward=-28.99 vs 86.23, winner=blue, r_win=0:50:0, win=0:261:1, time=153/34284
263: reward=-34.08 vs 90.94, winner=blue, r_win=0:50:0, win=0:262:1, time=113/34397
264: reward=-36.81 vs 91.52, winner=blue, r_win=0:50:0, win=0:263:1, time=141/34538
265: reward=-34.13 vs 89.32, winner=blue, r_win=0:50:0, win=0:264:1, time=129/34667
266: reward=-35.42 vs 92.29, winner=blue, r_win=0:50:0, win=0:265:1, time=100/34768
267: reward=-31.46 vs 86.66, winner=blue, r_win=0:50:0, win=0:266:1, time=154/34922
268: reward=-38.11 vs 95.03, winner=blue, r_win=0:50:0, win=0:267:1, time=76/34998
269: reward=-34.55 vs 89.87, winner=blue, r_win=0:50:0, win=0:268:1, time=151/35149
270: reward=-30.89 vs 87.23, winner=blue, r_win=0:50:0, win=0:269:1, time=138/35287
271: reward=-33.95 vs 88.88, winner=blue, r_win=0:50:0, win=0:270:1, time=136/35423
272: reward=-36.99 vs 92.22, winner=blue, r_win=0:50:0, win=0:271:1, time=116/35539
273: reward=-35.16 vs 89.65, winner=blue, r_win=0:50:0, win=0:272:1, time=147/35686
274: reward=-33.11 vs 90.52, winner=blue, r_win=0:50:0, win=0:273:1, time=111/35797
275: reward=-29.29 vs 85.23, winner=blue, r_win=0:50:0, win=0:274:1, time=161/35958
276: reward=-33.99 vs 90.72, winner=blue, r_win=0:50:0, win=0:275:1, time=116/36074
277: reward=-38.61 vs 96.03, winner=blue, r_win=0:50:0, win=0:276:1, time=76/36150
278: reward=-36.57 vs 91.17, winner=blue, r_win=0:50:0, win=0:277:1, time=131/36282
279: reward=-33.61 vs 90.02, winner=blue, r_win=0:50:0, win=0:278:1, time=111/36393
280: reward=-33.31 vs 89.27, winner=blue, r_win=0:50:0, win=0:279:1, time=122/36516
281: reward=-33.84 vs 90.34, winner=blue, r_win=0:50:0, win=0:280:1, time=121/36637
282: reward=-30.78 vs 86.94, winner=blue, r_win=0:50:0, win=0:281:1, time=142/36779
283: reward=-32.60 vs 87.51, winner=blue, r_win=0:50:0, win=0:282:1, time=149/36928
284: reward=-38.45 vs 95.63, winner=blue, r_win=0:50:0, win=0:283:1, time=82/37010
285: reward=-34.27 vs 89.16, winner=blue, r_win=0:50:0, win=0:284:1, time=162/37172
286: reward=-35.63 vs 90.82, winner=blue, r_win=0:50:0, win=0:285:1, time=129/37301
287: reward=-34.05 vs 90.87, winner=blue, r_win=0:50:0, win=0:286:1, time=114/37415
288: reward=-35.20 vs 91.75, winner=blue, r_win=0:50:0, win=0:287:1, time=108/37523
289: reward=-28.86 vs 86.16, winner=blue, r_win=0:50:0, win=0:288:1, time=139/37662
290: reward=-36.14 vs 92.10, winner=blue, r_win=0:50:0, win=0:289:1, time=110/37772
291: reward=-38.48 vs 95.71, winner=blue, r_win=0:50:0, win=0:290:1, time=81/37853
