1: reward=-32.99 vs 90.22, winner=blue, r_win=0:1:0, win=0:1:0, time=116/116
96: reward=-32.28 vs 88.69, winner=blue, r_win=1:49:0, win=1:95:0, time=124/12136
97: reward=-35.13 vs 91.84, winner=blue, r_win=1:49:0, win=1:96:0, time=93/12229
98: reward=-34.76 vs 90.90, winner=blue, r_win=1:49:0, win=1:97:0, time=106/12335
99: reward=-32.69 vs 87.73, winner=blue, r_win=1:49:0, win=1:98:0, time=146/12481
100: reward=-36.98 vs 91.95, winner=blue, r_win=1:49:0, win=1:99:0, time=135/12615
101: reward=-34.36 vs 89.66, winner=blue, r_win=1:49:0, win=1:100:0, time=139/12754
102: reward=-34.90 vs 90.99, winner=blue, r_win=1:49:0, win=1:101:0, time=119/12873
103: reward=-36.82 vs 93.81, winner=blue, r_win=1:49:0, win=1:102:0, time=86/12960
104: reward=-35.54 vs 90.11, winner=blue, r_win=1:49:0, win=1:103:0, time=171/13131
105: reward=-31.89 vs 87.73, winner=blue, r_win=1:49:0, win=1:104:0, time=138/13268
106: reward=-37.43 vs 93.07, winner=blue, r_win=0:50:0, win=1:105:0, time=118/13387
107: reward=-34.31 vs 89.77, winner=blue, r_win=0:50:0, win=1:106:0, time=122/13509
108: reward=-34.88 vs 91.21, winner=blue, r_win=0:50:0, win=1:107:0, time=102/13611
109: reward=-34.34 vs 89.84, winner=blue, r_win=0:50:0, win=1:108:0, time=121/13732
110: reward=-32.48 vs 88.95, winner=blue, r_win=0:50:0, win=1:109:0, time=135/13867
111: reward=-37.46 vs 93.14, winner=blue, r_win=0:50:0, win=1:110:0, time=117/13984
112: reward=-38.77 vs 96.43, winner=blue, r_win=0:50:0, win=1:111:0, time=71/14054
113: reward=-38.29 vs 95.23, winner=blue, r_win=0:50:0, win=1:112:0, time=87/14142
114: reward=-33.34 vs 89.34, winner=blue, r_win=0:50:0, win=1:113:0, time=121/14263
115: reward=-34.23 vs 91.33, winner=blue, r_win=0:50:0, win=1:114:0, time=107/14370
116: reward=-34.10 vs 89.01, winner=blue, r_win=0:50:0, win=1:115:0, time=149/14519
117: reward=-37.82 vs 94.06, winner=blue, r_win=0:50:0, win=1:116:0, time=104/14623
118: reward=-37.79 vs 93.98, winner=blue, r_win=0:50:0, win=1:117:0, time=105/14728
119: reward=-33.37 vs 89.42, winner=blue, r_win=0:50:0, win=1:118:0, time=120/14848
120: reward=-34.54 vs 90.10, winner=blue, r_win=0:50:0, win=1:119:0, time=132/14981
121: reward=-29.54 vs 85.61, winner=blue, r_win=0:50:0, win=1:120:0, time=171/15151
122: reward=-30.46 vs 85.90, winner=blue, r_win=0:50:0, win=1:121:0, time=174/15326
123: reward=-35.07 vs 91.68, winner=blue, r_win=0:50:0, win=1:122:0, time=95/15421
124: reward=-38.58 vs 95.95, winner=blue, r_win=0:50:0, win=1:123:0, time=77/15498
125: reward=-37.13 vs 92.32, winner=blue, r_win=0:50:0, win=1:124:0, time=129/15627
126: reward=-36.86 vs 93.89, winner=blue, r_win=0:50:0, win=1:125:0, time=85/15712
127: reward=-28.78 vs 83.44, winner=blue, r_win=0:50:0, win=1:126:0, time=224/15936
128: reward=-37.13 vs 92.32, winner=blue, r_win=0:50:0, win=1:127:0, time=129/16065
129: reward=-31.88 vs 87.44, winner=blue, r_win=0:50:0, win=1:128:0, time=158/16223
130: reward=-33.63 vs 89.82, winner=blue, r_win=0:50:0, win=1:129:0, time=129/16352
131: reward=-34.08 vs 90.94, winner=blue, r_win=0:50:0, win=1:130:0, time=113/16464
132: reward=-34.46 vs 90.14, winner=blue, r_win=0:50:0, win=1:131:0, time=117/16581
133: reward=-33.73 vs 90.33, winner=blue, r_win=0:50:0, win=1:132:0, time=107/16689
134: reward=-37.38 vs 93.21, winner=blue, r_win=0:50:0, win=1:133:0, time=102/16790
135: reward=-38.27 vs 95.43, winner=blue, r_win=0:50:0, win=1:134:0, time=71/16861
136: reward=-35.17 vs 91.91, winner=blue, r_win=0:50:0, win=1:135:0, time=92/16953
137: reward=-38.32 vs 95.31, winner=blue, r_win=0:50:0, win=1:136:0, time=86/17039
138: reward=-34.31 vs 91.27, winner=blue, r_win=0:50:0, win=1:137:0, time=122/17161
139: reward=-36.02 vs 91.79, winner=blue, r_win=0:50:0, win=1:138:0, time=115/17276
140: reward=-36.81 vs 93.27, winner=blue, r_win=0:50:0, win=1:139:0, time=122/17399
141: reward=-35.43 vs 92.07, winner=blue, r_win=0:50:0, win=1:140:0, time=118/17517
142: reward=-36.55 vs 93.37, winner=blue, r_win=0:50:0, win=1:141:0, time=78/17595
143: reward=-35.93 vs 91.57, winner=blue, r_win=0:50:0, win=1:142:0, time=118/17713
144: reward=-33.04 vs 88.11, winner=blue, r_win=0:50:0, win=1:143:0, time=171/17884
145: reward=-33.63 vs 89.82, winner=blue, r_win=0:50:0, win=1:144:0, time=129/18013
146: reward=-36.76 vs 93.65, winner=blue, r_win=0:50:0, win=1:145:0, time=88/18102
147: reward=-36.52 vs 90.80, winner=blue, r_win=0:50:0, win=1:146:0, time=152/18254
148: reward=-33.49 vs 89.72, winner=blue, r_win=0:50:0, win=1:147:0, time=116/18370
149: reward=-32.87 vs 89.92, winner=blue, r_win=0:50:0, win=1:148:0, time=120/18490
150: reward=-33.07 vs 88.18, winner=blue, r_win=0:50:0, win=1:149:0, time=170/18660
151: reward=-34.25 vs 89.62, winner=blue, r_win=0:50:0, win=1:150:0, time=125/18785
152: reward=-36.98 vs 94.21, winner=blue, r_win=0:50:0, win=1:151:0, time=81/18865
153: reward=-37.01 vs 92.03, winner=blue, r_win=0:50:0, win=1:152:0, time=133/18999
154: reward=-35.67 vs 92.91, winner=blue, r_win=0:50:0, win=1:153:0, time=92/19091
155: reward=-32.22 vs 86.29, winner=blue, r_win=0:50:0, win=1:154:0, time=184/19275
156: reward=-36.92 vs 91.81, winner=blue, r_win=0:50:0, win=1:155:0, time=137/19411
157: reward=-36.63 vs 91.32, winner=blue, r_win=0:50:0, win=1:156:0, time=129/19541
158: reward=-36.92 vs 94.05, winner=blue, r_win=0:50:0, win=1:157:0, time=83/19623
159: reward=-33.73 vs 90.33, winner=blue, r_win=0:50:0, win=1:158:0, time=107/19731
160: reward=-37.70 vs 93.99, winner=blue, r_win=0:50:0, win=1:159:0, time=91/19821
161: reward=-34.08 vs 88.94, winner=blue, r_win=0:50:0, win=1:160:0, time=150/19971
162: reward=-30.34 vs 87.59, winner=blue, r_win=0:50:0, win=1:161:0, time=140/20111
163: reward=-35.22 vs 89.80, winner=blue, r_win=0:50:0, win=1:162:0, time=144/20256
164: reward=-35.57 vs 90.67, winner=blue, r_win=0:50:0, win=1:163:0, time=131/20387
165: reward=-34.61 vs 90.52, winner=blue, r_win=0:50:0, win=1:164:0, time=111/20499
166: reward=-32.95 vs 88.38, winner=blue, r_win=0:50:0, win=1:165:0, time=136/20634
167: reward=-36.17 vs 92.17, winner=blue, r_win=0:50:0, win=1:166:0, time=109/20744
168: reward=-38.74 vs 96.35, winner=blue, r_win=0:50:0, win=1:167:0, time=72/20815
169: reward=-38.48 vs 95.71, winner=blue, r_win=0:50:0, win=1:168:0, time=81/20896
170: reward=-36.26 vs 92.40, winner=blue, r_win=0:50:0, win=1:169:0, time=106/21002
171: reward=-36.14 vs 92.10, winner=blue, r_win=0:50:0, win=1:170:0, time=110/21113
172: reward=-32.51 vs 89.03, winner=blue, r_win=0:50:0, win=1:171:0, time=133/21246
173: reward=-37.46 vs 93.14, winner=blue, r_win=0:50:0, win=1:172:0, time=117/21363
174: reward=-34.07 vs 89.17, winner=blue, r_win=0:50:0, win=1:173:0, time=131/21494
175: reward=-35.78 vs 91.19, winner=blue, r_win=0:50:0, win=1:174:0, time=124/21618
176: reward=-34.76 vs 90.90, winner=blue, r_win=0:50:0, win=1:175:0, time=106/21724
177: reward=-34.87 vs 90.92, winner=blue, r_win=0:50:0, win=1:176:0, time=120/21844
178: reward=-33.95 vs 90.87, winner=blue, r_win=0:50:0, win=1:177:0, time=99/21944
179: reward=-33.55 vs 89.87, winner=blue, r_win=0:50:0, win=1:178:0, time=114/22057
180: reward=-32.72 vs 87.80, winner=blue, r_win=0:50:0, win=1:179:0, time=144/22202
181: reward=-33.03 vs 87.58, winner=blue, r_win=0:50:0, win=1:180:0, time=213/22415
182: reward=-32.54 vs 87.11, winner=blue, r_win=0:50:0, win=1:181:0, time=171/22585
183: reward=-21.70 vs 76.24, winner=blue, r_win=0:50:0, win=1:182:0, time=273/22858
184: reward=-31.49 vs 88.72, winner=blue, r_win=0:50:0, win=1:183:0, time=116/22974
185: reward=-34.99 vs 90.73, winner=blue, r_win=0:50:0, win=1:184:0, time=153/23127
186: reward=-37.82 vs 94.06, winner=blue, r_win=0:50:0, win=1:185:0, time=104/23231
187: reward=-33.28 vs 88.94, winner=blue, r_win=0:50:0, win=1:186:0, time=142/23373
188: reward=-31.38 vs 86.44, winner=blue, r_win=0:50:0, win=1:187:0, time=158/23531
189: reward=-34.85 vs 91.13, winner=blue, r_win=0:50:0, win=1:188:0, time=103/23634
190: reward=-36.66 vs 92.65, winner=blue, r_win=0:50:0, win=1:189:0, time=147/23780
191: reward=-37.60 vs 93.76, winner=blue, r_win=0:50:0, win=1:190:0, time=94/23874
192: reward=-31.93 vs 87.58, winner=blue, r_win=0:50:0, win=1:191:0, time=155/24030
193: reward=-37.14 vs 92.60, winner=blue, r_win=0:50:0, win=1:192:0, time=110/24140
194: reward=-36.48 vs 92.94, winner=blue, r_win=0:50:0, win=1:193:0, time=98/24239
195: reward=-38.01 vs 94.52, winner=blue, r_win=0:50:0, win=1:194:0, time=97/24336
196: reward=-34.02 vs 90.30, winner=blue, r_win=0:50:0, win=1:195:0, time=152/24488
197: reward=-38.01 vs 94.52, winner=blue, r_win=0:50:0, win=1:196:0, time=97/24585
198: reward=-37.51 vs 93.52, winner=blue, r_win=0:50:0, win=1:197:0, time=97/24682
199: reward=-34.19 vs 89.47, winner=blue, r_win=0:50:0, win=1:198:0, time=127/24809
200: reward=-37.07 vs 92.17, winner=blue, r_win=0:50:0, win=1:199:0, time=131/24941
201: reward=-33.13 vs 88.58, winner=blue, r_win=0:50:0, win=1:200:0, time=148/25088
202: reward=-37.88 vs 94.21, winner=blue, r_win=0:50:0, win=1:201:0, time=102/25190
203: reward=-38.13 vs 94.84, winner=blue, r_win=0:50:0, win=1:202:0, time=93/25283
204: reward=-35.64 vs 92.60, winner=blue, r_win=0:50:0, win=1:203:0, time=110/25393
205: reward=-29.71 vs 86.02, winner=blue, r_win=0:50:0, win=1:204:0, time=164/25557
206: reward=-31.08 vs 87.44, winner=blue, r_win=0:50:0, win=1:205:0, time=150/25707
207: reward=-35.60 vs 90.25, winner=blue, r_win=0:50:0, win=1:206:0, time=169/25876
208: reward=-35.35 vs 92.13, winner=blue, r_win=0:50:0, win=1:207:0, time=103/25979
209: reward=-35.29 vs 91.98, winner=blue, r_win=0:50:0, win=1:208:0, time=105/26084
210: reward=-34.82 vs 91.06, winner=blue, r_win=0:50:0, win=1:209:0, time=104/26188
211: reward=-35.32 vs 92.31, winner=blue, r_win=0:50:0, win=1:210:0, time=86/26274
212: reward=-36.63 vs 93.34, winner=blue, r_win=0:50:0, win=1:211:0, time=93/26367
213: reward=-32.48 vs 88.95, winner=blue, r_win=0:50:0, win=1:212:0, time=135/26501
214: reward=-33.03 vs 87.31, winner=blue, r_win=0:50:0, win=1:213:0, time=235/26736
215: reward=-35.42 vs 90.31, winner=blue, r_win=0:50:0, win=1:214:0, time=137/26873
216: reward=-31.96 vs 87.66, winner=blue, r_win=0:50:0, win=1:215:0, time=154/27027
217: reward=-35.90 vs 91.49, winner=blue, r_win=0:50:0, win=1:216:0, time=119/27146
218: reward=-37.76 vs 93.90, winner=blue, r_win=0:50:0, win=1:217:0, time=106/27252
219: reward=-31.43 vs 87.83, winner=blue, r_win=0:50:0, win=1:218:0, time=175/27428
220: reward=-37.70 vs 93.75, winner=blue, r_win=0:50:0, win=1:219:0, time=108/27536
221: reward=-35.28 vs 91.69, winner=blue, r_win=0:50:0, win=1:220:0, time=124/27659
222: reward=-31.29 vs 86.23, winner=blue, r_win=0:50:0, win=1:221:0, time=161/27820
223: reward=-32.02 vs 87.80, winner=blue, r_win=0:50:0, win=1:222:0, time=152/27973
224: reward=-32.71 vs 87.52, winner=blue, r_win=0:50:0, win=1:223:0, time=164/28137
225: reward=-34.76 vs 90.90, winner=blue, r_win=0:50:0, win=1:224:0, time=106/28243
226: reward=-38.07 vs 94.68, winner=blue, r_win=0:50:0, win=1:225:0, time=95/28338
227: reward=-32.89 vs 89.73, winner=blue, r_win=0:50:0, win=1:226:0, time=138/28476
228: reward=-36.92 vs 91.81, winner=blue, r_win=0:50:0, win=1:227:0, time=137/28613
229: reward=-33.52 vs 89.30, winner=blue, r_win=0:50:0, win=1:228:0, time=152/28765
230: reward=-37.64 vs 93.60, winner=blue, r_win=0:50:0, win=1:229:0, time=110/28875
231: reward=-34.95 vs 91.37, winner=blue, r_win=0:50:0, win=1:230:0, time=99/28975
232: reward=-34.16 vs 89.15, winner=blue, r_win=0:50:0, win=1:231:0, time=147/29121
233: reward=-37.10 vs 92.25, winner=blue, r_win=0:50:0, win=1:232:0, time=130/29251
234: reward=-32.32 vs 88.30, winner=blue, r_win=0:50:0, win=1:233:0, time=160/29411
235: reward=-36.96 vs 92.14, winner=blue, r_win=0:50:0, win=1:234:0, time=117/29528
236: reward=-37.60 vs 93.76, winner=blue, r_win=0:50:0, win=1:235:0, time=94/29622
237: reward=-34.13 vs 89.83, winner=blue, r_win=0:50:0, win=1:236:0, time=208/29831
238: reward=-38.01 vs 94.52, winner=blue, r_win=0:50:0, win=1:237:0, time=97/29928
239: reward=-32.58 vs 87.44, winner=blue, r_win=0:50:0, win=1:238:0, time=150/30078
240: reward=-38.13 vs 94.84, winner=blue, r_win=0:50:0, win=1:239:0, time=93/30171
241: reward=-35.57 vs 90.67, winner=blue, r_win=0:50:0, win=1:240:0, time=131/30302
242: reward=-34.13 vs 89.32, winner=blue, r_win=0:50:0, win=1:241:0, time=129/30431
243: reward=-38.26 vs 95.15, winner=blue, r_win=0:50:0, win=1:242:0, time=88/30519
244: reward=-35.60 vs 90.75, winner=blue, r_win=0:50:0, win=1:243:0, time=130/30650
245: reward=-37.16 vs 92.39, winner=blue, r_win=0:50:0, win=1:244:0, time=128/30778
246: reward=-35.23 vs 92.07, winner=blue, r_win=0:50:0, win=1:245:0, time=89/30867
247: reward=-34.79 vs 90.98, winner=blue, r_win=0:50:0, win=1:246:0, time=105/30972
248: reward=-32.01 vs 88.03, winner=blue, r_win=0:50:0, win=1:247:0, time=133/31105
249: reward=-28.08 vs 83.95, winner=blue, r_win=0:50:0, win=1:248:0, time=190/31295
250: reward=-38.39 vs 95.47, winner=blue, r_win=0:50:0, win=1:249:0, time=84/31379
251: reward=-26.82 vs 83.06, winner=blue, r_win=0:50:0, win=1:250:0, time=180/31559
252: reward=-33.63 vs 88.08, winner=blue, r_win=0:50:0, win=1:251:0, time=148/31707
253: reward=-31.28 vs 87.94, winner=blue, r_win=0:50:0, win=1:252:0, time=142/31849
254: reward=-28.82 vs 85.80, winner=blue, r_win=0:50:0, win=1:253:0, time=160/32009
255: reward=-31.88 vs 87.20, winner=blue, r_win=0:50:0, win=1:254:0, time=177/32186
256: reward=-30.15 vs 85.38, winner=blue, r_win=0:50:0, win=1:255:0, time=166/32353
257: reward=-34.79 vs 90.98, winner=blue, r_win=0:50:0, win=1:256:0, time=105/32458
258: reward=-34.95 vs 91.37, winner=blue, r_win=0:50:0, win=1:257:0, time=99/32557
259: reward=-30.60 vs 86.25, winner=blue, r_win=0:50:0, win=1:258:0, time=169/32726
260: reward=-30.43 vs 86.08, winner=blue, r_win=0:50:0, win=1:259:0, time=155/32881
261: reward=-37.01 vs 92.03, winner=blue, r_win=0:50:0, win=1:260:0, time=133/33015
262: reward=-31.68 vs 86.95, winner=blue, r_win=0:50:0, win=1:261:0, time=165/33180
263: reward=-37.11 vs 94.53, winner=blue, r_win=0:50:0, win=1:262:0, time=76/33256
264: reward=-26.99 vs 83.47, winner=blue, r_win=0:50:0, win=1:263:0, time=173/33430
265: reward=-37.11 vs 94.02, winner=blue, r_win=0:50:0, win=1:264:0, time=111/33541
266: reward=-8.80 vs -20.80, winner=draw, r_win=0:49:1, win=1:264:1, time=188/33730
267: reward=-30.27 vs 85.66, winner=blue, r_win=0:49:1, win=1:265:1, time=162/33892
268: reward=-38.36 vs 95.39, winner=blue, r_win=0:49:1, win=1:266:1, time=85/33977
269: reward=-32.16 vs 88.15, winner=blue, r_win=0:49:1, win=1:267:1, time=147/34123
270: reward=-36.95 vs 91.88, winner=blue, r_win=0:49:1, win=1:268:1, time=136/34259
271: reward=-32.35 vs 86.87, winner=blue, r_win=0:49:1, win=1:269:1, time=159/34418
272: reward=-34.78 vs 90.69, winner=blue, r_win=0:49:1, win=1:270:1, time=124/34542
273: reward=-31.58 vs 86.94, winner=blue, r_win=0:49:1, win=1:271:1, time=150/34692
274: reward=-31.78 vs 87.44, winner=blue, r_win=0:49:1, win=1:272:1, time=142/34834
275: reward=-31.84 vs 87.59, winner=blue, r_win=0:49:1, win=1:273:1, time=140/34974
276: reward=-31.82 vs 87.30, winner=blue, r_win=0:49:1, win=1:274:1, time=160/35134
277: reward=-29.72 vs 86.30, winner=blue, r_win=0:49:1, win=1:275:1, time=144/35278
278: reward=-23.98 vs 79.95, winner=blue, r_win=0:49:1, win=1:276:1, time=215/35493
279: reward=-34.88 vs 91.21, winner=blue, r_win=0:49:1, win=1:277:1, time=102/35595
280: reward=-35.67 vs 92.91, winner=blue, r_win=0:49:1, win=1:278:1, time=92/35687
281: reward=-36.20 vs 92.49, winner=blue, r_win=0:49:1, win=1:279:1, time=91/35777
282: reward=-34.05 vs 88.87, winner=blue, r_win=0:49:1, win=1:280:1, time=151/35928
283: reward=-38.53 vs 96.08, winner=blue, r_win=0:49:1, win=1:281:1, time=62/35990
284: reward=-33.25 vs 89.12, winner=blue, r_win=0:49:1, win=1:282:1, time=125/36115
285: reward=-31.13 vs 87.82, winner=blue, r_win=0:49:1, win=1:283:1, time=129/36244
286: reward=-30.15 vs 85.38, winner=blue, r_win=0:49:1, win=1:284:1, time=166/36411
287: reward=-38.10 vs 94.76, winner=blue, r_win=0:49:1, win=1:285:1, time=94/36505
288: reward=-34.96 vs 91.14, winner=blue, r_win=0:49:1, win=1:286:1, time=117/36622
289: reward=-30.35 vs 85.63, winner=blue, r_win=0:49:1, win=1:287:1, time=179/36800
290: reward=-36.78 vs 91.69, winner=blue, r_win=0:49:1, win=1:288:1, time=124/36924
