1: reward=-37.32 vs 94.56, winner=blue, r_win=0:1:0, win=0:1:0, time=104/104
34: reward=-36.36 vs 92.16, winner=blue, r_win=2:31:1, win=2:31:1, time=139/3909
35: reward=-38.13 vs 94.84, winner=blue, r_win=2:32:1, win=2:32:1, time=93/4002
36: reward=-38.68 vs 96.19, winner=blue, r_win=2:33:1, win=2:33:1, time=74/4076
37: reward=-37.95 vs 94.37, winner=blue, r_win=2:34:1, win=2:34:1, time=99/4175
38: reward=-37.61 vs 93.52, winner=blue, r_win=2:35:1, win=2:35:1, time=111/4287
39: reward=-33.28 vs 90.44, winner=blue, r_win=2:36:1, win=2:36:1, time=142/4429
40: reward=-38.18 vs 95.45, winner=blue, r_win=2:37:1, win=2:37:1, time=165/4594
41: reward=-38.61 vs 96.03, winner=blue, r_win=2:38:1, win=2:38:1, time=76/4671
42: reward=-37.64 vs 93.60, winner=blue, r_win=2:39:1, win=2:39:1, time=110/4781
43: reward=-37.37 vs 92.92, winner=blue, r_win=2:40:1, win=2:40:1, time=120/4901
44: reward=-37.43 vs 93.07, winner=blue, r_win=2:41:1, win=2:41:1, time=118/5019
45: reward=-37.42 vs 94.79, winner=blue, r_win=2:42:1, win=2:42:1, time=100/5120
46: reward=-34.70 vs 92.25, winner=blue, r_win=2:43:1, win=2:43:1, time=108/5228
47: reward=-30.63 vs 86.09, winner=blue, r_win=2:44:1, win=2:44:1, time=187/5415
48: reward=-31.58 vs 88.44, winner=blue, r_win=2:45:1, win=2:45:1, time=150/5565
49: reward=-35.92 vs 92.81, winner=blue, r_win=2:46:1, win=2:46:1, time=137/5702
50: reward=-38.94 vs 96.84, winner=blue, r_win=2:47:1, win=2:47:1, time=65/5768
51: reward=-38.61 vs 96.03, winner=blue, r_win=2:47:1, win=2:48:1, time=76/5844
52: reward=-37.46 vs 93.14, winner=blue, r_win=2:47:1, win=2:49:1, time=117/5961
53: reward=-38.29 vs 95.23, winner=blue, r_win=2:47:1, win=2:50:1, time=87/6048
54: reward=-24.79 vs 81.73, winner=blue, r_win=2:47:1, win=2:51:1, time=202/6250
55: reward=-34.81 vs 90.52, winner=blue, r_win=2:47:1, win=2:52:1, time=141/6391
56: reward=-29.90 vs 85.50, winner=blue, r_win=2:47:1, win=2:53:1, time=240/6631
57: reward=-30.25 vs 87.37, winner=blue, r_win=2:47:1, win=2:54:1, time=143/6775
58: reward=-29.99 vs 86.73, winner=blue, r_win=2:48:0, win=2:55:1, time=153/6928
59: reward=-37.34 vs 92.84, winner=blue, r_win=2:48:0, win=2:56:1, time=121/7049
60: reward=-38.71 vs 96.27, winner=blue, r_win=2:48:0, win=2:57:1, time=73/7122
61: reward=-38.26 vs 95.15, winner=blue, r_win=2:48:0, win=2:58:1, time=88/7211
62: reward=-34.43 vs 91.57, winner=blue, r_win=1:49:0, win=2:59:1, time=118/7329
63: reward=-38.94 vs 96.84, winner=blue, r_win=1:49:0, win=2:60:1, time=65/7394
64: reward=-38.32 vs 95.31, winner=blue, r_win=0:50:0, win=2:61:1, time=86/7480
65: reward=-36.16 vs 91.89, winner=blue, r_win=0:50:0, win=2:62:1, time=128/7608
66: reward=-35.87 vs 92.92, winner=blue, r_win=0:50:0, win=2:63:1, time=120/7729
67: reward=-23.80 vs 78.50, winner=blue, r_win=0:50:0, win=2:64:1, time=317/8045
68: reward=-16.00 vs -11.50, winner=draw, r_win=0:49:1, win=2:64:2, time=259/8304
69: reward=-31.49 vs 87.97, winner=blue, r_win=0:49:1, win=2:65:2, time=173/8477
70: reward=-38.48 vs 95.71, winner=blue, r_win=0:49:1, win=2:66:2, time=81/8558
71: reward=-38.68 vs 96.19, winner=blue, r_win=0:49:1, win=2:67:2, time=74/8632
72: reward=-38.77 vs 96.43, winner=blue, r_win=0:49:1, win=2:68:2, time=71/8703
73: reward=-36.05 vs 91.37, winner=blue, r_win=0:49:1, win=2:69:2, time=151/8854
74: reward=-37.17 vs 94.17, winner=blue, r_win=0:49:1, win=2:70:2, time=109/8963
75: reward=-38.61 vs 96.03, winner=blue, r_win=0:49:1, win=2:71:2, time=76/9039
76: reward=-39.00 vs 97.00, winner=blue, r_win=0:49:1, win=2:72:2, time=63/9102
77: reward=-37.73 vs 93.83, winner=blue, r_win=0:49:1, win=2:73:2, time=107/9210
78: reward=-37.70 vs 93.75, winner=blue, r_win=0:49:1, win=2:74:2, time=108/9318
79: reward=-29.38 vs 85.20, winner=blue, r_win=0:49:1, win=2:75:2, time=177/9495
80: reward=-33.41 vs 85.53, winner=blue, r_win=0:49:1, win=2:76:2, time=337/9832
81: reward=-38.29 vs 95.23, winner=blue, r_win=0:49:1, win=2:77:2, time=87/9919
82: reward=-37.43 vs 93.07, winner=blue, r_win=0:49:1, win=2:78:2, time=118/10037
83: reward=-38.61 vs 96.03, winner=blue, r_win=0:49:1, win=2:79:2, time=76/10114
84: reward=-36.19 vs 91.73, winner=blue, r_win=0:49:1, win=2:80:2, time=146/10259
85: reward=86.22 vs -29.19, winner=red, r_win=1:48:1, win=3:80:2, time=185/10444
86: reward=-34.73 vs 92.33, winner=blue, r_win=1:48:1, win=3:81:2, time=107/10551
87: reward=-38.71 vs 96.27, winner=blue, r_win=1:48:1, win=3:82:2, time=73/10624
88: reward=-34.83 vs 91.07, winner=blue, r_win=1:48:1, win=3:83:2, time=221/10846
89: reward=-37.47 vs 95.43, winner=blue, r_win=1:48:1, win=3:84:2, time=64/10910
90: reward=-33.72 vs 89.29, winner=blue, r_win=1:48:1, win=3:85:2, time=184/11094
91: reward=-27.93 vs 85.58, winner=blue, r_win=1:48:1, win=3:86:2, time=155/11250
92: reward=-33.54 vs 91.10, winner=blue, r_win=1:48:1, win=3:87:2, time=132/11382
93: reward=-37.45 vs 94.87, winner=blue, r_win=1:48:1, win=3:88:2, time=99/11482
94: reward=-38.74 vs 96.35, winner=blue, r_win=1:48:1, win=3:89:2, time=72/11553
95: reward=-38.77 vs 96.68, winner=blue, r_win=1:48:1, win=3:90:2, time=54/11608
96: reward=-38.87 vs 96.68, winner=blue, r_win=1:48:1, win=3:91:2, time=68/11675
97: reward=-36.16 vs 91.65, winner=blue, r_win=1:48:1, win=3:92:2, time=147/11822
98: reward=90.75 vs -35.10, winner=red, r_win=2:47:1, win=4:92:2, time=302/12123
99: reward=-38.45 vs 95.63, winner=blue, r_win=2:47:1, win=4:93:2, time=82/12205
100: reward=-37.76 vs 93.90, winner=blue, r_win=2:47:1, win=4:94:2, time=106/12311
101: reward=-37.37 vs 92.92, winner=blue, r_win=2:47:1, win=4:95:2, time=120/12432
102: reward=-32.38 vs 88.20, winner=blue, r_win=2:47:1, win=4:96:2, time=177/12609
103: reward=-28.13 vs 84.09, winner=blue, r_win=2:47:1, win=4:97:2, time=187/12796
104: reward=-33.55 vs 90.87, winner=blue, r_win=2:47:1, win=4:98:2, time=151/12948
105: reward=-36.19 vs 91.73, winner=blue, r_win=2:47:1, win=4:99:2, time=146/13093
106: reward=-37.14 vs 92.60, winner=blue, r_win=2:47:1, win=4:100:2, time=110/13204
107: reward=-35.85 vs 93.13, winner=blue, r_win=2:47:1, win=4:101:2, time=103/13306
108: reward=-30.88 vs 86.70, winner=blue, r_win=2:47:1, win=4:102:2, time=177/13484
109: reward=-37.32 vs 94.56, winner=blue, r_win=2:47:1, win=4:103:2, time=104/13588
110: reward=-38.61 vs 96.03, winner=blue, r_win=2:47:1, win=4:104:2, time=76/13664
111: reward=-38.04 vs 95.11, winner=blue, r_win=2:47:1, win=4:105:2, time=171/13835
112: reward=-38.45 vs 95.63, winner=blue, r_win=2:47:1, win=4:106:2, time=82/13917
113: reward=86.88 vs -30.15, winner=red, r_win=3:46:1, win=5:106:2, time=166/14083
114: reward=-38.61 vs 96.03, winner=blue, r_win=3:46:1, win=5:107:2, time=76/14159
115: reward=-33.13 vs 90.32, winner=blue, r_win=3:46:1, win=5:108:2, time=129/14288
116: reward=-38.61 vs 96.03, winner=blue, r_win=3:46:1, win=5:109:2, time=76/14365
117: reward=-38.61 vs 96.03, winner=blue, r_win=3:46:1, win=5:110:2, time=76/14441
118: reward=-36.36 vs 92.16, winner=blue, r_win=3:47:0, win=5:111:2, time=139/14580
119: reward=-38.61 vs 96.03, winner=blue, r_win=3:47:0, win=5:112:2, time=76/14656
120: reward=-37.58 vs 93.44, winner=blue, r_win=3:47:0, win=5:113:2, time=113/14769
121: reward=-31.78 vs 88.94, winner=blue, r_win=3:47:0, win=5:114:2, time=142/14911
122: reward=-36.48 vs 92.45, winner=blue, r_win=3:47:0, win=5:115:2, time=135/15046
123: reward=-37.24 vs 93.09, winner=blue, r_win=3:47:0, win=5:116:2, time=204/15250
124: reward=-37.65 vs 95.88, winner=blue, r_win=3:47:0, win=5:117:2, time=58/15308
125: reward=-33.22 vs 90.54, winner=blue, r_win=3:47:0, win=5:118:2, time=126/15434
126: reward=-36.84 vs 93.34, winner=blue, r_win=3:47:0, win=5:119:2, time=121/15555
127: reward=-34.55 vs 88.38, winner=blue, r_win=3:47:0, win=5:120:2, time=280/15835
128: reward=-36.23 vs 90.81, winner=blue, r_win=3:47:0, win=5:121:2, time=226/16061
129: reward=-37.20 vs 94.25, winner=blue, r_win=3:47:0, win=5:122:2, time=108/16169
130: reward=-34.28 vs 91.19, winner=blue, r_win=3:47:0, win=5:123:2, time=124/16292
131: reward=-32.18 vs 87.95, winner=blue, r_win=3:47:0, win=5:124:2, time=165/16458
132: reward=81.88 vs -26.55, winner=red, r_win=4:46:0, win=6:124:2, time=234/16691
133: reward=-38.14 vs 95.11, winner=blue, r_win=4:46:0, win=6:125:2, time=75/16767
134: reward=-38.42 vs 95.55, winner=blue, r_win=4:46:0, win=6:126:2, time=83/16850
135: reward=-32.51 vs 89.03, winner=blue, r_win=3:47:0, win=6:127:2, time=133/16983
136: reward=-38.74 vs 96.35, winner=blue, r_win=3:47:0, win=6:128:2, time=72/17055
137: reward=-37.20 vs 94.49, winner=blue, r_win=3:47:0, win=6:129:2, time=91/17146
138: reward=-37.52 vs 93.29, winner=blue, r_win=3:47:0, win=6:130:2, time=115/17260
139: reward=-38.13 vs 94.84, winner=blue, r_win=3:47:0, win=6:131:2, time=93/17353
140: reward=-38.61 vs 96.03, winner=blue, r_win=3:47:0, win=6:132:2, time=76/17429
141: reward=-36.19 vs 91.73, winner=blue, r_win=3:47:0, win=6:133:2, time=146/17575
142: reward=-38.45 vs 95.63, winner=blue, r_win=3:47:0, win=6:134:2, time=82/17657
143: reward=-34.46 vs 91.64, winner=blue, r_win=3:47:0, win=6:135:2, time=117/17774
144: reward=-38.94 vs 96.84, winner=blue, r_win=3:47:0, win=6:136:2, time=65/17839
145: reward=-29.63 vs 87.09, winner=blue, r_win=3:47:0, win=6:137:2, time=187/18027
146: reward=-29.88 vs 86.44, winner=blue, r_win=3:47:0, win=6:138:2, time=158/18184
147: reward=-37.48 vs 94.94, winner=blue, r_win=3:47:0, win=6:139:2, time=98/18283
148: reward=-37.82 vs 94.06, winner=blue, r_win=2:48:0, win=6:140:2, time=104/18386
149: reward=-31.69 vs 88.73, winner=blue, r_win=2:48:0, win=6:141:2, time=146/18532
150: reward=-36.31 vs 92.02, winner=blue, r_win=2:48:0, win=6:142:2, time=141/18673
151: reward=-38.55 vs 95.87, winner=blue, r_win=2:48:0, win=6:143:2, time=78/18752
152: reward=-38.94 vs 96.84, winner=blue, r_win=2:48:0, win=6:144:2, time=65/18817
153: reward=-38.61 vs 96.03, winner=blue, r_win=2:48:0, win=6:145:2, time=76/18893
154: reward=-33.40 vs 90.99, winner=blue, r_win=2:48:0, win=6:146:2, time=119/19012
155: reward=-31.49 vs 87.97, winner=blue, r_win=2:48:0, win=6:147:2, time=173/19186
156: reward=-35.78 vs 92.44, winner=blue, r_win=2:48:0, win=6:148:2, time=142/19328
157: reward=-28.40 vs 84.00, winner=blue, r_win=2:48:0, win=6:149:2, time=240/19568
158: reward=-35.73 vs 92.83, winner=blue, r_win=2:48:0, win=6:150:2, time=107/19675
159: reward=-38.94 vs 96.84, winner=blue, r_win=2:48:0, win=6:151:2, time=65/19740
160: reward=-38.61 vs 96.03, winner=blue, r_win=2:48:0, win=6:152:2, time=76/19817
161: reward=-38.90 vs 96.76, winner=blue, r_win=2:48:0, win=6:153:2, time=66/19883
162: reward=-29.60 vs 85.75, winner=blue, r_win=2:48:0, win=6:154:2, time=169/20052
163: reward=-35.89 vs 91.23, winner=blue, r_win=1:49:0, win=6:155:2, time=138/20190
164: reward=-38.94 vs 96.84, winner=blue, r_win=1:49:0, win=6:156:2, time=65/20255
165: reward=-35.64 vs 92.60, winner=blue, r_win=1:49:0, win=6:157:2, time=110/20365
166: reward=-38.55 vs 95.87, winner=blue, r_win=1:49:0, win=6:158:2, time=78/20444
167: reward=-33.21 vs 90.02, winner=blue, r_win=1:49:0, win=6:159:2, time=164/20608
168: reward=-38.32 vs 95.31, winner=blue, r_win=1:49:0, win=6:160:2, time=86/20694
169: reward=-36.11 vs 92.27, winner=blue, r_win=1:49:0, win=6:161:2, time=209/20904
170: reward=-38.17 vs 94.91, winner=blue, r_win=1:49:0, win=6:162:2, time=92/20996
171: reward=-38.90 vs 96.76, winner=blue, r_win=1:49:0, win=6:163:2, time=66/21062
172: reward=-37.43 vs 93.07, winner=blue, r_win=1:49:0, win=6:164:2, time=118/21180
173: reward=-29.22 vs 84.79, winner=blue, r_win=1:49:0, win=6:165:2, time=184/21364
174: reward=-37.46 vs 93.14, winner=blue, r_win=1:49:0, win=6:166:2, time=117/21481
175: reward=-37.58 vs 93.44, winner=blue, r_win=1:49:0, win=6:167:2, time=113/21594
176: reward=-28.88 vs 85.94, winner=blue, r_win=1:49:0, win=6:168:2, time=158/21751
177: reward=-31.48 vs 88.45, winner=blue, r_win=1:49:0, win=6:169:2, time=135/21886
178: reward=-23.38 vs 79.94, winner=blue, r_win=1:49:0, win=6:170:2, time=241/22127
179: reward=-30.43 vs 87.58, winner=blue, r_win=1:49:0, win=6:171:2, time=155/22283
180: reward=-38.74 vs 96.35, winner=blue, r_win=1:49:0, win=6:172:2, time=72/22355
181: reward=-19.15 vs -10.15, winner=draw, r_win=1:48:1, win=6:172:3, time=202/22556
182: reward=-31.19 vs 87.73, winner=blue, r_win=0:49:1, win=6:173:3, time=146/22702
183: reward=-35.63 vs 91.33, winner=blue, r_win=0:49:1, win=6:174:3, time=208/22910
184: reward=-38.90 vs 96.76, winner=blue, r_win=0:49:1, win=6:175:3, time=66/22977
185: reward=-38.04 vs 94.60, winner=blue, r_win=0:49:1, win=6:176:3, time=96/23073
186: reward=-19.11 vs -10.11, winner=draw, r_win=0:48:2, win=6:176:4, time=205/23278
187: reward=-28.88 vs 85.94, winner=blue, r_win=0:48:2, win=6:177:4, time=158/23436
188: reward=-38.61 vs 96.03, winner=blue, r_win=0:48:2, win=6:178:4, time=76/23512
189: reward=-38.71 vs 96.27, winner=blue, r_win=0:48:2, win=6:179:4, time=73/23585
190: reward=-38.74 vs 96.35, winner=blue, r_win=0:48:2, win=6:180:4, time=72/23657
191: reward=-37.23 vs 92.83, winner=blue, r_win=0:48:2, win=6:181:4, time=107/23764
192: reward=-24.23 vs 80.31, winner=blue, r_win=0:48:2, win=6:182:4, time=226/23990
193: reward=-29.35 vs 85.13, winner=blue, r_win=0:48:2, win=6:183:4, time=179/24168
194: reward=-27.57 vs 84.68, winner=blue, r_win=0:48:2, win=6:184:4, time=170/24338
195: reward=-37.34 vs 92.84, winner=blue, r_win=0:48:2, win=6:185:4, time=121/24460
196: reward=-31.75 vs 88.87, winner=blue, r_win=0:48:2, win=6:186:4, time=143/24603
197: reward=-37.47 vs 95.43, winner=blue, r_win=0:48:2, win=6:187:4, time=64/24667
198: reward=-37.01 vs 94.02, winner=blue, r_win=0:48:2, win=6:188:4, time=97/24764
199: reward=-38.61 vs 96.03, winner=blue, r_win=0:48:2, win=6:189:4, time=76/24841
200: reward=-38.32 vs 95.31, winner=blue, r_win=0:48:2, win=6:190:4, time=86/24927
201: reward=-37.45 vs 94.87, winner=blue, r_win=0:48:2, win=6:191:4, time=99/25026
202: reward=87.95 vs -30.68, winner=red, r_win=1:47:2, win=7:191:4, time=165/25192
203: reward=-33.81 vs 90.27, winner=blue, r_win=1:47:2, win=7:192:4, time=122/25314
204: reward=-36.01 vs 93.03, winner=blue, r_win=1:47:2, win=7:193:4, time=133/25448
205: reward=-33.52 vs 89.30, winner=blue, r_win=1:47:2, win=7:194:4, time=152/25600
206: reward=-37.95 vs 94.63, winner=blue, r_win=1:47:2, win=7:195:4, time=82/25682
207: reward=-36.22 vs 91.80, winner=blue, r_win=1:47:2, win=7:196:4, time=144/25826
208: reward=-23.87 vs 81.42, winner=blue, r_win=1:47:2, win=7:197:4, time=198/26025
209: reward=-29.96 vs 86.66, winner=blue, r_win=1:47:2, win=7:198:4, time=154/26179
210: reward=-28.65 vs 85.38, winner=blue, r_win=1:47:2, win=7:199:4, time=166/26345
211: reward=-33.48 vs 90.95, winner=blue, r_win=1:47:2, win=7:200:4, time=135/26480
212: reward=-36.25 vs 91.87, winner=blue, r_win=1:47:2, win=7:201:4, time=143/26623
213: reward=-5.64 vs -20.64, winner=draw, r_win=1:46:3, win=7:201:5, time=293/26916
214: reward=-33.13 vs 90.08, winner=blue, r_win=1:46:3, win=7:202:5, time=148/27064
215: reward=-29.93 vs 86.58, winner=blue, r_win=1:46:3, win=7:203:5, time=155/27219
216: reward=85.55 vs -30.42, winner=red, r_win=2:45:3, win=8:203:5, time=196/27416
217: reward=-37.32 vs 93.06, winner=blue, r_win=2:45:3, win=8:204:5, time=104/27519
218: reward=-31.75 vs 88.87, winner=blue, r_win=2:45:3, win=8:205:5, time=143/27663
219: reward=-30.80 vs 86.49, winner=blue, r_win=2:45:3, win=8:206:5, time=181/27844
220: reward=83.22 vs -28.09, winner=red, r_win=3:44:3, win=9:206:5, time=254/28098
221: reward=-37.43 vs 93.07, winner=blue, r_win=3:44:3, win=9:207:5, time=118/28216
222: reward=-32.98 vs 89.95, winner=blue, r_win=3:44:3, win=9:208:5, time=135/28351
223: reward=-37.20 vs 94.25, winner=blue, r_win=3:44:3, win=9:209:5, time=108/28459
224: reward=-37.99 vs 94.97, winner=blue, r_win=3:44:3, win=9:210:5, time=173/28632
225: reward=-29.57 vs 85.68, winner=blue, r_win=3:44:3, win=9:211:5, time=170/28802
226: reward=-36.69 vs 92.97, winner=blue, r_win=3:44:3, win=9:212:5, time=127/28929
227: reward=-31.63 vs 88.58, winner=blue, r_win=3:44:3, win=9:213:5, time=148/29077
228: reward=-38.84 vs 96.60, winner=blue, r_win=3:44:3, win=9:214:5, time=69/29145
229: reward=-31.55 vs 88.37, winner=blue, r_win=3:44:3, win=9:215:5, time=151/29296
230: reward=-32.19 vs 89.97, winner=blue, r_win=3:44:3, win=9:216:5, time=127/29423
231: reward=-36.42 vs 92.31, winner=blue, r_win=3:45:2, win=9:217:5, time=137/29560
232: reward=-19.70 vs -9.20, winner=draw, r_win=3:44:3, win=9:217:6, time=240/29800
233: reward=-34.39 vs 91.23, winner=blue, r_win=3:44:3, win=9:218:6, time=138/29938
234: reward=81.66 vs -26.56, winner=red, r_win=4:43:3, win=10:218:6, time=256/30194
235: reward=86.64 vs -29.56, winner=red, r_win=5:42:3, win=11:218:6, time=212/30405
236: reward=-32.63 vs 89.32, winner=blue, r_win=5:43:2, win=11:219:6, time=129/30534
237: reward=-27.99 vs 85.73, winner=blue, r_win=5:43:2, win=11:220:6, time=153/30688
238: reward=-37.95 vs 94.37, winner=blue, r_win=5:43:2, win=11:221:6, time=99/30787
239: reward=-31.89 vs 89.23, winner=blue, r_win=5:43:2, win=11:222:6, time=138/30925
240: reward=-26.63 vs 82.33, winner=blue, r_win=5:43:2, win=11:223:6, time=208/31133
241: reward=-32.63 vs 89.32, winner=blue, r_win=5:43:2, win=11:224:6, time=129/31262
242: reward=-34.81 vs 90.52, winner=blue, r_win=5:43:2, win=11:225:6, time=141/31404
243: reward=-24.93 vs 81.82, winner=blue, r_win=5:43:2, win=11:226:6, time=217/31621
244: reward=-28.61 vs 84.77, winner=blue, r_win=5:43:2, win=11:227:6, time=209/31830
245: reward=-35.28 vs 89.96, winner=blue, r_win=5:43:2, win=11:228:6, time=269/32099
246: reward=-28.24 vs 84.36, winner=blue, r_win=5:43:2, win=11:229:6, time=183/32282
247: reward=-6.63 vs -21.63, winner=draw, r_win=5:42:3, win=11:229:7, time=203/32484
248: reward=-29.05 vs 86.37, winner=blue, r_win=5:42:3, win=11:230:7, time=151/32636
249: reward=-35.92 vs 93.29, winner=blue, r_win=5:42:3, win=11:231:7, time=100/32736
250: reward=-29.34 vs 84.86, winner=blue, r_win=5:42:3, win=11:232:7, time=199/32936
251: reward=-23.52 vs 76.54, winner=blue, r_win=5:42:3, win=11:233:7, time=306/33241
252: reward=-36.50 vs 91.51, winner=blue, r_win=4:43:3, win=11:234:7, time=214/33455
253: reward=87.37 vs -30.35, winner=red, r_win=5:42:3, win=12:234:7, time=159/33614
254: reward=-30.91 vs 86.76, winner=blue, r_win=5:42:3, win=12:235:7, time=176/33790
255: reward=-32.18 vs 86.45, winner=blue, r_win=5:42:3, win=12:236:7, time=298/34088
256: reward=-32.31 vs 88.52, winner=blue, r_win=5:42:3, win=12:237:7, time=141/34229
257: reward=-34.88 vs 90.20, winner=blue, r_win=5:42:3, win=12:238:7, time=177/34406
258: reward=-32.02 vs 89.30, winner=blue, r_win=5:42:3, win=12:239:7, time=152/34559
259: reward=-34.07 vs 90.18, winner=blue, r_win=5:42:3, win=12:240:7, time=170/34728
260: reward=-33.39 vs 90.73, winner=blue, r_win=5:42:3, win=12:241:7, time=138/34866
261: reward=-9.09 vs -21.09, winner=draw, r_win=5:41:4, win=12:241:8, time=165/35032
262: reward=-36.28 vs 91.94, winner=blue, r_win=5:41:4, win=12:242:8, time=142/35174
263: reward=-29.16 vs 86.65, winner=blue, r_win=5:42:3, win=12:243:8, time=147/35321
264: reward=-28.08 vs 83.95, winner=blue, r_win=5:42:3, win=12:244:8, time=190/35510
265: reward=-36.25 vs 91.87, winner=blue, r_win=5:42:3, win=12:245:8, time=143/35654
266: reward=-33.25 vs 90.62, winner=blue, r_win=4:43:3, win=12:246:8, time=125/35778
267: reward=-30.54 vs 86.11, winner=blue, r_win=4:43:3, win=12:247:8, time=171/35949
268: reward=-29.50 vs 85.25, winner=blue, r_win=4:43:3, win=12:248:8, time=193/36142
269: reward=-37.58 vs 93.44, winner=blue, r_win=4:43:3, win=12:249:8, time=113/36255
270: reward=-38.29 vs 95.23, winner=blue, r_win=3:44:3, win=12:250:8, time=87/36342
271: reward=92.26 vs -37.80, winner=red, r_win=4:43:3, win=13:250:8, time=245/36587
272: reward=-25.06 vs 82.14, winner=blue, r_win=4:43:3, win=13:251:8, time=212/36798
273: reward=-26.03 vs 82.58, winner=blue, r_win=4:43:3, win=13:252:8, time=213/37011
274: reward=-31.66 vs 88.89, winner=blue, r_win=4:43:3, win=13:253:8, time=128/37139
275: reward=-33.75 vs 89.87, winner=blue, r_win=4:43:3, win=13:254:8, time=143/37282
276: reward=-11.36 vs -17.36, winner=draw, r_win=4:42:4, win=13:254:9, time=226/37508
277: reward=-37.32 vs 93.06, winner=blue, r_win=4:42:4, win=13:255:9, time=104/37612
278: reward=-33.43 vs 89.08, winner=blue, r_win=4:42:4, win=13:256:9, time=155/37768
279: reward=-37.13 vs 94.34, winner=blue, r_win=4:42:4, win=13:257:9, time=93/37860
280: reward=-30.41 vs 85.76, winner=blue, r_win=4:42:4, win=13:258:9, time=176/38037
281: reward=-37.04 vs 94.10, winner=blue, r_win=4:42:4, win=13:259:9, time=96/38133
282: reward=-38.74 vs 96.35, winner=blue, r_win=4:43:3, win=13:260:9, time=72/38205
283: reward=82.38 vs -26.75, winner=red, r_win=5:42:3, win=14:260:9, time=225/38430
284: reward=-25.19 vs 82.46, winner=blue, r_win=4:43:3, win=14:261:9, time=206/38636
285: reward=-30.55 vs 85.89, winner=blue, r_win=3:44:3, win=14:262:9, time=191/38826
286: reward=-25.30 vs 81.00, winner=blue, r_win=3:44:3, win=14:263:9, time=223/39049
287: reward=-26.05 vs 80.88, winner=blue, r_win=3:44:3, win=14:264:9, time=234/39283
288: reward=-24.23 vs 80.31, winner=blue, r_win=3:44:3, win=14:265:9, time=226/39509
289: reward=-25.32 vs 83.06, winner=blue, r_win=3:44:3, win=14:266:9, time=180/39688
290: reward=-26.61 vs 83.28, winner=blue, r_win=3:44:3, win=14:267:9, time=253/39942
291: reward=-38.68 vs 96.19, winner=blue, r_win=3:44:3, win=14:268:9, time=74/40016
