1670: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=487 vs 582, recent_win=42 vs 3, draw=601, winner=red, time=75/177118
1671: reward=95.03 vs 2.00, reward_evade=1.00 vs 2.00, win=488 vs 582, recent_win=42 vs 3, draw=601, winner=red, time=87/177206
1672: reward=94.76 vs 1.90, reward_evade=2.00 vs 2.00, win=489 vs 582, recent_win=42 vs 3, draw=601, winner=red, time=104/177309
1673: reward=0.80 vs 2.00, reward_evade=2.00 vs 2.00, win=489 vs 582, recent_win=42 vs 3, draw=602, winner=draw, time=73/177382
1674: reward=95.75 vs 1.00, reward_evade=1.00 vs 1.00, win=490 vs 582, recent_win=42 vs 3, draw=602, winner=red, time=77/177460
1675: reward=96.11 vs 1.00, reward_evade=1.00 vs 1.00, win=491 vs 582, recent_win=42 vs 3, draw=602, winner=red, time=75/177535
1676: reward=94.46 vs 2.00, reward_evade=1.00 vs 2.00, win=492 vs 582, recent_win=42 vs 3, draw=602, winner=red, time=94/177629
1677: reward=94.79 vs 2.00, reward_evade=1.00 vs 2.00, win=493 vs 582, recent_win=42 vs 3, draw=602, winner=red, time=91/177720
1678: reward=94.50 vs 3.00, reward_evade=2.00 vs 3.00, win=494 vs 582, recent_win=42 vs 3, draw=602, winner=red, time=106/177826
1679: reward=94.87 vs 1.00, reward_evade=1.00 vs 1.00, win=495 vs 582, recent_win=42 vs 3, draw=602, winner=red, time=89/177915
1680: reward=95.27 vs 1.00, reward_evade=1.00 vs 1.00, win=496 vs 582, recent_win=42 vs 3, draw=602, winner=red, time=84/177999
1681: reward=94.53 vs 1.90, reward_evade=2.00 vs 2.00, win=497 vs 582, recent_win=43 vs 3, draw=602, winner=red, time=107/178106
1682: reward=95.27 vs 1.00, reward_evade=1.00 vs 1.00, win=498 vs 582, recent_win=43 vs 3, draw=602, winner=red, time=84/178190
1683: reward=95.88 vs 1.00, reward_evade=1.00 vs 1.00, win=499 vs 582, recent_win=43 vs 3, draw=602, winner=red, time=62/178252
1684: reward=94.76 vs 2.00, reward_evade=2.00 vs 2.00, win=500 vs 582, recent_win=43 vs 3, draw=602, winner=red, time=104/178356
1685: reward=94.37 vs 3.00, reward_evade=2.00 vs 3.00, win=501 vs 582, recent_win=44 vs 3, draw=602, winner=red, time=109/178465
1686: reward=4.50 vs 96.37, reward_evade=5.00 vs 7.00, win=501 vs 583, recent_win=43 vs 4, draw=602, winner=blue, time=151/178617
1687: reward=94.38 vs 2.00, reward_evade=1.00 vs 2.00, win=502 vs 583, recent_win=43 vs 4, draw=602, winner=red, time=95/178712
1688: reward=94.83 vs 2.00, reward_evade=2.00 vs 2.00, win=503 vs 583, recent_win=43 vs 4, draw=602, winner=red, time=103/178814
1689: reward=4.20 vs 96.63, reward_evade=5.00 vs 9.00, win=503 vs 584, recent_win=42 vs 5, draw=602, winner=blue, time=179/178993
1690: reward=0.80 vs 2.00, reward_evade=5.00 vs 2.00, win=503 vs 584, recent_win=41 vs 5, draw=603, winner=draw, time=78/179071
1691: reward=96.33 vs 1.00, reward_evade=5.00 vs 1.00, win=504 vs 584, recent_win=41 vs 5, draw=603, winner=red, time=56/179128
1692: reward=96.43 vs 1.00, reward_evade=2.00 vs 1.00, win=505 vs 584, recent_win=41 vs 5, draw=603, winner=red, time=82/179209
1693: reward=94.83 vs 2.00, reward_evade=2.00 vs 2.00, win=506 vs 584, recent_win=41 vs 5, draw=603, winner=red, time=103/179312
1694: reward=5.30 vs 95.06, reward_evade=6.00 vs 9.00, win=506 vs 585, recent_win=40 vs 6, draw=603, winner=blue, time=203/179515
1695: reward=94.69 vs 2.00, reward_evade=1.00 vs 2.00, win=507 vs 585, recent_win=40 vs 6, draw=603, winner=red, time=91/179605
1696: reward=94.89 vs 3.00, reward_evade=2.00 vs 3.00, win=508 vs 585, recent_win=40 vs 6, draw=603, winner=red, time=100/179706
1697: reward=0.80 vs 2.00, reward_evade=2.00 vs 2.00, win=508 vs 585, recent_win=39 vs 6, draw=604, winner=draw, time=78/179784
1698: reward=95.19 vs 1.00, reward_evade=1.00 vs 1.00, win=509 vs 585, recent_win=40 vs 6, draw=604, winner=red, time=85/179870
1699: reward=93.67 vs 2.90, reward_evade=2.00 vs 3.00, win=510 vs 585, recent_win=40 vs 6, draw=604, winner=red, time=118/179988
1700: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=511 vs 585, recent_win=40 vs 6, draw=604, winner=red, time=75/180063
1701: reward=95.99 vs 1.00, reward_evade=1.00 vs 1.00, win=512 vs 585, recent_win=40 vs 6, draw=604, winner=red, time=74/180137
1702: reward=95.09 vs 2.00, reward_evade=1.00 vs 2.00, win=513 vs 585, recent_win=40 vs 6, draw=604, winner=red, time=85/180222
1703: reward=96.32 vs 1.00, reward_evade=1.00 vs 1.00, win=514 vs 585, recent_win=41 vs 5, draw=604, winner=red, time=70/180292
1704: reward=0.80 vs 1.00, reward_evade=1.00 vs 1.00, win=514 vs 585, recent_win=40 vs 5, draw=605, winner=draw, time=84/180376
1705: reward=94.47 vs 2.00, reward_evade=2.00 vs 2.00, win=515 vs 585, recent_win=40 vs 5, draw=605, winner=red, time=109/180485
1706: reward=2.50 vs 96.95, reward_evade=3.00 vs 6.00, win=515 vs 586, recent_win=39 vs 6, draw=605, winner=blue, time=130/180615
1707: reward=0.60 vs 97.09, reward_evade=1.00 vs 5.00, win=515 vs 587, recent_win=38 vs 7, draw=605, winner=blue, time=115/180730
1708: reward=94.86 vs 1.90, reward_evade=2.00 vs 2.00, win=516 vs 587, recent_win=38 vs 7, draw=605, winner=red, time=104/180834
1709: reward=0.90 vs 1.00, reward_evade=2.00 vs 1.00, win=516 vs 587, recent_win=37 vs 7, draw=606, winner=draw, time=70/180904
1710: reward=0.90 vs 1.00, reward_evade=2.00 vs 1.00, win=516 vs 587, recent_win=36 vs 7, draw=607, winner=draw, time=69/180972
1711: reward=93.73 vs 3.00, reward_evade=1.00 vs 3.00, win=517 vs 587, recent_win=36 vs 7, draw=607, winner=red, time=103/181075
1712: reward=1.80 vs 2.00, reward_evade=1.00 vs 2.00, win=517 vs 587, recent_win=35 vs 7, draw=608, winner=draw, time=91/181165
1713: reward=94.49 vs 1.00, reward_evade=1.00 vs 1.00, win=518 vs 587, recent_win=35 vs 7, draw=608, winner=red, time=80/181245
1714: reward=0.90 vs 1.00, reward_evade=1.00 vs 1.00, win=518 vs 587, recent_win=35 vs 6, draw=609, winner=draw, time=72/181317
1715: reward=93.54 vs 2.00, reward_evade=2.00 vs 2.00, win=519 vs 587, recent_win=35 vs 6, draw=609, winner=red, time=121/181438
1716: reward=-0.20 vs 3.00, reward_evade=2.00 vs 2.00, win=519 vs 587, recent_win=35 vs 6, draw=610, winner=draw, time=81/181519
1717: reward=94.24 vs 1.00, reward_evade=1.00 vs 1.00, win=520 vs 587, recent_win=35 vs 6, draw=610, winner=red, time=98/181617
1718: reward=93.38 vs 3.90, reward_evade=3.00 vs 4.00, win=521 vs 587, recent_win=36 vs 5, draw=610, winner=red, time=136/181753
1719: reward=95.22 vs 1.90, reward_evade=2.00 vs 2.00, win=522 vs 587, recent_win=36 vs 5, draw=610, winner=red, time=97/181850
1720: reward=0.60 vs 97.32, reward_evade=1.00 vs 5.00, win=522 vs 588, recent_win=35 vs 6, draw=610, winner=blue, time=111/181962
1721: reward=95.50 vs 97.32, reward_evade=1.00 vs 5.00, win=523 vs 588, recent_win=35 vs 6, draw=610, winner=red, time=69/182030
1722: reward=95.93 vs 1.00, reward_evade=1.00 vs 1.00, win=524 vs 588, recent_win=35 vs 6, draw=610, winner=red, time=76/182107
1723: reward=4.20 vs 7.50, reward_evade=5.00 vs 8.00, win=524 vs 588, recent_win=35 vs 6, draw=611, winner=draw, time=164/182271
1724: reward=-0.10 vs 2.00, reward_evade=5.00 vs 1.00, win=524 vs 588, recent_win=34 vs 6, draw=612, winner=draw, time=77/182348
1725: reward=96.09 vs 2.00, reward_evade=1.00 vs 1.00, win=525 vs 588, recent_win=34 vs 6, draw=612, winner=red, time=74/182422
1726: reward=94.95 vs 2.00, reward_evade=1.00 vs 2.00, win=526 vs 588, recent_win=34 vs 6, draw=612, winner=red, time=88/182511
1727: reward=94.93 vs 2.00, reward_evade=1.00 vs 2.00, win=527 vs 588, recent_win=34 vs 6, draw=612, winner=red, time=87/182598
1728: reward=94.71 vs 1.00, reward_evade=1.00 vs 1.00, win=528 vs 588, recent_win=34 vs 6, draw=612, winner=red, time=92/182690
1729: reward=95.71 vs 1.90, reward_evade=2.00 vs 2.00, win=529 vs 588, recent_win=34 vs 6, draw=612, winner=red, time=92/182782
1730: reward=94.22 vs 2.00, reward_evade=1.00 vs 2.00, win=530 vs 588, recent_win=34 vs 6, draw=612, winner=red, time=97/182879
1731: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=531 vs 588, recent_win=34 vs 6, draw=612, winner=red, time=76/182955
1732: reward=0.90 vs 1.00, reward_evade=1.00 vs 1.00, win=531 vs 588, recent_win=33 vs 6, draw=613, winner=draw, time=74/183029
1733: reward=95.29 vs 1.00, reward_evade=1.00 vs 1.00, win=532 vs 588, recent_win=33 vs 6, draw=613, winner=red, time=85/183114
1734: reward=95.03 vs 2.00, reward_evade=1.00 vs 2.00, win=533 vs 588, recent_win=33 vs 6, draw=613, winner=red, time=87/183202
1735: reward=-0.10 vs 2.00, reward_evade=1.00 vs 1.00, win=533 vs 588, recent_win=32 vs 6, draw=614, winner=draw, time=73/183275
1736: reward=94.54 vs 2.00, reward_evade=1.00 vs 2.00, win=534 vs 588, recent_win=33 vs 5, draw=614, winner=red, time=93/183367
1737: reward=4.30 vs 95.87, reward_evade=5.00 vs 8.00, win=534 vs 589, recent_win=32 vs 6, draw=614, winner=blue, time=173/183540
1738: reward=0.90 vs 1.00, reward_evade=5.00 vs 1.00, win=534 vs 589, recent_win=31 vs 6, draw=615, winner=draw, time=73/183613
1739: reward=0.80 vs 2.00, reward_evade=5.00 vs 2.00, win=534 vs 589, recent_win=31 vs 5, draw=616, winner=draw, time=86/183700
1740: reward=94.32 vs 2.00, reward_evade=2.00 vs 2.00, win=535 vs 589, recent_win=32 vs 5, draw=616, winner=red, time=111/183811
1741: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=536 vs 589, recent_win=32 vs 5, draw=616, winner=red, time=75/183886
1742: reward=94.69 vs 2.00, reward_evade=1.00 vs 2.00, win=537 vs 589, recent_win=32 vs 5, draw=616, winner=red, time=91/183977
1743: reward=96.50 vs 1.00, reward_evade=1.00 vs 1.00, win=538 vs 589, recent_win=32 vs 5, draw=616, winner=red, time=69/184046
1744: reward=94.27 vs 2.90, reward_evade=2.00 vs 3.00, win=539 vs 589, recent_win=33 vs 4, draw=616, winner=red, time=109/184155
1745: reward=95.59 vs 1.00, reward_evade=1.00 vs 1.00, win=540 vs 589, recent_win=33 vs 4, draw=616, winner=red, time=80/184234
1746: reward=94.85 vs 2.00, reward_evade=1.00 vs 2.00, win=541 vs 589, recent_win=33 vs 4, draw=616, winner=red, time=88/184323
1747: reward=1.60 vs 96.39, reward_evade=2.00 vs 6.00, win=541 vs 590, recent_win=33 vs 5, draw=616, winner=blue, time=140/184463
1748: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=542 vs 590, recent_win=33 vs 5, draw=616, winner=red, time=76/184539
1749: reward=4.30 vs 95.66, reward_evade=5.00 vs 8.00, win=542 vs 591, recent_win=32 vs 6, draw=616, winner=blue, time=176/184716
1750: reward=95.58 vs -0.10, reward_evade=2.00 vs 8.00, win=543 vs 591, recent_win=32 vs 6, draw=616, winner=red, time=95/184811
1751: reward=0.90 vs 1.00, reward_evade=2.00 vs 1.00, win=543 vs 591, recent_win=31 vs 6, draw=617, winner=draw, time=71/184881
1752: reward=95.11 vs 1.00, reward_evade=1.00 vs 1.00, win=544 vs 591, recent_win=31 vs 6, draw=617, winner=red, time=86/184968
1753: reward=94.61 vs 2.00, reward_evade=1.00 vs 2.00, win=545 vs 591, recent_win=31 vs 6, draw=617, winner=red, time=92/185059
1754: reward=5.30 vs 6.40, reward_evade=6.00 vs 7.00, win=545 vs 591, recent_win=31 vs 6, draw=618, winner=draw, time=165/185225
1755: reward=96.45 vs 1.00, reward_evade=2.00 vs 1.00, win=546 vs 591, recent_win=31 vs 6, draw=618, winner=red, time=83/185308
1756: reward=96.00 vs 1.00, reward_evade=2.00 vs 1.00, win=547 vs 591, recent_win=32 vs 5, draw=618, winner=red, time=63/185371
1757: reward=96.01 vs 1.00, reward_evade=1.00 vs 1.00, win=548 vs 591, recent_win=33 vs 4, draw=618, winner=red, time=75/185446
1758: reward=94.70 vs 0.90, reward_evade=2.00 vs 1.00, win=549 vs 591, recent_win=33 vs 4, draw=618, winner=red, time=106/185552
1759: reward=96.37 vs 1.00, reward_evade=2.00 vs 1.00, win=550 vs 591, recent_win=34 vs 4, draw=618, winner=red, time=84/185636
1760: reward=1.80 vs 2.00, reward_evade=1.00 vs 2.00, win=550 vs 591, recent_win=34 vs 4, draw=619, winner=draw, time=86/185722
1761: reward=0.90 vs 1.00, reward_evade=1.00 vs 1.00, win=550 vs 591, recent_win=33 vs 4, draw=620, winner=draw, time=82/185804
1762: reward=94.53 vs 2.00, reward_evade=2.00 vs 2.00, win=551 vs 591, recent_win=34 vs 4, draw=620, winner=red, time=107/185911
1763: reward=0.90 vs 1.00, reward_evade=2.00 vs 1.00, win=551 vs 591, recent_win=33 vs 4, draw=621, winner=draw, time=68/185979
1764: reward=96.11 vs 1.00, reward_evade=2.00 vs 1.00, win=552 vs 591, recent_win=34 vs 4, draw=621, winner=red, time=86/186065
1765: reward=95.93 vs 1.00, reward_evade=1.00 vs 1.00, win=553 vs 591, recent_win=34 vs 4, draw=621, winner=red, time=76/186141
1766: reward=95.99 vs 1.00, reward_evade=1.00 vs 1.00, win=554 vs 591, recent_win=35 vs 4, draw=621, winner=red, time=74/186215
1767: reward=0.80 vs 2.00, reward_evade=1.00 vs 2.00, win=554 vs 591, recent_win=34 vs 4, draw=622, winner=draw, time=81/186296
1768: reward=95.99 vs 2.00, reward_evade=1.00 vs 2.00, win=555 vs 591, recent_win=34 vs 4, draw=622, winner=red, time=74/186370
1769: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=556 vs 591, recent_win=34 vs 4, draw=622, winner=red, time=75/186445
1770: reward=95.51 vs 1.00, reward_evade=1.00 vs 1.00, win=557 vs 591, recent_win=35 vs 3, draw=622, winner=red, time=81/186526
1771: reward=95.89 vs 1.00, reward_evade=1.00 vs 1.00, win=558 vs 591, recent_win=35 vs 3, draw=622, winner=red, time=74/186600
1772: reward=94.54 vs 2.00, reward_evade=1.00 vs 2.00, win=559 vs 591, recent_win=35 vs 3, draw=622, winner=red, time=93/186693
1773: reward=94.83 vs 2.00, reward_evade=2.00 vs 2.00, win=560 vs 591, recent_win=36 vs 3, draw=622, winner=red, time=103/186796
1774: reward=94.37 vs 3.00, reward_evade=2.00 vs 3.00, win=561 vs 591, recent_win=37 vs 3, draw=622, winner=red, time=109/186905
1775: reward=95.30 vs 1.90, reward_evade=2.00 vs 2.00, win=562 vs 591, recent_win=37 vs 3, draw=622, winner=red, time=96/187001
1776: reward=94.40 vs 2.00, reward_evade=1.00 vs 2.00, win=563 vs 591, recent_win=37 vs 3, draw=622, winner=red, time=96/187097
1777: reward=0.80 vs 2.00, reward_evade=1.00 vs 2.00, win=563 vs 591, recent_win=36 vs 3, draw=623, winner=draw, time=81/187178
1778: reward=94.48 vs 1.00, reward_evade=1.00 vs 1.00, win=564 vs 591, recent_win=36 vs 3, draw=623, winner=red, time=95/187273
1779: reward=95.27 vs 1.00, reward_evade=1.00 vs 1.00, win=565 vs 591, recent_win=36 vs 3, draw=623, winner=red, time=84/187357
1780: reward=93.93 vs 2.00, reward_evade=1.00 vs 2.00, win=566 vs 591, recent_win=36 vs 3, draw=623, winner=red, time=103/187459
1781: reward=94.85 vs 2.00, reward_evade=1.00 vs 2.00, win=567 vs 591, recent_win=36 vs 3, draw=623, winner=red, time=88/187548
1782: reward=0.90 vs 1.00, reward_evade=1.00 vs 1.00, win=567 vs 591, recent_win=36 vs 3, draw=624, winner=draw, time=65/187613
1783: reward=95.35 vs 1.00, reward_evade=1.00 vs 1.00, win=568 vs 591, recent_win=36 vs 3, draw=624, winner=red, time=83/187696
1784: reward=96.32 vs 1.00, reward_evade=1.00 vs 1.00, win=569 vs 591, recent_win=36 vs 3, draw=624, winner=red, time=70/187766
1785: reward=95.67 vs 1.00, reward_evade=1.00 vs 1.00, win=570 vs 591, recent_win=37 vs 3, draw=624, winner=red, time=78/187844
1786: reward=96.17 vs 1.00, reward_evade=1.00 vs 1.00, win=571 vs 591, recent_win=37 vs 3, draw=624, winner=red, time=73/187917
1787: reward=94.14 vs 2.00, reward_evade=1.00 vs 2.00, win=572 vs 591, recent_win=38 vs 2, draw=624, winner=red, time=98/188016
1788: reward=94.87 vs 1.00, reward_evade=1.00 vs 1.00, win=573 vs 591, recent_win=39 vs 2, draw=624, winner=red, time=89/188105
1789: reward=95.22 vs 2.00, reward_evade=2.00 vs 2.00, win=574 vs 591, recent_win=40 vs 2, draw=624, winner=red, time=97/188202
1790: reward=95.19 vs 1.00, reward_evade=1.00 vs 1.00, win=575 vs 591, recent_win=40 vs 2, draw=624, winner=red, time=85/188287
1791: reward=95.19 vs 2.00, reward_evade=1.00 vs 2.00, win=576 vs 591, recent_win=40 vs 2, draw=624, winner=red, time=85/188372
1792: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=577 vs 591, recent_win=40 vs 2, draw=624, winner=red, time=75/188448
1793: reward=0.80 vs 2.00, reward_evade=1.00 vs 2.00, win=577 vs 591, recent_win=39 vs 2, draw=625, winner=draw, time=80/188527
1794: reward=94.12 vs 2.90, reward_evade=2.00 vs 3.00, win=578 vs 591, recent_win=39 vs 2, draw=625, winner=red, time=111/188639
1795: reward=95.35 vs 1.00, reward_evade=1.00 vs 1.00, win=579 vs 591, recent_win=39 vs 2, draw=625, winner=red, time=83/188722
1796: reward=96.43 vs 1.00, reward_evade=2.00 vs 1.00, win=580 vs 591, recent_win=39 vs 2, draw=625, winner=red, time=82/188803
1797: reward=0.90 vs 1.00, reward_evade=2.00 vs 1.00, win=580 vs 591, recent_win=39 vs 1, draw=626, winner=draw, time=76/188880
1798: reward=0.70 vs 96.93, reward_evade=1.00 vs 4.00, win=580 vs 592, recent_win=38 vs 2, draw=626, winner=blue, time=103/188982
1799: reward=93.45 vs 2.00, reward_evade=1.00 vs 2.00, win=581 vs 592, recent_win=39 vs 1, draw=626, winner=red, time=108/189091
1800: reward=95.95 vs 2.00, reward_evade=2.00 vs 2.00, win=582 vs 592, recent_win=39 vs 1, draw=626, winner=red, time=88/189179
1801: reward=94.58 vs 3.00, reward_evade=2.00 vs 3.00, win=583 vs 592, recent_win=40 vs 1, draw=626, winner=red, time=105/189284
1802: reward=94.07 vs 2.00, reward_evade=1.00 vs 2.00, win=584 vs 592, recent_win=40 vs 1, draw=626, winner=red, time=99/189383
1803: reward=94.71 vs 1.00, reward_evade=1.00 vs 1.00, win=585 vs 592, recent_win=40 vs 1, draw=626, winner=red, time=92/189475
1804: reward=0.90 vs 1.00, reward_evade=1.00 vs 1.00, win=585 vs 592, recent_win=40 vs 1, draw=627, winner=draw, time=72/189547
1805: reward=94.69 vs 2.00, reward_evade=1.00 vs 2.00, win=586 vs 592, recent_win=40 vs 1, draw=627, winner=red, time=91/189638
1806: reward=96.19 vs 2.00, reward_evade=1.00 vs 2.00, win=587 vs 592, recent_win=40 vs 1, draw=627, winner=red, time=74/189712
1807: reward=96.01 vs 1.00, reward_evade=1.00 vs 1.00, win=588 vs 592, recent_win=40 vs 1, draw=627, winner=red, time=75/189787
1808: reward=95.75 vs 1.00, reward_evade=1.00 vs 1.00, win=589 vs 592, recent_win=40 vs 1, draw=627, winner=red, time=77/189864
1809: reward=95.53 vs 1.00, reward_evade=1.00 vs 1.00, win=590 vs 592, recent_win=40 vs 1, draw=627, winner=red, time=82/189946
1810: reward=94.61 vs 2.00, reward_evade=1.00 vs 2.00, win=591 vs 592, recent_win=41 vs 1, draw=627, winner=red, time=92/190038
1811: reward=94.81 vs 1.00, reward_evade=1.00 vs 1.00, win=592 vs 592, recent_win=42 vs 1, draw=627, winner=red, time=75/190113
1812: reward=96.21 vs 1.00, reward_evade=2.00 vs 1.00, win=593 vs 592, recent_win=42 vs 1, draw=627, winner=red, time=86/190199
1813: reward=96.33 vs 1.00, reward_evade=1.00 vs 1.00, win=594 vs 592, recent_win=43 vs 1, draw=627, winner=red, time=71/190270
1814: reward=95.19 vs 1.00, reward_evade=1.00 vs 1.00, win=595 vs 592, recent_win=43 vs 1, draw=627, winner=red, time=85/190355
1815: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=596 vs 592, recent_win=43 vs 1, draw=627, winner=red, time=75/190430
1816: reward=95.35 vs 1.00, reward_evade=1.00 vs 1.00, win=597 vs 592, recent_win=43 vs 1, draw=627, winner=red, time=83/190513
1817: reward=-0.20 vs 3.00, reward_evade=1.00 vs 2.00, win=597 vs 592, recent_win=43 vs 1, draw=628, winner=draw, time=70/190583
1818: reward=95.54 vs 2.00, reward_evade=2.00 vs 2.00, win=598 vs 592, recent_win=43 vs 1, draw=628, winner=red, time=93/190676
1819: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=599 vs 592, recent_win=43 vs 1, draw=628, winner=red, time=76/190752
1820: reward=95.75 vs 1.00, reward_evade=1.00 vs 1.00, win=600 vs 592, recent_win=43 vs 1, draw=628, winner=red, time=77/190829
1821: reward=95.11 vs 1.00, reward_evade=1.00 vs 1.00, win=601 vs 592, recent_win=43 vs 1, draw=628, winner=red, time=86/190916
1822: reward=94.32 vs 1.00, reward_evade=1.00 vs 1.00, win=602 vs 592, recent_win=43 vs 1, draw=628, winner=red, time=97/191013
1823: reward=93.60 vs 2.00, reward_evade=1.00 vs 2.00, win=603 vs 592, recent_win=43 vs 1, draw=628, winner=red, time=106/191119
1824: reward=95.21 vs 2.00, reward_evade=1.00 vs 2.00, win=604 vs 592, recent_win=43 vs 1, draw=628, winner=red, time=86/191205
1825: reward=96.11 vs 2.00, reward_evade=2.00 vs 2.00, win=605 vs 592, recent_win=43 vs 1, draw=628, winner=red, time=86/191291
1826: reward=5.20 vs 7.40, reward_evade=6.00 vs 8.00, win=605 vs 592, recent_win=42 vs 1, draw=629, winner=draw, time=163/191454
1827: reward=93.45 vs 2.00, reward_evade=1.00 vs 2.00, win=606 vs 592, recent_win=43 vs 1, draw=629, winner=red, time=108/191563
1828: reward=95.67 vs 1.00, reward_evade=1.00 vs 1.00, win=607 vs 592, recent_win=43 vs 1, draw=629, winner=red, time=78/191641
1829: reward=95.14 vs 1.90, reward_evade=2.00 vs 2.00, win=608 vs 592, recent_win=43 vs 1, draw=629, winner=red, time=98/191739
1830: reward=95.19 vs 2.00, reward_evade=1.00 vs 2.00, win=609 vs 592, recent_win=43 vs 1, draw=629, winner=red, time=85/191824
1831: reward=95.09 vs 2.00, reward_evade=1.00 vs 2.00, win=610 vs 592, recent_win=43 vs 1, draw=629, winner=red, time=85/191910
1832: reward=0.90 vs 1.00, reward_evade=1.00 vs 1.00, win=610 vs 592, recent_win=43 vs 1, draw=630, winner=draw, time=75/191985
1833: reward=96.21 vs 1.00, reward_evade=2.00 vs 1.00, win=611 vs 592, recent_win=43 vs 1, draw=630, winner=red, time=86/192071
1834: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=612 vs 592, recent_win=43 vs 1, draw=630, winner=red, time=76/192147
1835: reward=95.03 vs 1.00, reward_evade=1.00 vs 1.00, win=613 vs 592, recent_win=43 vs 1, draw=630, winner=red, time=87/192235
1836: reward=0.80 vs 2.00, reward_evade=1.00 vs 2.00, win=613 vs 592, recent_win=42 vs 1, draw=631, winner=draw, time=82/192316
1837: reward=96.25 vs 1.00, reward_evade=1.00 vs 1.00, win=614 vs 592, recent_win=42 vs 1, draw=631, winner=red, time=72/192388
1838: reward=96.58 vs 1.00, reward_evade=1.00 vs 1.00, win=615 vs 592, recent_win=42 vs 1, draw=631, winner=red, time=68/192456
1839: reward=95.59 vs 1.00, reward_evade=1.00 vs 1.00, win=616 vs 592, recent_win=42 vs 1, draw=631, winner=red, time=80/192535
1840: reward=95.98 vs 1.00, reward_evade=1.00 vs 1.00, win=617 vs 592, recent_win=42 vs 1, draw=631, winner=red, time=62/192598
1841: reward=0.80 vs 2.00, reward_evade=1.00 vs 2.00, win=617 vs 592, recent_win=41 vs 1, draw=632, winner=draw, time=83/192680
1842: reward=95.24 vs 2.00, reward_evade=2.00 vs 2.00, win=618 vs 592, recent_win=41 vs 1, draw=632, winner=red, time=98/192779
1843: reward=95.35 vs 1.00, reward_evade=1.00 vs 1.00, win=619 vs 592, recent_win=42 vs 1, draw=632, winner=red, time=83/192862
1844: reward=95.43 vs 1.00, reward_evade=1.00 vs 1.00, win=620 vs 592, recent_win=42 vs 1, draw=632, winner=red, time=82/192943
1845: reward=94.14 vs 2.00, reward_evade=1.00 vs 2.00, win=621 vs 592, recent_win=42 vs 1, draw=632, winner=red, time=98/193042
1846: reward=5.30 vs 6.40, reward_evade=6.00 vs 7.00, win=621 vs 592, recent_win=41 vs 1, draw=633, winner=draw, time=177/193219
1847: reward=94.85 vs 1.00, reward_evade=1.00 vs 1.00, win=622 vs 592, recent_win=42 vs 1, draw=633, winner=red, time=88/193308
1848: reward=95.77 vs 1.00, reward_evade=1.00 vs 1.00, win=623 vs 592, recent_win=43 vs 0, draw=633, winner=red, time=78/193386
1849: reward=95.07 vs 2.00, reward_evade=2.00 vs 2.00, win=624 vs 592, recent_win=43 vs 0, draw=633, winner=red, time=99/193486
1850: reward=95.63 vs 2.00, reward_evade=1.00 vs 2.00, win=625 vs 592, recent_win=43 vs 0, draw=633, winner=red, time=82/193567
1851: reward=95.13 vs 1.00, reward_evade=1.00 vs 1.00, win=626 vs 592, recent_win=43 vs 0, draw=633, winner=red, time=87/193655
1852: reward=97.14 vs 1.00, reward_evade=1.00 vs 1.00, win=627 vs 592, recent_win=43 vs 0, draw=633, winner=red, time=48/193703
1853: reward=96.13 vs 1.00, reward_evade=1.00 vs 1.00, win=628 vs 592, recent_win=43 vs 0, draw=633, winner=red, time=60/193763
1854: reward=94.53 vs 2.00, reward_evade=2.00 vs 2.00, win=629 vs 592, recent_win=44 vs 0, draw=633, winner=red, time=107/193870
1855: reward=0.90 vs 1.00, reward_evade=2.00 vs 1.00, win=629 vs 592, recent_win=43 vs 0, draw=634, winner=draw, time=73/193943
1856: reward=94.68 vs 2.00, reward_evade=2.00 vs 2.00, win=630 vs 592, recent_win=43 vs 0, draw=634, winner=red, time=105/194048
1857: reward=1.00 vs 2.00, reward_evade=2.00 vs 2.00, win=630 vs 592, recent_win=42 vs 0, draw=635, winner=draw, time=69/194117
1858: reward=95.74 vs 1.00, reward_evade=2.00 vs 1.00, win=631 vs 592, recent_win=42 vs 0, draw=635, winner=red, time=93/194209
1859: reward=94.46 vs 2.00, reward_evade=1.00 vs 2.00, win=632 vs 592, recent_win=42 vs 0, draw=635, winner=red, time=94/194303
1860: reward=95.19 vs 2.00, reward_evade=1.00 vs 2.00, win=633 vs 592, recent_win=42 vs 0, draw=635, winner=red, time=85/194388
1861: reward=95.38 vs 1.90, reward_evade=2.00 vs 2.00, win=634 vs 592, recent_win=42 vs 0, draw=635, winner=red, time=95/194483
1862: reward=95.51 vs 1.00, reward_evade=1.00 vs 1.00, win=635 vs 592, recent_win=42 vs 0, draw=635, winner=red, time=81/194564
