1: reward=1.00 vs 8.10, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=126/126
711: reward=1.00 vs 7.98, win=0 vs 704, recent_win=0 vs 50, draw=7, winner=blue, time=127/92162
712: reward=2.00 vs 8.72, win=0 vs 705, recent_win=0 vs 50, draw=7, winner=blue, time=158/92320
713: reward=1.00 vs 8.10, win=0 vs 706, recent_win=0 vs 50, draw=7, winner=blue, time=126/92445
714: reward=2.00 vs 7.83, win=0 vs 707, recent_win=0 vs 50, draw=7, winner=blue, time=140/92585
715: reward=1.00 vs 8.23, win=0 vs 708, recent_win=0 vs 50, draw=7, winner=blue, time=115/92700
716: reward=2.00 vs 7.51, win=0 vs 709, recent_win=0 vs 50, draw=7, winner=blue, time=168/92868
717: reward=2.00 vs 7.54, win=0 vs 710, recent_win=0 vs 50, draw=7, winner=blue, time=164/93032
718: reward=1.00 vs 8.00, win=0 vs 711, recent_win=0 vs 50, draw=7, winner=blue, time=126/93158
719: reward=1.00 vs 9.31, win=0 vs 712, recent_win=0 vs 50, draw=7, winner=blue, time=117/93275
720: reward=2.00 vs 7.94, win=0 vs 713, recent_win=0 vs 50, draw=7, winner=blue, time=130/93405
721: reward=1.00 vs 8.03, win=0 vs 714, recent_win=0 vs 50, draw=7, winner=blue, time=131/93536
722: reward=1.00 vs 8.08, win=0 vs 715, recent_win=0 vs 50, draw=7, winner=blue, time=119/93656
723: reward=2.00 vs 7.84, win=0 vs 716, recent_win=0 vs 50, draw=7, winner=blue, time=139/93795
724: reward=1.00 vs 9.54, win=0 vs 717, recent_win=0 vs 50, draw=7, winner=blue, time=98/93893
725: reward=1.00 vs 9.53, win=0 vs 718, recent_win=0 vs 50, draw=7, winner=blue, time=99/93992
726: reward=4.00 vs 7.78, win=0 vs 719, recent_win=0 vs 50, draw=7, winner=blue, time=136/94128
727: reward=3.00 vs 8.70, win=0 vs 720, recent_win=0 vs 50, draw=7, winner=blue, time=151/94279
728: reward=2.00 vs 7.59, win=0 vs 721, recent_win=0 vs 50, draw=7, winner=blue, time=160/94439
729: reward=2.00 vs 9.26, win=0 vs 722, recent_win=0 vs 50, draw=7, winner=blue, time=120/94559
730: reward=2.00 vs 9.28, win=0 vs 723, recent_win=0 vs 50, draw=7, winner=blue, time=119/94679
731: reward=1.00 vs 9.24, win=0 vs 724, recent_win=0 vs 50, draw=7, winner=blue, time=122/94801
732: reward=1.00 vs 7.87, win=0 vs 725, recent_win=0 vs 50, draw=7, winner=blue, time=144/94946
733: reward=3.00 vs 7.85, win=0 vs 726, recent_win=0 vs 50, draw=7, winner=blue, time=138/95083
734: reward=1.00 vs 8.14, win=0 vs 727, recent_win=0 vs 50, draw=7, winner=blue, time=122/95206
735: reward=2.00 vs 8.96, win=0 vs 728, recent_win=0 vs 50, draw=7, winner=blue, time=129/95335
736: reward=3.00 vs 7.87, win=0 vs 729, recent_win=0 vs 50, draw=7, winner=blue, time=137/95472
737: reward=1.00 vs 7.90, win=0 vs 730, recent_win=0 vs 50, draw=7, winner=blue, time=133/95605
738: reward=2.00 vs 7.93, win=0 vs 731, recent_win=0 vs 50, draw=7, winner=blue, time=131/95737
739: reward=6.00 vs 6.88, win=0 vs 732, recent_win=0 vs 50, draw=7, winner=blue, time=197/95934
740: reward=1.00 vs 9.15, win=0 vs 733, recent_win=0 vs 50, draw=7, winner=blue, time=121/96055
741: reward=2.00 vs 9.19, win=0 vs 734, recent_win=0 vs 50, draw=7, winner=blue, time=118/96173
742: reward=2.00 vs 8.11, win=0 vs 735, recent_win=0 vs 50, draw=7, winner=blue, time=125/96298
743: reward=2.00 vs 9.54, win=0 vs 736, recent_win=0 vs 50, draw=7, winner=blue, time=106/96404
744: reward=2.00 vs 9.07, win=0 vs 737, recent_win=0 vs 50, draw=7, winner=blue, time=144/96549
745: reward=3.00 vs 8.81, win=0 vs 738, recent_win=0 vs 50, draw=7, winner=blue, time=141/96690
746: reward=1.00 vs 8.07, win=0 vs 739, recent_win=0 vs 50, draw=7, winner=blue, time=128/96818
747: reward=1.00 vs 8.50, win=0 vs 740, recent_win=0 vs 50, draw=7, winner=blue, time=102/96919
748: reward=2.00 vs 7.61, win=0 vs 741, recent_win=0 vs 50, draw=7, winner=blue, time=159/97078
749: reward=4.00 vs 7.58, win=0 vs 742, recent_win=0 vs 50, draw=7, winner=blue, time=152/97230
750: reward=6.00 vs -0.60, win=0 vs 742, recent_win=0 vs 49, draw=8, winner=draw, time=207/97438
751: reward=6.00 vs 9.58, win=0 vs 743, recent_win=0 vs 49, draw=8, winner=blue, time=95/97533
752: reward=2.00 vs 7.70, win=0 vs 744, recent_win=0 vs 49, draw=8, winner=blue, time=151/97684
753: reward=2.00 vs 9.00, win=0 vs 745, recent_win=0 vs 49, draw=8, winner=blue, time=133/97817
754: reward=1.00 vs 8.11, win=0 vs 746, recent_win=0 vs 49, draw=8, winner=blue, time=125/97942
755: reward=1.00 vs 7.91, win=0 vs 747, recent_win=0 vs 49, draw=8, winner=blue, time=141/98083
756: reward=5.00 vs 6.94, win=0 vs 748, recent_win=0 vs 49, draw=8, winner=blue, time=192/98275
757: reward=3.00 vs 8.33, win=0 vs 749, recent_win=0 vs 49, draw=8, winner=blue, time=183/98458
758: reward=3.00 vs 8.47, win=0 vs 750, recent_win=0 vs 49, draw=8, winner=blue, time=96/98554
759: reward=2.00 vs 7.84, win=0 vs 751, recent_win=0 vs 49, draw=8, winner=blue, time=139/98693
760: reward=1.00 vs 8.31, win=0 vs 752, recent_win=0 vs 49, draw=8, winner=blue, time=108/98801
761: reward=1.00 vs 9.54, win=0 vs 753, recent_win=0 vs 49, draw=8, winner=blue, time=98/98900
762: reward=1.00 vs 8.35, win=0 vs 754, recent_win=0 vs 49, draw=8, winner=blue, time=114/99013
763: reward=3.00 vs 7.68, win=0 vs 755, recent_win=0 vs 49, draw=8, winner=blue, time=152/99165
764: reward=1.00 vs 9.55, win=0 vs 756, recent_win=0 vs 49, draw=8, winner=blue, time=97/99263
765: reward=1.00 vs 9.51, win=0 vs 757, recent_win=0 vs 49, draw=8, winner=blue, time=100/99363
766: reward=2.00 vs 7.89, win=0 vs 758, recent_win=0 vs 49, draw=8, winner=blue, time=135/99498
767: reward=2.00 vs 9.64, win=0 vs 759, recent_win=0 vs 49, draw=8, winner=blue, time=98/99596
768: reward=4.00 vs 7.90, win=0 vs 760, recent_win=0 vs 49, draw=8, winner=blue, time=126/99722
769: reward=1.00 vs 8.26, win=0 vs 761, recent_win=0 vs 49, draw=8, winner=blue, time=113/99834
770: reward=1.00 vs 8.06, win=0 vs 762, recent_win=0 vs 49, draw=8, winner=blue, time=120/99955
771: reward=4.00 vs 7.46, win=0 vs 763, recent_win=0 vs 49, draw=8, winner=blue, time=163/100118
772: reward=1.00 vs 8.26, win=0 vs 764, recent_win=0 vs 49, draw=8, winner=blue, time=113/100231
773: reward=2.00 vs 7.65, win=0 vs 765, recent_win=0 vs 49, draw=8, winner=blue, time=155/100386
774: reward=1.00 vs 9.53, win=0 vs 766, recent_win=0 vs 49, draw=8, winner=blue, time=99/100485
775: reward=2.00 vs 7.88, win=0 vs 767, recent_win=0 vs 49, draw=8, winner=blue, time=136/100621
776: reward=1.00 vs 8.99, win=0 vs 768, recent_win=0 vs 49, draw=8, winner=blue, time=135/100756
777: reward=1.00 vs 9.57, win=0 vs 769, recent_win=0 vs 49, draw=8, winner=blue, time=96/100852
778: reward=1.00 vs 8.06, win=0 vs 770, recent_win=0 vs 49, draw=8, winner=blue, time=129/100981
779: reward=2.00 vs 7.89, win=0 vs 771, recent_win=0 vs 49, draw=8, winner=blue, time=135/101116
780: reward=1.00 vs 7.91, win=0 vs 772, recent_win=0 vs 49, draw=8, winner=blue, time=141/101257
781: reward=1.00 vs 8.10, win=0 vs 773, recent_win=0 vs 49, draw=8, winner=blue, time=126/101383
782: reward=1.00 vs 9.37, win=0 vs 774, recent_win=0 vs 49, draw=8, winner=blue, time=111/101494
783: reward=3.00 vs 7.92, win=0 vs 775, recent_win=0 vs 49, draw=8, winner=blue, time=132/101626
784: reward=1.00 vs 8.16, win=0 vs 776, recent_win=0 vs 49, draw=8, winner=blue, time=120/101747
785: reward=2.00 vs 7.61, win=0 vs 777, recent_win=0 vs 49, draw=8, winner=blue, time=159/101906
786: reward=1.00 vs 8.04, win=0 vs 778, recent_win=0 vs 49, draw=8, winner=blue, time=130/102036
787: reward=1.00 vs 8.03, win=0 vs 779, recent_win=0 vs 49, draw=8, winner=blue, time=131/102167
788: reward=1.00 vs 8.08, win=0 vs 780, recent_win=0 vs 49, draw=8, winner=blue, time=127/102294
789: reward=4.00 vs 7.61, win=0 vs 781, recent_win=0 vs 49, draw=8, winner=blue, time=141/102435
790: reward=1.00 vs 8.06, win=0 vs 782, recent_win=0 vs 49, draw=8, winner=blue, time=129/102564
791: reward=2.00 vs 7.96, win=0 vs 783, recent_win=0 vs 49, draw=8, winner=blue, time=129/102693
792: reward=2.00 vs 7.81, win=0 vs 784, recent_win=0 vs 49, draw=8, winner=blue, time=141/102835
793: reward=4.00 vs 7.52, win=0 vs 785, recent_win=0 vs 49, draw=8, winner=blue, time=149/102983
794: reward=4.00 vs 9.77, win=0 vs 786, recent_win=0 vs 49, draw=8, winner=blue, time=88/103072
795: reward=1.00 vs 9.54, win=0 vs 787, recent_win=0 vs 49, draw=8, winner=blue, time=98/103170
796: reward=2.00 vs 8.05, win=0 vs 788, recent_win=0 vs 49, draw=8, winner=blue, time=121/103292
797: reward=2.00 vs 9.88, win=0 vs 789, recent_win=0 vs 49, draw=8, winner=blue, time=80/103371
798: reward=3.00 vs 7.94, win=0 vs 790, recent_win=0 vs 49, draw=8, winner=blue, time=130/103501
799: reward=1.00 vs 9.53, win=0 vs 791, recent_win=0 vs 49, draw=8, winner=blue, time=99/103601
800: reward=1.00 vs 8.30, win=0 vs 792, recent_win=0 vs 50, draw=8, winner=blue, time=109/103710
801: reward=4.00 vs 7.74, win=0 vs 793, recent_win=0 vs 50, draw=8, winner=blue, time=139/103849
802: reward=2.00 vs 8.21, win=0 vs 794, recent_win=0 vs 50, draw=8, winner=blue, time=117/103966
803: reward=2.00 vs 7.88, win=0 vs 795, recent_win=0 vs 50, draw=8, winner=blue, time=136/104102
804: reward=2.00 vs 9.27, win=0 vs 796, recent_win=0 vs 50, draw=8, winner=blue, time=128/104230
805: reward=1.00 vs 8.15, win=0 vs 797, recent_win=0 vs 50, draw=8, winner=blue, time=121/104351
806: reward=1.00 vs 9.33, win=0 vs 798, recent_win=0 vs 50, draw=8, winner=blue, time=115/104466
807: reward=1.00 vs 8.07, win=0 vs 799, recent_win=0 vs 50, draw=8, winner=blue, time=128/104594
808: reward=1.00 vs 8.07, win=0 vs 800, recent_win=0 vs 50, draw=8, winner=blue, time=128/104722
809: reward=4.00 vs 7.80, win=0 vs 801, recent_win=0 vs 50, draw=8, winner=blue, time=133/104855
810: reward=1.00 vs 9.53, win=0 vs 802, recent_win=0 vs 50, draw=8, winner=blue, time=99/104955
811: reward=1.00 vs 9.74, win=0 vs 803, recent_win=0 vs 50, draw=8, winner=blue, time=83/105038
812: reward=1.00 vs 9.44, win=0 vs 804, recent_win=0 vs 50, draw=8, winner=blue, time=106/105144
813: reward=1.00 vs 9.24, win=0 vs 805, recent_win=0 vs 50, draw=8, winner=blue, time=122/105266
814: reward=2.00 vs 8.01, win=0 vs 806, recent_win=0 vs 50, draw=8, winner=blue, time=125/105391
815: reward=2.00 vs 9.44, win=0 vs 807, recent_win=0 vs 50, draw=8, winner=blue, time=106/105497
816: reward=5.00 vs 7.27, win=0 vs 808, recent_win=0 vs 50, draw=8, winner=blue, time=162/105659
817: reward=1.00 vs 9.08, win=0 vs 809, recent_win=0 vs 50, draw=8, winner=blue, time=136/105795
818: reward=1.00 vs 9.27, win=0 vs 810, recent_win=0 vs 50, draw=8, winner=blue, time=111/105906
819: reward=2.00 vs 7.72, win=0 vs 811, recent_win=0 vs 50, draw=8, winner=blue, time=149/106055
820: reward=2.00 vs 9.67, win=0 vs 812, recent_win=0 vs 50, draw=8, winner=blue, time=96/106151
821: reward=1.00 vs 9.39, win=0 vs 813, recent_win=0 vs 50, draw=8, winner=blue, time=110/106262
822: reward=1.00 vs 9.65, win=0 vs 814, recent_win=0 vs 50, draw=8, winner=blue, time=97/106359
823: reward=6.00 vs 6.76, win=0 vs 815, recent_win=0 vs 50, draw=8, winner=blue, time=208/106567
824: reward=6.00 vs 9.81, win=0 vs 816, recent_win=0 vs 50, draw=8, winner=blue, time=85/106652
825: reward=2.00 vs 7.75, win=0 vs 817, recent_win=0 vs 50, draw=8, winner=blue, time=147/106799
826: reward=3.00 vs 7.98, win=0 vs 818, recent_win=0 vs 50, draw=8, winner=blue, time=127/106926
827: reward=3.00 vs 8.08, win=0 vs 819, recent_win=0 vs 50, draw=8, winner=blue, time=119/107045
828: reward=1.00 vs 8.23, win=0 vs 820, recent_win=0 vs 50, draw=8, winner=blue, time=115/107160
829: reward=4.00 vs 7.71, win=0 vs 821, recent_win=0 vs 50, draw=8, winner=blue, time=141/107301
830: reward=3.00 vs 8.05, win=0 vs 822, recent_win=0 vs 50, draw=8, winner=blue, time=121/107422
831: reward=1.00 vs 7.89, win=0 vs 823, recent_win=0 vs 50, draw=8, winner=blue, time=135/107557
832: reward=7.00 vs -0.70, win=0 vs 823, recent_win=0 vs 49, draw=9, winner=draw, time=234/107791
833: reward=1.00 vs 8.11, win=0 vs 824, recent_win=0 vs 49, draw=9, winner=blue, time=125/107915
834: reward=1.00 vs 8.07, win=0 vs 825, recent_win=0 vs 49, draw=9, winner=blue, time=128/108043
835: reward=1.00 vs 7.81, win=0 vs 826, recent_win=0 vs 49, draw=9, winner=blue, time=141/108185
836: reward=2.00 vs 7.87, win=0 vs 827, recent_win=0 vs 49, draw=9, winner=blue, time=137/108321
837: reward=2.00 vs 7.97, win=0 vs 828, recent_win=0 vs 49, draw=9, winner=blue, time=128/108449
838: reward=1.00 vs 9.40, win=0 vs 829, recent_win=0 vs 49, draw=9, winner=blue, time=109/108559
839: reward=2.00 vs 7.81, win=0 vs 830, recent_win=0 vs 49, draw=9, winner=blue, time=141/108700
840: reward=1.00 vs 8.12, win=0 vs 831, recent_win=0 vs 49, draw=9, winner=blue, time=124/108823
841: reward=2.00 vs 7.53, win=0 vs 832, recent_win=0 vs 49, draw=9, winner=blue, time=165/108989
842: reward=1.00 vs 9.22, win=0 vs 833, recent_win=0 vs 49, draw=9, winner=blue, time=124/109112
843: reward=1.00 vs 9.48, win=0 vs 834, recent_win=0 vs 49, draw=9, winner=blue, time=103/109215
844: reward=2.00 vs 7.81, win=0 vs 835, recent_win=0 vs 49, draw=9, winner=blue, time=141/109356
845: reward=2.00 vs 7.96, win=0 vs 836, recent_win=0 vs 49, draw=9, winner=blue, time=129/109485
846: reward=5.00 vs 7.29, win=0 vs 837, recent_win=0 vs 49, draw=9, winner=blue, time=160/109645
847: reward=2.00 vs 8.43, win=0 vs 838, recent_win=0 vs 49, draw=9, winner=blue, time=99/109745
848: reward=1.00 vs 9.33, win=0 vs 839, recent_win=0 vs 49, draw=9, winner=blue, time=107/109852
849: reward=2.00 vs 7.90, win=0 vs 840, recent_win=0 vs 49, draw=9, winner=blue, time=133/109985
850: reward=1.00 vs 7.83, win=0 vs 841, recent_win=0 vs 49, draw=9, winner=blue, time=148/110133
851: reward=1.00 vs 7.99, win=0 vs 842, recent_win=0 vs 49, draw=9, winner=blue, time=135/110268
852: reward=1.00 vs 7.91, win=0 vs 843, recent_win=0 vs 49, draw=9, winner=blue, time=141/110409
853: reward=2.00 vs 7.67, win=0 vs 844, recent_win=0 vs 49, draw=9, winner=blue, time=153/110562
854: reward=2.00 vs 7.73, win=0 vs 845, recent_win=0 vs 49, draw=9, winner=blue, time=148/110710
855: reward=7.00 vs 6.59, win=0 vs 846, recent_win=0 vs 49, draw=9, winner=blue, time=215/110925
856: reward=7.00 vs 9.68, win=0 vs 847, recent_win=0 vs 49, draw=9, winner=blue, time=95/111020
857: reward=5.00 vs -0.50, win=0 vs 847, recent_win=0 vs 48, draw=10, winner=draw, time=155/111175
858: reward=1.00 vs 8.15, win=0 vs 848, recent_win=0 vs 48, draw=10, winner=blue, time=121/111297
859: reward=1.00 vs 7.81, win=0 vs 849, recent_win=0 vs 48, draw=10, winner=blue, time=150/111447
860: reward=3.00 vs 8.84, win=0 vs 850, recent_win=0 vs 48, draw=10, winner=blue, time=139/111586
861: reward=8.00 vs -0.80, win=0 vs 850, recent_win=0 vs 47, draw=11, winner=draw, time=287/111872
862: reward=8.00 vs 8.27, win=0 vs 851, recent_win=0 vs 47, draw=11, winner=blue, time=111/111984
863: reward=1.00 vs 8.07, win=0 vs 852, recent_win=0 vs 47, draw=11, winner=blue, time=128/112112
864: reward=1.00 vs 8.14, win=0 vs 853, recent_win=0 vs 47, draw=11, winner=blue, time=122/112234
865: reward=2.00 vs 8.16, win=0 vs 854, recent_win=0 vs 47, draw=11, winner=blue, time=120/112355
866: reward=3.00 vs 7.80, win=0 vs 855, recent_win=0 vs 47, draw=11, winner=blue, time=142/112497
867: reward=3.00 vs 9.62, win=0 vs 856, recent_win=0 vs 47, draw=11, winner=blue, time=92/112589
868: reward=1.00 vs 8.00, win=0 vs 857, recent_win=0 vs 47, draw=11, winner=blue, time=133/112722
869: reward=1.00 vs 8.12, win=0 vs 858, recent_win=0 vs 47, draw=11, winner=blue, time=124/112846
870: reward=6.00 vs 6.90, win=0 vs 859, recent_win=0 vs 47, draw=11, winner=blue, time=195/113041
871: reward=3.00 vs 8.04, win=0 vs 860, recent_win=0 vs 47, draw=11, winner=blue, time=122/113163
872: reward=2.00 vs 7.52, win=0 vs 861, recent_win=0 vs 47, draw=11, winner=blue, time=166/113330
873: reward=2.00 vs 7.89, win=0 vs 862, recent_win=0 vs 47, draw=11, winner=blue, time=135/113465
874: reward=5.00 vs 7.29, win=0 vs 863, recent_win=0 vs 47, draw=11, winner=blue, time=160/113624
875: reward=1.00 vs 8.12, win=0 vs 864, recent_win=0 vs 47, draw=11, winner=blue, time=124/113748
876: reward=6.00 vs 6.95, win=0 vs 865, recent_win=0 vs 47, draw=11, winner=blue, time=191/113939
877: reward=1.00 vs 7.71, win=0 vs 866, recent_win=0 vs 47, draw=11, winner=blue, time=159/114098
878: reward=1.00 vs 8.12, win=0 vs 867, recent_win=0 vs 47, draw=11, winner=blue, time=124/114221
879: reward=6.00 vs 7.22, win=0 vs 868, recent_win=0 vs 47, draw=11, winner=blue, time=166/114388
880: reward=2.00 vs 7.85, win=0 vs 869, recent_win=0 vs 47, draw=11, winner=blue, time=138/114526
881: reward=3.00 vs 7.93, win=0 vs 870, recent_win=0 vs 47, draw=11, winner=blue, time=131/114657
882: reward=2.00 vs 7.83, win=0 vs 871, recent_win=0 vs 48, draw=11, winner=blue, time=140/114797
883: reward=1.00 vs 9.37, win=0 vs 872, recent_win=0 vs 48, draw=11, winner=blue, time=111/114908
884: reward=1.00 vs 9.72, win=0 vs 873, recent_win=0 vs 48, draw=11, winner=blue, time=92/115000
885: reward=2.00 vs 7.98, win=0 vs 874, recent_win=0 vs 48, draw=11, winner=blue, time=127/115127
886: reward=3.00 vs 7.89, win=0 vs 875, recent_win=0 vs 48, draw=11, winner=blue, time=135/115262
887: reward=7.00 vs 6.11, win=0 vs 876, recent_win=0 vs 48, draw=11, winner=blue, time=263/115524
888: reward=1.00 vs 7.97, win=0 vs 877, recent_win=0 vs 48, draw=11, winner=blue, time=128/115652
889: reward=4.00 vs 7.86, win=0 vs 878, recent_win=0 vs 48, draw=11, winner=blue, time=129/115781
890: reward=1.00 vs 8.04, win=0 vs 879, recent_win=0 vs 48, draw=11, winner=blue, time=130/115912
891: reward=4.00 vs 7.69, win=0 vs 880, recent_win=0 vs 48, draw=11, winner=blue, time=143/116055
892: reward=1.00 vs 8.11, win=0 vs 881, recent_win=0 vs 48, draw=11, winner=blue, time=125/116180
893: reward=2.00 vs 7.87, win=0 vs 882, recent_win=0 vs 48, draw=11, winner=blue, time=137/116316
894: reward=1.00 vs 8.16, win=0 vs 883, recent_win=0 vs 48, draw=11, winner=blue, time=120/116437
895: reward=2.00 vs 8.08, win=0 vs 884, recent_win=0 vs 48, draw=11, winner=blue, time=127/116564
896: reward=4.00 vs 7.66, win=0 vs 885, recent_win=0 vs 48, draw=11, winner=blue, time=146/116709
897: reward=2.00 vs 7.92, win=0 vs 886, recent_win=0 vs 48, draw=11, winner=blue, time=132/116842
898: reward=2.00 vs 7.76, win=0 vs 887, recent_win=0 vs 48, draw=11, winner=blue, time=146/116987
899: reward=2.00 vs 7.59, win=0 vs 888, recent_win=0 vs 48, draw=11, winner=blue, time=160/117147
900: reward=1.00 vs 9.43, win=0 vs 889, recent_win=0 vs 48, draw=11, winner=blue, time=107/117254
901: reward=2.00 vs 7.72, win=0 vs 890, recent_win=0 vs 48, draw=11, winner=blue, time=149/117403
902: reward=2.00 vs 9.09, win=0 vs 891, recent_win=0 vs 48, draw=11, winner=blue, time=135/117538
903: reward=3.00 vs 7.94, win=0 vs 892, recent_win=0 vs 48, draw=11, winner=blue, time=130/117668
904: reward=6.00 vs 7.28, win=0 vs 893, recent_win=0 vs 48, draw=11, winner=blue, time=161/117829
905: reward=2.00 vs 8.91, win=0 vs 894, recent_win=0 vs 48, draw=11, winner=blue, time=141/117970
906: reward=6.00 vs 7.17, win=0 vs 895, recent_win=0 vs 48, draw=11, winner=blue, time=171/118141
907: reward=5.00 vs 7.42, win=0 vs 896, recent_win=0 vs 49, draw=11, winner=blue, time=158/118299
908: reward=3.00 vs 8.96, win=0 vs 897, recent_win=0 vs 49, draw=11, winner=blue, time=129/118428
909: reward=2.00 vs 7.81, win=0 vs 898, recent_win=0 vs 49, draw=11, winner=blue, time=141/118569
910: reward=1.00 vs 7.82, win=0 vs 899, recent_win=0 vs 49, draw=11, winner=blue, time=149/118718
911: reward=1.00 vs 8.02, win=0 vs 900, recent_win=0 vs 50, draw=11, winner=blue, time=132/118850
912: reward=1.00 vs 8.26, win=0 vs 901, recent_win=0 vs 50, draw=11, winner=blue, time=113/118963
913: reward=2.00 vs 8.99, win=0 vs 902, recent_win=0 vs 50, draw=11, winner=blue, time=135/119098
914: reward=6.00 vs 7.04, win=0 vs 903, recent_win=0 vs 50, draw=11, winner=blue, time=173/119271
915: reward=2.00 vs 9.08, win=0 vs 904, recent_win=0 vs 50, draw=11, winner=blue, time=127/119398
916: reward=1.00 vs 8.12, win=0 vs 905, recent_win=0 vs 50, draw=11, winner=blue, time=124/119521
917: reward=1.00 vs 8.30, win=0 vs 906, recent_win=0 vs 50, draw=11, winner=blue, time=109/119630
918: reward=2.00 vs 7.66, win=0 vs 907, recent_win=0 vs 50, draw=11, winner=blue, time=154/119785
919: reward=4.00 vs 7.65, win=0 vs 908, recent_win=0 vs 50, draw=11, winner=blue, time=147/119932
920: reward=4.00 vs -0.40, win=0 vs 908, recent_win=0 vs 49, draw=12, winner=draw, time=138/120069
921: reward=6.00 vs -0.60, win=0 vs 908, recent_win=0 vs 48, draw=13, winner=draw, time=171/120240
922: reward=3.00 vs 8.04, win=0 vs 909, recent_win=0 vs 48, draw=13, winner=blue, time=122/120363
923: reward=3.00 vs 8.83, win=0 vs 910, recent_win=0 vs 48, draw=13, winner=blue, time=140/120503
924: reward=1.00 vs 8.07, win=0 vs 911, recent_win=0 vs 48, draw=13, winner=blue, time=128/120631
925: reward=3.00 vs 7.90, win=0 vs 912, recent_win=0 vs 48, draw=13, winner=blue, time=133/120764
926: reward=3.00 vs 8.15, win=0 vs 913, recent_win=0 vs 48, draw=13, winner=blue, time=114/120878
927: reward=4.00 vs 7.79, win=0 vs 914, recent_win=0 vs 48, draw=13, winner=blue, time=135/121013
928: reward=4.00 vs 7.84, win=0 vs 915, recent_win=0 vs 48, draw=13, winner=blue, time=130/121143
929: reward=2.00 vs 7.66, win=0 vs 916, recent_win=0 vs 48, draw=13, winner=blue, time=154/121297
930: reward=2.00 vs 7.81, win=0 vs 917, recent_win=0 vs 48, draw=13, winner=blue, time=141/121439
931: reward=2.00 vs 7.89, win=0 vs 918, recent_win=0 vs 48, draw=13, winner=blue, time=135/121573
932: reward=1.00 vs 8.26, win=0 vs 919, recent_win=0 vs 48, draw=13, winner=blue, time=113/121686
933: reward=6.00 vs 6.99, win=0 vs 920, recent_win=0 vs 48, draw=13, winner=blue, time=187/121873
934: reward=3.00 vs 8.97, win=0 vs 921, recent_win=0 vs 48, draw=13, winner=blue, time=128/122001
935: reward=3.00 vs 8.08, win=0 vs 922, recent_win=0 vs 48, draw=13, winner=blue, time=119/122120
936: reward=3.00 vs 8.06, win=0 vs 923, recent_win=0 vs 48, draw=13, winner=blue, time=120/122241
937: reward=3.00 vs 9.46, win=0 vs 924, recent_win=0 vs 48, draw=13, winner=blue, time=105/122346
938: reward=3.00 vs 9.72, win=0 vs 925, recent_win=0 vs 48, draw=13, winner=blue, time=84/122430
939: reward=4.00 vs 7.74, win=0 vs 926, recent_win=0 vs 48, draw=13, winner=blue, time=139/122569
940: reward=1.00 vs 8.12, win=0 vs 927, recent_win=0 vs 48, draw=13, winner=blue, time=124/122692
941: reward=3.00 vs 7.88, win=0 vs 928, recent_win=0 vs 48, draw=13, winner=blue, time=136/122828
942: reward=1.00 vs 8.19, win=0 vs 929, recent_win=0 vs 48, draw=13, winner=blue, time=118/122946
943: reward=1.00 vs 8.26, win=0 vs 930, recent_win=0 vs 48, draw=13, winner=blue, time=113/123059
944: reward=2.00 vs 7.79, win=0 vs 931, recent_win=0 vs 48, draw=13, winner=blue, time=143/123202
945: reward=1.00 vs 7.85, win=0 vs 932, recent_win=0 vs 48, draw=13, winner=blue, time=147/123349
946: reward=2.00 vs 7.62, win=0 vs 933, recent_win=0 vs 48, draw=13, winner=blue, time=158/123506
947: reward=4.00 vs 7.80, win=0 vs 934, recent_win=0 vs 48, draw=13, winner=blue, time=133/123640
948: reward=3.00 vs 8.08, win=0 vs 935, recent_win=0 vs 48, draw=13, winner=blue, time=119/123759
949: reward=1.00 vs 7.89, win=0 vs 936, recent_win=0 vs 48, draw=13, winner=blue, time=135/123894
950: reward=3.00 vs 7.90, win=0 vs 937, recent_win=0 vs 48, draw=13, winner=blue, time=133/124027
951: reward=4.00 vs 7.58, win=0 vs 938, recent_win=0 vs 48, draw=13, winner=blue, time=152/124179
952: reward=3.00 vs 7.96, win=0 vs 939, recent_win=0 vs 48, draw=13, winner=blue, time=129/124308
953: reward=4.00 vs 7.51, win=0 vs 940, recent_win=0 vs 48, draw=13, winner=blue, time=150/124458
954: reward=2.00 vs 7.75, win=0 vs 941, recent_win=0 vs 48, draw=13, winner=blue, time=147/124605
955: reward=4.90 vs 8.13, win=0 vs 942, recent_win=0 vs 48, draw=13, winner=blue, time=174/124779
956: reward=2.00 vs 7.44, win=0 vs 943, recent_win=0 vs 48, draw=13, winner=blue, time=173/124952
957: reward=3.00 vs 8.04, win=0 vs 944, recent_win=0 vs 48, draw=13, winner=blue, time=122/125075
958: reward=3.00 vs 8.06, win=0 vs 945, recent_win=0 vs 48, draw=13, winner=blue, time=120/125195
959: reward=5.00 vs 7.42, win=0 vs 946, recent_win=0 vs 48, draw=13, winner=blue, time=158/125353
960: reward=5.00 vs 7.48, win=0 vs 947, recent_win=0 vs 48, draw=13, winner=blue, time=152/125505
961: reward=2.00 vs 7.77, win=0 vs 948, recent_win=0 vs 48, draw=13, winner=blue, time=144/125650
962: reward=2.00 vs 8.41, win=0 vs 949, recent_win=0 vs 48, draw=13, winner=blue, time=108/125758
963: reward=4.00 vs 7.59, win=0 vs 950, recent_win=0 vs 48, draw=13, winner=blue, time=143/125901
