1: reward=-34.18 vs 93.24, winner=blue, r_win=0:1:0, win=0:1:0, time=142/142
39: reward=-33.44 vs 91.41, winner=blue, r_win=0:38:1, win=0:38:1, time=171/8124
40: reward=-12.66 vs -12.66, winner=draw, r_win=0:38:2, win=0:38:2, time=281/8405
41: reward=-34.21 vs 93.32, winner=blue, r_win=0:39:2, win=0:39:2, time=141/8546
42: reward=-33.61 vs 91.82, winner=blue, r_win=0:40:2, win=0:40:2, time=164/8710
43: reward=-29.78 vs 84.66, winner=blue, r_win=0:41:2, win=0:41:2, time=288/8998
44: reward=-12.18 vs 24.12, winner=draw, r_win=0:41:3, win=0:41:3, time=836/9834
45: reward=-33.66 vs 89.56, winner=blue, r_win=0:42:3, win=0:42:3, time=203/10036
46: reward=-32.28 vs 90.90, winner=blue, r_win=0:43:3, win=0:43:3, time=177/10214
47: reward=-32.56 vs 89.20, winner=blue, r_win=0:44:3, win=0:44:3, time=207/10421
48: reward=-31.38 vs 83.84, winner=blue, r_win=0:45:3, win=0:45:3, time=308/10729
49: reward=-34.95 vs 92.77, winner=blue, r_win=0:46:3, win=0:46:3, time=151/10880
50: reward=-30.87 vs 84.97, winner=blue, r_win=0:47:3, win=0:47:3, time=284/11163
51: reward=-33.89 vs 92.53, winner=blue, r_win=0:47:3, win=0:48:3, time=153/11317
52: reward=-30.01 vs 90.18, winner=blue, r_win=0:47:3, win=0:49:3, time=459/11775
53: reward=-33.03 vs 90.39, winner=blue, r_win=0:47:3, win=0:50:3, time=187/11963
54: reward=-10.97 vs 3.33, winner=draw, r_win=0:46:4, win=0:50:4, time=671/12633
55: reward=-34.72 vs 92.20, winner=blue, r_win=0:46:4, win=0:51:4, time=160/12793
56: reward=-32.55 vs 91.58, winner=blue, r_win=0:46:4, win=0:52:4, time=166/12960
57: reward=-32.36 vs 91.10, winner=blue, r_win=0:46:4, win=0:53:4, time=174/13134
58: reward=-33.09 vs 90.52, winner=blue, r_win=0:46:4, win=0:54:4, time=185/13319
59: reward=-34.58 vs 91.85, winner=blue, r_win=0:46:4, win=0:55:4, time=165/13485
60: reward=-30.18 vs 80.86, winner=blue, r_win=0:46:4, win=0:56:4, time=371/13855
61: reward=-32.39 vs 91.17, winner=blue, r_win=0:46:4, win=0:57:4, time=173/14028
62: reward=-34.20 vs 90.89, winner=blue, r_win=0:46:4, win=0:58:4, time=181/14209
63: reward=-33.50 vs 91.55, winner=blue, r_win=0:46:4, win=0:59:4, time=169/14378
64: reward=-33.67 vs 91.96, winner=blue, r_win=0:46:4, win=0:60:4, time=162/14540
65: reward=-31.82 vs 89.75, winner=blue, r_win=0:46:4, win=0:61:4, time=196/14736
66: reward=-34.50 vs 91.65, winner=blue, r_win=0:46:4, win=0:62:4, time=169/14905
67: reward=-31.66 vs 89.36, winner=blue, r_win=0:46:4, win=0:63:4, time=203/15107
68: reward=-32.33 vs 91.03, winner=blue, r_win=0:46:4, win=0:64:4, time=175/15283
69: reward=-32.90 vs 90.05, winner=blue, r_win=0:46:4, win=0:65:4, time=193/15476
70: reward=-11.39 vs -6.99, winner=draw, r_win=0:45:5, win=0:65:5, time=467/15942
71: reward=-11.00 vs -11.00, winner=draw, r_win=0:44:6, win=0:65:6, time=466/16408
72: reward=-31.53 vs 89.78, winner=blue, r_win=0:44:6, win=0:66:6, time=213/16621
73: reward=-32.31 vs 90.96, winner=blue, r_win=0:44:6, win=0:67:6, time=176/16797
74: reward=-29.34 vs 83.40, winner=blue, r_win=0:44:6, win=0:68:6, time=379/17176
75: reward=-26.37 vs 85.27, winner=blue, r_win=0:44:6, win=0:69:6, time=475/17650
76: reward=-30.99 vs 85.28, winner=blue, r_win=0:44:6, win=0:70:6, time=278/17928
77: reward=-35.06 vs 93.05, winner=blue, r_win=0:44:6, win=0:71:6, time=147/18075
78: reward=-33.53 vs 91.61, winner=blue, r_win=0:44:6, win=0:72:6, time=168/18242
79: reward=-32.23 vs 90.61, winner=blue, r_win=0:44:6, win=0:73:6, time=235/18477
80: reward=-31.42 vs 91.61, winner=blue, r_win=0:44:6, win=0:74:6, time=291/18767
81: reward=-32.23 vs 89.11, winner=blue, r_win=0:44:6, win=0:75:6, time=226/18993
82: reward=-29.86 vs 85.44, winner=blue, r_win=0:44:6, win=0:76:6, time=356/19349
83: reward=-33.67 vs 91.96, winner=blue, r_win=0:44:6, win=0:77:6, time=162/19511
84: reward=-34.67 vs 92.06, winner=blue, r_win=0:44:6, win=0:78:6, time=162/19673
85: reward=-30.22 vs 90.85, winner=blue, r_win=0:44:6, win=0:79:6, time=369/20042
86: reward=-34.83 vs 92.48, winner=blue, r_win=0:45:5, win=0:80:6, time=155/20197
87: reward=-31.87 vs 89.89, winner=blue, r_win=0:45:5, win=0:81:6, time=194/20391
88: reward=-28.94 vs 90.66, winner=blue, r_win=0:45:5, win=0:82:6, time=470/20861
89: reward=-33.36 vs 91.20, winner=blue, r_win=0:45:5, win=0:83:6, time=174/21035
90: reward=-12.52 vs -12.52, winner=draw, r_win=0:45:5, win=0:83:7, time=295/21330
91: reward=-30.52 vs 86.35, winner=blue, r_win=0:45:5, win=0:84:7, time=316/21645
92: reward=-31.25 vs 88.33, winner=blue, r_win=0:45:5, win=0:85:7, time=220/21866
93: reward=-30.72 vs 89.86, winner=blue, r_win=0:45:5, win=0:86:7, time=326/22191
94: reward=-32.47 vs 91.38, winner=blue, r_win=0:46:4, win=0:87:7, time=170/22361
95: reward=-32.25 vs 90.83, winner=blue, r_win=0:46:4, win=0:88:7, time=179/22540
96: reward=-33.16 vs 91.45, winner=blue, r_win=0:46:4, win=0:89:7, time=186/22726
97: reward=75.14 vs -6.78, winner=red, r_win=1:45:4, win=1:89:7, time=455/23181
98: reward=-31.61 vs 89.23, winner=blue, r_win=1:45:4, win=1:90:7, time=205/23386
99: reward=-33.50 vs 91.55, winner=blue, r_win=1:45:4, win=1:91:7, time=169/23554
100: reward=-35.26 vs 93.56, winner=blue, r_win=1:45:4, win=1:92:7, time=139/23693
101: reward=-33.61 vs 91.82, winner=blue, r_win=1:45:4, win=1:93:7, time=164/23858
102: reward=-30.15 vs 85.43, winner=blue, r_win=1:45:4, win=1:94:7, time=335/24192
103: reward=-32.58 vs 91.65, winner=blue, r_win=1:45:4, win=1:95:7, time=165/24358
104: reward=-30.91 vs 90.48, winner=blue, r_win=1:46:3, win=1:96:7, time=253/24611
105: reward=-33.03 vs 90.39, winner=blue, r_win=1:46:3, win=1:97:7, time=187/24798
106: reward=-29.29 vs 85.66, winner=blue, r_win=1:46:3, win=1:98:7, time=328/25126
107: reward=-33.64 vs 89.49, winner=blue, r_win=1:46:3, win=1:99:7, time=204/25330
108: reward=-33.49 vs 91.22, winner=blue, r_win=1:46:3, win=1:100:7, time=283/25612
109: reward=-34.83 vs 92.48, winner=blue, r_win=1:46:3, win=1:101:7, time=155/25768
110: reward=-32.72 vs 92.00, winner=blue, r_win=1:46:3, win=1:102:7, time=160/25928
111: reward=-33.39 vs 91.27, winner=blue, r_win=1:46:3, win=1:103:7, time=173/26101
112: reward=-31.90 vs 89.95, winner=blue, r_win=1:46:3, win=1:104:7, time=193/26294
113: reward=-33.72 vs 92.10, winner=blue, r_win=1:46:3, win=1:105:7, time=160/26454
114: reward=-30.47 vs 89.24, winner=blue, r_win=1:46:3, win=1:106:7, time=339/26792
115: reward=-33.36 vs 91.20, winner=blue, r_win=1:46:3, win=1:107:7, time=174/26967
116: reward=-30.59 vs 91.18, winner=blue, r_win=1:46:3, win=1:108:7, time=278/27244
117: reward=-32.67 vs 91.86, winner=blue, r_win=1:46:3, win=1:109:7, time=162/27406
118: reward=-32.15 vs 91.18, winner=blue, r_win=1:46:3, win=1:110:7, time=242/27649
119: reward=-34.42 vs 91.44, winner=blue, r_win=1:46:3, win=1:111:7, time=172/27821
120: reward=-32.30 vs 90.80, winner=blue, r_win=1:47:2, win=1:112:7, time=231/28052
121: reward=-33.80 vs 89.89, winner=blue, r_win=1:48:1, win=1:113:7, time=197/28249
122: reward=-29.70 vs 91.81, winner=blue, r_win=1:48:1, win=1:114:7, time=416/28665
123: reward=-31.90 vs 89.95, winner=blue, r_win=1:48:1, win=1:115:7, time=193/28858
124: reward=-33.87 vs 90.09, winner=blue, r_win=1:48:1, win=1:116:7, time=194/29052
125: reward=-34.25 vs 91.03, winner=blue, r_win=1:48:1, win=1:117:7, time=179/29230
126: reward=-31.64 vs 89.29, winner=blue, r_win=1:48:1, win=1:118:7, time=204/29434
127: reward=-11.86 vs 6.84, winner=draw, r_win=1:47:2, win=1:118:8, time=587/30021
128: reward=-34.58 vs 91.85, winner=blue, r_win=1:47:2, win=1:119:8, time=165/30186
129: reward=-33.58 vs 91.75, winner=blue, r_win=1:47:2, win=1:120:8, time=165/30352
130: reward=-11.94 vs -5.34, winner=draw, r_win=1:46:3, win=1:120:9, time=424/30775
131: reward=-33.67 vs 91.96, winner=blue, r_win=1:46:3, win=1:121:9, time=162/30937
132: reward=-31.66 vs 86.94, winner=blue, r_win=1:46:3, win=1:122:9, time=247/31184
133: reward=-32.64 vs 91.79, winner=blue, r_win=1:46:3, win=1:123:9, time=163/31347
134: reward=-35.21 vs 93.42, winner=blue, r_win=1:46:3, win=1:124:9, time=141/31489
135: reward=-29.70 vs 82.05, winner=blue, r_win=1:46:3, win=1:125:9, time=343/31831
136: reward=-34.58 vs 91.85, winner=blue, r_win=1:46:3, win=1:126:9, time=165/31997
137: reward=-34.83 vs 92.48, winner=blue, r_win=1:46:3, win=1:127:9, time=155/32152
138: reward=-31.80 vs 89.69, winner=blue, r_win=1:46:3, win=1:128:9, time=197/32349
139: reward=-35.00 vs 92.91, winner=blue, r_win=1:46:3, win=1:129:9, time=149/32498
140: reward=-32.44 vs 91.31, winner=blue, r_win=1:47:2, win=1:130:9, time=171/32669
141: reward=-33.09 vs 90.52, winner=blue, r_win=1:47:2, win=1:131:9, time=185/32854
142: reward=-32.28 vs 90.90, winner=blue, r_win=1:47:2, win=1:132:9, time=177/33032
143: reward=-29.90 vs 90.20, winner=blue, r_win=1:47:2, win=1:133:9, time=317/33349
144: reward=-33.25 vs 90.93, winner=blue, r_win=1:47:2, win=1:134:9, time=179/33527
145: reward=-33.81 vs 92.31, winner=blue, r_win=1:47:2, win=1:135:9, time=157/33684
146: reward=-31.06 vs 92.20, winner=blue, r_win=1:47:2, win=1:136:9, time=319/34002
147: reward=-33.83 vs 92.23, winner=blue, r_win=0:48:2, win=1:137:9, time=208/34211
148: reward=-29.57 vs 90.14, winner=blue, r_win=0:48:2, win=1:138:9, time=339/34549
149: reward=-34.67 vs 92.06, winner=blue, r_win=0:48:2, win=1:139:9, time=162/34711
150: reward=-34.78 vs 92.34, winner=blue, r_win=0:48:2, win=1:140:9, time=158/34869
151: reward=-30.76 vs 82.29, winner=blue, r_win=0:48:2, win=1:141:9, time=340/35209
152: reward=-31.53 vs 89.48, winner=blue, r_win=0:48:2, win=1:142:9, time=336/35544
153: reward=-10.79 vs -3.09, winner=draw, r_win=0:47:3, win=1:142:10, time=598/36142
154: reward=-34.20 vs 90.89, winner=blue, r_win=0:47:3, win=1:143:10, time=181/36323
155: reward=-32.22 vs 90.76, winner=blue, r_win=0:47:3, win=1:144:10, time=180/36502
156: reward=-31.38 vs 88.65, winner=blue, r_win=0:47:3, win=1:145:10, time=215/36717
157: reward=-34.47 vs 91.58, winner=blue, r_win=0:47:3, win=1:146:10, time=170/36887
158: reward=-29.32 vs 88.76, winner=blue, r_win=0:47:3, win=1:147:10, time=347/37234
159: reward=-33.25 vs 90.93, winner=blue, r_win=0:47:3, win=1:148:10, time=179/37412
160: reward=-31.46 vs 88.84, winner=blue, r_win=0:47:3, win=1:149:10, time=212/37624
161: reward=-34.12 vs 90.69, winner=blue, r_win=0:47:3, win=1:150:10, time=184/37808
162: reward=-32.05 vs 90.18, winner=blue, r_win=0:47:3, win=1:151:10, time=242/38050
163: reward=-34.78 vs 92.34, winner=blue, r_win=0:47:3, win=1:152:10, time=158/38208
164: reward=-34.50 vs 91.65, winner=blue, r_win=0:47:3, win=1:153:10, time=169/38377
165: reward=-33.82 vs 89.95, winner=blue, r_win=0:47:3, win=1:154:10, time=196/38573
166: reward=-32.26 vs 92.35, winner=blue, r_win=0:47:3, win=1:155:10, time=186/38759
167: reward=-34.75 vs 92.27, winner=blue, r_win=0:47:3, win=1:156:10, time=159/38918
168: reward=-31.68 vs 87.00, winner=blue, r_win=0:47:3, win=1:157:10, time=246/39164
169: reward=-29.59 vs 89.27, winner=blue, r_win=0:47:3, win=1:158:10, time=405/39568
170: reward=-32.75 vs 92.07, winner=blue, r_win=0:47:3, win=1:159:10, time=159/39727
171: reward=-32.28 vs 88.49, winner=blue, r_win=0:47:3, win=1:160:10, time=219/39946
172: reward=-33.44 vs 91.41, winner=blue, r_win=0:47:3, win=1:161:10, time=171/40117
173: reward=-29.87 vs 92.83, winner=blue, r_win=0:47:3, win=1:162:10, time=495/40612
174: reward=-32.01 vs 90.22, winner=blue, r_win=0:47:3, win=1:163:10, time=188/40800
175: reward=-32.01 vs 90.22, winner=blue, r_win=0:47:3, win=1:164:10, time=188/40989
176: reward=-29.31 vs 89.32, winner=blue, r_win=0:47:3, win=1:165:10, time=428/41417
177: reward=-32.31 vs 90.96, winner=blue, r_win=0:48:2, win=1:166:10, time=176/41593
178: reward=-34.95 vs 92.77, winner=blue, r_win=0:48:2, win=1:167:10, time=151/41744
179: reward=-29.55 vs 89.33, winner=blue, r_win=0:48:2, win=1:168:10, time=335/42079
180: reward=-31.40 vs 88.71, winner=blue, r_win=0:49:1, win=1:169:10, time=214/42292
181: reward=-34.00 vs 92.81, winner=blue, r_win=0:49:1, win=1:170:10, time=149/42441
182: reward=-33.83 vs 92.38, winner=blue, r_win=0:49:1, win=1:171:10, time=155/42597
183: reward=-29.78 vs 89.91, winner=blue, r_win=0:49:1, win=1:172:10, time=323/42919
184: reward=-32.28 vs 90.90, winner=blue, r_win=0:49:1, win=1:173:10, time=177/43097
185: reward=-32.17 vs 90.62, winner=blue, r_win=0:49:1, win=1:174:10, time=182/43279
186: reward=-32.25 vs 90.83, winner=blue, r_win=0:49:1, win=1:175:10, time=179/43457
187: reward=-12.19 vs -12.19, winner=draw, r_win=0:48:2, win=1:175:11, time=328/43785
188: reward=-31.40 vs 90.95, winner=blue, r_win=0:48:2, win=1:176:11, time=227/44012
189: reward=-10.02 vs -2.32, winner=draw, r_win=0:47:3, win=1:176:12, time=739/44751
190: reward=-32.80 vs 89.79, winner=blue, r_win=0:47:3, win=1:177:12, time=197/44948
191: reward=-35.59 vs 94.37, winner=blue, r_win=0:47:3, win=1:178:12, time=127/45075
192: reward=-33.98 vs 90.35, winner=blue, r_win=0:47:3, win=1:179:12, time=190/45264
193: reward=-34.47 vs 91.58, winner=blue, r_win=0:47:3, win=1:180:12, time=170/45434
194: reward=-29.42 vs 98.01, winner=blue, r_win=0:47:3, win=1:181:12, time=409/45843
195: reward=-31.48 vs 88.91, winner=blue, r_win=0:47:3, win=1:182:12, time=210/46053
196: reward=-31.10 vs 90.05, winner=blue, r_win=0:47:3, win=1:183:12, time=302/46355
197: reward=-10.92 vs 3.38, winner=draw, r_win=0:46:4, win=1:183:13, time=681/47036
198: reward=-33.28 vs 93.25, winner=blue, r_win=0:46:4, win=1:184:13, time=190/47225
199: reward=-31.18 vs 88.14, winner=blue, r_win=0:46:4, win=1:185:13, time=224/47449
200: reward=-31.40 vs 91.70, winner=blue, r_win=0:46:4, win=1:186:13, time=231/47680
201: reward=-32.46 vs 88.94, winner=blue, r_win=0:46:4, win=1:187:13, time=212/47892
202: reward=-34.12 vs 90.69, winner=blue, r_win=0:46:4, win=1:188:13, time=184/48076
203: reward=-33.53 vs 91.61, winner=blue, r_win=0:47:3, win=1:189:13, time=168/48244
204: reward=-32.55 vs 91.58, winner=blue, r_win=0:47:3, win=1:190:13, time=166/48410
205: reward=-31.33 vs 88.52, winner=blue, r_win=0:47:3, win=1:191:13, time=217/48627
206: reward=-30.44 vs 94.99, winner=blue, r_win=0:47:3, win=1:192:13, time=464/49091
207: reward=-34.64 vs 91.99, winner=blue, r_win=0:47:3, win=1:193:13, time=163/49254
208: reward=-35.56 vs 94.29, winner=blue, r_win=0:47:3, win=1:194:13, time=128/49382
209: reward=-32.50 vs 89.81, winner=blue, r_win=0:47:3, win=1:195:13, time=214/49596
210: reward=-33.46 vs 89.04, winner=blue, r_win=0:47:3, win=1:196:13, time=212/49807
211: reward=-32.42 vs 91.71, winner=blue, r_win=0:47:3, win=1:197:13, time=291/50098
212: reward=-35.06 vs 93.05, winner=blue, r_win=0:47:3, win=1:198:13, time=147/50245
213: reward=-31.77 vs 89.62, winner=blue, r_win=0:47:3, win=1:199:13, time=198/50443
214: reward=-30.98 vs 88.25, winner=blue, r_win=0:47:3, win=1:200:13, time=298/50741
215: reward=-12.33 vs -7.93, winner=draw, r_win=0:46:4, win=1:200:14, time=356/51096
216: reward=-34.17 vs 90.82, winner=blue, r_win=0:46:4, win=1:201:14, time=182/51278
217: reward=-28.07 vs 84.88, winner=blue, r_win=0:46:4, win=1:202:14, time=412/51690
218: reward=-32.75 vs 92.68, winner=blue, r_win=0:46:4, win=1:203:14, time=216/51906
219: reward=-11.65 vs -8.35, winner=draw, r_win=0:45:5, win=1:203:15, time=422/52327
220: reward=-33.64 vs 91.89, winner=blue, r_win=0:45:5, win=1:204:15, time=163/52491
221: reward=-12.25 vs -12.25, winner=draw, r_win=0:44:6, win=1:204:16, time=322/52812
222: reward=-29.72 vs 89.76, winner=blue, r_win=0:44:6, win=1:205:16, time=326/53138
223: reward=-30.81 vs 82.43, winner=blue, r_win=0:44:6, win=1:206:16, time=337/53474
224: reward=-31.35 vs 88.58, winner=blue, r_win=0:44:6, win=1:207:16, time=216/53690
225: reward=-33.42 vs 91.34, winner=blue, r_win=0:44:6, win=1:208:16, time=172/53862
226: reward=-32.78 vs 92.14, winner=blue, r_win=0:44:6, win=1:209:16, time=158/54020
227: reward=-31.07 vs 87.89, winner=blue, r_win=0:44:6, win=1:210:16, time=228/54248
228: reward=-33.93 vs 90.22, winner=blue, r_win=0:44:6, win=1:211:16, time=192/54440
229: reward=-32.25 vs 90.83, winner=blue, r_win=0:44:6, win=1:212:16, time=179/54619
230: reward=-32.82 vs 89.85, winner=blue, r_win=0:44:6, win=1:213:16, time=196/54815
231: reward=-34.39 vs 91.37, winner=blue, r_win=0:44:6, win=1:214:16, time=173/54988
232: reward=-31.80 vs 89.69, winner=blue, r_win=0:44:6, win=1:215:16, time=197/55185
233: reward=-33.66 vs 89.56, winner=blue, r_win=0:44:6, win=1:216:16, time=203/55388
234: reward=-32.36 vs 91.10, winner=blue, r_win=0:44:6, win=1:217:16, time=174/55562
235: reward=-30.89 vs 85.02, winner=blue, r_win=0:44:6, win=1:218:16, time=283/55845
236: reward=-31.36 vs 89.05, winner=blue, r_win=0:44:6, win=1:219:16, time=345/56189
237: reward=-33.09 vs 90.52, winner=blue, r_win=0:45:5, win=1:220:16, time=185/56375
238: reward=-29.78 vs 86.90, winner=blue, r_win=0:45:5, win=1:221:16, time=303/56677
239: reward=-10.42 vs -7.12, winner=draw, r_win=0:45:5, win=1:221:17, time=594/57271
240: reward=-30.72 vs 89.25, winner=blue, r_win=0:45:5, win=1:222:17, time=258/57528
241: reward=-31.60 vs 89.81, winner=blue, r_win=0:45:5, win=1:223:17, time=268/57796
242: reward=-33.98 vs 92.74, winner=blue, r_win=0:45:5, win=1:224:17, time=150/57946
243: reward=-32.39 vs 91.17, winner=blue, r_win=0:45:5, win=1:225:17, time=173/58119
244: reward=-33.25 vs 90.93, winner=blue, r_win=0:45:5, win=1:226:17, time=179/58298
245: reward=-33.09 vs 90.52, winner=blue, r_win=0:45:5, win=1:227:17, time=185/58483
246: reward=-33.86 vs 92.46, winner=blue, r_win=0:45:5, win=1:228:17, time=154/58637
247: reward=-33.55 vs 91.53, winner=blue, r_win=0:46:4, win=1:229:17, time=220/58858
248: reward=-32.43 vs 88.88, winner=blue, r_win=0:46:4, win=1:230:17, time=213/59070
249: reward=-34.67 vs 92.06, winner=blue, r_win=0:46:4, win=1:231:17, time=162/59232
250: reward=-35.18 vs 93.34, winner=blue, r_win=0:46:4, win=1:232:17, time=142/59375
251: reward=-32.01 vs 90.22, winner=blue, r_win=0:46:4, win=1:233:17, time=188/59563
252: reward=-33.17 vs 90.72, winner=blue, r_win=0:46:4, win=1:234:17, time=182/59745
253: reward=-31.83 vs 94.12, winner=blue, r_win=0:46:4, win=1:235:17, time=281/60026
254: reward=-31.93 vs 90.64, winner=blue, r_win=0:46:4, win=1:236:17, time=252/60278
255: reward=-32.33 vs 91.03, winner=blue, r_win=0:46:4, win=1:237:17, time=175/60453
256: reward=-32.55 vs 91.58, winner=blue, r_win=0:46:4, win=1:238:17, time=166/60620
257: reward=-32.28 vs 90.90, winner=blue, r_win=0:46:4, win=1:239:17, time=177/60797
258: reward=-32.59 vs 89.26, winner=blue, r_win=0:46:4, win=1:240:17, time=206/61003
259: reward=-33.47 vs 91.48, winner=blue, r_win=0:46:4, win=1:241:17, time=170/61173
260: reward=-32.93 vs 90.12, winner=blue, r_win=0:46:4, win=1:242:17, time=192/61365
261: reward=-33.89 vs 92.53, winner=blue, r_win=0:46:4, win=1:243:17, time=153/61518
262: reward=-31.93 vs 90.02, winner=blue, r_win=0:46:4, win=1:244:17, time=192/61710
263: reward=-10.99 vs 7.71, winner=draw, r_win=0:45:5, win=1:244:18, time=745/62455
264: reward=-32.50 vs 91.45, winner=blue, r_win=0:45:5, win=1:245:18, time=169/62623
265: reward=-30.93 vs 87.51, winner=blue, r_win=0:46:4, win=1:246:18, time=235/62858
266: reward=-31.99 vs 85.38, winner=blue, r_win=0:46:4, win=1:247:18, time=278/63136
267: reward=-32.40 vs 88.81, winner=blue, r_win=0:46:4, win=1:248:18, time=214/63350
268: reward=-33.61 vs 91.82, winner=blue, r_win=0:46:4, win=1:249:18, time=164/63514
269: reward=-33.67 vs 91.96, winner=blue, r_win=0:47:3, win=1:250:18, time=162/63676
270: reward=-32.06 vs 90.35, winner=blue, r_win=0:47:3, win=1:251:18, time=186/63862
271: reward=-31.46 vs 88.84, winner=blue, r_win=0:48:2, win=1:252:18, time=212/64074
272: reward=-27.76 vs 90.11, winner=blue, r_win=0:48:2, win=1:253:18, time=482/64555
273: reward=-32.93 vs 90.12, winner=blue, r_win=0:48:2, win=1:254:18, time=192/64747
274: reward=-34.17 vs 90.82, winner=blue, r_win=0:48:2, win=1:255:18, time=182/64929
275: reward=-33.61 vs 91.82, winner=blue, r_win=0:48:2, win=1:256:18, time=164/65093
276: reward=-12.44 vs -12.44, winner=draw, r_win=0:47:3, win=1:256:19, time=303/65396
277: reward=-30.93 vs 89.78, winner=blue, r_win=0:47:3, win=1:257:19, time=248/65644
278: reward=-33.03 vs 90.39, winner=blue, r_win=0:47:3, win=1:258:19, time=187/65831
279: reward=-29.12 vs 91.40, winner=blue, r_win=0:47:3, win=1:259:19, time=311/66142
280: reward=-33.21 vs 93.22, winner=blue, r_win=0:47:3, win=1:260:19, time=141/66283
281: reward=-33.25 vs 90.93, winner=blue, r_win=0:47:3, win=1:261:19, time=179/66462
282: reward=-31.51 vs 88.97, winner=blue, r_win=0:47:3, win=1:262:19, time=209/66671
283: reward=-34.58 vs 91.85, winner=blue, r_win=0:47:3, win=1:263:19, time=165/66837
284: reward=-31.74 vs 89.56, winner=blue, r_win=0:47:3, win=1:264:19, time=199/67036
285: reward=-29.26 vs 89.95, winner=blue, r_win=0:47:3, win=1:265:19, time=437/67473
286: reward=-12.87 vs -8.47, winner=draw, r_win=0:46:4, win=1:265:20, time=300/67772
287: reward=-31.18 vs 88.14, winner=blue, r_win=0:46:4, win=1:266:20, time=224/67996
288: reward=-33.09 vs 90.52, winner=blue, r_win=0:46:4, win=1:267:20, time=185/68181
289: reward=-34.72 vs 92.20, winner=blue, r_win=0:47:3, win=1:268:20, time=160/68341
290: reward=-30.98 vs 89.90, winner=blue, r_win=0:47:3, win=1:269:20, time=246/68587
